ID TIME ETH
16 7733.182 16.748456790123456788
16 7738.354 16.748456790123456788
16 7743.377 16.748456790123456788
16 7748.45 16.748456790123456788
16 7753.48 16.748456790123456788
16 7758.522 16.748456790123456788
16 7763.594 16.748456790123456788
16 7768.793 16.748456790123456788
16 7773.968 16.748456790123456788
16 7779.029 16.748456790123456788
16 7784.073 16.748456790123456788
16 7789.27 16.748456790123456788
16 7794.376 16.748456790123456788
16 7799.502 16.748456790123456788
16 7804.568 11.498971193415637859
16 7809.85 11.498971193415637859
16 7814.885 11.498971193415637859
16 7819.942 11.498971193415637859
16 7825.039 11.498971193415637859
16 7830.111 11.498971193415637859
16 7835.125 16.748456790123456788
16 7840.169 16.748456790123456788
16 7845.264 16.748456790123456788
16 7850.475 16.748456790123456788
16 7855.585 16.748456790123456788
16 7860.64 16.748456790123456788
16 7865.73 16.748456790123456788
16 7871.024 16.748456790123456788
16 7876.178 16.748456790123456788
16 7881.274 16.748456790123456788
16 7886.407 16.748456790123456788
16 7891.585 16.748456790123456788
16 7896.829 16.748456790123456788
16 7902.155 16.748456790123456788
16 7907.841 16.748456790123456788
16 7912.979 16.748456790123456788
16 7918.131 16.748456790123456788
16 7923.202 16.748456790123456788
16 7928.343 16.748456790123456788
16 7933.465 16.748456790123456788
16 7938.473 16.748456790123456788
16 7943.662 16.748456790123456788
16 7948.996 16.748456790123456788
16 7954.082 16.748456790123456788
16 7959.147 16.748456790123456788
16 7964.32 16.748456790123456788
16 7969.433 16.748456790123456788
16 7974.53 16.748456790123456788
16 7979.864 16.748456790123456788
16 7984.906 16.748456790123456788
16 7989.933 16.748456790123456788
16 7995.102 16.748456790123456788
16 8000.223 16.748456790123456788
16 8005.361 16.748456790123456788
16 8010.388 16.748456790123456788
16 8015.451 16.748456790123456788
16 8020.577 16.748456790123456788
16 8025.678 16.748456790123456788
16 8030.772 16.748456790123456788
16 8035.881 16.748456790123456788
16 8040.966 16.748456790123456788
16 8046.057 16.748456790123456788
16 8051.086 16.748456790123456788
16 8056.136 16.748456790123456788
16 8061.173 16.748456790123456788
16 8066.271 16.748456790123456788
16 8071.352 16.748456790123456788
16 8076.402 16.748456790123456788
16 8081.441 16.748456790123456788
16 8086.468 16.748456790123456788
16 8091.565 16.748456790123456788
16 8096.687 16.748456790123456788
16 8101.799 16.748456790123456788
16 8106.858 16.748456790123456788
16 8111.89 16.748456790123456788
16 8116.936 16.748456790123456788
16 8121.989 16.748456790123456788
16 8127.017 16.748456790123456788
16 8132.072 16.748456790123456788
16 8137.117 16.748456790123456788
16 8142.173 16.748456790123456788
16 8147.453 16.748456790123456788
16 8152.479 16.748456790123456788
16 8157.575 16.748456790123456788
16 8162.655 16.748456790123456788
16 8167.992 16.748456790123456788
16 8173.268 16.748456790123456788
16 8178.77 16.748456790123456788
16 8184.003 16.748456790123456788
16 8189.068 16.748456790123456788
16 8194.251 16.748456790123456788
16 8199.321 16.748456790123456788
16 8204.357 16.748456790123456788
16 8209.429 16.748456790123456788
16 8214.569 16.748456790123456788
16 8219.618 16.748456790123456788
16 8224.66 16.748456790123456788
16 8229.711 16.748456790123456788
16 8234.766 16.748456790123456788
16 8239.917 16.748456790123456788
16 8245.068 16.748456790123456788
16 8250.164 16.748456790123456788
16 8255.238 16.748456790123456788
16 8260.322 16.748456790123456788
16 8265.328 16.748456790123456788
16 8270.345 16.748456790123456788
16 8275.471 16.748456790123456788
16 8280.503 16.748456790123456788
16 8285.595 16.748456790123456788
16 8290.615 16.748456790123456788
16 8295.631 16.748456790123456788
16 8300.719 16.748456790123456788
16 8305.913 16.748456790123456788
16 8311.28 16.748456790123456788
16 8316.628 16.748456790123456788
16 8321.691 16.748456790123456788
16 8326.775 16.748456790123456788
16 8331.983 16.748456790123456788
16 8337.021 16.748456790123456788
16 8342.03 16.748456790123456788
16 8347.154 16.748456790123456788
16 8352.208 16.748456790123456788
16 8357.29 16.748456790123456788
16 8362.485 16.748456790123456788
16 8367.517 16.748456790123456788
16 8372.526 16.748456790123456788
16 8377.577 16.748456790123456788
16 8382.947 16.748456790123456788
16 8387.968 16.748456790123456788
16 8393.013 16.748456790123456788
16 8398.074 16.748456790123456788
16 8403.132 16.748456790123456788
16 8408.292 16.748456790123456788
16 8413.38 16.748456790123456788
16 8418.64 16.748456790123456788
16 8423.661 16.748456790123456788
16 8428.69 16.748456790123456788
16 8433.931 16.748456790123456788
16 8438.973 16.748456790123456788
16 8444.133 16.748456790123456788
16 8449.277 16.748456790123456788
16 8454.36 16.748456790123456788
16 8459.459 16.748456790123456788
16 8464.503 16.748456790123456788
16 8469.522 16.748456790123456788
16 8474.536 16.748456790123456788
16 8479.608 16.748456790123456788
16 8484.664 16.748456790123456788
16 8489.881 16.748456790123456788
16 8494.96 16.748456790123456788
16 8500.122 16.748456790123456788
16 8505.157 16.748456790123456788
16 8510.337 16.748456790123456788
16 8515.355 16.748456790123456788
16 8520.456 16.748456790123456788
16 8525.515 16.748456790123456788
16 8530.538 11.498971193415637859
16 8535.558 11.498971193415637859
16 8540.676 11.498971193415637859
16 8545.757 11.498971193415637859
16 8550.774 11.498971193415637859
16 8555.808 11.498971193415637859
16 8560.907 11.498971193415637859
16 8565.964 11.498971193415637859
16 8570.98 11.498971193415637859
16 8575.992 11.498971193415637859
16 8581.076 11.498971193415637859
16 8586.158 11.498971193415637859
16 8591.253 11.498971193415637859
16 8596.289 7.999314128943758573
16 8601.356 7.999314128943758573
16 8606.458 7.999314128943758573
16 8611.558 7.999314128943758573
16 8616.66 7.999314128943758573
16 8621.758 7.999314128943758573
16 8626.792 7.999314128943758573
16 8631.861 7.999314128943758573
16 8636.938 13.248799725651577502
16 8642.044 13.248799725651577502
16 8647.074 13.248799725651577502
16 8652.166 13.248799725651577502
16 8657.246 13.248799725651577502
16 8662.368 13.248799725651577502
16 8667.445 13.248799725651577502
16 8672.608 13.248799725651577502
16 8677.642 13.248799725651577502
16 8682.733 13.248799725651577502
16 8687.775 13.248799725651577502
16 8692.864 13.248799725651577502
16 8697.887 13.248799725651577502
16 8703.121 13.248799725651577502
16 8708.305 13.248799725651577502
16 8713.422 13.248799725651577502
16 8718.557 16.748456790123456788
16 8723.572 16.748456790123456788
16 8728.679 16.748456790123456788
16 8733.757 16.748456790123456788
16 8739.038 16.748456790123456788
16 8744.094 16.748456790123456788
16 8749.331 16.748456790123456788
16 8754.384 16.748456790123456788
16 8759.423 16.748456790123456788
16 8764.436 16.748456790123456788
16 8769.658 16.748456790123456788
16 8774.755 16.748456790123456788
16 8779.768 16.748456790123456788
16 8785.1 16.748456790123456788
16 8790.211 16.748456790123456788
16 8795.258 16.748456790123456788
16 8800.271 16.748456790123456788
16 8805.339 16.748456790123456788
16 8810.605 16.748456790123456788
16 8815.764 16.748456790123456788
16 8820.781 16.748456790123456788
16 8825.891 16.748456790123456788
16 8831.317 16.748456790123456788
16 8836.425 16.748456790123456788
16 8841.781 16.748456790123456788
16 8846.979 16.748456790123456788
16 8852.077 16.748456790123456788
16 8857.287 16.748456790123456788
16 8862.311 16.748456790123456788
16 8867.41 16.748456790123456788
16 8872.518 16.748456790123456788
16 8877.586 16.748456790123456788
16 8882.806 16.748456790123456788
16 8887.889 16.748456790123456788
16 8892.948 16.748456790123456788
16 8897.98 16.748456790123456788
16 8902.987 16.748456790123456788
16 8908.097 16.748456790123456788
16 8913.301 16.748456790123456788
16 8918.35 11.498971193415637859
16 8923.53 11.498971193415637859
16 8928.586 11.498971193415637859
16 8933.651 11.498971193415637859
16 8938.779 11.498971193415637859
16 8943.798 11.498971193415637859
16 8948.88 11.498971193415637859
16 8954.125 11.498971193415637859
16 8959.213 11.498971193415637859
16 8964.245 11.498971193415637859
16 8969.286 11.498971193415637859
16 8974.365 11.498971193415637859
16 8979.472 11.498971193415637859
16 8984.579 11.498971193415637859
16 8989.653 11.498971193415637859
16 8994.778 11.498971193415637859
16 8999.869 11.498971193415637859
16 9004.915 11.498971193415637859
16 9010.147 11.498971193415637859
16 9015.346 11.498971193415637859
16 9020.419 11.498971193415637859
16 9025.517 11.498971193415637859
16 9030.626 11.498971193415637859
16 9035.739 11.498971193415637859
16 9041.069 11.498971193415637859
16 9046.277 11.498971193415637859
16 9051.996 11.498971193415637859
16 9057.004 11.498971193415637859
16 9062.085 11.498971193415637859
16 9067.129 11.498971193415637859
16 9072.197 11.498971193415637859
16 9077.487 11.498971193415637859
16 9082.6 11.498971193415637859
16 9087.684 11.498971193415637859
16 9092.842 11.498971193415637859
16 9097.867 11.498971193415637859
16 9103.047 11.498971193415637859
16 9108.114 11.498971193415637859
16 9113.194 11.498971193415637859
16 9118.264 11.498971193415637859
16 9123.362 11.498971193415637859
16 9128.398 11.498971193415637859
16 9133.49 11.498971193415637859
16 9138.539 7.999314128943758573
16 9143.654 7.999314128943758573
16 9148.673 7.999314128943758573
16 9153.766 7.999314128943758573
16 9158.789 7.999314128943758573
16 9163.849 7.999314128943758573
16 9168.894 7.999314128943758573
16 9173.917 7.999314128943758573
16 9178.981 7.999314128943758573
16 9184.052 7.999314128943758573
16 9189.172 7.999314128943758573
16 9194.311 7.999314128943758573
16 9199.376 7.999314128943758573
16 9204.482 7.999314128943758573
16 9209.546 7.999314128943758573
16 9214.586 7.999314128943758573
16 9219.769 7.999314128943758573
16 9224.863 7.999314128943758573
16 9229.87 7.999314128943758573
16 9234.945 7.999314128943758573
16 9239.951 7.999314128943758573
16 9245.056 7.999314128943758573
16 9250.281 7.999314128943758573
16 9255.382 7.999314128943758573
16 9260.559 7.999314128943758573
16 9265.665 11.498971193415637859
16 9271.017 11.498971193415637859
16 9276.08 11.498971193415637859
16 9281.121 11.498971193415637859
16 9286.152 11.498971193415637859
16 9291.348 11.498971193415637859
16 9296.407 11.498971193415637859
16 9301.444 11.498971193415637859
16 9306.591 11.498971193415637859
16 9311.873 11.498971193415637859
16 9317.086 11.498971193415637859
16 9322.292 11.498971193415637859
16 9327.354 11.498971193415637859
16 9332.466 11.498971193415637859
16 9337.547 11.498971193415637859
16 9342.656 11.498971193415637859
16 9347.686 11.498971193415637859
16 9352.78 11.498971193415637859
16 9357.945 11.498971193415637859
16 9363.213 11.498971193415637859
16 9368.22 11.498971193415637859
16 9373.245 11.498971193415637859
16 9378.393 11.498971193415637859
16 9383.462 11.498971193415637859
16 9388.565 11.498971193415637859
16 9393.676 11.498971193415637859
16 9398.689 11.498971193415637859
16 9403.781 11.498971193415637859
16 9408.864 11.498971193415637859
16 9414.008 11.498971193415637859
16 9419.038 11.498971193415637859
16 9424.082 11.498971193415637859
16 9429.177 11.498971193415637859
16 9434.385 11.498971193415637859
16 9439.452 11.498971193415637859
16 9444.516 11.498971193415637859
16 9449.537 11.498971193415637859
16 9454.561 11.498971193415637859
16 9459.7 11.498971193415637859
16 9464.916 11.498971193415637859
16 9469.944 11.498971193415637859
16 9475.06 11.498971193415637859
16 9480.166 11.498971193415637859
16 9485.28 11.498971193415637859
16 9490.297 11.498971193415637859
16 9495.303 11.498971193415637859
16 9500.36 11.498971193415637859
16 9505.46 11.498971193415637859
16 9510.541 11.498971193415637859
16 9515.561 11.498971193415637859
16 9520.577 11.498971193415637859
16 9525.65 11.498971193415637859
16 9530.811 11.498971193415637859
16 9535.865 11.498971193415637859
16 9540.965 11.498971193415637859
16 9546.063 11.498971193415637859
16 9551.167 11.498971193415637859
16 9556.252 11.498971193415637859
16 9561.263 11.498971193415637859
16 9566.408 11.498971193415637859
16 9571.448 11.498971193415637859
16 9576.47 11.498971193415637859
16 9581.543 11.498971193415637859
16 9586.565 11.498971193415637859
16 9591.66 11.498971193415637859
16 9596.751 7.999314128943758573
16 9601.9 7.999314128943758573
16 9606.966 7.999314128943758573
16 9612.066 7.999314128943758573
16 9617.141 7.999314128943758573
16 9622.161 7.999314128943758573
16 9627.258 7.999314128943758573
16 9632.401 7.999314128943758573
16 9637.461 7.999314128943758573
16 9642.627 7.999314128943758573
16 9647.66 7.999314128943758573
16 9652.884 7.999314128943758573
16 9657.904 7.999314128943758573
16 9662.96 7.999314128943758573
16 9668.034 7.999314128943758573
16 9673.043 7.999314128943758573
16 9678.16 7.999314128943758573
16 9683.366 7.999314128943758573
16 9688.47 7.999314128943758573
16 9693.549 7.999314128943758573
16 9698.653 7.999314128943758573
16 9703.739 7.999314128943758573
16 9708.762 7.999314128943758573
16 9713.856 7.999314128943758573
16 9718.868 7.999314128943758573
16 9723.997 7.999314128943758573
16 9729.088 7.999314128943758573
16 9734.197 7.999314128943758573
16 9739.318 7.999314128943758573
16 9744.389 7.999314128943758573
16 9749.47 7.999314128943758573
16 9754.491 7.999314128943758573
16 9759.583 12.120623489450649943
16 9764.645 12.120623489450649943
16 9769.744 12.120623489450649943
16 9775.001 12.120623489450649943
16 9780.076 12.120623489450649943
16 9785.088 12.120623489450649943
16 9790.342 12.120623489450649943
16 9795.35 12.120623489450649943
16 9800.432 12.120623489450649943
16 9805.475 12.120623489450649943
16 9810.693 12.120623489450649943
16 9816.035 12.120623489450649943
16 9821.152 12.120623489450649943
16 9826.287 12.120623489450649943
16 9831.397 12.120623489450649943
16 9836.521 12.120623489450649943
16 9841.708 12.120623489450649943
16 9846.78 12.120623489450649943
16 9852.019 12.120623489450649943
16 9857.037 12.120623489450649943
16 9862.067 12.120623489450649943
16 9867.175 12.120623489450649943
16 9872.282 12.120623489450649943
16 9877.388 12.120623489450649943
16 9882.493 8.413748992967099962
16 9887.58 8.413748992967099962
16 9892.6 8.413748992967099962
16 9897.646 8.413748992967099962
16 9902.662 8.413748992967099962
16 9907.782 8.413748992967099962
16 9912.842 8.413748992967099962
16 9917.879 8.413748992967099962
16 9922.979 8.413748992967099962
16 9928.083 8.413748992967099962
16 9933.183 8.413748992967099962
16 9938.285 8.413748992967099962
16 9943.357 8.413748992967099962
16 9948.382 8.413748992967099962
16 9953.469 8.413748992967099962
16 9958.546 8.413748992967099962
16 9963.614 8.413748992967099962
16 9968.694 13.783759746503723399
16 9973.797 13.783759746503723399
16 9978.879 13.783759746503723399
16 9984.246 13.783759746503723399
16 9989.286 13.783759746503723399
16 9994.366 13.783759746503723399
16 9999.382 13.783759746503723399
16 10004.588 13.783759746503723399
16 10009.712 13.783759746503723399
16 10015.035 13.783759746503723399
16 10020.107 13.783759746503723399
16 10025.165 13.783759746503723399
16 10030.194 13.783759746503723399
16 10035.244 13.783759746503723399
16 10040.417 13.783759746503723399
16 10045.536 13.783759746503723399
16 10050.649 13.783759746503723399
16 10055.799 13.783759746503723399
16 10060.926 13.783759746503723399
16 10065.965 13.783759746503723399
16 10071.083 13.783759746503723399
16 10076.119 13.783759746503723399
16 10081.169 13.783759746503723399
16 10086.198 13.783759746503723399
16 10091.285 13.783759746503723399
16 10096.316 13.783759746503723399
16 10101.487 13.783759746503723399
16 10106.646 13.783759746503723399
16 10111.689 13.783759746503723399
16 10116.77 13.783759746503723399
16 10121.88 13.783759746503723399
16 10126.977 13.783759746503723399
16 10132.083 13.783759746503723399
16 10137.097 13.783759746503723399
16 10142.197 13.783759746503723399
16 10147.283 13.783759746503723399
16 10152.389 13.783759746503723399
16 10157.493 13.783759746503723399
16 10162.686 13.783759746503723399
16 10167.756 13.783759746503723399
16 10172.993 13.783759746503723399
16 10178.044 13.783759746503723399
16 10183.096 13.783759746503723399
16 10188.14 13.783759746503723399
16 10193.195 13.783759746503723399
16 10198.376 13.783759746503723399
16 10203.463 13.783759746503723399
16 10208.59 13.783759746503723399
16 10213.656 13.783759746503723399
16 10218.671 13.783759746503723399
16 10223.727 13.783759746503723399
16 10229.013 13.783759746503723399
16 10234.189 13.783759746503723399
16 10239.476 13.783759746503723399
16 10244.558 13.783759746503723399
16 10249.753 13.783759746503723399
16 10254.988 13.783759746503723399
16 10260.127 13.783759746503723399
16 10265.267 13.783759746503723399
16 10270.355 13.783759746503723399
16 10275.401 13.783759746503723399
16 10280.529 13.783759746503723399
16 10286.042 13.783759746503723399
16 10291.213 13.783759746503723399
16 10296.48 13.783759746503723399
16 10301.591 13.783759746503723399
16 10306.668 13.783759746503723399
16 10311.794 13.783759746503723399
16 10316.809 13.783759746503723399
16 10321.95 13.783759746503723399
16 10327.064 13.783759746503723399
16 10332.156 13.783759746503723399
16 10337.208 13.783759746503723399
16 10342.278 13.783759746503723399
16 10347.288 13.783759746503723399
16 10352.367 13.783759746503723399
16 10357.465 13.783759746503723399
16 10362.563 13.783759746503723399
16 10367.662 13.783759746503723399
16 10372.776 13.783759746503723399
16 10377.855 13.783759746503723399
16 10382.964 13.783759746503723399
16 10388.036 13.783759746503723399
16 10393.046 13.783759746503723399
16 10398.159 13.783759746503723399
16 10403.18 13.783759746503723399
16 10408.29 13.783759746503723399
16 10413.339 13.783759746503723399
16 10418.509 13.783759746503723399
16 10423.549 13.783759746503723399
16 10428.562 13.783759746503723399
16 10433.63 13.783759746503723399
16 10438.665 13.783759746503723399
16 10443.89 13.783759746503723399
16 10448.931 13.783759746503723399
16 10453.988 13.783759746503723399
16 10459.235 13.783759746503723399
16 10464.35 13.783759746503723399
16 10469.428 13.783759746503723399
16 10474.494 13.783759746503723399
16 10479.628 13.783759746503723399
16 10484.785 13.783759746503723399
16 10489.809 13.783759746503723399
16 10494.861 13.783759746503723399
16 10500.003 13.783759746503723399
16 10505.041 13.783759746503723399
16 10510.127 13.783759746503723399
16 10515.179 13.783759746503723399
16 10520.265 13.783759746503723399
16 10525.356 13.783759746503723399
16 10530.475 13.783759746503723399
16 10535.751 13.783759746503723399
16 10540.772 13.783759746503723399
16 10545.872 13.783759746503723399
16 10550.921 13.783759746503723399
16 10555.954 13.783759746503723399
16 10561.029 13.783759746503723399
16 10566.053 13.783759746503723399
16 10571.157 13.783759746503723399
16 10576.191 13.783759746503723399
16 10581.454 13.783759746503723399
16 10586.564 13.783759746503723399
16 10591.631 13.783759746503723399
16 10596.868 13.783759746503723399
16 10602.149 13.783759746503723399
16 10607.172 13.783759746503723399
16 10612.293 13.783759746503723399
16 10617.335 13.783759746503723399
16 10622.497 13.783759746503723399
16 10627.573 13.783759746503723399
16 10632.665 13.783759746503723399
16 10637.711 13.783759746503723399
16 10642.823 13.783759746503723399
16 10647.901 13.783759746503723399
16 10652.988 13.783759746503723399
16 10658.201 13.783759746503723399
16 10663.288 13.783759746503723399
16 10668.355 13.783759746503723399
16 10673.482 13.783759746503723399
16 10678.741 13.783759746503723399
16 10683.783 13.783759746503723399
16 10688.798 13.783759746503723399
16 10693.853 13.783759746503723399
16 10698.886 13.783759746503723399
16 10704.036 13.783759746503723399
16 10709.05 13.783759746503723399
16 10714.068 13.783759746503723399
16 10719.184 13.783759746503723399
16 10724.203 13.783759746503723399
16 10729.428 13.783759746503723399
16 10734.452 13.783759746503723399
16 10739.491 13.783759746503723399
16 10744.584 13.783759746503723399
16 10749.64 13.783759746503723399
16 10754.676 13.783759746503723399
16 10759.7 13.783759746503723399
16 10764.777 13.783759746503723399
16 10769.944 13.783759746503723399
16 10775.039 13.783759746503723399
16 10780.075 13.783759746503723399
16 10785.162 13.783759746503723399
16 10790.249 13.783759746503723399
16 10795.3 13.783759746503723399
16 10800.361 13.783759746503723399
16 10805.461 13.783759746503723399
16 10810.557 13.783759746503723399
16 10815.649 13.783759746503723399
16 10820.772 13.783759746503723399
16 10826.032 13.783759746503723399
16 10831.037 13.783759746503723399
16 10836.052 13.783759746503723399
16 10841.164 13.783759746503723399
16 10846.203 13.783759746503723399
16 10851.229 13.783759746503723399
16 10856.335 13.783759746503723399
16 10861.376 13.783759746503723399
16 10866.552 13.783759746503723399
16 10871.673 13.783759746503723399
16 10876.68 13.783759746503723399
16 10881.784 13.783759746503723399
16 10886.852 13.783759746503723399
16 10891.865 13.783759746503723399
16 10896.87 13.783759746503723399
16 10902.093 13.783759746503723399
16 10907.131 13.783759746503723399
16 10912.352 13.783759746503723399
16 10917.366 13.783759746503723399
16 10922.442 13.783759746503723399
16 10927.568 13.783759746503723399
16 10932.613 13.783759746503723399
16 10937.721 13.783759746503723399
16 10942.825 13.783759746503723399
16 10947.983 13.783759746503723399
16 10953.008 13.783759746503723399
16 10958.076 13.783759746503723399
16 10963.172 13.783759746503723399
16 10968.277 13.783759746503723399
16 10973.344 13.783759746503723399
16 10978.387 13.783759746503723399
16 10983.55 13.783759746503723399
16 10988.656 13.783759746503723399
16 10993.783 13.783759746503723399
16 10998.895 13.783759746503723399
16 11003.965 13.783759746503723399
16 11009.004 13.783759746503723399
16 11014.05 13.783759746503723399
16 11019.177 13.783759746503723399
16 11024.238 13.783759746503723399
16 11029.263 13.783759746503723399
16 11034.404 13.783759746503723399
16 11039.485 13.783759746503723399
16 11044.543 13.783759746503723399
16 11049.621 13.783759746503723399
16 11054.676 13.783759746503723399
16 11059.793 13.783759746503723399
16 11065.02 13.783759746503723399
16 11070.097 13.783759746503723399
16 11075.297 13.783759746503723399
16 11080.367 13.783759746503723399
16 11085.473 13.783759746503723399
16 11090.477 13.783759746503723399
16 11095.558 13.783759746503723399
16 11100.752 13.783759746503723399
16 11105.781 13.783759746503723399
16 11110.862 13.783759746503723399
16 11116.064 13.783759746503723399
16 11121.279 13.783759746503723399
16 11126.626 13.783759746503723399
16 11131.789 13.783759746503723399
16 11136.872 13.783759746503723399
16 11141.93 13.783759746503723399
16 11146.968 13.783759746503723399
16 11152.008 13.783759746503723399
16 11157.076 13.783759746503723399
16 11162.227 13.783759746503723399
16 11167.291 13.783759746503723399
16 11172.356 13.783759746503723399
16 11177.479 13.783759746503723399
16 11182.789 13.783759746503723399
16 11187.823 13.783759746503723399
16 11192.873 13.783759746503723399
16 11197.9 13.783759746503723399
16 11202.944 13.783759746503723399
16 11207.982 13.783759746503723399
16 11213.009 13.783759746503723399
16 11218.046 13.783759746503723399
16 11223.06 13.783759746503723399
16 11228.098 13.783759746503723399
16 11233.262 13.783759746503723399
16 11238.287 13.783759746503723399
16 11243.374 13.783759746503723399
16 11248.495 13.783759746503723399
16 11253.587 13.783759746503723399
16 11258.706 13.783759746503723399
16 11263.881 13.783759746503723399
16 11268.979 13.783759746503723399
16 11274.002 13.783759746503723399
16 11279.047 13.783759746503723399
16 11284.156 13.783759746503723399
16 11289.228 13.783759746503723399
16 11294.276 13.783759746503723399
16 11299.38 13.783759746503723399
16 11304.638 13.783759746503723399
16 11309.711 13.783759746503723399
16 11314.729 13.783759746503723399
16 11319.942 13.783759746503723399
16 11324.954 13.783759746503723399
16 11329.968 13.783759746503723399
16 11335.098 13.783759746503723399
16 11340.148 13.783759746503723399
16 11345.398 13.783759746503723399
16 11350.412 13.783759746503723399
16 11355.426 13.783759746503723399
16 11360.441 13.783759746503723399
16 11365.534 13.783759746503723399
16 11370.556 13.783759746503723399
16 11375.63 13.783759746503723399
16 11380.82 13.783759746503723399
16 11385.927 13.783759746503723399
16 11391.044 9.522506497669148933
16 11396.244 9.522506497669148933
16 11401.266 9.522506497669148933
16 11406.35 9.522506497669148933
16 11411.683 9.522506497669148933
16 11417.129 9.522506497669148933
16 11422.407 9.522506497669148933
16 11427.447 9.522506497669148933
16 11432.557 9.522506497669148933
16 11437.724 14.690579047354071011
16 11443.042 14.690579047354071011
16 11448.092 14.690579047354071011
16 11453.202 14.690579047354071011
16 11458.339 14.690579047354071011
16 11463.373 14.690579047354071011
16 11468.434 14.690579047354071011
16 11473.555 14.690579047354071011
16 11478.566 14.690579047354071011
16 11483.683 14.690579047354071011
16 11488.858 14.690579047354071011
16 11493.889 14.690579047354071011
16 11498.979 14.690579047354071011
16 11504.057 14.690579047354071011
16 11509.181 14.690579047354071011
16 11514.335 14.690579047354071011
16 11519.475 14.690579047354071011
16 11524.561 14.690579047354071011
16 11529.734 14.690579047354071011
16 11534.739 14.690579047354071011
16 11539.749 14.690579047354071011
16 11544.915 14.690579047354071011
16 11549.971 14.690579047354071011
16 11555.127 14.690579047354071011
16 11560.187 14.690579047354071011
16 11565.263 14.690579047354071011
16 11570.361 14.690579047354071011
16 11575.505 14.690579047354071011
16 11580.621 10.127052698236047341
16 11585.685 10.127052698236047341
16 11590.803 10.127052698236047341
16 11595.903 10.127052698236047341
16 11601.004 10.127052698236047341
16 11606.058 10.127052698236047341
16 11611.204 10.127052698236047341
16 11616.308 10.127052698236047341
16 11621.384 10.127052698236047341
16 11626.509 10.127052698236047341
16 11631.57 10.127052698236047341
16 11636.708 10.127052698236047341
16 11641.8 10.127052698236047341
16 11647.026 10.127052698236047341
16 11652.192 10.127052698236047341
16 11657.246 10.127052698236047341
16 11662.29 10.127052698236047341
16 11667.388 10.127052698236047341
16 11672.41 10.127052698236047341
16 11677.496 10.127052698236047341
16 11682.582 10.127052698236047341
16 11687.713 10.127052698236047341
16 11692.864 10.127052698236047341
16 11697.911 10.127052698236047341
16 11703.041 10.127052698236047341
16 11708.057 10.127052698236047341
16 11713.326 10.127052698236047341
16 11718.424 10.127052698236047341
16 11723.525 10.127052698236047341
16 11728.537 10.127052698236047341
16 11733.571 10.127052698236047341
16 11738.593 10.127052698236047341
16 11743.721 10.127052698236047341
16 11748.755 10.127052698236047341
16 11753.857 10.127052698236047341
16 11759.023 10.127052698236047341
16 11764.041 10.127052698236047341
16 11769.145 10.127052698236047341
16 11774.255 10.127052698236047341
16 11779.275 10.127052698236047341
16 11784.299 10.127052698236047341
16 11789.614 10.127052698236047341
16 11794.64 10.127052698236047341
16 11799.744 10.127052698236047341
16 11804.857 10.127052698236047341
16 11809.873 10.127052698236047341
16 11815.074 10.127052698236047341
16 11820.094 10.127052698236047341
16 11825.195 10.127052698236047341
16 11830.259 10.127052698236047341
16 11835.282 10.127052698236047341
16 11840.317 10.127052698236047341
16 11845.357 10.127052698236047341
16 11850.473 10.127052698236047341
16 11855.559 10.127052698236047341
16 11860.665 10.127052698236047341
16 11865.67 10.127052698236047341
16 11870.742 7.084701798824031561
16 11875.78 7.084701798824031561
16 11880.973 7.084701798824031561
16 11886.029 7.084701798824031561
16 11891.108 7.084701798824031561
16 11896.224 7.084701798824031561
16 11901.274 7.084701798824031561
16 11906.594 7.084701798824031561
16 11911.646 7.084701798824031561
16 11916.67 7.084701798824031561
16 11921.843 7.084701798824031561
16 11926.883 7.084701798824031561
16 11931.92 7.084701798824031561
16 11937.237 7.084701798824031561
16 11942.277 7.084701798824031561
16 11947.315 7.084701798824031561
16 11952.573 10.127052698236047341
16 11957.818 10.127052698236047341
16 11962.847 10.127052698236047341
16 11967.959 10.127052698236047341
16 11973.19 10.127052698236047341
16 11978.311 10.127052698236047341
16 11983.885 10.127052698236047341
16 11989.041 10.127052698236047341
16 11994.114 10.127052698236047341
16 11999.428 10.127052698236047341
16 12004.703 10.127052698236047341
16 12010.191 10.127052698236047341
16 12015.336 10.127052698236047341
16 12020.654 10.127052698236047341
16 12025.85 10.127052698236047341
16 12030.931 10.127052698236047341
16 12036.198 10.127052698236047341
16 12041.645 10.127052698236047341
16 12046.958 10.127052698236047341
16 12052.544 10.127052698236047341
16 12058.051 10.127052698236047341
16 12063.071 10.127052698236047341
16 12068.984 10.127052698236047341
16 12074.13 10.127052698236047341
16 12079.34 10.127052698236047341
16 12084.367 10.127052698236047341
16 12089.463 10.127052698236047341
16 12094.636 10.127052698236047341
16 12099.671 10.127052698236047341
16 12104.752 10.127052698236047341
16 12109.874 10.127052698236047341
16 12114.948 10.127052698236047341
16 12119.989 10.127052698236047341
16 12125.066 7.084701798824031561
16 12130.164 7.084701798824031561
16 12135.263 7.084701798824031561
16 12140.276 7.084701798824031561
16 12145.311 7.084701798824031561
16 12150.368 7.084701798824031561
16 12155.468 7.084701798824031561
16 12160.572 7.084701798824031561
16 12165.658 7.084701798824031561
16 12170.673 7.084701798824031561
16 12175.716 7.084701798824031561
16 12180.893 7.084701798824031561
16 12185.986 7.084701798824031561
16 12191.068 7.084701798824031561
