ID TIME ETH
15 7988.715 9.205054012345679011
15 7993.753 9.205054012345679011
15 7998.897 9.205054012345679011
15 8003.973 9.205054012345679011
15 8009.008 9.205054012345679011
15 8014.057 9.205054012345679011
15 8019.321 9.205054012345679011
15 8024.396 9.205054012345679011
15 8029.533 9.205054012345679011
15 8034.546 9.205054012345679011
15 8039.559 9.205054012345679011
15 8044.649 9.205054012345679011
15 8049.769 9.205054012345679011
15 8054.838 9.205054012345679011
15 8059.866 9.205054012345679011
15 8064.956 9.205054012345679011
15 8069.991 9.205054012345679011
15 8075.068 9.205054012345679011
15 8080.197 9.205054012345679011
15 8085.203 9.205054012345679011
15 8090.249 9.205054012345679011
15 8095.363 9.205054012345679011
15 8100.458 9.205054012345679011
15 8105.561 9.205054012345679011
15 8110.66 9.205054012345679011
15 8115.797 9.205054012345679011
15 8120.856 9.205054012345679011
15 8126.109 9.205054012345679011
15 8131.145 9.205054012345679011
15 8136.258 6.470036008230452674
15 8141.53 6.470036008230452674
15 8146.536 6.470036008230452674
15 8151.576 6.470036008230452674
15 8156.677 6.470036008230452674
15 8161.867 9.205054012345679011
15 8166.976 9.205054012345679011
15 8172.123 9.205054012345679011
15 8177.177 9.205054012345679011
15 8182.193 9.205054012345679011
15 8187.36 9.205054012345679011
15 8192.74 9.205054012345679011
15 8197.935 9.205054012345679011
15 8202.977 6.470036008230452674
15 8208.034 6.470036008230452674
15 8213.039 6.470036008230452674
15 8218.131 6.470036008230452674
15 8223.153 6.470036008230452674
15 8228.182 6.470036008230452674
15 8233.284 6.470036008230452674
15 8238.385 6.470036008230452674
15 8243.443 6.470036008230452674
15 8248.607 6.470036008230452674
15 8253.657 6.470036008230452674
15 8258.678 6.470036008230452674
15 8263.775 6.470036008230452674
15 8268.904 6.470036008230452674
15 8273.968 6.470036008230452674
15 8279.081 6.470036008230452674
15 8284.136 6.470036008230452674
15 8289.162 6.470036008230452674
15 8294.261 6.470036008230452674
15 8299.465 6.470036008230452674
15 8304.722 6.470036008230452674
15 8309.793 6.470036008230452674
15 8314.87 6.470036008230452674
15 8319.947 6.470036008230452674
15 8325.143 6.470036008230452674
15 8330.27 6.470036008230452674
15 8335.298 6.470036008230452674
15 8340.305 6.470036008230452674
15 8345.556 6.470036008230452674
15 8350.583 6.470036008230452674
15 8355.684 6.470036008230452674
15 8360.822 6.470036008230452674
15 8365.899 6.470036008230452674
15 8370.991 6.470036008230452674
15 8376.036 6.470036008230452674
15 8381.067 6.470036008230452674
15 8386.159 6.470036008230452674
15 8391.171 6.470036008230452674
15 8396.25 6.470036008230452674
15 8401.263 6.470036008230452674
15 8406.401 6.470036008230452674
15 8411.498 6.470036008230452674
15 8416.576 6.470036008230452674
15 8421.858 6.470036008230452674
15 8427.403 6.470036008230452674
15 8432.765 6.470036008230452674
15 8438.148 6.470036008230452674
15 8443.346 6.470036008230452674
15 8448.458 6.470036008230452674
15 8453.785 6.470036008230452674
15 8458.859 6.470036008230452674
15 8463.962 6.470036008230452674
15 8469.02 6.470036008230452674
15 8474.039 6.470036008230452674
15 8479.073 6.470036008230452674
15 8484.162 6.470036008230452674
15 8489.25 6.470036008230452674
15 8494.372 6.470036008230452674
15 8499.46 6.470036008230452674
15 8504.537 6.470036008230452674
15 8509.694 6.470036008230452674
15 8514.83 6.470036008230452674
15 8519.86 6.470036008230452674
15 8524.953 6.470036008230452674
15 8529.961 6.470036008230452674
15 8535.054 6.470036008230452674
15 8540.071 6.470036008230452674
15 8545.086 6.470036008230452674
15 8550.165 6.470036008230452674
15 8555.261 6.470036008230452674
15 8560.359 6.470036008230452674
15 8565.454 6.470036008230452674
15 8570.464 6.470036008230452674
15 8575.555 6.470036008230452674
15 8580.835 6.470036008230452674
15 8585.853 6.470036008230452674
15 8590.873 6.470036008230452674
15 8595.949 6.470036008230452674
15 8600.986 6.470036008230452674
15 8606.089 6.470036008230452674
15 8611.101 6.470036008230452674
15 8616.182 6.470036008230452674
15 8621.279 6.470036008230452674
15 8626.302 6.470036008230452674
15 8631.422 6.470036008230452674
15 8636.452 6.470036008230452674
15 8641.481 6.470036008230452674
15 8646.52 6.470036008230452674
15 8651.646 6.470036008230452674
15 8656.654 6.470036008230452674
15 8661.7 6.470036008230452674
15 8666.951 6.470036008230452674
15 8672.225 6.470036008230452674
15 8677.345 6.470036008230452674
15 8682.515 6.470036008230452674
15 8687.61 6.470036008230452674
15 8692.623 6.470036008230452674
15 8697.795 6.470036008230452674
15 8702.839 6.470036008230452674
15 8707.847 6.470036008230452674
15 8712.912 6.470036008230452674
15 8717.933 6.470036008230452674
15 8723.145 6.470036008230452674
15 8728.166 6.470036008230452674
15 8733.18 6.470036008230452674
15 8738.223 6.470036008230452674
15 8743.355 6.470036008230452674
15 8748.6 6.470036008230452674
15 8753.66 6.470036008230452674
15 8758.737 6.470036008230452674
15 8763.978 6.470036008230452674
15 8769.05 6.470036008230452674
15 8774.143 6.470036008230452674
15 8779.218 6.470036008230452674
15 8784.225 6.470036008230452674
15 8789.378 6.470036008230452674
15 8794.547 6.470036008230452674
15 8799.609 6.470036008230452674
15 8804.618 6.470036008230452674
15 8809.831 6.470036008230452674
15 8814.908 6.470036008230452674
15 8819.978 6.470036008230452674
15 8825.02 6.470036008230452674
15 8830.122 6.470036008230452674
15 8835.194 6.470036008230452674
15 8840.459 6.470036008230452674
15 8845.526 6.470036008230452674
15 8850.586 6.470036008230452674
15 8855.665 6.470036008230452674
15 8860.786 6.470036008230452674
15 8865.878 6.470036008230452674
15 8870.896 6.470036008230452674
15 8875.948 6.470036008230452674
15 8880.981 6.470036008230452674
15 8886.079 6.470036008230452674
15 8891.185 6.470036008230452674
15 8896.286 6.470036008230452674
15 8901.294 6.470036008230452674
15 8906.387 6.470036008230452674
15 8911.482 6.470036008230452674
15 8916.548 6.470036008230452674
15 8921.64 6.470036008230452674
15 8926.655 6.470036008230452674
15 8931.702 6.470036008230452674
15 8936.808 6.470036008230452674
15 8941.844 6.470036008230452674
15 8947.041 6.470036008230452674
15 8952.2 6.470036008230452674
15 8957.344 6.470036008230452674
15 8962.486 6.470036008230452674
15 8967.552 6.470036008230452674
15 8972.683 6.470036008230452674
15 8977.711 6.470036008230452674
15 8982.822 6.470036008230452674
15 8988.182 6.470036008230452674
15 8993.288 6.470036008230452674
15 8998.292 6.470036008230452674
15 9003.487 6.470036008230452674
15 9008.562 6.470036008230452674
15 9013.661 6.470036008230452674
15 9019.055 6.470036008230452674
15 9024.181 6.470036008230452674
15 9029.41 6.470036008230452674
15 9034.482 6.470036008230452674
15 9039.522 6.470036008230452674
15 9044.694 6.470036008230452674
15 9049.709 6.470036008230452674
15 9054.722 6.470036008230452674
15 9059.782 6.470036008230452674
15 9065.031 6.470036008230452674
15 9070.301 6.470036008230452674
15 9075.393 6.470036008230452674
15 9080.694 6.470036008230452674
15 9085.71 6.470036008230452674
15 9090.801 6.470036008230452674
15 9095.877 6.470036008230452674
15 9101.016 6.470036008230452674
15 9106.043 6.470036008230452674
15 9111.058 6.470036008230452674
15 9116.153 6.470036008230452674
15 9121.255 6.470036008230452674
15 9126.356 6.470036008230452674
15 9131.464 6.470036008230452674
15 9136.561 6.470036008230452674
15 9141.737 6.470036008230452674
15 9146.792 6.470036008230452674
15 9151.842 6.470036008230452674
15 9156.847 6.470036008230452674
15 9161.864 6.470036008230452674
15 9166.963 6.470036008230452674
15 9172.072 6.470036008230452674
15 9177.225 6.470036008230452674
15 9182.303 6.470036008230452674
15 9187.36 6.470036008230452674
15 9192.437 6.470036008230452674
15 9197.558 6.470036008230452674
15 9202.745 6.470036008230452674
15 9207.977 6.470036008230452674
15 9212.989 6.470036008230452674
15 9218.071 6.470036008230452674
15 9223.169 6.470036008230452674
15 9228.183 6.470036008230452674
15 9233.269 6.470036008230452674
15 9238.34 6.470036008230452674
15 9243.376 6.470036008230452674
15 9248.615 6.470036008230452674
15 9253.667 6.470036008230452674
15 9258.713 6.470036008230452674
15 9263.891 6.470036008230452674
15 9268.919 6.470036008230452674
15 9273.938 6.470036008230452674
15 9278.95 6.470036008230452674
15 9284.179 6.470036008230452674
15 9289.279 6.470036008230452674
15 9294.321 6.470036008230452674
15 9299.359 6.470036008230452674
15 9304.571 6.470036008230452674
15 9309.739 6.470036008230452674
15 9314.957 6.470036008230452674
15 9319.965 6.470036008230452674
15 9325.15 6.470036008230452674
15 9330.168 6.470036008230452674
15 9335.253 6.470036008230452674
15 9340.375 6.470036008230452674
15 9345.5 6.470036008230452674
15 9350.567 6.470036008230452674
15 9355.697 6.470036008230452674
15 9360.742 6.470036008230452674
15 9365.843 6.470036008230452674
15 9370.958 6.470036008230452674
15 9376.065 6.470036008230452674
15 9381.244 6.470036008230452674
15 9386.335 6.470036008230452674
15 9391.356 6.470036008230452674
15 9396.369 6.470036008230452674
15 9401.458 6.470036008230452674
15 9406.513 6.470036008230452674
15 9411.553 6.470036008230452674
15 9416.61 6.470036008230452674
15 9421.618 6.470036008230452674
15 9426.702 4.646690672153635116
15 9431.78 4.646690672153635116
15 9436.949 4.646690672153635116
15 9441.963 4.646690672153635116
15 9447.054 4.646690672153635116
15 9452.079 4.646690672153635116
15 9457.417 4.646690672153635116
15 9462.497 4.646690672153635116
15 9467.605 4.646690672153635116
15 9472.682 4.646690672153635116
15 9477.753 4.646690672153635116
15 9482.954 4.646690672153635116
15 9488.202 4.646690672153635116
15 9493.256 4.646690672153635116
15 9498.34 4.646690672153635116
15 9503.551 6.470036008230452674
15 9508.564 4.646690672153635116
15 9513.662 4.646690672153635116
15 9518.764 6.470036008230452674
15 9523.882 6.470036008230452674
15 9528.956 6.470036008230452674
15 9534.02 6.470036008230452674
15 9539.062 6.470036008230452674
15 9544.103 6.470036008230452674
15 9549.193 6.470036008230452674
15 9554.319 6.470036008230452674
15 9559.395 6.470036008230452674
15 9564.572 6.470036008230452674
15 9569.674 6.470036008230452674
15 9574.706 6.470036008230452674
15 9579.814 6.470036008230452674
15 9585.057 4.646690672153635116
15 9590.121 4.646690672153635116
15 9595.155 4.646690672153635116
15 9600.199 4.646690672153635116
15 9605.26 4.646690672153635116
15 9610.351 4.646690672153635116
15 9615.366 4.646690672153635116
15 9620.608 4.646690672153635116
15 9625.669 4.646690672153635116
15 9630.773 4.646690672153635116
15 9635.788 4.646690672153635116
15 9640.857 4.646690672153635116
15 9645.979 4.646690672153635116
15 9651.08 4.646690672153635116
15 9656.172 4.646690672153635116
15 9661.242 4.646690672153635116
15 9666.261 4.646690672153635116
15 9671.284 4.646690672153635116
15 9676.334 4.646690672153635116
15 9681.415 3.431127114769090078
15 9686.491 3.431127114769090078
15 9691.553 3.431127114769090078
15 9696.775 3.431127114769090078
15 9701.917 3.431127114769090078
15 9706.932 3.431127114769090078
15 9711.947 3.431127114769090078
15 9716.965 3.431127114769090078
15 9722.036 3.431127114769090078
15 9727.141 3.431127114769090078
15 9732.161 3.431127114769090078
15 9737.28 3.431127114769090078
15 9742.34 3.431127114769090078
15 9747.352 3.431127114769090078
15 9752.362 3.431127114769090078
15 9757.392 3.431127114769090078
15 9762.46 3.431127114769090078
15 9767.622 3.431127114769090078
15 9772.784 3.431127114769090078
15 9777.905 3.431127114769090078
15 9782.967 3.431127114769090078
15 9788.305 3.431127114769090078
15 9793.311 3.431127114769090078
15 9798.381 3.431127114769090078
15 9803.654 3.431127114769090078
15 9808.814 3.431127114769090078
15 9813.934 3.431127114769090078
15 9818.94 3.431127114769090078
15 9823.967 3.431127114769090078
15 9829.106 3.431127114769090078
15 9834.595 3.431127114769090078
15 9839.769 3.431127114769090078
15 9845.077 3.431127114769090078
15 9850.233 3.431127114769090078
15 9855.253 3.431127114769090078
15 9860.286 3.431127114769090078
15 9865.359 3.431127114769090078
15 9870.455 3.431127114769090078
15 9875.546 3.431127114769090078
15 9880.626 3.431127114769090078
15 9885.662 3.431127114769090078
15 9890.761 3.431127114769090078
15 9895.865 3.431127114769090078
15 9900.959 3.431127114769090078
15 9906.053 3.431127114769090078
15 9911.168 3.431127114769090078
15 9916.414 3.431127114769090078
15 9921.486 3.431127114769090078
15 9926.566 3.431127114769090078
15 9931.653 3.431127114769090078
15 9936.658 3.431127114769090078
15 9941.77 3.431127114769090078
15 9946.891 3.431127114769090078
15 9951.938 3.431127114769090078
15 9956.98 3.431127114769090078
15 9962.069 3.431127114769090078
15 9967.082 3.431127114769090078
15 9972.193 3.431127114769090078
15 9977.449 3.431127114769090078
15 9982.529 3.431127114769090078
15 9987.584 3.431127114769090078
15 9992.623 3.431127114769090078
15 9997.645 3.431127114769090078
15 10002.69 3.431127114769090078
15 10007.762 3.431127114769090078
15 10012.796 3.431127114769090078
15 10017.931 3.431127114769090078
15 10022.947 3.431127114769090078
15 10028.006 3.431127114769090078
15 10033.072 3.431127114769090078
15 10038.177 3.431127114769090078
15 10043.196 3.431127114769090078
15 10048.24 3.431127114769090078
15 10053.298 3.431127114769090078
15 10058.394 3.431127114769090078
15 10063.498 3.431127114769090078
15 10068.524 3.431127114769090078
15 10073.618 3.431127114769090078
15 10078.659 3.431127114769090078
15 10083.832 3.431127114769090078
15 10088.861 3.431127114769090078
15 10093.979 3.431127114769090078
15 10099.064 3.431127114769090078
15 10104.456 3.431127114769090078
15 10109.551 3.431127114769090078
15 10114.661 3.431127114769090078
15 10119.761 3.431127114769090078
15 10124.819 3.431127114769090078
15 10129.868 3.431127114769090078
15 10135.051 3.431127114769090078
15 10140.134 3.431127114769090078
15 10145.171 3.431127114769090078
15 10150.193 3.431127114769090078
15 10155.285 3.431127114769090078
15 10160.388 3.431127114769090078
15 10165.491 3.431127114769090078
15 10170.547 3.431127114769090078
15 10175.558 3.431127114769090078
15 10180.568 3.431127114769090078
15 10185.664 3.431127114769090078
15 10190.756 3.431127114769090078
15 10195.899 3.431127114769090078
15 10201.102 3.431127114769090078
15 10206.442 3.431127114769090078
15 10211.496 3.431127114769090078
15 10216.537 3.431127114769090078
15 10221.627 3.431127114769090078
15 10226.67 3.431127114769090078
15 10231.706 3.431127114769090078
15 10236.768 3.431127114769090078
15 10241.923 3.431127114769090078
15 10246.968 3.431127114769090078
15 10251.984 3.431127114769090078
15 10257.099 3.431127114769090078
15 10262.476 3.431127114769090078
15 10267.542 3.431127114769090078
15 10272.881 3.431127114769090078
15 10277.908 3.431127114769090078
15 10283.162 3.431127114769090078
15 10288.257 3.431127114769090078
15 10293.383 3.431127114769090078
15 10298.39 3.431127114769090078
15 10303.635 3.431127114769090078
15 10308.653 3.431127114769090078
15 10313.79 3.431127114769090078
15 10318.864 3.431127114769090078
15 10323.876 3.431127114769090078
15 10329.02 3.431127114769090078
15 10334.053 3.431127114769090078
15 10339.057 3.431127114769090078
15 10344.141 3.431127114769090078
15 10349.225 3.431127114769090078
15 10354.265 3.431127114769090078
15 10359.417 3.431127114769090078
15 10364.457 3.431127114769090078
15 10369.469 3.431127114769090078
15 10374.537 3.431127114769090078
15 10379.555 3.431127114769090078
15 10384.586 3.431127114769090078
15 10389.662 3.431127114769090078
15 10394.68 3.431127114769090078
15 10399.817 3.431127114769090078
15 10405.085 3.431127114769090078
15 10410.146 3.431127114769090078
15 10415.25 3.431127114769090078
15 10420.277 3.431127114769090078
15 10425.423 3.431127114769090078
15 10430.452 3.431127114769090078
15 10435.594 3.431127114769090078
15 10440.686 3.431127114769090078
15 10445.718 3.431127114769090078
15 10450.739 3.431127114769090078
15 10455.783 3.431127114769090078
15 10460.867 3.431127114769090078
15 10465.9 3.431127114769090078
15 10470.914 3.431127114769090078
15 10475.944 3.431127114769090078
15 10481.101 3.431127114769090078
15 10486.137 3.431127114769090078
15 10491.218 3.431127114769090078
15 10496.369 3.431127114769090078
15 10501.48 3.431127114769090078
15 10506.59 3.431127114769090078
15 10511.79 3.431127114769090078
15 10516.866 3.431127114769090078
15 10521.901 3.431127114769090078
15 10527.113 3.431127114769090078
15 10532.197 3.431127114769090078
15 10537.365 3.431127114769090078
15 10542.447 3.431127114769090078
15 10547.467 3.431127114769090078
15 10552.584 3.431127114769090078
15 10557.672 3.431127114769090078
15 10562.685 3.431127114769090078
15 10567.789 3.431127114769090078
15 10572.888 3.431127114769090078
15 10577.992 3.431127114769090078
15 10583.044 3.431127114769090078
15 10588.123 3.431127114769090078
15 10593.158 3.431127114769090078
15 10598.264 3.431127114769090078
15 10603.424 3.431127114769090078
15 10608.673 3.431127114769090078
15 10614.0 3.431127114769090078
15 10619.057 3.431127114769090078
15 10624.145 3.431127114769090078
15 10629.252 3.431127114769090078
15 10634.285 3.431127114769090078
15 10639.397 3.431127114769090078
15 10644.503 3.431127114769090078
15 10649.515 3.431127114769090078
15 10654.657 3.431127114769090078
15 10659.825 3.431127114769090078
15 10664.862 3.431127114769090078
15 10669.965 3.431127114769090078
15 10675.156 3.431127114769090078
15 10680.164 3.431127114769090078
15 10685.268 3.431127114769090078
15 10690.421 3.431127114769090078
15 10695.469 3.431127114769090078
15 10700.555 3.431127114769090078
15 10705.731 3.431127114769090078
15 10710.77 3.431127114769090078
15 10715.818 3.431127114769090078
15 10721.046 3.431127114769090078
15 10726.094 3.431127114769090078
15 10731.113 3.431127114769090078
15 10736.16 3.431127114769090078
15 10741.292 3.431127114769090078
15 10746.36 3.431127114769090078
15 10751.458 3.431127114769090078
15 10756.567 3.431127114769090078
15 10761.582 3.431127114769090078
15 10766.673 3.431127114769090078
15 10771.773 3.431127114769090078
15 10776.825 3.431127114769090078
15 10781.863 3.431127114769090078
15 10786.955 3.431127114769090078
15 10792.111 3.431127114769090078
15 10797.149 3.431127114769090078
15 10802.163 3.431127114769090078
15 10807.261 3.431127114769090078
15 10812.274 3.431127114769090078
15 10817.526 3.431127114769090078
15 10822.553 3.431127114769090078
15 10827.821 3.431127114769090078
15 10832.86 3.431127114769090078
15 10837.96 3.431127114769090078
15 10843.044 3.431127114769090078
15 10848.131 3.431127114769090078
15 10853.143 3.431127114769090078
15 10858.152 3.431127114769090078
15 10863.309 3.431127114769090078
15 10868.382 3.431127114769090078
15 10873.437 3.431127114769090078
15 10878.493 3.431127114769090078
15 10883.602 3.431127114769090078
15 10888.662 3.431127114769090078
15 10893.687 3.431127114769090078
15 10898.763 3.431127114769090078
15 10903.802 3.431127114769090078
15 10908.864 3.431127114769090078
15 10913.924 3.431127114769090078
15 10918.943 3.431127114769090078
15 10924.111 3.431127114769090078
15 10929.132 3.431127114769090078
15 10934.158 3.431127114769090078
15 10939.283 3.431127114769090078
15 10944.424 3.431127114769090078
15 10949.515 3.431127114769090078
15 10954.558 3.431127114769090078
15 10959.642 3.431127114769090078
15 10964.776 3.431127114769090078
15 10969.969 3.431127114769090078
15 10975.129 3.431127114769090078
15 10980.19 3.431127114769090078
15 10985.213 3.431127114769090078
15 10990.23 3.431127114769090078
15 10995.458 3.431127114769090078
15 11000.472 3.431127114769090078
15 11005.558 3.431127114769090078
15 11010.581 3.431127114769090078
15 11015.683 3.431127114769090078
15 11020.785 3.431127114769090078
15 11025.89 3.431127114769090078
15 11031.004 3.431127114769090078
15 11036.071 3.431127114769090078
15 11041.183 3.431127114769090078
15 11046.2 3.431127114769090078
15 11051.207 3.431127114769090078
15 11056.241 3.431127114769090078
15 11061.463 3.431127114769090078
15 11066.612 3.431127114769090078
15 11071.654 3.431127114769090078
15 11076.689 3.431127114769090078
15 11081.941 3.431127114769090078
15 11087.015 3.431127114769090078
15 11092.03 3.431127114769090078
15 11097.095 3.431127114769090078
15 11102.121 3.431127114769090078
15 11107.139 3.431127114769090078
15 11112.222 3.431127114769090078
15 11117.274 3.431127114769090078
15 11122.511 3.431127114769090078
15 11127.617 3.431127114769090078
15 11132.64 3.431127114769090078
15 11137.673 3.431127114769090078
15 11142.77 3.431127114769090078
15 11147.878 3.431127114769090078
15 11152.883 3.431127114769090078
15 11157.991 3.431127114769090078
15 11163.053 3.431127114769090078
15 11168.073 3.431127114769090078
15 11173.138 3.431127114769090078
15 11178.227 3.431127114769090078
15 11183.264 3.431127114769090078
15 11188.39 3.431127114769090078
15 11193.464 3.431127114769090078
15 11198.562 3.431127114769090078
15 11203.644 3.431127114769090078
15 11208.675 3.431127114769090078
15 11213.767 3.431127114769090078
15 11218.842 3.431127114769090078
15 11223.865 3.431127114769090078
15 11229.067 3.431127114769090078
15 11234.12 3.431127114769090078
15 11239.162 3.431127114769090078
15 11244.26 3.431127114769090078
15 11249.362 3.431127114769090078
15 11254.377 3.431127114769090078
15 11259.464 3.431127114769090078
15 11264.574 3.431127114769090078
15 11269.666 3.431127114769090078
15 11274.75 3.431127114769090078
15 11279.824 3.431127114769090078
15 11284.891 3.431127114769090078
15 11289.937 3.431127114769090078
15 11294.964 3.431127114769090078
15 11300.053 3.431127114769090078
15 11305.407 3.431127114769090078
15 11310.456 3.431127114769090078
15 11315.512 3.431127114769090078
15 11320.562 3.431127114769090078
15 11325.588 3.431127114769090078
15 11330.661 3.431127114769090078
15 11335.83 3.431127114769090078
15 11341.06 3.431127114769090078
15 11346.093 3.431127114769090078
15 11351.195 3.431127114769090078
15 11356.242 3.431127114769090078
15 11361.51 3.431127114769090078
15 11366.628 3.431127114769090078
15 11371.774 3.431127114769090078
15 11376.976 3.431127114769090078
15 11382.23 3.431127114769090078
15 11387.324 3.431127114769090078
15 11392.526 3.431127114769090078
15 11397.636 3.431127114769090078
15 11402.662 3.431127114769090078
15 11407.675 3.431127114769090078
15 11412.824 3.431127114769090078
15 11417.884 3.431127114769090078
15 11422.996 3.431127114769090078
15 11428.279 3.431127114769090078
15 11433.646 3.431127114769090078
15 11438.741 3.431127114769090078
15 11443.884 3.431127114769090078
15 11449.028 3.431127114769090078
15 11454.42 3.431127114769090078
15 11459.55 3.431127114769090078
15 11464.661 3.431127114769090078
15 11469.931 3.431127114769090078
15 11475.119 3.431127114769090078
15 11480.168 3.431127114769090078
15 11485.254 3.431127114769090078
15 11490.363 3.431127114769090078
15 11495.464 3.431127114769090078
15 11500.615 3.431127114769090078
15 11505.657 3.431127114769090078
15 11510.714 3.431127114769090078
15 11515.757 3.431127114769090078
15 11520.77 3.431127114769090078
15 11525.866 3.431127114769090078
15 11530.966 3.431127114769090078
15 11536.041 3.431127114769090078
15 11541.168 3.431127114769090078
15 11546.352 3.431127114769090078
15 11551.511 3.431127114769090078
15 11556.546 3.431127114769090078
15 11561.798 3.431127114769090078
15 11566.922 3.431127114769090078
15 11571.969 3.431127114769090078
15 11577.122 3.431127114769090078
15 11582.187 3.431127114769090078
15 11587.257 3.431127114769090078
15 11592.357 3.431127114769090078
15 11597.459 3.431127114769090078
15 11602.549 3.431127114769090078
15 11607.557 8.692082871561606962
15 11612.78 8.692082871561606962
15 11617.799 8.692082871561606962
15 11622.923 8.692082871561606962
15 11627.995 8.692082871561606962
15 11633.045 8.692082871561606962
15 11638.139 8.692082871561606962
15 11643.16 8.692082871561606962
15 11648.227 8.692082871561606962
15 11653.269 8.692082871561606962
15 11658.365 8.692082871561606962
15 11663.439 8.692082871561606962
15 11668.467 8.692082871561606962
15 11673.483 8.692082871561606962
15 11678.566 8.692082871561606962
15 11683.661 8.692082871561606962
15 11688.728 8.692082871561606962
15 11693.738 8.692082871561606962
15 11699.0 8.692082871561606962
15 11704.038 8.692082871561606962
15 11709.189 8.692082871561606962
15 11714.326 8.692082871561606962
15 11719.345 8.692082871561606962
15 11724.505 8.692082871561606962
15 11729.683 8.692082871561606962
15 11734.743 8.692082871561606962
15 11739.857 8.692082871561606962
15 11745.029 8.692082871561606962
15 11750.041 8.692082871561606962
15 11755.046 8.692082871561606962
15 11760.089 8.692082871561606962
15 11765.123 8.692082871561606962
15 11770.161 8.692082871561606962
15 11775.179 8.692082871561606962
15 11780.438 8.692082871561606962
15 11785.516 8.692082871561606962
15 11790.609 8.692082871561606962
15 11795.666 8.692082871561606962
15 11800.734 8.692082871561606962
15 11805.783 8.692082871561606962
15 11810.995 8.692082871561606962
15 11816.045 8.692082871561606962
15 11821.179 8.692082871561606962
15 11826.253 8.692082871561606962
15 11831.354 8.692082871561606962
15 11836.372 8.692082871561606962
15 11841.458 8.692082871561606962
15 11846.54 8.692082871561606962
15 11851.559 8.692082871561606962
15 11856.694 8.692082871561606962
15 11861.767 8.692082871561606962
15 11866.828 8.692082871561606962
15 11871.927 8.692082871561606962
15 11876.947 8.692082871561606962
15 11882.016 8.692082871561606962
15 11887.02 8.692082871561606962
15 11892.04 8.692082871561606962
15 11897.049 8.692082871561606962
15 11902.162 8.692082871561606962
15 11907.291 8.692082871561606962
15 11912.322 8.692082871561606962
15 11917.527 8.692082871561606962
15 11922.601 8.692082871561606962
15 11927.661 8.692082871561606962
15 11932.722 8.692082871561606962
15 11937.754 8.692082871561606962
15 11942.875 8.692082871561606962
15 11948.048 8.692082871561606962
15 11953.127 8.692082871561606962
15 11958.138 8.692082871561606962
15 11963.192 8.692082871561606962
15 11968.204 8.692082871561606962
15 11973.268 8.692082871561606962
15 11978.307 8.692082871561606962
15 11983.881 8.692082871561606962
15 11989.038 8.692082871561606962
15 11994.11 8.692082871561606962
15 11999.42 8.692082871561606962
15 12004.7 8.692082871561606962
15 12010.14 8.692082871561606962
15 12015.333 8.692082871561606962
15 12020.651 8.692082871561606962
15 12025.8 8.692082871561606962
15 12030.928 8.692082871561606962
15 12036.195 8.692082871561606962
15 12041.642 8.692082871561606962
15 12046.955 8.692082871561606962
15 12052.541 8.692082871561606962
15 12058.0 8.692082871561606962
15 12063.069 8.692082871561606962
15 12068.933 8.692082871561606962
15 12073.964 8.692082871561606962
15 12079.337 8.692082871561606962
15 12084.364 8.692082871561606962
15 12089.413 8.692082871561606962
15 12094.633 8.692082871561606962
15 12099.661 8.692082871561606962
15 12104.749 8.692082871561606962
15 12109.862 8.692082871561606962
15 12114.945 8.692082871561606962
15 12119.987 8.692082871561606962
15 12125.055 8.692082871561606962
15 12130.152 8.692082871561606962
15 12135.252 8.692082871561606962
15 12140.267 8.692082871561606962
15 12145.308 8.692082871561606962
15 12150.356 8.692082871561606962
15 12155.457 8.692082871561606962
15 12160.559 8.692082871561606962
15 12165.645 8.692082871561606962
15 12170.663 8.692082871561606962
15 12175.713 8.692082871561606962
15 12180.881 8.692082871561606962
15 12185.973 8.692082871561606962
15 12191.061 8.692082871561606962
15 12196.22 8.692082871561606962
15 12201.252 8.692082871561606962
15 12206.359 8.692082871561606962
15 12211.506 8.692082871561606962
15 12216.56 8.692082871561606962
15 12221.663 8.692082871561606962
15 12226.768 8.692082871561606962
15 12231.814 8.692082871561606962
15 12236.838 8.692082871561606962
15 12241.937 8.692082871561606962
15 12246.957 8.692082871561606962
15 12252.038 8.692082871561606962
15 12257.244 8.692082871561606962
15 12262.263 8.692082871561606962
15 12267.281 8.692082871561606962
15 12272.358 8.692082871561606962
15 12277.435 8.692082871561606962
15 12282.46 8.692082871561606962
15 12287.485 8.692082871561606962
15 12292.544 8.692082871561606962
15 12297.575 8.692082871561606962
15 12302.665 8.692082871561606962
15 12307.762 8.692082871561606962
15 12312.77 8.692082871561606962
15 12317.832 8.692082871561606962
15 12322.852 8.692082871561606962
15 12327.929 8.692082871561606962
15 12332.966 8.692082871561606962
15 12338.019 8.692082871561606962
15 12343.068 8.692082871561606962
15 12348.126 8.692082871561606962
15 12353.163 8.692082871561606962
15 12358.176 8.692082871561606962
15 12363.206 8.692082871561606962
15 12368.456 8.692082871561606962
15 12373.503 8.692082871561606962
15 12378.587 8.692082871561606962
15 12383.703 8.692082871561606962
15 12388.806 8.692082871561606962
15 12393.89 8.692082871561606962
15 12398.993 8.692082871561606962
15 12404.061 8.692082871561606962
15 12409.192 8.692082871561606962
15 12414.299 8.692082871561606962
15 12419.394 8.692082871561606962
15 12424.426 8.692082871561606962
15 12429.5 8.692082871561606962
15 12434.705 8.692082871561606962
15 12439.856 8.692082871561606962
