ID TIME ETH
10 15216.731 17.070578473085600884
10 15221.851 17.070578473085600884
10 15226.891 17.070578473085600884
10 15231.983 17.070578473085600884
10 15237.038 17.070578473085600884
10 15242.204 17.070578473085600884
10 15247.334 17.070578473085600884
10 15252.377 17.070578473085600884
10 15257.46 17.070578473085600884
10 15262.483 17.070578473085600884
10 15267.557 17.070578473085600884
10 15272.836 17.070578473085600884
10 15277.99 17.070578473085600884
10 15283.043 17.070578473085600884
10 15288.089 17.070578473085600884
10 15293.165 17.070578473085600884
10 15298.331 17.070578473085600884
10 15303.575 17.070578473085600884
10 15308.721 17.070578473085600884
10 15313.763 17.070578473085600884
10 15318.779 17.070578473085600884
10 15323.864 17.070578473085600884
10 15328.953 17.070578473085600884
10 15334.154 17.070578473085600884
10 15339.176 17.070578473085600884
10 15344.35 17.070578473085600884
10 15349.457 17.070578473085600884
10 15354.502 17.070578473085600884
10 15359.54 17.070578473085600884
10 15364.563 17.070578473085600884
10 15369.77 17.070578473085600884
10 15374.846 17.070578473085600884
10 15379.954 17.070578473085600884
10 15385.126 17.070578473085600884
10 15390.175 17.070578473085600884
10 15395.262 17.070578473085600884
10 15400.381 17.070578473085600884
10 15405.473 17.070578473085600884
10 15410.487 17.070578473085600884
10 15415.649 17.070578473085600884
10 15420.692 17.070578473085600884
10 15425.813 17.070578473085600884
10 15430.858 17.070578473085600884
10 15435.987 17.070578473085600884
10 15441.041 17.070578473085600884
10 15446.047 17.070578473085600884
10 15451.063 17.070578473085600884
10 15456.169 17.070578473085600884
10 15461.272 17.070578473085600884
10 15466.371 17.070578473085600884
10 15471.787 17.070578473085600884
10 15476.863 17.070578473085600884
10 15481.899 17.070578473085600884
10 15486.964 17.070578473085600884
10 15492.065 17.070578473085600884
10 15497.157 17.070578473085600884
10 15502.169 17.070578473085600884
10 15507.265 17.070578473085600884
10 15512.425 17.070578473085600884
10 15517.672 17.070578473085600884
10 15522.686 17.070578473085600884
10 15527.719 17.070578473085600884
10 15532.761 17.070578473085600884
10 15538.132 17.070578473085600884
10 15543.161 17.070578473085600884
10 15548.29 17.070578473085600884
10 15553.549 17.070578473085600884
10 15558.614 17.070578473085600884
10 15563.773 17.070578473085600884
10 15568.821 17.070578473085600884
10 15574.054 17.070578473085600884
10 15579.285 17.070578473085600884
10 15584.343 17.070578473085600884
10 15589.615 17.070578473085600884
10 15594.886 17.070578473085600884
10 15600.086 17.070578473085600884
10 15605.394 17.070578473085600884
10 15610.423 17.070578473085600884
10 15615.494 17.070578473085600884
10 15620.626 17.070578473085600884
10 15625.837 17.070578473085600884
10 15630.975 17.070578473085600884
10 15636.201 17.070578473085600884
10 15641.554 17.070578473085600884
10 15646.837 17.070578473085600884
10 15651.872 17.070578473085600884
10 15657.17 17.070578473085600884
10 15662.452 17.070578473085600884
10 15667.645 17.070578473085600884
10 15673.016 17.070578473085600884
10 15678.075 17.070578473085600884
10 15683.155 17.070578473085600884
10 15688.241 17.070578473085600884
10 15693.256 17.070578473085600884
10 15698.368 17.070578473085600884
10 15703.446 17.070578473085600884
10 15708.458 17.070578473085600884
10 15713.541 17.070578473085600884
10 15718.549 17.070578473085600884
10 15723.824 17.070578473085600884
10 15728.863 17.070578473085600884
10 15733.944 17.070578473085600884
10 15738.959 17.070578473085600884
10 15744.169 17.070578473085600884
10 15749.248 17.070578473085600884
10 15754.312 17.070578473085600884
10 15759.357 17.070578473085600884
10 15764.445 17.070578473085600884
10 15769.547 17.070578473085600884
10 15774.658 17.070578473085600884
10 15779.764 17.070578473085600884
10 15784.861 17.070578473085600884
10 15789.9 17.070578473085600884
10 15794.94 17.070578473085600884
10 15799.964 17.070578473085600884
10 15805.098 17.070578473085600884
10 15810.297 17.070578473085600884
10 15815.422 17.070578473085600884
10 15820.456 17.070578473085600884
10 15825.666 17.070578473085600884
10 15830.758 17.070578473085600884
10 15835.841 17.070578473085600884
10 15840.934 17.070578473085600884
10 15845.982 17.070578473085600884
10 15851.191 17.070578473085600884
10 15856.259 17.070578473085600884
10 15861.349 17.070578473085600884
10 15866.546 17.070578473085600884
10 15871.556 17.070578473085600884
10 15876.593 17.070578473085600884
10 15881.82 17.070578473085600884
10 15886.852 17.070578473085600884
10 15892.029 17.070578473085600884
10 15897.553 17.070578473085600884
10 15902.859 17.070578473085600884
10 15908.019 17.070578473085600884
10 15913.075 17.070578473085600884
10 15918.421 17.070578473085600884
10 15923.427 17.070578473085600884
10 15928.493 17.070578473085600884
10 15933.502 17.070578473085600884
10 15938.843 17.070578473085600884
10 15943.924 17.070578473085600884
10 15949.031 17.070578473085600884
10 15954.07 17.070578473085600884
10 15959.162 17.070578473085600884
10 15964.249 17.070578473085600884
10 15969.353 17.070578473085600884
10 15974.522 17.070578473085600884
10 15979.616 17.070578473085600884
10 15985.07 17.070578473085600884
10 15990.145 17.070578473085600884
10 15995.194 17.070578473085600884
10 16000.348 17.070578473085600884
10 16005.469 17.070578473085600884
10 16010.629 17.070578473085600884
10 16015.641 17.070578473085600884
10 16020.661 17.070578473085600884
10 16025.76 17.070578473085600884
10 16030.872 17.070578473085600884
10 16035.955 17.070578473085600884
10 16040.98 17.070578473085600884
10 16046.086 17.070578473085600884
10 16051.171 17.070578473085600884
10 16056.332 17.070578473085600884
10 16061.428 17.070578473085600884
10 16066.468 17.070578473085600884
10 16071.546 17.070578473085600884
10 16076.647 17.070578473085600884
10 16081.807 17.070578473085600884
10 16086.858 17.070578473085600884
10 16091.962 17.070578473085600884
10 16097.094 17.070578473085600884
10 16102.117 17.070578473085600884
10 16107.246 17.070578473085600884
10 16112.271 17.070578473085600884
10 16117.36 17.070578473085600884
10 16122.419 11.713718982057067256
10 16127.489 11.713718982057067256
10 16132.513 11.713718982057067256
10 16137.525 11.713718982057067256
10 16142.61 11.713718982057067256
10 16147.678 11.713718982057067256
10 16152.685 11.713718982057067256
10 16157.766 11.713718982057067256
10 16162.83 11.713718982057067256
10 16167.842 11.713718982057067256
10 16173.541 11.713718982057067256
10 16178.742 11.713718982057067256
10 16184.082 11.713718982057067256
10 16189.238 11.713718982057067256
10 16194.333 11.713718982057067256
10 16199.372 11.713718982057067256
10 16204.452 11.713718982057067256
10 16209.465 11.713718982057067256
10 16214.536 11.713718982057067256
10 16219.54 11.713718982057067256
10 16224.562 11.713718982057067256
10 16229.598 11.713718982057067256
10 16234.625 11.713718982057067256
10 16239.823 11.713718982057067256
10 16244.927 11.713718982057067256
10 16249.962 11.713718982057067256
10 16255.043 11.713718982057067256
10 16260.064 11.713718982057067256
10 16265.121 11.713718982057067256
10 16270.159 11.713718982057067256
10 16275.368 11.713718982057067256
10 16280.443 11.713718982057067256
10 16285.652 11.713718982057067256
10 16290.901 11.713718982057067256
10 16296.248 11.713718982057067256
10 16301.269 11.713718982057067256
10 16306.298 11.713718982057067256
10 16311.467 11.713718982057067256
10 16316.633 11.713718982057067256
10 16321.649 11.713718982057067256
10 16326.747 11.713718982057067256
10 16331.974 11.713718982057067256
10 16337.015 11.713718982057067256
10 16342.057 11.713718982057067256
10 16347.15 11.713718982057067256
10 16352.255 11.713718982057067256
10 16357.319 11.713718982057067256
10 16362.588 11.713718982057067256
10 16367.659 11.713718982057067256
10 16372.685 11.713718982057067256
10 16377.737 11.713718982057067256
10 16382.766 11.713718982057067256
10 16387.863 11.713718982057067256
10 16392.97 11.713718982057067256
10 16398.061 11.713718982057067256
10 16403.156 11.713718982057067256
10 16408.258 11.713718982057067256
10 16413.346 11.713718982057067256
10 16418.454 11.713718982057067256
10 16423.563 11.713718982057067256
10 16428.64 11.713718982057067256
10 16433.658 11.713718982057067256
10 16438.734 11.713718982057067256
10 16443.766 11.713718982057067256
10 16448.857 11.713718982057067256
10 16453.941 11.713718982057067256
10 16458.961 11.713718982057067256
10 16464.054 11.713718982057067256
10 16469.17 11.713718982057067256
10 16474.246 11.713718982057067256
10 16479.356 11.713718982057067256
10 16484.45 11.713718982057067256
10 16489.548 11.713718982057067256
10 16494.567 11.713718982057067256
10 16499.654 11.713718982057067256
10 16504.757 11.713718982057067256
10 16509.834 11.713718982057067256
10 16515.0 11.713718982057067256
10 16520.194 11.713718982057067256
10 16525.265 11.713718982057067256
10 16530.401 11.713718982057067256
10 16535.477 11.713718982057067256
10 16540.486 11.713718982057067256
10 16545.545 11.713718982057067256
10 16550.601 11.713718982057067256
10 16555.648 11.713718982057067256
10 16560.76 11.713718982057067256
10 16565.827 11.713718982057067256
10 16570.86 11.713718982057067256
10 16575.87 11.713718982057067256
10 16580.927 11.713718982057067256
10 16585.955 11.713718982057067256
10 16591.04 11.713718982057067256
10 16596.419 11.713718982057067256
10 16601.437 11.713718982057067256
10 16606.476 11.713718982057067256
10 16611.507 11.713718982057067256
10 16616.755 11.713718982057067256
10 16621.864 11.713718982057067256
10 16627.203 11.713718982057067256
10 16632.337 11.713718982057067256
10 16637.36 11.713718982057067256
10 16642.459 11.713718982057067256
10 16647.477 11.713718982057067256
10 16652.561 11.713718982057067256
10 16657.896 11.713718982057067256
10 16662.963 11.713718982057067256
10 16668.038 11.713718982057067256
10 16673.167 11.713718982057067256
10 16678.22 11.713718982057067256
10 16683.252 11.713718982057067256
10 16688.361 11.713718982057067256
10 16693.41 11.713718982057067256
10 16698.79 11.713718982057067256
10 16703.853 11.713718982057067256
10 16708.858 11.713718982057067256
10 16713.945 11.713718982057067256
10 16718.972 11.713718982057067256
10 16724.063 11.713718982057067256
10 16729.165 11.713718982057067256
10 16734.316 11.713718982057067256
10 16739.373 11.713718982057067256
10 16744.441 11.713718982057067256
10 16749.459 11.713718982057067256
10 16754.474 11.713718982057067256
10 16759.555 11.713718982057067256
10 16764.697 11.713718982057067256
10 16769.731 11.713718982057067256
10 16774.767 11.713718982057067256
10 16779.998 11.713718982057067256
10 16785.044 11.713718982057067256
10 16790.06 11.713718982057067256
10 16795.157 11.713718982057067256
10 16800.268 11.713718982057067256
10 16805.34 11.713718982057067256
10 16810.346 11.713718982057067256
10 16815.499 11.713718982057067256
10 16820.579 11.713718982057067256
10 16825.652 11.713718982057067256
10 16830.715 11.713718982057067256
10 16835.742 11.713718982057067256
10 16840.772 11.713718982057067256
10 16845.86 11.713718982057067256
10 16851.058 11.713718982057067256
10 16856.167 11.713718982057067256
10 16861.26 11.713718982057067256
10 16866.309 11.713718982057067256
10 16871.357 11.713718982057067256
10 16876.41 11.713718982057067256
10 16881.458 11.713718982057067256
10 16886.49 8.142479321371378171
10 16891.68 8.142479321371378171
10 16896.925 8.142479321371378171
10 16902.275 8.142479321371378171
10 16907.364 8.142479321371378171
10 16912.443 8.142479321371378171
10 16917.465 8.142479321371378171
10 16922.564 8.142479321371378171
10 16927.657 8.142479321371378171
10 16932.842 8.142479321371378171
10 16937.857 8.142479321371378171
10 16942.961 8.142479321371378171
10 16948.056 8.142479321371378171
10 16953.27 8.142479321371378171
10 16958.336 8.142479321371378171
10 16963.376 8.142479321371378171
10 16968.457 8.142479321371378171
10 16973.54 8.142479321371378171
10 16978.619 8.142479321371378171
10 16983.663 8.142479321371378171
10 16988.866 8.142479321371378171
10 16994.0 11.713718982057067256
10 16999.043 11.713718982057067256
10 17004.078 11.713718982057067256
10 17009.097 11.713718982057067256
10 17014.24 11.713718982057067256
10 17019.596 11.713718982057067256
10 17024.666 11.713718982057067256
10 17029.947 11.713718982057067256
10 17035.094 11.713718982057067256
10 17040.15 11.713718982057067256
10 17045.26 11.713718982057067256
10 17050.287 8.142479321371378171
10 17055.361 8.142479321371378171
10 17060.461 8.142479321371378171
10 17065.56 8.142479321371378171
10 17070.662 8.142479321371378171
10 17075.761 8.142479321371378171
10 17080.782 8.142479321371378171
10 17085.841 8.142479321371378171
10 17090.862 8.142479321371378171
10 17095.961 8.142479321371378171
10 17101.042 8.142479321371378171
10 17106.055 8.142479321371378171
10 17111.141 8.142479321371378171
10 17116.155 8.142479321371378171
10 17121.259 8.142479321371378171
10 17126.363 8.142479321371378171
10 17131.458 8.142479321371378171
10 17136.558 8.142479321371378171
10 17141.656 8.142479321371378171
10 17146.74 8.142479321371378171
10 17151.849 8.142479321371378171
10 17156.937 8.142479321371378171
10 17162.106 8.142479321371378171
10 17167.375 8.142479321371378171
10 17172.487 8.142479321371378171
10 17177.542 8.142479321371378171
10 17182.55 8.142479321371378171
10 17187.646 8.142479321371378171
10 17192.663 8.142479321371378171
10 17197.862 8.142479321371378171
10 17203.101 8.142479321371378171
10 17208.286 8.142479321371378171
10 17213.535 8.142479321371378171
10 17218.591 8.142479321371378171
10 17223.758 8.142479321371378171
10 17228.849 8.142479321371378171
10 17233.914 8.142479321371378171
10 17239.044 8.142479321371378171
10 17244.084 8.142479321371378171
10 17249.429 11.713718982057067256
10 17254.482 11.713718982057067256
10 17259.621 11.713718982057067256
10 17264.892 11.713718982057067256
10 17269.937 11.713718982057067256
10 17274.957 11.713718982057067256
10 17280.068 11.713718982057067256
10 17285.562 11.713718982057067256
10 17290.598 11.713718982057067256
10 17296.001 11.713718982057067256
10 17301.133 11.713718982057067256
10 17306.177 11.713718982057067256
10 17311.974 11.713718982057067256
10 17317.513 11.713718982057067256
10 17322.552 11.713718982057067256
10 17328.508 11.713718982057067256
10 17333.627 11.713718982057067256
10 17338.777 11.713718982057067256
10 17344.287 11.713718982057067256
10 17350.244 11.713718982057067256
10 17355.389 11.713718982057067256
10 17360.461 11.713718982057067256
10 17365.794 11.713718982057067256
10 17371.418 11.713718982057067256
10 17376.503 11.713718982057067256
10 17381.912 11.713718982057067256
10 17387.296 11.713718982057067256
10 17392.515 11.713718982057067256
10 17398.192 11.713718982057067256
10 17403.997 11.713718982057067256
10 17409.897 11.713718982057067256
10 17415.324 11.713718982057067256
10 17420.48 11.713718982057067256
10 17425.99 11.713718982057067256
10 17431.527 11.713718982057067256
10 17436.603 11.713718982057067256
10 17442.058 11.713718982057067256
10 17447.072 11.713718982057067256
10 17452.126 11.713718982057067256
10 17457.772 11.713718982057067256
10 17462.926 11.713718982057067256
10 17467.981 11.713718982057067256
10 17473.196 11.713718982057067256
10 17478.236 11.713718982057067256
10 17483.338 11.713718982057067256
10 17488.554 11.713718982057067256
10 17493.63 11.713718982057067256
10 17498.734 11.713718982057067256
10 17503.771 11.713718982057067256
10 17509.091 11.713718982057067256
10 17514.176 11.713718982057067256
10 17519.196 11.713718982057067256
10 17524.3 11.713718982057067256
10 17529.331 11.713718982057067256
10 17534.382 11.713718982057067256
10 17539.511 11.713718982057067256
10 17544.662 11.713718982057067256
10 17549.688 11.713718982057067256
10 17554.769 11.713718982057067256
10 17559.888 11.713718982057067256
10 17565.004 11.713718982057067256
10 17570.015 11.713718982057067256
10 17575.093 11.713718982057067256
10 17580.115 11.713718982057067256
10 17585.165 11.713718982057067256
10 17590.3 11.713718982057067256
10 17595.511 11.713718982057067256
10 17600.754 11.713718982057067256
10 17605.854 11.713718982057067256
10 17611.127 11.713718982057067256
10 17616.233 11.713718982057067256
10 17621.274 11.713718982057067256
10 17626.35 11.713718982057067256
10 17631.596 11.713718982057067256
10 17636.634 11.713718982057067256
10 17641.784 11.713718982057067256
10 17646.956 11.713718982057067256
10 17652.114 11.713718982057067256
10 17657.384 11.713718982057067256
10 17662.457 11.713718982057067256
10 17667.557 11.713718982057067256
10 17672.618 11.713718982057067256
10 17677.654 11.713718982057067256
10 17682.742 11.713718982057067256
10 17687.774 11.713718982057067256
10 17692.884 11.713718982057067256
10 17697.99 11.713718982057067256
10 17703.055 11.713718982057067256
10 17708.08 11.713718982057067256
10 17713.162 11.713718982057067256
10 17718.281 11.713718982057067256
10 17723.367 11.713718982057067256
10 17728.438 11.713718982057067256
10 17733.636 11.713718982057067256
10 17738.643 11.713718982057067256
10 17743.681 11.713718982057067256
10 17748.976 11.713718982057067256
10 17753.987 11.713718982057067256
10 17759.043 11.713718982057067256
10 17764.12 11.713718982057067256
10 17769.171 11.713718982057067256
10 17774.451 11.713718982057067256
10 17779.774 11.713718982057067256
10 17784.938 8.142479321371378171
10 17790.268 8.142479321371378171
10 17795.28 8.142479321371378171
10 17800.371 8.142479321371378171
10 17805.49 8.142479321371378171
10 17810.654 8.142479321371378171
10 17815.769 8.142479321371378171
10 17820.817 11.713718982057067256
10 17825.972 11.713718982057067256
10 17831.27 11.713718982057067256
10 17836.422 11.713718982057067256
10 17841.538 11.713718982057067256
10 17846.565 11.713718982057067256
10 17851.672 11.713718982057067256
10 17856.765 11.713718982057067256
10 17861.863 11.713718982057067256
10 17866.94 11.713718982057067256
10 17871.976 11.713718982057067256
10 17877.07 11.713718982057067256
10 17882.174 11.713718982057067256
10 17887.266 11.713718982057067256
10 17892.366 11.713718982057067256
10 17897.382 11.713718982057067256
10 17902.465 11.713718982057067256
10 17907.489 11.713718982057067256
10 17912.573 8.142479321371378171
10 17917.655 8.142479321371378171
10 17922.774 8.142479321371378171
10 17927.808 8.142479321371378171
10 17933.356 8.142479321371378171
10 17938.617 8.142479321371378171
10 17943.661 8.142479321371378171
10 17948.675 8.142479321371378171
10 17953.697 8.142479321371378171
10 17958.76 8.142479321371378171
10 17963.861 8.142479321371378171
10 17968.936 8.142479321371378171
10 17974.14 8.142479321371378171
10 17979.323 8.142479321371378171
10 17984.37 8.142479321371378171
10 17989.455 8.142479321371378171
10 17994.5 8.142479321371378171
10 17999.556 8.142479321371378171
10 18004.663 8.142479321371378171
10 18010.046 8.142479321371378171
10 18015.224 8.142479321371378171
10 18020.485 8.142479321371378171
10 18025.938 8.142479321371378171
10 18031.104 8.142479321371378171
10 18036.237 8.142479321371378171
10 18041.326 8.142479321371378171
10 18046.377 8.142479321371378171
10 18051.748 8.142479321371378171
10 18057.453 8.142479321371378171
10 18062.643 8.142479321371378171
10 18067.733 11.713718982057067256
10 18073.048 11.713718982057067256
10 18078.147 11.713718982057067256
10 18083.159 11.713718982057067256
10 18088.332 11.713718982057067256
10 18093.727 11.713718982057067256
10 18098.741 11.713718982057067256
10 18103.901 11.713718982057067256
10 18109.09 11.713718982057067256
10 18114.102 11.713718982057067256
10 18119.367 11.713718982057067256
10 18124.478 11.713718982057067256
10 18129.822 11.713718982057067256
10 18135.047 11.713718982057067256
10 18140.58 11.713718982057067256
10 18145.642 11.713718982057067256
10 18150.759 11.713718982057067256
10 18155.868 11.713718982057067256
10 18161.145 11.713718982057067256
10 18166.184 11.713718982057067256
10 18171.799 11.713718982057067256
10 18177.228 11.713718982057067256
10 18182.744 11.713718982057067256
10 18187.896 11.713718982057067256
10 18193.475 11.713718982057067256
10 18198.641 11.713718982057067256
10 18203.786 11.713718982057067256
10 18209.049 11.713718982057067256
10 18214.387 11.713718982057067256
10 18219.471 11.713718982057067256
10 18224.542 11.713718982057067256
10 18229.594 11.713718982057067256
10 18234.62 11.713718982057067256
10 18239.654 11.713718982057067256
10 18244.719 11.713718982057067256
10 18249.756 11.713718982057067256
10 18254.914 11.713718982057067256
10 18259.959 11.713718982057067256
10 18264.982 11.713718982057067256
10 18270.063 11.713718982057067256
10 18275.167 11.713718982057067256
10 18280.267 11.713718982057067256
10 18285.522 11.713718982057067256
10 18290.557 11.713718982057067256
10 18295.658 11.713718982057067256
10 18300.747 11.713718982057067256
10 18305.856 11.713718982057067256
10 18310.957 11.713718982057067256
10 18316.053 11.713718982057067256
10 18321.14 11.713718982057067256
10 18326.162 11.713718982057067256
10 18331.248 11.713718982057067256
10 18336.339 11.713718982057067256
10 18341.441 11.713718982057067256
10 18346.661 11.713718982057067256
10 18351.741 11.713718982057067256
10 18356.753 11.713718982057067256
10 18361.858 11.713718982057067256
10 18366.971 11.713718982057067256
10 18372.058 11.713718982057067256
10 18377.374 11.713718982057067256
10 18382.404 11.713718982057067256
10 18387.457 11.713718982057067256
10 18392.569 11.713718982057067256
10 18397.671 11.713718982057067256
10 18402.729 11.713718982057067256
10 18407.74 11.713718982057067256
10 18412.896 11.713718982057067256
10 18417.955 11.713718982057067256
10 18422.988 11.713718982057067256
10 18428.113 11.713718982057067256
10 18433.308 11.713718982057067256
10 18438.354 11.713718982057067256
10 18443.516 11.713718982057067256
10 18448.553 11.713718982057067256
10 18453.651 11.713718982057067256
10 18458.794 11.713718982057067256
10 18464.09 11.713718982057067256
10 18469.439 11.713718982057067256
10 18474.554 11.713718982057067256
10 18479.64 11.713718982057067256
10 18484.657 11.713718982057067256
10 18489.828 11.713718982057067256
10 18495.136 11.713718982057067256
10 18500.257 11.713718982057067256
10 18505.358 11.713718982057067256
10 18510.449 11.713718982057067256
10 18515.467 11.713718982057067256
10 18520.562 11.713718982057067256
10 18525.699 11.713718982057067256
10 18530.762 11.713718982057067256
10 18535.883 11.713718982057067256
10 18540.951 11.713718982057067256
10 18546.049 11.713718982057067256
10 18551.173 11.713718982057067256
10 18556.258 11.713718982057067256
10 18561.331 11.713718982057067256
10 18566.341 11.713718982057067256
10 18571.361 11.713718982057067256
10 18576.441 11.713718982057067256
10 18581.564 11.713718982057067256
10 18586.664 11.713718982057067256
10 18591.74 11.713718982057067256
10 18596.757 11.713718982057067256
10 18601.843 11.713718982057067256
10 18607.048 11.713718982057067256
10 18612.149 11.713718982057067256
10 18617.255 11.713718982057067256
10 18622.274 11.713718982057067256
10 18627.401 11.713718982057067256
10 18632.511 11.713718982057067256
10 18637.744 11.713718982057067256
10 18642.759 11.713718982057067256
10 18647.872 11.713718982057067256
10 18652.88 11.713718982057067256
10 18657.903 11.713718982057067256
10 18663.092 11.713718982057067256
10 18668.153 11.713718982057067256
10 18673.264 11.713718982057067256
10 18678.399 11.713718982057067256
10 18683.432 11.713718982057067256
10 18688.582 11.713718982057067256
10 18693.628 11.713718982057067256
10 18698.656 11.713718982057067256
10 18703.756 11.713718982057067256
10 18708.842 11.713718982057067256
10 18713.93 11.713718982057067256
10 18718.956 11.713718982057067256
10 18724.029 11.713718982057067256
10 18729.106 11.713718982057067256
10 18734.166 11.713718982057067256
10 18739.211 11.713718982057067256
10 18744.414 11.713718982057067256
10 18749.693 11.713718982057067256
10 18754.861 11.713718982057067256
10 18759.875 11.713718982057067256
10 18764.891 11.713718982057067256
10 18770.118 11.713718982057067256
10 18775.143 11.713718982057067256
10 18780.245 11.713718982057067256
10 18785.332 11.713718982057067256
10 18790.562 11.713718982057067256
10 18795.681 11.713718982057067256
10 18800.738 11.713718982057067256
10 18805.748 11.713718982057067256
10 18810.991 11.713718982057067256
10 18816.083 11.713718982057067256
10 18821.176 11.713718982057067256
10 18826.21 11.713718982057067256
10 18831.331 11.713718982057067256
10 18836.542 11.713718982057067256
10 18841.913 11.713718982057067256
10 18846.92 11.713718982057067256
10 18851.955 11.713718982057067256
10 18856.968 11.713718982057067256
10 18862.153 11.713718982057067256
10 18867.404 11.713718982057067256
10 18872.483 11.713718982057067256
10 18877.746 11.713718982057067256
10 18882.762 11.713718982057067256
10 18887.775 11.713718982057067256
10 18892.976 11.713718982057067256
10 18898.001 11.713718982057067256
10 18903.118 11.713718982057067256
10 18908.162 11.713718982057067256
10 18913.195 11.713718982057067256
10 18918.41 11.713718982057067256
10 18923.45 11.713718982057067256
10 18928.545 11.713718982057067256
10 18933.604 11.713718982057067256
10 18938.677 11.713718982057067256
10 18943.76 11.713718982057067256
10 18949.23 11.713718982057067256
10 18954.437 11.713718982057067256
10 18959.488 11.713718982057067256
10 18964.571 11.713718982057067256
10 18969.667 11.713718982057067256
10 18974.767 11.713718982057067256
10 18979.853 11.713718982057067256
10 18985.046 11.713718982057067256
10 18990.113 11.713718982057067256
10 18995.278 11.713718982057067256
10 19000.455 11.713718982057067256
10 19005.519 11.713718982057067256
10 19010.553 11.713718982057067256
10 19015.628 11.713718982057067256
10 19020.739 11.713718982057067256
10 19025.788 11.713718982057067256
10 19030.908 11.713718982057067256
10 19035.977 11.713718982057067256
10 19041.244 11.713718982057067256
10 19046.324 11.713718982057067256
10 19051.429 11.713718982057067256
10 19056.588 11.713718982057067256
10 19061.722 11.713718982057067256
10 19066.743 11.713718982057067256
10 19071.759 11.713718982057067256
10 19076.81 11.713718982057067256
10 19081.86 11.713718982057067256
10 19086.956 11.713718982057067256
10 19092.271 11.713718982057067256
10 19097.322 11.713718982057067256
10 19102.359 11.713718982057067256
10 19107.443 11.713718982057067256
10 19112.661 11.713718982057067256
10 19117.766 11.713718982057067256
10 19122.939 11.713718982057067256
10 19127.957 11.713718982057067256
10 19133.013 11.713718982057067256
10 19138.097 11.713718982057067256
10 19143.158 11.713718982057067256
10 19148.246 11.713718982057067256
10 19153.261 11.713718982057067256
10 19158.292 11.713718982057067256
10 19163.327 11.713718982057067256
10 19168.408 11.713718982057067256
10 19173.479 11.713718982057067256
10 19178.516 11.713718982057067256
10 19183.544 11.713718982057067256
10 19188.638 11.713718982057067256
10 19193.872 11.713718982057067256
10 19198.982 11.713718982057067256
10 19204.075 11.713718982057067256
10 19209.168 11.713718982057067256
10 19214.262 11.713718982057067256
10 19219.296 11.713718982057067256
10 19224.378 11.713718982057067256
10 19229.573 11.713718982057067256
10 19234.577 11.713718982057067256
10 19239.696 11.713718982057067256
10 19244.8 11.713718982057067256
10 19249.826 11.713718982057067256
10 19255.109 11.713718982057067256
10 19260.192 11.713718982057067256
10 19265.305 11.713718982057067256
10 19270.345 11.713718982057067256
10 19275.398 11.713718982057067256
10 19280.503 11.713718982057067256
10 19285.845 11.713718982057067256
10 19290.913 11.713718982057067256
10 19295.945 11.713718982057067256
10 19301.027 11.713718982057067256
10 19306.4 11.713718982057067256
10 19311.483 11.713718982057067256
10 19316.587 11.713718982057067256
10 19321.833 11.713718982057067256
10 19326.974 11.713718982057067256
10 19332.353 11.713718982057067256
10 19337.624 11.713718982057067256
10 19343.273 11.713718982057067256
10 19348.463 11.713718982057067256
10 19353.548 11.713718982057067256
10 19359.012 11.713718982057067256
10 19364.387 11.713718982057067256
10 19369.898 11.713718982057067256
10 19374.964 11.713718982057067256
10 19380.252 11.713718982057067256
10 19385.511 11.713718982057067256
10 19390.543 11.713718982057067256
10 19395.663 11.713718982057067256
10 19400.686 11.713718982057067256
10 19405.835 11.713718982057067256
10 19410.928 11.713718982057067256
10 19415.958 11.713718982057067256
10 19420.981 11.713718982057067256
10 19426.059 11.713718982057067256
10 19431.147 11.713718982057067256
10 19436.21 11.713718982057067256
10 19441.275 11.713718982057067256
10 19446.288 11.713718982057067256
10 19451.378 11.713718982057067256
10 19456.475 11.713718982057067256
10 19461.579 11.713718982057067256
10 19466.66 11.713718982057067256
10 19471.698 11.713718982057067256
10 19476.711 11.713718982057067256
10 19481.877 12.60689131056915209
10 19486.999 12.60689131056915209
10 19492.678 12.60689131056915209
10 19497.693 12.60689131056915209
10 19503.174 12.60689131056915209
10 19508.287 12.60689131056915209
10 19513.311 12.60689131056915209
10 19518.858 12.60689131056915209
10 19524.132 12.60689131056915209
10 19529.152 12.60689131056915209
10 19534.249 12.60689131056915209
10 19539.341 12.60689131056915209
10 19544.355 12.60689131056915209
10 19549.441 12.60689131056915209
10 19554.475 12.60689131056915209
10 19559.539 12.60689131056915209
10 19564.58 12.60689131056915209
10 19569.692 12.60689131056915209
10 19574.785 12.60689131056915209
10 19579.793 12.60689131056915209
10 19584.873 12.60689131056915209
10 19589.978 12.60689131056915209
10 19595.053 12.60689131056915209
10 19600.075 12.60689131056915209
10 19605.152 12.60689131056915209
10 19610.164 12.60689131056915209
10 19615.271 12.60689131056915209
10 19620.362 12.60689131056915209
10 19625.484 12.60689131056915209
10 19630.584 12.60689131056915209
10 19635.712 12.60689131056915209
10 19640.779 12.60689131056915209
10 19645.93 12.60689131056915209
10 19650.985 12.60689131056915209
10 19656.008 12.60689131056915209
10 19661.053 12.60689131056915209
10 19666.177 12.60689131056915209
10 19671.241 12.60689131056915209
10 19676.271 12.60689131056915209
10 19681.384 12.60689131056915209
10 19686.445 12.60689131056915209
10 19691.555 12.60689131056915209
