ID TIME ETH
14 6342.289 14.333333333333333334
14 6347.354 14.333333333333333334
14 6352.4 14.333333333333333334
14 6357.497 14.333333333333333334
14 6362.587 21
14 6367.691 21
14 6372.791 21
14 6377.886 21
14 6382.971 21
14 6388.048 14.333333333333333334
14 6393.081 14.333333333333333334
14 6398.17 14.333333333333333334
14 6403.197 14.333333333333333334
14 6408.337 14.333333333333333334
14 6413.374 14.333333333333333334
14 6418.379 14.333333333333333334
14 6423.5 14.333333333333333334
14 6428.565 14.333333333333333334
14 6433.694 14.333333333333333334
14 6438.78 14.333333333333333334
14 6443.947 14.333333333333333334
14 6448.96 14.333333333333333334
14 6454.038 14.333333333333333334
14 6459.156 14.333333333333333334
14 6464.259 14.333333333333333334
14 6469.353 21.905671296296296296
14 6474.467 21.905671296296296296
14 6479.577 21.905671296296296296
14 6484.678 21.905671296296296296
14 6489.766 21.905671296296296296
14 6494.864 21.905671296296296296
14 6499.965 21.905671296296296296
14 6505.066 21.905671296296296296
14 6510.153 21.905671296296296296
14 6515.248 21.905671296296296296
14 6520.253 21.905671296296296296
14 6525.285 21.905671296296296296
14 6530.373 21.905671296296296296
14 6535.431 21.905671296296296296
14 6540.47 21.905671296296296296
14 6545.59 21.905671296296296296
14 6550.663 14.937114197530864198
14 6555.692 14.937114197530864198
14 6560.786 14.937114197530864198
14 6565.884 14.937114197530864198
14 6570.991 14.937114197530864198
14 6576.046 14.937114197530864198
14 6581.08 14.937114197530864198
14 6586.195 14.937114197530864198
14 6591.264 14.937114197530864198
14 6596.392 14.937114197530864198
14 6601.478 14.937114197530864198
14 6606.579 14.937114197530864198
14 6611.677 14.937114197530864198
14 6616.82 14.937114197530864198
14 6621.878 14.937114197530864198
14 6626.983 14.937114197530864198
14 6632.084 14.937114197530864198
14 6637.198 14.937114197530864198
14 6642.282 14.937114197530864198
14 6647.391 14.937114197530864198
14 6652.492 14.937114197530864198
14 6657.59 14.937114197530864198
14 6662.688 14.937114197530864198
14 6667.704 14.937114197530864198
14 6672.806 14.937114197530864198
14 6677.886 10.291409465020576132
14 6682.997 10.291409465020576132
14 6688.083 10.291409465020576132
14 6693.111 10.291409465020576132
14 6698.183 10.291409465020576132
14 6703.248 10.291409465020576132
14 6708.278 10.291409465020576132
14 6713.492 10.291409465020576132
14 6718.56 10.291409465020576132
14 6723.579 10.291409465020576132
14 6728.625 10.291409465020576132
14 6733.686 10.291409465020576132
14 6738.819 10.291409465020576132
14 6743.883 10.291409465020576132
14 6748.99 10.291409465020576132
14 6754.047 10.291409465020576132
14 6759.115 10.291409465020576132
14 6764.346 10.291409465020576132
14 6769.37 10.291409465020576132
14 6774.446 10.291409465020576132
14 6779.555 10.291409465020576132
14 6784.663 10.291409465020576132
14 6789.865 10.291409465020576132
14 6794.881 10.291409465020576132
14 6799.962 10.291409465020576132
14 6805.099 10.291409465020576132
14 6810.162 10.291409465020576132
14 6815.285 10.291409465020576132
14 6820.346 10.291409465020576132
14 6825.364 10.291409465020576132
14 6830.436 10.291409465020576132
14 6835.474 10.291409465020576132
14 6840.49 10.291409465020576132
14 6845.614 10.291409465020576132
14 6850.65 10.291409465020576132
14 6855.71 10.291409465020576132
14 6860.914 10.291409465020576132
14 6865.948 10.291409465020576132
14 6871.073 10.291409465020576132
14 6876.181 10.291409465020576132
14 6881.275 10.291409465020576132
14 6886.422 10.291409465020576132
14 6891.481 10.291409465020576132
14 6896.582 10.291409465020576132
14 6901.602 7.194272976680384088
14 6906.685 7.194272976680384088
14 6911.911 7.194272976680384088
14 6916.974 7.194272976680384088
14 6922.031 7.194272976680384088
14 6927.08 7.194272976680384088
14 6932.178 7.194272976680384088
14 6937.24 7.194272976680384088
14 6942.249 7.194272976680384088
14 6947.268 7.194272976680384088
14 6952.364 7.194272976680384088
14 6957.439 7.194272976680384088
14 6962.455 7.194272976680384088
14 6967.479 7.194272976680384088
14 6972.493 7.194272976680384088
14 6977.641 7.194272976680384088
14 6982.681 7.194272976680384088
14 6987.777 7.194272976680384088
14 6992.788 7.194272976680384088
14 6997.988 7.194272976680384088
14 7003.018 14.162830075445816186
14 7008.065 14.162830075445816186
14 7013.333 14.162830075445816186
14 7018.337 14.162830075445816186
14 7023.396 14.162830075445816186
14 7028.526 14.162830075445816186
14 7033.586 14.162830075445816186
14 7038.623 14.162830075445816186
14 7043.647 14.162830075445816186
14 7048.697 14.162830075445816186
14 7053.847 14.162830075445816186
14 7058.868 14.162830075445816186
14 7063.957 14.162830075445816186
14 7068.977 14.162830075445816186
14 7074.167 18.808534807956104252
14 7079.424 18.808534807956104252
14 7084.445 18.808534807956104252
14 7089.472 18.808534807956104252
14 7094.594 18.808534807956104252
14 7099.608 18.808534807956104252
14 7104.662 18.808534807956104252
14 7109.846 18.808534807956104252
14 7114.966 18.808534807956104252
14 7120.188 18.808534807956104252
14 7125.377 21.905671296296296296
14 7130.479 21.905671296296296296
14 7135.691 18.808534807956104252
14 7140.711 18.808534807956104252
14 7145.94 18.808534807956104252
14 7151.006 21.905671296296296296
14 7156.199 21.905671296296296296
14 7161.287 21.905671296296296296
14 7166.348 21.905671296296296296
14 7171.359 21.905671296296296296
14 7176.455 21.905671296296296296
14 7181.572 21.905671296296296296
14 7186.606 21.905671296296296296
14 7191.682 21.905671296296296296
14 7196.936 21.905671296296296296
14 7201.951 21.905671296296296296
14 7207.107 21.905671296296296296
14 7212.227 21.905671296296296296
14 7217.264 21.905671296296296296
14 7222.463 21.905671296296296296
14 7227.523 21.905671296296296296
14 7232.792 21.905671296296296296
14 7237.812 21.905671296296296296
14 7242.871 21.905671296296296296
14 7247.894 21.905671296296296296
14 7253.126 21.905671296296296296
14 7258.142 21.905671296296296296
14 7263.176 21.905671296296296296
14 7268.335 21.905671296296296296
14 7273.405 21.905671296296296296
14 7278.491 21.905671296296296296
14 7283.576 21.905671296296296296
14 7288.682 21.905671296296296296
14 7293.779 21.905671296296296296
14 7298.867 21.905671296296296296
14 7303.9 21.905671296296296296
14 7308.906 21.905671296296296296
14 7313.998 21.905671296296296296
14 7319.116 21.905671296296296296
14 7324.208 21.905671296296296296
14 7329.3 21.905671296296296296
14 7334.334 21.905671296296296296
14 7339.395 21.905671296296296296
14 7344.5 21.905671296296296296
14 7349.592 21.905671296296296296
14 7354.709 21.905671296296296296
14 7359.809 21.905671296296296296
14 7364.904 21.905671296296296296
14 7370.042 21.905671296296296296
14 7375.079 21.905671296296296296
14 7380.168 21.905671296296296296
14 7385.304 21.905671296296296296
14 7390.345 21.905671296296296296
14 7395.373 21.905671296296296296
14 7400.401 21.905671296296296296
14 7405.447 21.905671296296296296
14 7410.567 21.905671296296296296
14 7415.838 21.905671296296296296
14 7420.887 21.905671296296296296
14 7425.937 21.905671296296296296
14 7430.946 21.905671296296296296
14 7435.96 21.905671296296296296
14 7441.035 21.905671296296296296
14 7446.091 21.905671296296296296
14 7451.108 21.905671296296296296
14 7456.312 21.905671296296296296
14 7461.397 21.905671296296296296
14 7466.505 21.905671296296296296
14 7471.597 21.905671296296296296
14 7476.623 21.905671296296296296
14 7481.718 21.905671296296296296
14 7487.167 21.905671296296296296
14 7492.358 21.905671296296296296
14 7497.499 21.905671296296296296
14 7502.516 21.905671296296296296
14 7507.762 21.905671296296296296
14 7512.82 21.905671296296296296
14 7518.009 21.905671296296296296
14 7523.033 21.905671296296296296
14 7528.052 21.905671296296296296
14 7533.072 21.905671296296296296
14 7538.431 21.905671296296296296
14 7543.573 21.905671296296296296
14 7549.088 21.905671296296296296
14 7554.176 21.905671296296296296
14 7559.26 21.905671296296296296
14 7564.461 21.905671296296296296
14 7569.703 21.905671296296296296
14 7574.887 21.905671296296296296
14 7579.991 21.905671296296296296
14 7585.238 21.905671296296296296
14 7590.254 21.905671296296296296
14 7595.276 21.905671296296296296
14 7600.442 21.905671296296296296
14 7605.46 21.905671296296296296
14 7610.559 21.905671296296296296
14 7615.709 21.905671296296296296
14 7620.884 21.905671296296296296
14 7626.166 21.905671296296296296
14 7631.229 21.905671296296296296
14 7636.248 21.905671296296296296
14 7641.504 21.905671296296296296
14 7646.539 21.905671296296296296
14 7651.595 21.905671296296296296
14 7656.695 21.905671296296296296
14 7661.764 21.905671296296296296
14 7666.933 21.905671296296296296
14 7671.965 21.905671296296296296
14 7677.064 14.937114197530864198
14 7682.161 21.905671296296296296
14 7687.262 14.937114197530864198
14 7692.354 14.937114197530864198
14 7697.367 14.937114197530864198
14 7702.464 14.937114197530864198
14 7707.557 14.937114197530864198
14 7712.564 14.937114197530864198
14 7717.64 14.937114197530864198
14 7722.651 14.937114197530864198
14 7727.661 14.937114197530864198
14 7732.741 14.937114197530864198
14 7737.76 14.937114197530864198
14 7742.831 14.937114197530864198
14 7747.869 10.291409465020576132
14 7752.942 10.291409465020576132
14 7758.095 10.291409465020576132
14 7763.271 10.291409465020576132
14 7768.363 10.291409465020576132
14 7773.452 10.291409465020576132
14 7778.503 10.291409465020576132
14 7783.556 10.291409465020576132
14 7788.595 10.291409465020576132
14 7793.638 10.291409465020576132
14 7798.656 10.291409465020576132
14 7803.739 10.291409465020576132
14 7808.781 10.291409465020576132
14 7813.84 14.937114197530864198
14 7818.903 14.937114197530864198
14 7823.94 14.937114197530864198
14 7828.965 14.937114197530864198
14 7833.98 21.905671296296296296
14 7839.005 21.905671296296296296
14 7844.077 21.905671296296296296
14 7849.134 21.905671296296296296
14 7854.15 21.905671296296296296
14 7859.237 21.905671296296296296
14 7864.261 21.905671296296296296
14 7869.508 21.905671296296296296
14 7874.635 21.905671296296296296
14 7879.651 21.905671296296296296
14 7884.68 21.905671296296296296
14 7889.847 21.905671296296296296
14 7894.947 21.905671296296296296
14 7900.025 21.905671296296296296
14 7905.302 21.905671296296296296
14 7910.348 21.905671296296296296
14 7915.354 21.905671296296296296
14 7920.515 21.905671296296296296
14 7925.637 21.905671296296296296
14 7930.863 21.905671296296296296
14 7935.963 21.905671296296296296
14 7941.105 21.905671296296296296
14 7946.239 21.905671296296296296
14 7951.348 21.905671296296296296
14 7956.38 21.905671296296296296
14 7961.385 21.905671296296296296
14 7966.473 21.905671296296296296
14 7971.563 21.905671296296296296
14 7976.574 21.905671296296296296
14 7981.684 21.905671296296296296
14 7986.77 21.905671296296296296
14 7991.987 21.905671296296296296
14 7997.023 21.905671296296296296
14 8002.082 21.905671296296296296
14 8007.138 21.905671296296296296
14 8012.18 21.905671296296296296
14 8017.193 21.905671296296296296
14 8022.295 21.905671296296296296
14 8027.382 21.905671296296296296
14 8032.485 21.905671296296296296
14 8037.562 21.905671296296296296
14 8042.651 21.905671296296296296
14 8047.775 21.905671296296296296
14 8052.8 21.905671296296296296
14 8057.875 21.905671296296296296
14 8062.982 21.905671296296296296
14 8068.053 21.905671296296296296
14 8073.081 21.905671296296296296
14 8078.09 21.905671296296296296
14 8083.196 21.905671296296296296
14 8088.328 21.905671296296296296
14 8093.546 21.905671296296296296
14 8098.579 21.905671296296296296
14 8103.752 21.905671296296296296
14 8109.06 21.905671296296296296
14 8114.162 21.905671296296296296
14 8119.17 21.905671296296296296
14 8124.319 21.905671296296296296
14 8129.509 21.905671296296296296
14 8134.649 21.905671296296296296
14 8139.668 21.905671296296296296
14 8144.804 21.905671296296296296
14 8149.81 21.905671296296296296
14 8154.837 21.905671296296296296
14 8159.891 21.905671296296296296
14 8164.948 21.905671296296296296
14 8170.002 21.905671296296296296
14 8175.019 21.905671296296296296
14 8180.053 21.905671296296296296
14 8185.077 21.905671296296296296
14 8190.124 21.905671296296296296
14 8195.25 21.905671296296296296
14 8200.369 21.905671296296296296
14 8205.39 21.905671296296296296
14 8210.422 21.905671296296296296
14 8215.464 21.905671296296296296
14 8220.539 21.905671296296296296
14 8225.569 21.905671296296296296
14 8230.667 21.905671296296296296
14 8235.793 21.905671296296296296
14 8240.884 21.905671296296296296
14 8245.959 21.905671296296296296
14 8250.993 21.905671296296296296
14 8256.033 21.905671296296296296
14 8261.117 21.905671296296296296
14 8266.215 21.905671296296296296
14 8271.258 21.905671296296296296
14 8276.357 21.905671296296296296
14 8281.379 21.905671296296296296
14 8286.454 21.905671296296296296
14 8291.789 21.905671296296296296
14 8297.001 21.905671296296296296
14 8302.102 21.905671296296296296
14 8307.173 21.905671296296296296
14 8312.384 21.905671296296296296
14 8317.395 21.905671296296296296
14 8322.572 21.905671296296296296
14 8327.683 21.905671296296296296
14 8332.824 21.905671296296296296
14 8337.867 21.905671296296296296
14 8342.946 21.905671296296296296
14 8348.14 21.905671296296296296
14 8353.152 21.905671296296296296
14 8358.251 21.905671296296296296
14 8363.298 21.905671296296296296
14 8368.36 21.905671296296296296
14 8373.535 21.905671296296296296
14 8378.577 21.905671296296296296
14 8383.691 21.905671296296296296
14 8388.791 21.905671296296296296
14 8393.82 21.905671296296296296
14 8398.854 21.905671296296296296
14 8404.047 21.905671296296296296
14 8409.177 21.905671296296296296
14 8414.292 21.905671296296296296
14 8419.319 21.905671296296296296
14 8424.354 21.905671296296296296
14 8429.483 21.905671296296296296
14 8434.494 21.905671296296296296
14 8439.568 21.905671296296296296
14 8444.663 21.905671296296296296
14 8449.766 21.905671296296296296
14 8454.776 21.905671296296296296
14 8459.867 21.905671296296296296
14 8464.958 21.905671296296296296
14 8470.038 21.905671296296296296
14 8475.054 21.905671296296296296
14 8480.149 21.905671296296296296
14 8485.161 21.905671296296296296
14 8490.26 21.905671296296296296
14 8495.354 21.905671296296296296
14 8500.451 21.905671296296296296
14 8505.556 21.905671296296296296
14 8510.686 21.905671296296296296
14 8515.758 21.905671296296296296
14 8520.864 21.905671296296296296
14 8525.955 21.905671296296296296
14 8531.06 21.905671296296296296
14 8536.106 21.905671296296296296
14 8541.149 21.905671296296296296
14 8546.206 21.905671296296296296
14 8551.222 21.905671296296296296
14 8556.262 21.905671296296296296
14 8561.359 21.905671296296296296
14 8566.469 21.905671296296296296
14 8571.542 21.905671296296296296
14 8576.562 21.905671296296296296
14 8581.666 21.905671296296296296
14 8586.675 21.905671296296296296
14 8591.82 21.905671296296296296
14 8596.858 21.905671296296296296
14 8601.894 21.905671296296296296
14 8606.965 21.905671296296296296
14 8612.058 21.905671296296296296
14 8617.159 21.905671296296296296
14 8622.258 21.905671296296296296
14 8627.356 21.905671296296296296
14 8632.417 21.905671296296296296
14 8637.459 21.905671296296296296
14 8642.683 21.905671296296296296
14 8647.771 21.905671296296296296
14 8652.785 21.905671296296296296
14 8657.959 21.905671296296296296
14 8663.105 21.905671296296296296
14 8668.138 21.905671296296296296
14 8673.228 21.905671296296296296
14 8678.263 21.905671296296296296
14 8683.507 21.905671296296296296
14 8688.568 21.905671296296296296
14 8693.634 21.905671296296296296
14 8698.731 21.905671296296296296
14 8703.918 21.905671296296296296
14 8708.959 21.905671296296296296
14 8714.14 21.905671296296296296
14 8719.314 21.905671296296296296
14 8724.392 21.905671296296296296
14 8729.502 21.905671296296296296
14 8734.896 21.905671296296296296
14 8739.912 21.905671296296296296
14 8744.938 21.905671296296296296
14 8750.157 21.905671296296296296
14 8755.221 21.905671296296296296
14 8760.248 21.905671296296296296
14 8765.366 21.905671296296296296
14 8770.46 21.905671296296296296
14 8775.468 21.905671296296296296
14 8780.496 21.905671296296296296
14 8785.646 21.905671296296296296
14 8790.661 21.905671296296296296
14 8795.905 21.905671296296296296
14 8800.914 21.905671296296296296
14 8806.148 21.905671296296296296
14 8811.191 21.905671296296296296
14 8816.27 21.905671296296296296
14 8821.526 21.905671296296296296
14 8826.621 21.905671296296296296
14 8831.764 21.905671296296296296
14 8837.231 21.905671296296296296
14 8842.274 21.905671296296296296
14 8847.646 21.905671296296296296
14 8852.757 21.905671296296296296
14 8857.859 21.905671296296296296
14 8862.958 21.905671296296296296
14 8867.98 21.905671296296296296
14 8873.04 21.905671296296296296
14 8878.06 21.905671296296296296
14 8883.14 21.905671296296296296
14 8888.158 21.905671296296296296
14 8893.167 21.905671296296296296
14 8898.35 21.905671296296296296
14 8903.402 21.905671296296296296
14 8908.458 21.905671296296296296
14 8913.579 21.905671296296296296
14 8918.618 21.905671296296296296
14 8923.673 21.905671296296296296
14 8928.909 21.905671296296296296
14 8934.063 21.905671296296296296
14 8939.194 21.905671296296296296
14 8944.2 21.905671296296296296
14 8949.241 21.905671296296296296
14 8954.278 21.905671296296296296
14 8959.398 21.905671296296296296
14 8964.607 21.905671296296296296
14 8969.643 21.905671296296296296
14 8974.685 21.905671296296296296
14 8979.815 21.905671296296296296
14 8984.867 21.905671296296296296
14 8989.963 21.905671296296296296
14 8995.079 21.905671296296296296
14 9000.199 21.905671296296296296
14 9005.263 21.905671296296296296
14 9010.535 21.905671296296296296
14 9015.843 21.905671296296296296
14 9020.857 21.905671296296296296
14 9025.95 21.905671296296296296
14 9031.054 21.905671296296296296
14 9036.26 21.905671296296296296
14 9041.349 21.905671296296296296
14 9046.372 21.905671296296296296
14 9051.929 21.905671296296296296
14 9057.001 21.905671296296296296
14 9062.073 21.905671296296296296
14 9067.08 21.905671296296296296
14 9072.194 21.905671296296296296
14 9077.479 21.905671296296296296
14 9082.597 21.905671296296296296
14 9087.67 21.905671296296296296
14 9092.83 21.905671296296296296
14 9097.858 21.905671296296296296
14 9103.001 21.905671296296296296
14 9108.111 21.905671296296296296
14 9113.191 21.905671296296296296
14 9118.25 21.905671296296296296
14 9123.258 21.905671296296296296
14 9128.382 21.905671296296296296
14 9133.477 21.905671296296296296
14 9138.488 21.905671296296296296
14 9143.642 21.905671296296296296
14 9148.66 21.905671296296296296
14 9153.717 14.937114197530864198
14 9158.774 14.937114197530864198
14 9163.846 14.937114197530864198
14 9168.891 14.937114197530864198
14 9173.914 14.937114197530864198
14 9178.971 14.937114197530864198
14 9184.049 14.937114197530864198
14 9189.166 14.937114197530864198
14 9194.308 14.937114197530864198
14 9199.368 14.937114197530864198
14 9204.472 14.937114197530864198
14 9209.544 14.937114197530864198
14 9214.575 14.937114197530864198
14 9219.766 14.937114197530864198
14 9224.857 14.937114197530864198
14 9229.863 14.937114197530864198
14 9234.943 14.937114197530864198
14 9239.948 14.937114197530864198
14 9245.044 14.937114197530864198
14 9250.273 14.937114197530864198
14 9255.371 14.937114197530864198
14 9260.512 14.937114197530864198
14 9265.544 21.905671296296296296
14 9270.644 21.905671296296296296
14 9275.77 21.905671296296296296
14 9280.987 21.905671296296296296
14 9286.116 21.905671296296296296
14 9291.345 21.905671296296296296
14 9296.397 21.905671296296296296
14 9301.403 21.905671296296296296
14 9306.549 21.905671296296296296
14 9311.569 21.905671296296296296
14 9316.601 21.905671296296296296
14 9321.616 21.905671296296296296
14 9326.739 21.905671296296296296
14 9331.833 21.905671296296296296
14 9336.936 21.905671296296296296
14 9341.977 21.905671296296296296
14 9347.125 21.905671296296296296
14 9352.263 21.905671296296296296
14 9357.286 21.905671296296296296
14 9362.372 21.905671296296296296
14 9367.455 21.905671296296296296
14 9372.465 21.905671296296296296
14 9377.568 21.905671296296296296
14 9382.637 21.905671296296296296
14 9387.679 21.905671296296296296
14 9392.778 21.905671296296296296
14 9397.879 21.905671296296296296
14 9402.895 21.905671296296296296
14 9408.008 21.905671296296296296
14 9413.067 21.905671296296296296
14 9418.172 21.905671296296296296
14 9423.294 21.905671296296296296
14 9428.3 21.905671296296296296
14 9433.453 21.905671296296296296
14 9438.651 21.905671296296296296
14 9443.796 21.905671296296296296
14 9448.853 21.905671296296296296
14 9454.131 21.905671296296296296
14 9459.147 21.905671296296296296
14 9464.27 21.905671296296296296
14 9469.284 21.905671296296296296
14 9474.503 21.905671296296296296
14 9479.643 21.905671296296296296
14 9484.672 21.905671296296296296
14 9489.686 21.905671296296296296
14 9494.723 21.905671296296296296
14 9499.749 21.905671296296296296
14 9504.776 21.905671296296296296
14 9509.94 21.905671296296296296
14 9514.973 21.905671296296296296
14 9520.108 21.905671296296296296
14 9525.181 21.905671296296296296
14 9530.394 21.905671296296296296
14 9535.444 21.905671296296296296
14 9540.471 21.905671296296296296
14 9545.622 21.905671296296296296
14 9550.643 21.905671296296296296
14 9555.672 21.905671296296296296
14 9560.775 21.905671296296296296
14 9565.874 21.905671296296296296
14 9571.051 21.905671296296296296
14 9576.08 21.905671296296296296
14 9581.176 21.905671296296296296
14 9586.278 21.905671296296296296
14 9591.445 21.905671296296296296
14 9596.473 21.905671296296296296
14 9601.539 14.937114197530864198
14 9606.591 14.937114197530864198
14 9611.738 14.937114197530864198
14 9616.75 14.937114197530864198
14 9621.808 14.937114197530864198
14 9626.869 14.937114197530864198
14 9631.965 14.937114197530864198
14 9637.041 14.937114197530864198
14 9642.181 14.937114197530864198
14 9647.273 14.937114197530864198
14 9652.377 14.937114197530864198
14 9657.463 14.937114197530864198
14 9662.58 14.937114197530864198
14 9667.698 14.937114197530864198
14 9672.767 14.937114197530864198
14 9677.795 14.937114197530864198
14 9682.875 14.937114197530864198
14 9687.911 14.937114197530864198
14 9693.37 14.937114197530864198
14 9698.52 14.937114197530864198
14 9703.608 14.937114197530864198
14 9708.619 14.937114197530864198
14 9713.745 14.937114197530864198
14 9718.803 14.937114197530864198
14 9723.994 14.937114197530864198
14 9729.085 10.291409465020576132
14 9734.183 10.291409465020576132
14 9739.315 10.291409465020576132
14 9744.375 10.291409465020576132
14 9749.425 10.291409465020576132
14 9754.477 10.291409465020576132
14 9759.572 25.119838951662118384
14 9764.642 25.119838951662118384
14 9769.698 25.119838951662118384
14 9774.998 25.119838951662118384
14 9780.071 25.119838951662118384
14 9785.083 25.119838951662118384
14 9790.297 25.119838951662118384
14 9795.347 25.119838951662118384
14 9800.575 25.119838951662118384
14 9805.7 25.119838951662118384
14 9810.724 25.119838951662118384
14 9816.032 25.119838951662118384
14 9821.149 25.119838951662118384
14 9826.275 25.119838951662118384
14 9831.39 25.119838951662118384
14 9836.519 25.119838951662118384
14 9841.706 25.119838951662118384
14 9846.776 25.119838951662118384
14 9851.87 25.119838951662118384
14 9856.971 25.119838951662118384
14 9862.057 25.119838951662118384
14 9867.173 25.119838951662118384
14 9872.271 25.119838951662118384
14 9877.374 25.119838951662118384
14 9882.483 25.119838951662118384
14 9887.577 25.119838951662118384
14 9892.593 25.119838951662118384
14 9897.643 25.119838951662118384
14 9902.65 25.119838951662118384
14 9907.769 25.119838951662118384
14 9912.84 25.119838951662118384
14 9917.869 25.119838951662118384
14 9922.965 17.079892634441412256
14 9928.067 17.079892634441412256
14 9933.168 17.079892634441412256
14 9938.271 17.079892634441412256
14 9943.283 17.079892634441412256
14 9948.37 17.079892634441412256
14 9953.458 17.079892634441412256
14 9958.503 17.079892634441412256
14 9963.611 17.079892634441412256
14 9968.682 26.78297520871519184
14 9973.784 26.78297520871519184
14 9978.87 26.78297520871519184
14 9984.201 26.78297520871519184
14 9989.274 26.78297520871519184
14 9994.355 26.78297520871519184
14 9999.372 26.78297520871519184
14 10004.585 26.78297520871519184
14 10009.709 26.78297520871519184
14 10014.853 26.78297520871519184
14 10019.88 26.78297520871519184
14 10025.163 26.78297520871519184
14 10030.182 26.78297520871519184
14 10035.199 26.78297520871519184
14 10040.414 26.78297520871519184
14 10045.533 26.78297520871519184
14 10050.646 26.78297520871519184
14 10055.796 18.188650139143461227
14 10060.923 26.78297520871519184
14 10065.962 26.78297520871519184
14 10071.071 26.78297520871519184
14 10076.116 18.188650139143461227
14 10081.155 18.188650139143461227
14 10086.169 18.188650139143461227
14 10091.273 18.188650139143461227
14 10096.306 18.188650139143461227
14 10101.478 18.188650139143461227
14 10106.636 18.188650139143461227
14 10111.673 18.188650139143461227
14 10116.765 18.188650139143461227
14 10121.871 18.188650139143461227
14 10126.966 18.188650139143461227
14 10132.075 18.188650139143461227
14 10137.086 18.188650139143461227
14 10142.187 18.188650139143461227
14 10147.274 18.188650139143461227
14 10152.382 18.188650139143461227
14 10157.479 18.188650139143461227
14 10162.568 18.188650139143461227
14 10167.676 18.188650139143461227
14 10172.695 18.188650139143461227
14 10177.747 18.188650139143461227
14 10182.776 18.188650139143461227
14 10187.894 18.188650139143461227
14 10192.943 18.188650139143461227
14 10198.034 27.585069938760223905
14 10203.05 27.585069938760223905
14 10208.342 27.585069938760223905
14 10213.368 27.585069938760223905
14 10218.403 27.585069938760223905
14 10223.593 27.585069938760223905
14 10229.01 27.585069938760223905
14 10234.186 27.585069938760223905
14 10239.473 27.585069938760223905
14 10244.554 18.723379959173482604
14 10249.749 18.723379959173482604
14 10254.966 18.723379959173482604
14 10260.123 18.723379959173482604
14 10265.255 18.723379959173482604
14 10270.338 18.723379959173482604
14 10275.397 18.723379959173482604
14 10280.527 18.723379959173482604
14 10285.848 18.723379959173482604
14 10291.167 27.585069938760223905
14 10296.435 27.585069938760223905
14 10301.589 27.585069938760223905
14 10306.657 27.585069938760223905
14 10311.791 27.585069938760223905
14 10316.805 27.585069938760223905
14 10321.948 27.585069938760223905
14 10327.061 27.585069938760223905
14 10332.152 27.585069938760223905
14 10337.205 27.585069938760223905
14 10342.264 27.585069938760223905
14 10347.285 27.585069938760223905
14 10352.351 27.585069938760223905
14 10357.357 27.585069938760223905
14 10362.387 27.585069938760223905
14 10367.409 27.585069938760223905
14 10372.479 27.585069938760223905
14 10377.588 27.585069938760223905
14 10382.679 27.585069938760223905
14 10387.784 27.585069938760223905
14 10392.881 27.585069938760223905
14 10397.977 27.585069938760223905
14 10403.014 18.723379959173482604
14 10408.085 18.723379959173482604
14 10413.162 18.723379959173482604
14 10418.266 18.723379959173482604
14 10423.36 18.723379959173482604
14 10428.468 18.723379959173482604
14 10433.625 18.723379959173482604
14 10438.662 18.723379959173482604
14 10443.886 18.723379959173482604
14 10448.959 18.723379959173482604
14 10453.982 18.723379959173482604
14 10459.223 18.723379959173482604
14 10464.347 18.723379959173482604
14 10469.365 18.723379959173482604
14 10474.419 18.723379959173482604
14 10479.468 18.723379959173482604
14 10484.528 18.723379959173482604
14 10489.62 18.723379959173482604
14 10494.625 18.723379959173482604
14 10499.958 18.723379959173482604
14 10504.991 18.723379959173482604
14 10510.04 18.723379959173482604
14 10515.131 18.723379959173482604
14 10520.154 27.585069938760223905
14 10525.354 27.585069938760223905
14 10530.464 27.585069938760223905
14 10535.747 27.585069938760223905
14 10540.761 27.585069938760223905
14 10545.869 27.585069938760223905
14 10550.919 27.585069938760223905
14 10555.951 27.585069938760223905
14 10561.021 27.585069938760223905
14 10566.042 18.723379959173482604
14 10571.052 18.723379959173482604
14 10576.176 18.723379959173482604
14 10581.378 18.723379959173482604
14 10586.517 18.723379959173482604
14 10591.628 18.723379959173482604
14 10596.659 18.723379959173482604
14 10601.76 18.723379959173482604
14 10606.862 18.723379959173482604
14 10611.981 18.723379959173482604
14 10617.098 18.723379959173482604
14 10622.203 18.723379959173482604
14 10627.213 18.723379959173482604
14 10632.222 18.723379959173482604
14 10637.259 18.723379959173482604
14 10642.33 18.723379959173482604
14 10647.45 18.723379959173482604
14 10652.486 18.723379959173482604
14 10657.56 18.723379959173482604
14 10662.676 12.815586639448988403
14 10667.763 12.815586639448988403
14 10672.854 12.815586639448988403
14 10678.053 12.815586639448988403
14 10683.186 12.815586639448988403
14 10688.293 12.815586639448988403
14 10693.378 12.815586639448988403
14 10698.467 21.677276619035729704
14 10703.544 21.677276619035729704
14 10708.583 21.677276619035729704
14 10713.638 21.677276619035729704
14 10718.681 21.677276619035729704
14 10723.702 21.677276619035729704
14 10728.781 21.677276619035729704
14 10733.867 21.677276619035729704
14 10738.975 21.677276619035729704
14 10744.04 21.677276619035729704
14 10749.084 21.677276619035729704
14 10754.143 21.677276619035729704
14 10759.182 21.677276619035729704
14 10764.281 21.677276619035729704
14 10769.374 21.677276619035729704
14 10774.461 21.677276619035729704
14 10779.516 21.677276619035729704
14 10784.706 21.677276619035729704
14 10789.745 21.677276619035729704
14 10794.817 21.677276619035729704
14 10799.846 21.677276619035729704
