ID TIME ESTIMATE W B S1 S2 S3
8 874.064 0.301 476 1105 0.0 0.0 0.0
8 875.071 0.301 476 1108 0.0 0.0 0.0
8 877.076 0.3 476 1111 0.0 0.0 0.0
8 879.068 0.301 479 1111 1.0 1.0 1.0
8 880.077 0.303 482 1111 1.0 1.0 1.0
8 882.075 0.302 482 1114 0.0 0.0 0.0
8 884.074 0.302 482 1117 0.0 0.0 0.0
8 886.063 0.301 482 1120 0.0 0.0 0.0
8 888.071 0.3 482 1123 0.0 0.0 0.0
8 890.025 0.3 482 1126 0.0 0.0 0.0
8 891.058 0.299 482 1129 0.0 0.0 0.0
8 893.078 0.301 485 1129 1.0 1.0 1.0
8 895.07 0.3 485 1132 0.0 0.0 0.0
8 897.08 0.3 485 1135 0.0 0.0 0.0
8 899.066 0.299 485 1138 0.0 0.0 0.0
8 900.077 0.298 485 1141 0.0 0.0 0.0
8 902.071 0.298 485 1144 0.0 0.0 0.0
8 904.06 0.297 485 1147 0.0 0.0 0.0
8 905.097 0.297 485 1150 0.0 0.0 0.0
8 907.063 0.296 485 1153 0.0 0.0 0.0
8 908.074 0.296 485 1156 0.0 0.0 0.0
8 910.054 0.295 485 1159 0.0 0.0 0.0
8 912.074 0.295 485 1162 0.0 0.0 0.0
8 914.065 0.294 485 1165 0.0 0.0 0.0
8 916.082 0.294 485 1168 0.0 0.0 0.0
8 918.088 0.293 485 1171 0.0 0.0 0.0
8 920.085 0.292 485 1174 0.0 0.0 0.0
8 922.054 0.294 488 1174 1.0 1.0 1.0
8 923.061 0.295 491 1174 1.0 1.0 1.0
8 924.089 0.296 494 1174 1.0 1.0 1.0
8 926.061 0.296 494 1177 0.0 0.0 0.0
8 927.083 0.295 494 1180 0.0 0.0 0.0
8 929.07 0.295 494 1183 0.0 0.0 0.0
8 931.063 0.294 494 1186 0.0 0.0 0.0
8 932.078 0.294 494 1189 0.0 0.0 0.0
8 934.037 0.293 494 1192 0.0 0.0 0.0
8 935.072 0.293 494 1195 0.0 0.0 0.0
8 936.077 0.292 494 1198 0.0 0.0 0.0
8 938.063 0.292 494 1201 0.0 0.0 0.0
8 940.077 0.291 494 1204 0.0 0.0 0.0
8 942.079 0.291 494 1207 0.0 0.0 0.0
8 944.04 0.292 497 1207 1.0 1.0 1.0
8 945.058 0.292 499 1208 1.0 1.0 0.0
8 947.06 0.292 499 1211 0.0 0.0 0.0
8 948.081 0.291 499 1214 0.0 0.0 0.0
8 950.078 0.291 500 1216 0.0 0.0 0.5764705882352941
8 952.059 0.291 500 1219 0.0 0.0 0.0
8 954.073 0.291 501 1221 0.7490196078431373 0.0 0.0
8 956.081 0.292 504 1221 1.0 1.0 1.0
8 958.072 0.292 504 1224 0.0 0.0 0.0
8 959.078 0.291 504 1227 0.0 0.0 0.0
8 961.076 0.291 504 1230 0.0 0.0 0.0
8 962.089 0.292 507 1230 1.0 1.0 1.0
8 964.061 0.291 507 1233 0.0 0.0 0.0
8 965.083 0.291 507 1236 0.0 0.0 0.0
8 966.1 0.29 507 1239 0.0 0.0 0.0
8 968.089 0.291 508 1241 0.0 0.0 1.0
8 970.084 0.29 508 1244 0.0 0.0 0.0
8 972.074 0.29 508 1247 0.0 0.0 0.0
8 974.083 0.289 508 1250 0.0 0.0 0.0
8 975.089 0.289 508 1253 0.0 0.0 0.0
8 977.074 0.289 509 1255 0.0 0.0 1.0
8 979.077 0.289 510 1257 0.0 0.0 1.0
8 981.076 0.288 510 1260 0.0 0.0 0.0
8 982.093 0.288 510 1263 0.0 0.0 0.0
8 984.067 0.288 512 1264 1.0 1.0 0.0
8 985.1 0.288 512 1267 0.0 0.0 0.0
8 987.081 0.287 512 1270 0.0 0.0 0.0
8 989.098 0.288 514 1271 1.0 1.0 0.0
8 991.084 0.288 514 1274 0.0 0.0 0.0
8 992.087 0.287 514 1277 0.0 0.0 0.0
8 994.064 0.287 514 1280 0.0 0.0 0.0
8 996.081 0.286 514 1283 0.0 0.0 0.0
8 998.082 0.287 516 1284 1.0 1.0 0.0
8 1000.083 0.286 516 1287 0.0 0.0 0.0
8 1002.073 0.286 516 1290 0.0 0.0 0.0
8 1004.093 0.285 516 1293 0.0 0.0 0.0
8 1006.09 0.285 516 1296 0.0 0.0 0.0
8 1008.089 0.284 516 1299 0.0 0.0 0.0
8 1009.097 0.284 516 1302 0.0 0.0 0.0
8 1011.063 0.283 516 1305 0.0 0.0 0.0
8 1012.088 0.283 516 1308 0.0 0.0 0.0
8 1014.079 0.283 516 1311 0.0 0.0 0.0
8 1016.083 0.283 517 1313 1.0 0.0 0.0
8 1018.084 0.284 520 1313 1.0 1.0 1.0
8 1020.082 0.283 520 1316 0.0 0.0 0.0
8 1022.063 0.283 520 1319 0.0 0.0 0.0
8 1023.09 0.282 520 1322 0.0 0.0 0.0
8 1024.105 0.282 520 1325 0.0 0.0 0.0
8 1026.1 0.282 520 1328 0.0 0.0 0.0
8 1028.076 0.282 521 1330 0.0 0.0 1.0
8 1029.101 0.282 523 1331 0.0 0.7490196078431373 1.0
8 1031.077 0.283 526 1331 1.0 1.0 1.0
8 1033.102 0.283 527 1333 0.0 0.0 1.0
8 1035.082 0.283 527 1336 0.0 0.0 0.0
8 1037.08 0.284 529 1337 0.0 0.24313725490196078 1.0
8 1039.087 0.284 531 1338 0.0 1.0 1.0
8 1041.086 0.284 531 1341 0.0 0.0 0.0
8 1043.075 0.284 532 1343 0.0 0.0 1.0
8 1044.087 0.283 532 1346 0.0 0.0 0.0
8 1046.081 0.283 533 1348 0.0 0.0 1.0
8 1048.09 0.283 533 1351 0.0 0.0 0.0
8 1050.094 0.284 536 1351 1.0 1.0 1.0
8 1052.096 0.284 536 1354 0.0 0.0 0.0
8 1054.054 0.283 536 1357 0.0 0.0 0.0
8 1055.066 0.284 539 1357 1.0 1.0 1.0
8 1057.084 0.284 539 1360 0.0 0.0 0.0
8 1059.078 0.283 539 1363 0.0 0.0 0.0
8 1061.091 0.283 539 1366 0.0 0.0 0.0
8 1062.095 0.283 539 1369 0.0 0.0 0.0
8 1064.08 0.282 539 1372 0.0 0.0 0.0
8 1065.092 0.282 539 1375 0.0 0.0 0.0
8 1067.079 0.283 542 1375 1.0 1.0 1.0
8 1068.094 0.284 545 1375 1.0 1.0 0.7490196078431373
8 1070.08 0.284 545 1378 0.0 0.0 0.0
8 1071.091 0.283 545 1381 0.0 0.0 0.0
8 1073.085 0.283 546 1383 0.24313725490196078 0.0 0.0
8 1074.092 0.283 546 1386 0.0 0.0 0.0
8 1076.088 0.282 546 1389 0.0 0.0 0.0
8 1078.077 0.283 548 1390 0.0 1.0 0.24313725490196078
8 1080.066 0.284 551 1390 0.24313725490196078 1.0 1.0
8 1081.069 0.284 551 1393 0.0 0.0 0.0
8 1082.093 0.283 551 1396 0.0 0.0 0.0
8 1084.081 0.284 554 1396 0.24313725490196078 1.0 0.7490196078431373
8 1086.095 0.285 556 1397 1.0 1.0 0.0
8 1088.067 0.284 556 1400 0.0 0.0 0.0
8 1089.105 0.284 556 1403 0.0 0.0 0.0
8 1091.109 0.283 556 1406 0.0 0.0 0.0
8 1093.102 0.285 559 1406 1.0 1.0 1.0
8 1095.108 0.285 560 1408 0.0 0.0 0.24313725490196078
8 1097.072 0.284 560 1411 0.0 0.0 0.0
8 1098.107 0.284 560 1414 0.0 0.0 0.0
8 1100.083 0.283 560 1417 0.0 0.0 0.0
8 1102.097 0.283 560 1420 0.0 0.0 0.0
8 1104.05 0.283 560 1423 0.0 0.0 0.0
8 1105.079 0.282 560 1426 0.0 0.0 0.0
8 1106.091 0.282 560 1429 0.0 0.0 0.0
8 1108.078 0.282 562 1430 0.0 1.0 1.0
8 1110.095 0.282 562 1433 0.0 0.0 0.0
8 1112.072 0.281 562 1436 0.0 0.0 0.0
8 1113.097 0.281 562 1439 0.0 0.0 0.0
8 1115.088 0.282 565 1439 1.0 1.0 1.0
8 1117.091 0.282 566 1441 0.0 0.0 1.0
8 1119.104 0.282 566 1444 0.0 0.0 0.0
8 1121.097 0.283 569 1444 1.0 1.0 1.0
8 1123.079 0.284 572 1444 1.0 1.0 1.0
8 1124.094 0.285 575 1444 1.0 1.0 1.0
8 1126.086 0.284 575 1447 0.0 0.0 0.0
8 1127.092 0.285 577 1448 0.0 1.0 1.0
8 1128.1 0.286 580 1448 1.0 1.0 1.0
8 1130.089 0.287 583 1448 1.0 1.0 1.0
8 1131.103 0.287 583 1451 0.0 0.0 0.0
8 1132.107 0.286 583 1454 0.0 0.0 0.0
8 1134.099 0.286 584 1456 0.0 0.0 1.0
8 1136.086 0.286 585 1458 0.0 0.0 1.0
8 1137.102 0.287 588 1458 1.0 1.0 1.0
