ID TIME ETH
13 15299.939 27.102914496954181704
13 15305.014 27.102914496954181704
13 15310.12 27.102914496954181704
13 15315.132 27.102914496954181704
13 15320.14 27.102914496954181704
13 15325.169 27.102914496954181704
13 15330.239 27.102914496954181704
13 15335.256 27.102914496954181704
13 15340.357 27.102914496954181704
13 15345.569 27.102914496954181704
13 15350.611 27.102914496954181704
13 15355.677 27.102914496954181704
13 15360.741 27.102914496954181704
13 15365.753 27.102914496954181704
13 15370.799 27.102914496954181704
13 15375.886 27.102914496954181704
13 15381.091 27.102914496954181704
13 15386.11 27.102914496954181704
13 15391.132 27.102914496954181704
13 15396.176 27.102914496954181704
13 15401.227 27.102914496954181704
13 15406.259 27.102914496954181704
13 15411.359 27.102914496954181704
13 15416.369 27.102914496954181704
13 15421.467 27.102914496954181704
13 15426.567 27.102914496954181704
13 15431.647 27.102914496954181704
13 15436.653 27.102914496954181704
13 15441.666 27.102914496954181704
13 15446.788 27.102914496954181704
13 15451.871 27.102914496954181704
13 15456.941 27.102914496954181704
13 15461.971 27.102914496954181704
13 15467.063 27.102914496954181704
13 15472.141 27.102914496954181704
13 15477.285 27.102914496954181704
13 15482.528 27.102914496954181704
13 15487.846 27.102914496954181704
13 15492.866 27.102914496954181704
13 15497.97 27.102914496954181704
13 15503.064 27.102914496954181704
13 15508.303 27.102914496954181704
13 15513.335 27.102914496954181704
13 15518.37 27.102914496954181704
13 15523.465 27.102914496954181704
13 15528.549 27.102914496954181704
13 15533.626 27.102914496954181704
13 15538.677 27.102914496954181704
13 15543.755 27.102914496954181704
13 15548.811 27.102914496954181704
13 15553.871 27.102914496954181704
13 15558.957 27.102914496954181704
13 15564.167 27.102914496954181704
13 15569.293 27.102914496954181704
13 15574.445 27.102914496954181704
13 15579.624 27.102914496954181704
13 15584.89 27.102914496954181704
13 15589.94 27.102914496954181704
13 15595.02 27.102914496954181704
13 15600.095 27.102914496954181704
13 15605.403 27.102914496954181704
13 15610.431 27.102914496954181704
13 15615.565 27.102914496954181704
13 15620.635 27.102914496954181704
13 15625.851 27.102914496954181704
13 15630.984 27.102914496954181704
13 15636.21 27.102914496954181704
13 15641.563 27.102914496954181704
13 15646.847 27.102914496954181704
13 15651.885 27.102914496954181704
13 15657.246 27.102914496954181704
13 15662.461 27.102914496954181704
13 15667.654 27.102914496954181704
13 15673.169 27.102914496954181704
13 15678.423 27.102914496954181704
13 15683.538 27.102914496954181704
13 15688.544 27.102914496954181704
13 15693.808 27.102914496954181704
13 15698.855 27.102914496954181704
13 15703.935 27.102914496954181704
13 15708.97 27.102914496954181704
13 15714.066 27.102914496954181704
13 15719.351 27.102914496954181704
13 15724.388 27.102914496954181704
13 15729.471 27.102914496954181704
13 15734.578 27.102914496954181704
13 15739.688 27.102914496954181704
13 15744.745 27.102914496954181704
13 15749.876 27.102914496954181704
13 15754.966 27.102914496954181704
13 15760.077 27.102914496954181704
13 15765.171 27.102914496954181704
13 15770.271 27.102914496954181704
13 15775.362 27.102914496954181704
13 15780.445 27.102914496954181704
13 15785.513 27.102914496954181704
13 15790.582 27.102914496954181704
13 15795.68 27.102914496954181704
13 15800.876 27.102914496954181704
13 15805.977 27.102914496954181704
13 15811.036 27.102914496954181704
13 15816.141 27.102914496954181704
13 15821.243 27.102914496954181704
13 15826.258 27.102914496954181704
13 15831.467 27.102914496954181704
13 15836.546 27.102914496954181704
13 15841.79 27.102914496954181704
13 15847.006 27.102914496954181704
13 15852.171 27.102914496954181704
13 15857.207 27.102914496954181704
13 15862.351 27.102914496954181704
13 15867.379 27.102914496954181704
13 15872.592 27.102914496954181704
13 15877.664 27.102914496954181704
13 15882.936 27.102914496954181704
13 15888.196 27.102914496954181704
13 15893.339 27.102914496954181704
13 15898.364 27.102914496954181704
13 15903.44 27.102914496954181704
13 15908.52 27.102914496954181704
13 15913.732 27.102914496954181704
13 15918.798 27.102914496954181704
13 15923.886 27.102914496954181704
13 15929.04 27.102914496954181704
13 15934.461 27.102914496954181704
13 15939.657 27.102914496954181704
13 15944.685 27.102914496954181704
13 15949.899 27.102914496954181704
13 15955.035 27.102914496954181704
13 15960.247 27.102914496954181704
13 15965.343 27.102914496954181704
13 15970.656 27.102914496954181704
13 15975.762 27.102914496954181704
13 15980.835 27.102914496954181704
13 15985.841 27.102914496954181704
13 15990.868 27.102914496954181704
13 15996.04 27.102914496954181704
13 16001.172 27.102914496954181704
13 16006.259 27.102914496954181704
13 16011.363 27.102914496954181704
13 16016.458 27.102914496954181704
13 16021.545 27.102914496954181704
13 16026.61 27.102914496954181704
13 16031.675 27.102914496954181704
13 16036.759 27.102914496954181704
13 16041.861 27.102914496954181704
13 16046.961 27.102914496954181704
13 16052.056 27.102914496954181704
13 16057.171 27.102914496954181704
13 16062.31 27.102914496954181704
13 16067.366 27.102914496954181704
13 16072.442 27.102914496954181704
13 16077.55 27.102914496954181704
13 16082.655 27.102914496954181704
13 16087.669 27.102914496954181704
13 16092.759 27.102914496954181704
13 16097.897 27.102914496954181704
13 16102.954 27.102914496954181704
13 16108.062 27.102914496954181704
13 16113.141 27.102914496954181704
13 16118.358 27.102914496954181704
13 16123.456 27.102914496954181704
13 16128.515 27.102914496954181704
13 16133.554 27.102914496954181704
13 16138.566 27.102914496954181704
13 16143.777 27.102914496954181704
13 16149.043 27.102914496954181704
13 16154.427 27.102914496954181704
13 16159.448 27.102914496954181704
13 16164.818 27.102914496954181704
13 16170.055 27.102914496954181704
13 16175.466 27.102914496954181704
13 16180.964 27.102914496954181704
13 16186.327 27.102914496954181704
13 16191.547 27.102914496954181704
13 16196.663 27.102914496954181704
13 16201.898 27.102914496954181704
13 16206.976 27.102914496954181704
13 16212.252 27.102914496954181704
13 16217.266 27.102914496954181704
13 16222.345 27.102914496954181704
13 16227.358 27.102914496954181704
13 16232.532 27.102914496954181704
13 16237.557 27.102914496954181704
13 16242.627 27.102914496954181704
13 16247.639 27.102914496954181704
13 16252.654 27.102914496954181704
13 16257.764 27.102914496954181704
13 16262.866 27.102914496954181704
13 16267.956 27.102914496954181704
13 16273.007 27.102914496954181704
13 16278.114 27.102914496954181704
13 16283.147 27.102914496954181704
13 16288.236 27.102914496954181704
13 16293.308 27.102914496954181704
13 16298.317 27.102914496954181704
13 16303.363 27.102914496954181704
13 16308.413 27.102914496954181704
13 16313.497 27.102914496954181704
13 16318.8 27.102914496954181704
13 16323.868 27.102914496954181704
13 16328.878 27.102914496954181704
13 16334.076 27.102914496954181704
13 16339.232 27.102914496954181704
13 16344.248 27.102914496954181704
13 16349.624 27.102914496954181704
13 16354.661 18.40194299796945447
13 16359.668 27.102914496954181704
13 16364.767 27.102914496954181704
13 16369.902 27.102914496954181704
13 16374.974 27.102914496954181704
13 16380.113 27.102914496954181704
13 16385.182 27.102914496954181704
13 16390.233 27.102914496954181704
13 16395.31 27.102914496954181704
13 16400.591 27.102914496954181704
13 16405.605 27.102914496954181704
13 16410.659 27.102914496954181704
13 16415.83 27.102914496954181704
13 16420.867 27.102914496954181704
13 16425.908 27.102914496954181704
13 16430.959 27.102914496954181704
13 16436.039 27.102914496954181704
13 16441.044 27.102914496954181704
13 16446.165 27.102914496954181704
13 16451.26 27.102914496954181704
13 16456.272 27.102914496954181704
13 16461.339 27.102914496954181704
13 16466.362 27.102914496954181704
13 16471.466 27.102914496954181704
13 16476.607 27.102914496954181704
13 16481.795 27.102914496954181704
13 16486.86 27.102914496954181704
13 16491.958 27.102914496954181704
13 16497.048 27.102914496954181704
13 16502.212 27.102914496954181704
13 16507.446 27.102914496954181704
13 16512.809 27.102914496954181704
13 16517.863 27.102914496954181704
13 16522.919 27.102914496954181704
13 16527.955 27.102914496954181704
13 16533.026 27.102914496954181704
13 16538.07 27.102914496954181704
13 16543.109 27.102914496954181704
13 16548.152 27.102914496954181704
13 16553.278 27.102914496954181704
13 16558.307 27.102914496954181704
13 16563.352 27.102914496954181704
13 16568.526 27.102914496954181704
13 16573.841 27.102914496954181704
13 16578.904 27.102914496954181704
13 16583.921 27.102914496954181704
13 16589.021 27.102914496954181704
13 16594.06 27.102914496954181704
13 16599.077 27.102914496954181704
13 16604.202 27.102914496954181704
13 16609.345 27.102914496954181704
13 16614.359 27.102914496954181704
13 16619.46 27.102914496954181704
13 16624.471 27.102914496954181704
13 16629.494 27.102914496954181704
13 16634.57 27.102914496954181704
13 16639.639 27.102914496954181704
13 16644.66 27.102914496954181704
13 16649.755 27.102914496954181704
13 16654.858 27.102914496954181704
13 16659.916 27.102914496954181704
13 16664.962 27.102914496954181704
13 16670.138 27.102914496954181704
13 16675.142 27.102914496954181704
13 16680.376 27.102914496954181704
13 16685.458 27.102914496954181704
13 16690.873 27.102914496954181704
13 16695.97 27.102914496954181704
13 16701.03 27.102914496954181704
13 16706.081 27.102914496954181704
13 16711.164 27.102914496954181704
13 16716.262 27.102914496954181704
13 16721.34 27.102914496954181704
13 16726.36 27.102914496954181704
13 16731.461 27.102914496954181704
13 16736.571 27.102914496954181704
13 16741.646 27.102914496954181704
13 16746.841 27.102914496954181704
13 16751.858 27.102914496954181704
13 16757.205 27.102914496954181704
13 16762.26 27.102914496954181704
13 16767.371 27.102914496954181704
13 16772.389 27.102914496954181704
13 16777.421 27.102914496954181704
13 16782.447 27.102914496954181704
13 16787.464 27.102914496954181704
13 16792.528 27.102914496954181704
13 16797.541 27.102914496954181704
13 16802.56 27.102914496954181704
13 16807.6 27.102914496954181704
13 16812.626 27.102914496954181704
13 16817.711 27.102914496954181704
13 16822.761 27.102914496954181704
13 16827.78 27.102914496954181704
13 16832.859 27.102914496954181704
13 16837.864 27.102914496954181704
13 16842.95 27.102914496954181704
13 16848.025 27.102914496954181704
13 16853.145 27.102914496954181704
13 16858.161 27.102914496954181704
13 16863.357 27.102914496954181704
13 16868.399 27.102914496954181704
13 16873.499 27.102914496954181704
13 16878.538 27.102914496954181704
13 16883.849 27.102914496954181704
13 16888.969 18.40194299796945447
13 16894.109 18.40194299796945447
13 16899.168 18.40194299796945447
13 16904.388 18.40194299796945447
13 16909.487 18.40194299796945447
13 16914.599 18.40194299796945447
13 16919.696 18.40194299796945447
13 16924.798 18.40194299796945447
13 16929.898 18.40194299796945447
13 16934.972 18.40194299796945447
13 16939.995 27.102914496954181704
13 16945.08 27.102914496954181704
13 16950.17 27.102914496954181704
13 16955.265 27.102914496954181704
13 16960.416 27.102914496954181704
13 16965.546 18.40194299796945447
13 16970.578 18.40194299796945447
13 16975.653 18.40194299796945447
13 16980.787 18.40194299796945447
13 16985.873 18.40194299796945447
13 16990.884 27.102914496954181704
13 16996.034 27.102914496954181704
13 17001.054 27.102914496954181704
13 17006.251 27.102914496954181704
13 17011.286 27.102914496954181704
13 17016.411 27.102914496954181704
13 17021.946 27.102914496954181704
13 17026.981 27.102914496954181704
13 17032.189 27.102914496954181704
13 17037.544 27.102914496954181704
13 17042.639 27.102914496954181704
13 17047.76 27.102914496954181704
13 17052.858 27.102914496954181704
13 17057.953 18.40194299796945447
13 17063.014 18.40194299796945447
13 17068.066 27.102914496954181704
13 17073.161 27.102914496954181704
13 17078.198 27.102914496954181704
13 17083.41 27.102914496954181704
13 17088.453 27.102914496954181704
13 17093.544 27.102914496954181704
13 17098.568 27.102914496954181704
13 17103.655 27.102914496954181704
13 17108.761 27.102914496954181704
13 17113.773 27.102914496954181704
13 17118.863 27.102914496954181704
13 17123.95 27.102914496954181704
13 17128.957 27.102914496954181704
13 17134.043 27.102914496954181704
13 17139.322 27.102914496954181704
13 17144.344 27.102914496954181704
13 17149.357 27.102914496954181704
13 17154.46 27.102914496954181704
13 17159.512 27.102914496954181704
13 17164.56 27.102914496954181704
13 17169.789 27.102914496954181704
13 17175.118 27.102914496954181704
13 17180.157 27.102914496954181704
13 17185.174 27.102914496954181704
13 17190.412 27.102914496954181704
13 17195.438 27.102914496954181704
13 17200.472 27.102914496954181704
13 17205.488 27.102914496954181704
13 17210.573 27.102914496954181704
13 17215.647 27.102914496954181704
13 17220.719 18.40194299796945447
13 17225.847 18.40194299796945447
13 17230.959 18.40194299796945447
13 17236.039 18.40194299796945447
13 17241.44 18.40194299796945447
13 17246.489 27.102914496954181704
13 17251.687 27.102914496954181704
13 17256.753 27.102914496954181704
13 17261.878 27.102914496954181704
13 17267.04 27.102914496954181704
13 17272.177 27.102914496954181704
13 17277.243 27.102914496954181704
13 17282.329 27.102914496954181704
13 17287.677 27.102914496954181704
13 17293.288 27.102914496954181704
13 17298.579 27.102914496954181704
13 17303.901 27.102914496954181704
13 17309.902 27.102914496954181704
13 17315.43 27.102914496954181704
13 17320.525 27.102914496954181704
13 17326.286 27.102914496954181704
13 17331.52 27.102914496954181704
13 17336.684 27.102914496954181704
13 17342.221 27.102914496954181704
13 17347.431 27.102914496954181704
13 17352.733 27.102914496954181704
13 17357.781 27.102914496954181704
13 17362.925 27.102914496954181704
13 17368.231 27.102914496954181704
13 17374.126 27.102914496954181704
13 17379.597 27.102914496954181704
13 17384.657 27.102914496954181704
13 17390.411 27.102914496954181704
13 17395.873 27.102914496954181704
13 17400.978 27.102914496954181704
13 17406.321 27.102914496954181704
13 17411.494 27.102914496954181704
13 17416.673 27.102914496954181704
13 17421.787 27.102914496954181704
13 17427.214 27.102914496954181704
13 17433.22 27.102914496954181704
13 17438.559 27.102914496954181704
13 17444.197 27.102914496954181704
13 17449.639 27.102914496954181704
13 17455.294 27.102914496954181704
13 17460.317 27.102914496954181704
13 17465.358 27.102914496954181704
13 17470.525 27.102914496954181704
13 17475.603 27.102914496954181704
13 17480.637 27.102914496954181704
13 17485.652 27.102914496954181704
13 17490.667 27.102914496954181704
13 17495.821 27.102914496954181704
13 17500.86 27.102914496954181704
13 17505.95 27.102914496954181704
13 17511.002 27.102914496954181704
13 17516.041 27.102914496954181704
13 17521.045 27.102914496954181704
13 17526.238 27.102914496954181704
13 17531.259 27.102914496954181704
13 17536.64 27.102914496954181704
13 17541.652 27.102914496954181704
13 17546.721 27.102914496954181704
13 17551.767 27.102914496954181704
13 17556.834 27.102914496954181704
13 17562.055 27.102914496954181704
13 17567.087 27.102914496954181704
13 17572.183 27.102914496954181704
13 17577.396 27.102914496954181704
13 17582.585 27.102914496954181704
13 17587.59 27.102914496954181704
13 17592.856 27.102914496954181704
13 17598.536 27.102914496954181704
13 17603.646 27.102914496954181704
13 17608.886 27.102914496954181704
13 17613.97 27.102914496954181704
13 17619.019 27.102914496954181704
13 17624.054 27.102914496954181704
13 17629.177 27.102914496954181704
13 17634.258 27.102914496954181704
13 17639.466 27.102914496954181704
13 17644.609 27.102914496954181704
13 17649.7 27.102914496954181704
13 17654.78 27.102914496954181704
13 17659.818 27.102914496954181704
13 17664.846 27.102914496954181704
13 17669.862 27.102914496954181704
13 17674.956 27.102914496954181704
13 17680.061 27.102914496954181704
13 17685.172 27.102914496954181704
13 17690.261 27.102914496954181704
13 17695.338 27.102914496954181704
13 17700.583 18.40194299796945447
13 17705.664 18.40194299796945447
13 17710.674 18.40194299796945447
13 17715.704 18.40194299796945447
13 17720.916 18.40194299796945447
13 17725.959 18.40194299796945447
13 17731.039 18.40194299796945447
13 17736.09 18.40194299796945447
13 17741.189 18.40194299796945447
13 17746.271 18.40194299796945447
13 17751.361 18.40194299796945447
13 17756.444 18.40194299796945447
13 17761.487 18.40194299796945447
13 17766.511 18.40194299796945447
13 17771.562 18.40194299796945447
13 17776.665 18.40194299796945447
13 17781.686 18.40194299796945447
13 17786.721 18.40194299796945447
13 17791.745 18.40194299796945447
13 17796.955 18.40194299796945447
13 17802.122 18.40194299796945447
13 17807.144 18.40194299796945447
13 17812.295 18.40194299796945447
13 17817.497 18.40194299796945447
13 17822.939 18.40194299796945447
13 17827.953 18.40194299796945447
13 17832.972 18.40194299796945447
13 17838.475 18.40194299796945447
13 17843.56 27.102914496954181704
13 17848.667 27.102914496954181704
13 17853.756 27.102914496954181704
13 17858.859 27.102914496954181704
13 17863.959 27.102914496954181704
13 17869.022 27.102914496954181704
13 17874.054 27.102914496954181704
13 17879.145 27.102914496954181704
13 17884.164 27.102914496954181704
13 17889.267 27.102914496954181704
13 17894.581 27.102914496954181704
13 17899.737 27.102914496954181704
13 17904.752 27.102914496954181704
13 17909.95 27.102914496954181704
13 17915.055 27.102914496954181704
13 17920.082 27.102914496954181704
13 17925.134 27.102914496954181704
13 17930.142 27.102914496954181704
13 17935.155 27.102914496954181704
13 17940.258 27.102914496954181704
13 17945.29 27.102914496954181704
13 17950.415 27.102914496954181704
13 17955.455 27.102914496954181704
13 17960.641 27.102914496954181704
13 17965.883 27.102914496954181704
13 17970.957 27.102914496954181704
13 17976.041 27.102914496954181704
13 17981.2 27.102914496954181704
13 17986.263 18.40194299796945447
13 17991.323 18.40194299796945447
13 17996.349 18.40194299796945447
13 18001.44 18.40194299796945447
13 18006.558 18.40194299796945447
13 18011.607 18.40194299796945447
13 18016.962 18.40194299796945447
13 18022.049 18.40194299796945447
13 18027.232 18.40194299796945447
13 18032.557 18.40194299796945447
13 18037.728 18.40194299796945447
13 18043.115 18.40194299796945447
13 18048.229 18.40194299796945447
13 18053.321 18.40194299796945447
13 18058.522 18.40194299796945447
13 18063.659 18.40194299796945447
13 18068.861 27.102914496954181704
13 18073.933 27.102914496954181704
13 18079.046 27.102914496954181704
13 18084.322 27.102914496954181704
13 18089.382 27.102914496954181704
13 18094.432 27.102914496954181704
13 18099.473 27.102914496954181704
13 18104.807 27.102914496954181704
13 18110.357 27.102914496954181704
13 18115.419 27.102914496954181704
13 18120.582 27.102914496954181704
13 18125.722 27.102914496954181704
13 18130.957 27.102914496954181704
13 18136.047 27.102914496954181704
13 18141.851 27.102914496954181704
13 18146.929 27.102914496954181704
13 18151.961 27.102914496954181704
13 18156.968 27.102914496954181704
13 18162.311 27.102914496954181704
13 18167.39 27.102914496954181704
13 18172.901 27.102914496954181704
13 18177.939 27.102914496954181704
13 18182.955 27.102914496954181704
13 18188.215 27.102914496954181704
13 18193.543 27.102914496954181704
13 18198.642 27.102914496954181704
13 18203.792 27.102914496954181704
13 18208.88 27.102914496954181704
13 18214.171 27.102914496954181704
13 18219.23 27.102914496954181704
13 18224.544 27.102914496954181704
13 18229.678 27.102914496954181704
13 18234.737 27.102914496954181704
13 18239.755 27.102914496954181704
13 18244.822 27.102914496954181704
13 18249.845 27.102914496954181704
13 18254.918 27.102914496954181704
13 18259.969 27.102914496954181704
13 18264.996 27.102914496954181704
13 18270.076 27.102914496954181704
13 18275.181 27.102914496954181704
13 18280.279 27.102914496954181704
13 18285.527 27.102914496954181704
13 18290.568 27.102914496954181704
13 18295.669 27.102914496954181704
13 18300.748 27.102914496954181704
13 18305.868 27.102914496954181704
13 18310.969 27.102914496954181704
13 18316.065 27.102914496954181704
13 18321.103 27.102914496954181704
13 18326.173 27.102914496954181704
13 18331.25 27.102914496954181704
13 18336.258 27.102914496954181704
13 18341.339 27.102914496954181704
13 18346.447 27.102914496954181704
13 18351.501 27.102914496954181704
13 18356.555 27.102914496954181704
13 18361.66 27.102914496954181704
13 18366.762 27.102914496954181704
13 18371.861 27.102914496954181704
13 18376.941 27.102914496954181704
13 18382.165 27.102914496954181704
13 18387.263 27.102914496954181704
13 18392.362 27.102914496954181704
13 18397.456 27.102914496954181704
13 18402.54 27.102914496954181704
13 18407.64 27.102914496954181704
13 18412.662 27.102914496954181704
13 18417.757 27.102914496954181704
13 18422.903 27.102914496954181704
13 18428.115 27.102914496954181704
13 18433.311 27.102914496954181704
13 18438.364 27.102914496954181704
13 18443.371 27.102914496954181704
13 18448.456 27.102914496954181704
13 18453.542 27.102914496954181704
13 18458.796 27.102914496954181704
13 18463.8 27.102914496954181704
13 18468.858 27.102914496954181704
13 18473.961 27.102914496954181704
13 18479.109 27.102914496954181704
13 18484.135 27.102914496954181704
13 18489.257 27.102914496954181704
13 18494.385 27.102914496954181704
13 18499.507 27.102914496954181704
13 18504.513 27.102914496954181704
13 18509.532 27.102914496954181704
13 18514.592 27.102914496954181704
13 18519.724 27.102914496954181704
13 18524.828 27.102914496954181704
13 18529.882 27.102914496954181704
13 18534.954 27.102914496954181704
13 18539.971 27.102914496954181704
13 18545.04 27.102914496954181704
13 18550.1 27.102914496954181704
13 18555.205 27.102914496954181704
13 18560.298 27.102914496954181704
13 18565.363 27.102914496954181704
13 18570.462 27.102914496954181704
13 18575.54 27.102914496954181704
13 18580.639 27.102914496954181704
13 18585.649 27.102914496954181704
13 18590.741 27.102914496954181704
13 18595.756 27.102914496954181704
13 18600.837 27.102914496954181704
13 18605.864 27.102914496954181704
13 18610.965 27.102914496954181704
13 18616.181 27.102914496954181704
13 18621.238 27.102914496954181704
13 18626.395 27.102914496954181704
13 18631.442 27.102914496954181704
13 18636.688 27.102914496954181704
13 18641.906 27.102914496954181704
13 18647.097 27.102914496954181704
13 18652.413 27.102914496954181704
13 18657.428 27.102914496954181704
13 18662.447 27.102914496954181704
13 18667.538 27.102914496954181704
13 18672.693 27.102914496954181704
13 18677.896 27.102914496954181704
13 18683.044 27.102914496954181704
13 18688.066 27.102914496954181704
13 18693.141 27.102914496954181704
13 18698.18 27.102914496954181704
13 18703.259 27.102914496954181704
13 18708.355 27.102914496954181704
13 18713.443 27.102914496954181704
13 18718.556 27.102914496954181704
13 18723.86 27.102914496954181704
13 18728.964 27.102914496954181704
13 18733.975 27.102914496954181704
13 18739.116 27.102914496954181704
13 18744.169 27.102914496954181704
13 18749.269 27.102914496954181704
13 18754.429 27.102914496954181704
13 18759.497 27.102914496954181704
13 18764.768 27.102914496954181704
13 18769.875 27.102914496954181704
13 18774.92 27.102914496954181704
13 18779.967 27.102914496954181704
13 18785.188 27.102914496954181704
13 18790.201 27.102914496954181704
13 18795.346 27.102914496954181704
13 18800.366 27.102914496954181704
13 18805.815 27.102914496954181704
13 18810.837 27.102914496954181704
13 18815.853 27.102914496954181704
13 18820.925 27.102914496954181704
13 18825.936 27.102914496954181704
13 18831.054 27.102914496954181704
13 18836.067 27.102914496954181704
13 18841.108 27.102914496954181704
13 18846.112 27.102914496954181704
13 18851.34 27.102914496954181704
13 18856.667 27.102914496954181704
13 18861.745 27.102914496954181704
13 18866.761 27.102914496954181704
13 18871.828 27.102914496954181704
13 18876.849 27.102914496954181704
13 18881.858 27.102914496954181704
13 18886.976 27.102914496954181704
13 18892.344 27.102914496954181704
13 18897.441 27.102914496954181704
13 18902.47 27.102914496954181704
13 18907.542 27.102914496954181704
13 18912.577 27.102914496954181704
13 18917.658 27.102914496954181704
13 18922.731 27.102914496954181704
13 18927.756 27.102914496954181704
13 18932.851 27.102914496954181704
13 18937.965 27.102914496954181704
13 18942.979 27.102914496954181704
13 18948.022 27.102914496954181704
13 18953.113 27.102914496954181704
13 18958.155 27.102914496954181704
13 18963.241 27.102914496954181704
13 18968.27 27.102914496954181704
13 18973.578 27.102914496954181704
13 18978.66 27.102914496954181704
13 18983.837 27.102914496954181704
13 18988.858 27.102914496954181704
13 18994.082 27.102914496954181704
13 18999.14 27.102914496954181704
13 19004.16 27.102914496954181704
13 19009.281 27.102914496954181704
13 19014.461 27.102914496954181704
13 19019.652 27.102914496954181704
13 19024.761 27.102914496954181704
13 19029.876 27.102914496954181704
13 19034.955 27.102914496954181704
13 19040.115 27.102914496954181704
13 19045.122 27.102914496954181704
13 19050.185 27.102914496954181704
13 19055.408 27.102914496954181704
13 19060.425 27.102914496954181704
13 19065.474 27.102914496954181704
13 19070.76 27.102914496954181704
13 19075.844 27.102914496954181704
13 19080.861 27.102914496954181704
13 19085.871 27.102914496954181704
13 19091.084 27.102914496954181704
13 19096.161 27.102914496954181704
13 19101.328 27.102914496954181704
13 19106.364 27.102914496954181704
13 19111.452 27.102914496954181704
13 19116.561 27.102914496954181704
13 19121.626 27.102914496954181704
13 19126.689 27.102914496954181704
13 19131.727 27.102914496954181704
13 19136.767 27.102914496954181704
13 19141.867 27.102914496954181704
13 19146.972 27.102914496954181704
13 19152.028 27.102914496954181704
13 19157.069 27.102914496954181704
13 19162.219 27.102914496954181704
13 19167.24 27.102914496954181704
13 19172.253 27.102914496954181704
13 19177.288 27.102914496954181704
13 19182.438 27.102914496954181704
13 19187.595 27.102914496954181704
13 19192.65 27.102914496954181704
13 19197.776 27.102914496954181704
13 19202.838 27.102914496954181704
13 19207.87 27.102914496954181704
13 19213.027 27.102914496954181704
13 19218.088 27.102914496954181704
13 19223.2 27.102914496954181704
13 19228.26 27.102914496954181704
13 19233.36 27.102914496954181704
13 19238.372 27.102914496954181704
13 19243.46 27.102914496954181704
13 19248.548 27.102914496954181704
13 19253.645 27.102914496954181704
13 19258.734 27.102914496954181704
13 19263.765 27.102914496954181704
13 19268.861 27.102914496954181704
13 19273.916 27.102914496954181704
13 19279.033 27.102914496954181704
13 19284.131 27.102914496954181704
13 19289.243 27.102914496954181704
13 19294.252 27.102914496954181704
13 19299.264 27.102914496954181704
13 19304.366 27.102914496954181704
13 19309.454 27.102914496954181704
13 19314.474 27.102914496954181704
13 19319.564 27.102914496954181704
13 19324.767 27.102914496954181704
13 19330.228 27.102914496954181704
13 19335.239 27.102914496954181704
13 19340.337 27.102914496954181704
13 19345.627 27.102914496954181704
13 19351.059 27.102914496954181704
13 19356.512 27.102914496954181704
13 19361.705 27.102914496954181704
13 19366.817 27.102914496954181704
13 19371.964 27.102914496954181704
13 19377.011 27.102914496954181704
13 19382.104 27.102914496954181704
13 19387.172 27.102914496954181704
13 19392.263 27.102914496954181704
13 19397.345 27.102914496954181704
13 19402.368 27.102914496954181704
13 19407.39 27.102914496954181704
13 19412.467 27.102914496954181704
13 19417.543 27.102914496954181704
13 19422.555 18.40194299796945447
13 19427.954 18.40194299796945447
13 19432.965 18.40194299796945447
13 19438.131 18.40194299796945447
13 19443.19 18.40194299796945447
13 19448.296 18.40194299796945447
13 19453.39 18.40194299796945447
13 19458.543 18.40194299796945447
13 19463.643 18.40194299796945447
13 19468.958 18.40194299796945447
13 19474.171 18.40194299796945447
13 19479.262 18.40194299796945447
13 19484.409 27.996086825466266538
13 19489.539 27.996086825466266538
13 19494.906 27.996086825466266538
13 19500.024 27.996086825466266538
13 19505.04 27.996086825466266538
13 19510.157 27.996086825466266538
13 19515.226 27.996086825466266538
13 19520.238 27.996086825466266538
13 19525.269 18.997391216977511026
13 19530.366 18.997391216977511026
13 19535.468 18.997391216977511026
13 19540.572 18.997391216977511026
13 19545.675 18.997391216977511026
13 19550.774 18.997391216977511026
13 19555.806 18.997391216977511026
13 19560.866 18.997391216977511026
13 19565.97 18.997391216977511026
13 19571.047 18.997391216977511026
13 19576.07 18.997391216977511026
13 19581.165 18.997391216977511026
13 19586.273 18.997391216977511026
13 19591.372 18.997391216977511026
13 19596.47 18.997391216977511026
13 19601.547 18.997391216977511026
13 19606.576 18.997391216977511026
13 19611.669 18.997391216977511026
13 19616.86 18.997391216977511026
13 19621.961 18.997391216977511026
13 19627.042 18.997391216977511026
13 19632.07 18.997391216977511026
13 19637.172 18.997391216977511026
13 19642.192 18.997391216977511026
13 19647.306 18.997391216977511026
13 19652.364 18.997391216977511026
13 19657.475 18.997391216977511026
13 19662.562 18.997391216977511026
13 19667.873 18.997391216977511026
13 19673.068 18.997391216977511026
13 19678.138 18.997391216977511026
13 19683.163 18.997391216977511026
13 19688.26 18.997391216977511026
13 19693.281 18.997391216977511026
13 19698.426 18.997391216977511026
13 19703.697 18.997391216977511026
13 19708.749 18.997391216977511026
13 19713.773 18.997391216977511026
13 19718.862 18.997391216977511026
13 19723.963 18.997391216977511026
13 19729.362 18.997391216977511026
13 19734.534 27.996086825466266538
13 19739.543 27.996086825466266538
13 19744.666 27.996086825466266538
13 19749.852 27.996086825466266538
13 19754.864 27.996086825466266538
13 19759.96 27.996086825466266538
13 19764.997 27.996086825466266538
13 19770.124 27.996086825466266538
