ID TIME ETH
8 15490.978 4.487036180164373932
8 15496.048 4.487036180164373932
8 15501.064 4.487036180164373932
8 15506.105 4.487036180164373932
8 15511.189 4.487036180164373932
8 15516.351 4.487036180164373932
8 15521.588 4.487036180164373932
8 15526.601 4.487036180164373932
8 15531.616 4.487036180164373932
8 15536.683 4.487036180164373932
8 15541.773 4.487036180164373932
8 15546.971 4.487036180164373932
8 15552.043 4.487036180164373932
8 15557.317 4.487036180164373932
8 15562.346 4.487036180164373932
8 15567.378 4.487036180164373932
8 15572.41 4.487036180164373932
8 15577.431 4.487036180164373932
8 15582.448 4.487036180164373932
8 15587.457 4.487036180164373932
8 15592.611 4.487036180164373932
8 15597.622 6.230554270246560897
8 15602.886 6.230554270246560897
8 15607.902 6.230554270246560897
8 15613.216 6.230554270246560897
8 15618.273 6.230554270246560897
8 15623.302 6.230554270246560897
8 15628.506 6.230554270246560897
8 15633.606 6.230554270246560897
8 15638.64 6.230554270246560897
8 15644.008 6.230554270246560897
8 15649.311 6.230554270246560897
8 15654.322 6.230554270246560897
8 15659.461 6.230554270246560897
8 15664.592 6.230554270246560897
8 15669.866 6.230554270246560897
8 15674.934 6.230554270246560897
8 15679.952 6.230554270246560897
8 15684.956 6.230554270246560897
8 15690.06 6.230554270246560897
8 15695.323 6.230554270246560897
8 15700.366 6.230554270246560897
8 15705.47 6.230554270246560897
8 15710.572 6.230554270246560897
8 15715.674 6.230554270246560897
8 15720.765 6.230554270246560897
8 15725.87 6.230554270246560897
8 15731.21 6.230554270246560897
8 15736.279 6.230554270246560897
8 15741.371 6.230554270246560897
8 15746.458 6.230554270246560897
8 15751.541 6.230554270246560897
8 15756.545 6.230554270246560897
8 15761.559 6.230554270246560897
8 15766.625 6.230554270246560897
8 15771.668 6.230554270246560897
8 15776.838 6.230554270246560897
8 15781.867 6.230554270246560897
8 15786.97 6.230554270246560897
8 15792.061 6.230554270246560897
8 15797.17 6.230554270246560897
8 15802.283 6.230554270246560897
8 15807.333 6.230554270246560897
8 15812.599 6.230554270246560897
8 15817.668 6.230554270246560897
8 15822.736 6.230554270246560897
8 15827.903 6.230554270246560897
8 15833.003 6.230554270246560897
8 15838.043 6.230554270246560897
8 15843.144 6.230554270246560897
8 15848.348 6.230554270246560897
8 15853.471 6.230554270246560897
8 15858.732 6.230554270246560897
8 15863.92 6.230554270246560897
8 15868.985 6.230554270246560897
8 15873.991 6.230554270246560897
8 15879.06 6.230554270246560897
8 15884.213 6.230554270246560897
8 15889.339 6.230554270246560897
8 15894.387 6.230554270246560897
8 15899.669 6.230554270246560897
8 15904.735 6.230554270246560897
8 15910.051 6.230554270246560897
8 15915.135 6.230554270246560897
8 15920.321 6.230554270246560897
8 15925.786 6.230554270246560897
8 15931.199 6.230554270246560897
8 15936.779 6.230554270246560897
8 15942.522 6.230554270246560897
8 15947.685 6.230554270246560897
8 15952.771 6.230554270246560897
8 15957.863 6.230554270246560897
8 15962.991 6.230554270246560897
8 15968.21 6.230554270246560897
8 15973.315 6.230554270246560897
8 15978.357 6.230554270246560897
8 15983.459 6.230554270246560897
8 15988.559 6.230554270246560897
8 15993.66 6.230554270246560897
8 15998.757 6.230554270246560897
8 16003.855 6.230554270246560897
8 16008.959 6.230554270246560897
8 16014.058 6.230554270246560897
8 16019.159 6.230554270246560897
8 16024.297 6.230554270246560897
8 16029.384 6.230554270246560897
8 16034.575 6.230554270246560897
8 16039.66 6.230554270246560897
8 16044.742 6.230554270246560897
8 16049.819 6.230554270246560897
8 16054.866 6.230554270246560897
8 16059.941 6.230554270246560897
8 16065.041 6.230554270246560897
8 16070.144 6.230554270246560897
8 16075.241 6.230554270246560897
8 16080.253 6.230554270246560897
8 16085.319 6.230554270246560897
8 16090.341 6.230554270246560897
8 16095.42 6.230554270246560897
8 16100.457 6.230554270246560897
8 16105.559 6.230554270246560897
8 16110.57 6.230554270246560897
8 16115.67 6.230554270246560897
8 16120.765 6.230554270246560897
8 16125.876 6.230554270246560897
8 16130.949 6.230554270246560897
8 16136.051 6.230554270246560897
8 16141.169 6.230554270246560897
8 16146.182 6.230554270246560897
8 16151.32 6.230554270246560897
8 16156.372 6.230554270246560897
8 16161.85 6.230554270246560897
8 16167.122 6.230554270246560897
8 16172.154 6.230554270246560897
8 16177.451 7.278627659328116479
8 16182.739 7.278627659328116479
8 16187.746 7.278627659328116479
8 16193.034 7.278627659328116479
8 16198.081 7.278627659328116479
8 16203.19 7.278627659328116479
8 16208.206 7.278627659328116479
8 16213.261 7.278627659328116479
8 16218.436 7.278627659328116479
8 16223.474 7.278627659328116479
8 16228.575 7.278627659328116479
8 16233.693 7.278627659328116479
8 16238.831 7.278627659328116479
8 16243.861 7.278627659328116479
8 16248.983 7.278627659328116479
8 16254.076 7.278627659328116479
8 16259.101 7.278627659328116479
8 16264.189 7.278627659328116479
8 16269.292 7.278627659328116479
8 16274.376 5.185751772885410986
8 16279.489 5.185751772885410986
8 16284.57 5.185751772885410986
8 16289.897 5.185751772885410986
8 16295.134 5.185751772885410986
8 16300.168 5.185751772885410986
8 16305.224 5.185751772885410986
8 16310.26 5.185751772885410986
8 16315.509 5.185751772885410986
8 16320.55 5.185751772885410986
8 16325.681 5.185751772885410986
8 16330.745 5.185751772885410986
8 16335.76 5.185751772885410986
8 16340.897 5.185751772885410986
8 16345.944 5.185751772885410986
8 16351.077 5.185751772885410986
8 16356.157 5.185751772885410986
8 16361.406 7.278627659328116479
8 16366.598 7.278627659328116479
8 16371.692 7.278627659328116479
8 16376.771 7.278627659328116479
8 16381.823 7.278627659328116479
8 16387.043 7.278627659328116479
8 16392.064 7.278627659328116479
8 16397.15 7.278627659328116479
8 16402.265 7.278627659328116479
8 16407.359 7.278627659328116479
8 16412.372 7.278627659328116479
8 16417.455 7.278627659328116479
8 16422.552 7.278627659328116479
8 16427.66 7.278627659328116479
8 16432.743 7.278627659328116479
8 16437.761 7.278627659328116479
8 16442.858 7.278627659328116479
8 16447.946 7.278627659328116479
8 16453.041 7.278627659328116479
8 16458.057 7.278627659328116479
8 16463.143 7.278627659328116479
8 16468.16 7.278627659328116479
8 16473.26 7.278627659328116479
8 16478.356 7.278627659328116479
8 16483.533 7.278627659328116479
8 16488.558 7.278627659328116479
8 16493.651 7.278627659328116479
8 16498.746 7.278627659328116479
8 16503.858 7.278627659328116479
8 16508.956 7.278627659328116479
8 16514.004 7.278627659328116479
8 16519.103 7.278627659328116479
8 16524.157 7.278627659328116479
8 16529.218 7.278627659328116479
8 16534.247 7.278627659328116479
8 16539.355 7.278627659328116479
8 16544.456 7.278627659328116479
8 16549.541 7.278627659328116479
8 16554.562 7.278627659328116479
8 16559.802 7.278627659328116479
8 16564.924 7.278627659328116479
8 16569.942 7.278627659328116479
8 16574.998 7.278627659328116479
8 16580.276 7.278627659328116479
8 16585.354 7.278627659328116479
8 16590.494 7.278627659328116479
8 16595.583 7.278627659328116479
8 16600.617 7.278627659328116479
8 16605.862 7.278627659328116479
8 16610.91 7.278627659328116479
8 16616.016 7.278627659328116479
8 16621.129 7.278627659328116479
8 16626.272 7.278627659328116479
8 16631.365 7.278627659328116479
8 16636.458 7.278627659328116479
8 16641.544 7.278627659328116479
8 16646.565 7.278627659328116479
8 16651.57 7.278627659328116479
8 16656.649 7.278627659328116479
8 16661.767 7.278627659328116479
8 16666.862 7.278627659328116479
8 16671.962 7.278627659328116479
8 16677.044 7.278627659328116479
8 16682.147 7.278627659328116479
8 16687.314 7.278627659328116479
8 16692.511 7.278627659328116479
8 16697.547 7.278627659328116479
8 16702.562 7.278627659328116479
8 16707.675 7.278627659328116479
8 16712.761 7.278627659328116479
8 16717.841 7.278627659328116479
8 16722.901 7.278627659328116479
8 16727.963 7.278627659328116479
8 16733.042 7.278627659328116479
8 16738.056 7.278627659328116479
8 16743.172 7.278627659328116479
8 16748.256 7.278627659328116479
8 16753.536 7.278627659328116479
8 16758.569 7.278627659328116479
8 16763.642 7.278627659328116479
8 16768.721 7.278627659328116479
8 16773.759 7.278627659328116479
8 16778.863 7.278627659328116479
8 16783.957 7.278627659328116479
8 16789.041 7.278627659328116479
8 16794.056 7.278627659328116479
8 16799.114 7.278627659328116479
8 16804.137 7.278627659328116479
8 16809.377 7.278627659328116479
8 16814.513 7.278627659328116479
8 16819.56 7.278627659328116479
8 16824.582 7.278627659328116479
8 16829.621 7.278627659328116479
8 16834.639 7.278627659328116479
8 16839.644 7.278627659328116479
8 16844.686 7.278627659328116479
8 16849.761 7.278627659328116479
8 16854.891 7.278627659328116479
8 16860.011 7.278627659328116479
8 16865.079 7.278627659328116479
8 16870.124 7.278627659328116479
8 16875.143 7.278627659328116479
8 16880.183 7.278627659328116479
8 16885.41 7.278627659328116479
8 16890.55 7.278627659328116479
8 16895.561 7.278627659328116479
8 16900.656 7.278627659328116479
8 16905.743 7.278627659328116479
8 16910.898 7.278627659328116479
8 16915.956 7.278627659328116479
8 16920.979 7.278627659328116479
8 16926.06 7.278627659328116479
8 16931.16 7.278627659328116479
8 16936.257 7.278627659328116479
8 16941.342 7.278627659328116479
8 16946.361 7.278627659328116479
8 16951.452 7.278627659328116479
8 16956.59 7.278627659328116479
8 16961.644 7.278627659328116479
8 16966.659 7.278627659328116479
8 16971.735 7.278627659328116479
8 16976.756 7.278627659328116479
8 16981.776 7.278627659328116479
8 16987.04 7.278627659328116479
8 16992.123 7.278627659328116479
8 16997.21 7.278627659328116479
8 17002.265 7.278627659328116479
8 17007.362 7.278627659328116479
8 17012.552 7.278627659328116479
8 17017.66 7.278627659328116479
8 17022.882 7.278627659328116479
8 17027.972 7.278627659328116479
8 17033.052 7.278627659328116479
8 17038.228 7.278627659328116479
8 17043.277 7.278627659328116479
8 17048.485 7.278627659328116479
8 17053.586 7.278627659328116479
8 17058.782 7.278627659328116479
8 17063.863 7.278627659328116479
8 17068.919 7.278627659328116479
8 17073.951 7.278627659328116479
8 17079.077 7.278627659328116479
8 17084.116 7.278627659328116479
8 17089.148 7.278627659328116479
8 17094.26 7.278627659328116479
8 17099.301 7.278627659328116479
8 17104.358 7.278627659328116479
8 17109.449 7.278627659328116479
8 17114.482 7.278627659328116479
8 17119.55 7.278627659328116479
8 17124.567 7.278627659328116479
8 17129.656 7.278627659328116479
8 17134.756 7.278627659328116479
8 17139.858 7.278627659328116479
8 17145.245 7.278627659328116479
8 17150.286 7.278627659328116479
8 17155.376 7.278627659328116479
8 17160.505 7.278627659328116479
8 17165.55 7.278627659328116479
8 17170.59 7.278627659328116479
8 17175.597 7.278627659328116479
8 17180.704 7.278627659328116479
8 17185.776 7.278627659328116479
8 17190.84 7.278627659328116479
8 17195.876 7.278627659328116479
8 17201.036 7.278627659328116479
8 17206.06 7.278627659328116479
8 17211.15 7.278627659328116479
8 17216.164 7.278627659328116479
8 17221.242 7.278627659328116479
8 17226.376 7.278627659328116479
8 17231.456 7.278627659328116479
8 17236.78 7.278627659328116479
8 17241.858 7.278627659328116479
8 17246.939 7.278627659328116479
8 17251.95 7.278627659328116479
8 17257.016 7.278627659328116479
8 17262.296 7.278627659328116479
8 17267.694 7.278627659328116479
8 17273.318 7.278627659328116479
8 17278.841 7.278627659328116479
8 17284.424 7.278627659328116479
8 17290.114 7.278627659328116479
8 17295.197 7.278627659328116479
8 17300.674 7.278627659328116479
8 17305.737 7.278627659328116479
8 17310.76 7.278627659328116479
8 17315.809 7.278627659328116479
8 17320.846 7.278627659328116479
8 17327.262 7.278627659328116479
8 17332.514 7.278627659328116479
8 17337.665 7.278627659328116479
8 17343.087 7.278627659328116479
8 17348.939 7.278627659328116479
8 17355.09 7.278627659328116479
8 17360.255 7.278627659328116479
8 17365.596 7.278627659328116479
8 17371.347 7.278627659328116479
8 17376.497 7.278627659328116479
8 17381.842 7.278627659328116479
8 17387.041 7.278627659328116479
8 17392.371 7.278627659328116479
8 17398.185 7.278627659328116479
8 17403.991 7.278627659328116479
8 17409.892 7.278627659328116479
8 17415.317 7.278627659328116479
8 17420.474 7.278627659328116479
8 17425.984 7.278627659328116479
8 17431.521 7.278627659328116479
8 17436.595 7.278627659328116479
8 17442.052 7.278627659328116479
8 17447.064 7.278627659328116479
8 17452.108 7.278627659328116479
8 17457.766 5.185751772885410986
8 17462.92 5.185751772885410986
8 17467.96 5.185751772885410986
8 17473.11 5.185751772885410986
8 17478.214 5.185751772885410986
8 17483.316 5.185751772885410986
8 17488.324 5.185751772885410986
8 17493.4 5.185751772885410986
8 17498.451 5.185751772885410986
8 17503.486 5.185751772885410986
8 17508.559 5.185751772885410986
8 17513.631 5.185751772885410986
8 17518.643 5.185751772885410986
8 17523.66 5.185751772885410986
8 17528.758 5.185751772885410986
8 17533.861 5.185751772885410986
8 17538.983 5.185751772885410986
8 17544.049 5.185751772885410986
8 17549.169 5.185751772885410986
8 17554.258 5.185751772885410986
8 17559.274 5.185751772885410986
8 17564.369 5.185751772885410986
8 17569.433 5.185751772885410986
8 17574.5 5.185751772885410986
8 17579.549 5.185751772885410986
8 17584.691 5.185751772885410986
8 17589.761 5.185751772885410986
8 17594.894 5.185751772885410986
8 17599.959 5.185751772885410986
8 17605.009 5.185751772885410986
8 17610.068 5.185751772885410986
8 17615.157 5.185751772885410986
8 17620.25 5.185751772885410986
8 17625.262 5.185751772885410986
8 17630.454 5.185751772885410986
8 17635.72 5.185751772885410986
8 17640.943 5.185751772885410986
8 17646.387 5.185751772885410986
8 17651.551 5.185751772885410986
8 17657.237 5.185751772885410986
8 17662.272 5.185751772885410986
8 17667.343 5.185751772885410986
8 17672.356 5.185751772885410986
8 17677.454 5.185751772885410986
8 17682.722 3.790501181923607324
8 17687.753 3.790501181923607324
8 17692.857 3.790501181923607324
8 17697.964 3.790501181923607324
8 17703.043 3.790501181923607324
8 17708.057 3.790501181923607324
8 17713.156 3.790501181923607324
8 17718.26 3.790501181923607324
8 17723.361 3.790501181923607324
8 17728.471 3.790501181923607324
8 17733.74 3.790501181923607324
8 17738.762 3.790501181923607324
8 17743.789 3.790501181923607324
8 17748.822 3.790501181923607324
8 17753.913 3.790501181923607324
8 17758.942 3.790501181923607324
8 17763.957 3.790501181923607324
8 17769.042 3.790501181923607324
8 17774.431 3.790501181923607324
8 17779.699 3.790501181923607324
8 17784.745 3.790501181923607324
8 17789.781 3.790501181923607324
8 17794.956 3.790501181923607324
8 17800.011 6.707063194125646579
8 17805.316 6.707063194125646579
8 17810.361 6.707063194125646579
8 17815.54 6.707063194125646579
8 17820.557 8.102313785087450241
8 17825.662 8.102313785087450241
8 17830.761 8.102313785087450241
8 17836.047 8.102313785087450241
8 17841.147 8.102313785087450241
8 17846.318 8.102313785087450241
8 17851.358 8.102313785087450241
8 17856.458 8.102313785087450241
8 17861.542 8.102313785087450241
8 17866.558 8.102313785087450241
8 17871.661 8.102313785087450241
8 17876.742 8.102313785087450241
8 17881.758 8.102313785087450241
8 17886.854 8.102313785087450241
8 17892.114 8.102313785087450241
8 17897.156 8.102313785087450241
8 17902.257 8.102313785087450241
8 17907.356 5.734875856724966828
8 17912.416 5.734875856724966828
8 17917.462 5.734875856724966828
8 17922.643 5.734875856724966828
8 17928.202 5.734875856724966828
8 17933.547 5.734875856724966828
8 17938.842 5.734875856724966828
8 17943.884 5.734875856724966828
8 17948.956 5.734875856724966828
8 17954.013 5.734875856724966828
8 17959.233 5.734875856724966828
8 17964.263 5.734875856724966828
8 17969.322 5.734875856724966828
8 17974.365 5.734875856724966828
8 17979.417 5.734875856724966828
8 17984.549 5.734875856724966828
8 17989.653 5.734875856724966828
8 17994.744 5.734875856724966828
8 17999.819 5.734875856724966828
8 18005.052 5.734875856724966828
8 18010.205 5.734875856724966828
8 18015.669 5.734875856724966828
8 18020.906 5.734875856724966828
8 18026.427 5.734875856724966828
8 18031.514 5.734875856724966828
8 18036.536 5.734875856724966828
8 18041.769 5.734875856724966828
8 18046.782 5.734875856724966828
8 18051.985 5.734875856724966828
8 18057.294 5.734875856724966828
8 18062.34 5.734875856724966828
8 18067.513 8.102313785087450241
8 18072.977 8.102313785087450241
8 18078.138 8.102313785087450241
8 18083.252 8.102313785087450241
8 18088.26 8.102313785087450241
8 18093.568 8.102313785087450241
8 18098.735 8.102313785087450241
8 18103.83 8.102313785087450241
8 18108.898 8.102313785087450241
8 18114.096 8.102313785087450241
8 18119.235 8.102313785087450241
8 18124.329 8.102313785087450241
8 18129.751 8.102313785087450241
8 18134.894 8.102313785087450241
8 18140.149 8.102313785087450241
8 18145.181 8.102313785087450241
8 18150.224 8.102313785087450241
8 18155.671 8.102313785087450241
8 18160.942 8.102313785087450241
8 18166.159 8.102313785087450241
8 18171.789 8.102313785087450241
8 18177.034 8.102313785087450241
8 18182.462 8.102313785087450241
8 18187.824 8.102313785087450241
8 18193.273 8.102313785087450241
8 18198.635 8.102313785087450241
8 18203.768 8.102313785087450241
8 18209.042 8.102313785087450241
8 18214.369 8.102313785087450241
8 18220.107 8.102313785087450241
8 18225.676 8.102313785087450241
8 18231.086 8.102313785087450241
8 18236.223 8.102313785087450241
8 18241.366 8.102313785087450241
8 18246.481 8.102313785087450241
8 18251.578 8.102313785087450241
8 18256.632 8.102313785087450241
8 18261.688 8.102313785087450241
8 18266.78 8.102313785087450241
8 18271.882 8.102313785087450241
8 18276.959 8.102313785087450241
8 18282.065 8.102313785087450241
8 18287.231 8.102313785087450241
8 18292.789 8.102313785087450241
8 18297.947 8.102313785087450241
8 18302.982 8.102313785087450241
8 18308.07 8.102313785087450241
8 18313.148 8.102313785087450241
8 18318.173 8.102313785087450241
8 18323.244 8.102313785087450241
8 18328.276 8.102313785087450241
8 18333.347 8.102313785087450241
8 18338.45 8.102313785087450241
8 18343.618 8.102313785087450241
8 18348.67 8.102313785087450241
8 18353.758 8.102313785087450241
8 18358.783 8.102313785087450241
8 18363.893 8.102313785087450241
8 18368.983 8.102313785087450241
8 18374.079 8.102313785087450241
8 18379.257 8.102313785087450241
8 18384.355 8.102313785087450241
8 18389.463 8.102313785087450241
8 18394.561 8.102313785087450241
8 18399.658 8.102313785087450241
8 18404.726 8.102313785087450241
8 18409.747 8.102313785087450241
8 18414.751 8.102313785087450241
8 18419.873 8.102313785087450241
8 18425.047 8.102313785087450241
8 18430.113 8.102313785087450241
8 18435.172 8.102313785087450241
8 18440.369 8.102313785087450241
8 18445.443 8.102313785087450241
8 18450.547 8.102313785087450241
8 18455.623 8.102313785087450241
8 18460.7 8.102313785087450241
8 18465.708 8.102313785087450241
8 18470.927 8.102313785087450241
8 18475.944 8.102313785087450241
8 18480.969 8.102313785087450241
8 18486.061 8.102313785087450241
8 18491.232 8.102313785087450241
8 18496.259 8.102313785087450241
8 18501.324 8.102313785087450241
8 18506.353 8.102313785087450241
8 18511.383 8.102313785087450241
8 18516.482 8.102313785087450241
8 18521.521 8.102313785087450241
8 18526.726 8.102313785087450241
8 18531.857 8.102313785087450241
8 18536.955 8.102313785087450241
8 18542.027 8.102313785087450241
8 18547.045 8.102313785087450241
8 18552.16 8.102313785087450241
8 18557.242 8.102313785087450241
8 18562.26 8.102313785087450241
8 18567.275 8.102313785087450241
8 18572.363 8.102313785087450241
8 18577.418 8.102313785087450241
8 18582.45 8.102313785087450241
8 18587.633 8.102313785087450241
8 18592.682 8.102313785087450241
8 18597.744 8.102313785087450241
8 18602.809 8.102313785087450241
8 18607.856 8.102313785087450241
8 18612.95 8.102313785087450241
8 18618.0 8.102313785087450241
8 18623.146 8.102313785087450241
8 18628.16 8.102313785087450241
8 18633.249 8.102313785087450241
8 18638.362 8.102313785087450241
8 18643.427 8.102313785087450241
8 18648.507 8.102313785087450241
8 18653.646 8.102313785087450241
8 18658.919 8.102313785087450241
8 18663.953 8.102313785087450241
8 18668.965 8.102313785087450241
8 18674.053 8.102313785087450241
8 18679.099 8.102313785087450241
8 18684.104 8.102313785087450241
8 18689.244 8.102313785087450241
8 18694.264 8.102313785087450241
8 18699.282 8.102313785087450241
8 18704.533 8.102313785087450241
8 18709.738 8.102313785087450241
8 18714.759 8.102313785087450241
8 18719.841 8.102313785087450241
8 18724.873 8.102313785087450241
8 18729.972 8.102313785087450241
8 18735.055 8.102313785087450241
8 18740.294 8.102313785087450241
8 18745.326 8.102313785087450241
8 18750.343 8.102313785087450241
8 18755.373 8.102313785087450241
8 18760.565 8.102313785087450241
8 18765.635 8.102313785087450241
8 18770.702 8.102313785087450241
8 18775.749 8.102313785087450241
8 18780.844 8.102313785087450241
8 18785.866 8.102313785087450241
8 18790.952 8.102313785087450241
8 18796.25 8.102313785087450241
8 18801.351 8.102313785087450241
8 18806.564 8.102313785087450241
8 18811.691 8.102313785087450241
8 18816.725 8.102313785087450241
8 18822.041 8.102313785087450241
8 18827.238 8.102313785087450241
8 18832.353 8.102313785087450241
8 18837.419 8.102313785087450241
8 18842.463 8.102313785087450241
8 18847.585 8.102313785087450241
8 18852.645 8.102313785087450241
8 18857.656 8.102313785087450241
8 18863.034 8.102313785087450241
8 18868.074 8.102313785087450241
8 18873.098 8.102313785087450241
8 18878.178 8.102313785087450241
8 18883.246 8.102313785087450241
8 18888.301 8.102313785087450241
8 18893.374 8.102313785087450241
8 18898.48 8.102313785087450241
8 18903.578 8.102313785087450241
8 18908.68 8.102313785087450241
8 18913.775 8.102313785087450241
8 18919.006 8.102313785087450241
8 18924.045 8.102313785087450241
8 18929.165 8.102313785087450241
8 18934.259 8.102313785087450241
8 18939.362 8.102313785087450241
8 18944.454 8.102313785087450241
8 18949.468 8.102313785087450241
8 18954.574 8.102313785087450241
8 18959.792 8.102313785087450241
8 18964.925 8.102313785087450241
8 18969.998 8.102313785087450241
8 18975.227 8.102313785087450241
8 18980.265 8.102313785087450241
8 18985.3 8.102313785087450241
8 18990.368 8.102313785087450241
8 18995.384 8.102313785087450241
8 19000.449 8.102313785087450241
8 19005.493 8.102313785087450241
8 19010.528 8.102313785087450241
8 19015.621 8.102313785087450241
8 19020.732 8.102313785087450241
8 19025.779 8.102313785087450241
8 19030.901 8.102313785087450241
8 19035.97 8.102313785087450241
8 19041.1 8.102313785087450241
8 19046.172 8.102313785087450241
8 19051.192 8.102313785087450241
8 19056.346 8.102313785087450241
8 19061.384 8.102313785087450241
8 19066.41 8.102313785087450241
8 19071.534 8.102313785087450241
8 19076.565 8.102313785087450241
8 19081.616 8.102313785087450241
8 19086.687 8.102313785087450241
8 19091.827 8.102313785087450241
8 19097.059 8.102313785087450241
8 19102.189 8.102313785087450241
8 19107.292 8.102313785087450241
8 19112.386 8.102313785087450241
8 19117.544 8.102313785087450241
8 19122.574 8.102313785087450241
8 19127.691 8.102313785087450241
8 19132.778 8.102313785087450241
8 19137.889 8.102313785087450241
8 19142.943 8.102313785087450241
8 19147.988 8.102313785087450241
8 19153.064 8.102313785087450241
8 19158.241 8.102313785087450241
8 19163.322 8.102313785087450241
8 19168.383 8.102313785087450241
8 19173.465 8.102313785087450241
8 19178.485 8.102313785087450241
8 19183.581 8.102313785087450241
8 19188.673 8.102313785087450241
8 19193.703 8.102313785087450241
8 19198.807 8.102313785087450241
8 19203.891 8.102313785087450241
8 19208.986 8.102313785087450241
8 19214.09 8.102313785087450241
8 19219.119 8.102313785087450241
8 19224.153 8.102313785087450241
8 19229.186 8.102313785087450241
8 19234.546 8.102313785087450241
8 19239.67 8.102313785087450241
8 19244.776 8.102313785087450241
8 19249.819 5.734875856724966828
8 19255.093 5.734875856724966828
8 19260.179 5.734875856724966828
8 19265.281 5.734875856724966828
8 19270.287 5.734875856724966828
8 19275.386 5.734875856724966828
8 19280.479 5.734875856724966828
8 19285.837 5.734875856724966828
8 19290.892 5.734875856724966828
8 19295.922 5.734875856724966828
8 19301.011 5.734875856724966828
8 19306.376 5.734875856724966828
8 19311.477 5.734875856724966828
8 19316.578 5.734875856724966828
8 19321.613 5.734875856724966828
8 19326.896 5.734875856724966828
8 19332.207 8.102313785087450241
8 19337.618 8.102313785087450241
8 19342.995 8.102313785087450241
8 19348.036 8.102313785087450241
8 19353.08 8.102313785087450241
8 19358.675 8.102313785087450241
8 19364.112 8.102313785087450241
8 19369.256 8.102313785087450241
8 19374.467 8.102313785087450241
8 19379.904 8.102313785087450241
8 19385.134 8.102313785087450241
8 19390.371 8.102313785087450241
8 19395.384 8.102313785087450241
8 19400.461 8.102313785087450241
8 19405.66 8.102313785087450241
8 19410.761 8.102313785087450241
8 19415.86 8.102313785087450241
8 19420.958 8.102313785087450241
8 19426.045 8.102313785087450241
8 19431.141 8.102313785087450241
8 19436.204 8.102313785087450241
8 19441.258 8.102313785087450241
8 19446.279 8.102313785087450241
8 19451.361 8.102313785087450241
8 19456.462 8.102313785087450241
8 19461.555 8.102313785087450241
8 19466.654 8.102313785087450241
8 19471.673 8.102313785087450241
8 19476.704 8.102313785087450241
8 19481.871 8.102313785087450241
8 19486.992 8.102313785087450241
8 19492.671 8.102313785087450241
8 19497.686 8.102313785087450241
8 19503.119 8.102313785087450241
8 19508.28 8.102313785087450241
8 19513.305 8.102313785087450241
8 19518.731 8.102313785087450241
8 19523.748 8.102313785087450241
8 19528.92 8.102313785087450241
8 19533.956 8.102313785087450241
8 19539.048 8.102313785087450241
8 19544.15 8.102313785087450241
8 19549.332 8.102313785087450241
8 19554.394 8.102313785087450241
8 19559.459 8.102313785087450241
8 19564.557 8.102313785087450241
8 19569.667 8.102313785087450241
8 19574.762 8.102313785087450241
8 19579.773 8.102313785087450241
8 19584.855 8.102313785087450241
8 19589.961 8.102313785087450241
8 19595.046 8.102313785087450241
8 19600.058 8.102313785087450241
8 19605.145 8.102313785087450241
8 19610.156 8.102313785087450241
8 19615.258 8.102313785087450241
8 19620.347 8.102313785087450241
8 19625.459 8.102313785087450241
8 19630.56 8.102313785087450241
8 19635.705 8.102313785087450241
8 19640.757 8.102313785087450241
8 19645.922 8.102313785087450241
8 19650.96 8.102313785087450241
8 19656.002 8.102313785087450241
8 19661.043 8.102313785087450241
8 19666.158 8.102313785087450241
8 19671.225 8.102313785087450241
8 19676.264 8.102313785087450241
8 19681.359 8.102313785087450241
8 19686.424 8.102313785087450241
8 19691.441 8.102313785087450241
8 19696.54 8.102313785087450241
8 19701.602 8.102313785087450241
8 19706.741 8.102313785087450241
8 19711.765 8.102313785087450241
8 19716.868 8.102313785087450241
8 19721.96 8.102313785087450241
8 19727.043 8.102313785087450241
8 19732.213 8.102313785087450241
8 19737.405 8.102313785087450241
8 19742.489 8.102313785087450241
8 19747.542 8.102313785087450241
8 19752.559 8.102313785087450241
8 19757.725 8.102313785087450241
8 19762.76 8.102313785087450241
8 19767.789 8.102313785087450241
8 19772.856 8.102313785087450241
8 19778.087 8.102313785087450241
8 19783.413 8.102313785087450241
8 19788.675 8.102313785087450241
8 19793.761 8.102313785087450241
8 19798.821 8.102313785087450241
8 19803.868 8.102313785087450241
8 19809.063 8.102313785087450241
8 19814.16 8.102313785087450241
8 19819.24 8.102313785087450241
8 19824.259 8.102313785087450241
8 19829.427 8.102313785087450241
8 19834.46 8.102313785087450241
8 19839.531 8.102313785087450241
8 19844.709 8.102313785087450241
8 19849.722 8.102313785087450241
8 19854.811 8.102313785087450241
8 19859.853 8.102313785087450241
8 19864.944 8.102313785087450241
8 19870.14 8.102313785087450241
8 19875.173 8.102313785087450241
8 19880.379 8.102313785087450241
8 19885.55 8.102313785087450241
8 19890.656 5.734875856724966828
8 19895.689 5.734875856724966828
8 19900.699 5.734875856724966828
8 19905.943 5.734875856724966828
8 19911.306 8.290252853794053834
8 19916.702 8.290252853794053834
8 19922.152 8.290252853794053834
8 19927.62 8.290252853794053834
8 19932.654 8.290252853794053834
8 19937.762 8.290252853794053834
8 19942.934 8.290252853794053834
8 19947.963 8.290252853794053834
8 19953.162 8.290252853794053834
8 19958.397 8.290252853794053834
8 19963.465 8.290252853794053834
8 19968.562 8.290252853794053834
