ID TIME ETH
5 15735.656 12.423694992523147387
5 15740.755 12.423694992523147387
5 15745.767 12.423694992523147387
5 15751.003 12.423694992523147387
5 15756.068 12.423694992523147387
5 15761.308 12.423694992523147387
5 15766.375 12.423694992523147387
5 15771.47 12.423694992523147387
5 15776.568 12.423694992523147387
5 15781.597 12.423694992523147387
5 15786.67 12.423694992523147387
5 15791.774 12.423694992523147387
5 15796.848 12.423694992523147387
5 15801.912 12.423694992523147387
5 15806.955 12.423694992523147387
5 15812.025 12.423694992523147387
5 15817.063 12.423694992523147387
5 15822.156 12.423694992523147387
5 15827.228 12.423694992523147387
5 15832.264 12.423694992523147387
5 15837.343 8.615796661682098258
5 15842.358 8.615796661682098258
5 15847.454 8.615796661682098258
5 15853.235 8.615796661682098258
5 15858.41 8.615796661682098258
5 15863.445 8.615796661682098258
5 15868.512 8.615796661682098258
5 15873.537 8.615796661682098258
5 15878.857 8.615796661682098258
5 15884.145 8.615796661682098258
5 15889.331 12.423694992523147387
5 15894.356 12.423694992523147387
5 15899.46 12.423694992523147387
5 15904.672 12.423694992523147387
5 15909.983 12.423694992523147387
5 15915.126 12.423694992523147387
5 15920.343 12.423694992523147387
5 15925.455 12.423694992523147387
5 15930.466 12.423694992523147387
5 15935.479 12.423694992523147387
5 15940.656 12.423694992523147387
5 15945.723 12.423694992523147387
5 15950.927 12.423694992523147387
5 15955.963 12.423694992523147387
5 15960.974 12.423694992523147387
5 15966.074 12.423694992523147387
5 15971.092 12.423694992523147387
5 15976.175 12.423694992523147387
5 15981.273 12.423694992523147387
5 15986.37 12.423694992523147387
5 15991.469 12.423694992523147387
5 15996.535 12.423694992523147387
5 16001.564 12.423694992523147387
5 16006.643 12.423694992523147387
5 16011.654 12.423694992523147387
5 16016.8 12.423694992523147387
5 16021.858 12.423694992523147387
5 16026.928 12.423694992523147387
5 16031.985 12.423694992523147387
5 16037.066 12.423694992523147387
5 16042.153 12.423694992523147387
5 16047.274 12.423694992523147387
5 16052.355 12.423694992523147387
5 16057.455 12.423694992523147387
5 16062.544 12.423694992523147387
5 16067.642 12.423694992523147387
5 16072.649 12.423694992523147387
5 16077.744 12.423694992523147387
5 16082.844 12.423694992523147387
5 16087.857 12.423694992523147387
5 16092.956 12.423694992523147387
5 16098.057 12.423694992523147387
5 16103.144 12.423694992523147387
5 16108.257 12.423694992523147387
5 16113.361 12.423694992523147387
5 16118.39 12.423694992523147387
5 16123.608 12.423694992523147387
5 16128.64 12.423694992523147387
5 16133.665 12.423694992523147387
5 16138.718 12.423694992523147387
5 16143.799 12.423694992523147387
5 16149.191 12.423694992523147387
5 16154.213 12.423694992523147387
5 16159.281 12.423694992523147387
5 16164.329 12.423694992523147387
5 16169.429 12.423694992523147387
5 16174.478 12.423694992523147387
5 16179.547 12.423694992523147387
5 16184.713 12.423694992523147387
5 16189.864 12.423694992523147387
5 16195.756 12.423694992523147387
5 16200.841 12.423694992523147387
5 16205.997 12.423694992523147387
5 16211.028 12.423694992523147387
5 16216.076 12.423694992523147387
5 16221.156 12.423694992523147387
5 16226.28 12.423694992523147387
5 16231.36 12.423694992523147387
5 16236.459 12.423694992523147387
5 16241.561 12.423694992523147387
5 16246.649 12.423694992523147387
5 16251.744 12.423694992523147387
5 16256.781 12.423694992523147387
5 16262.083 12.423694992523147387
5 16267.17 12.423694992523147387
5 16272.284 12.423694992523147387
5 16277.363 12.423694992523147387
5 16282.369 12.423694992523147387
5 16287.449 12.423694992523147387
5 16292.612 12.423694992523147387
5 16297.649 12.423694992523147387
5 16302.695 12.423694992523147387
5 16307.718 12.423694992523147387
5 16312.757 12.423694992523147387
5 16317.852 12.423694992523147387
5 16323.08 12.423694992523147387
5 16328.147 12.423694992523147387
5 16333.234 12.423694992523147387
5 16338.246 12.423694992523147387
5 16343.496 12.423694992523147387
5 16348.616 12.423694992523147387
5 16353.712 12.423694992523147387
5 16358.754 12.423694992523147387
5 16363.821 12.423694992523147387
5 16368.913 12.423694992523147387
5 16373.962 12.423694992523147387
5 16379.025 12.423694992523147387
5 16384.068 12.423694992523147387
5 16389.173 12.423694992523147387
5 16394.27 12.423694992523147387
5 16399.363 12.423694992523147387
5 16404.466 12.423694992523147387
5 16409.547 12.423694992523147387
5 16414.66 12.423694992523147387
5 16419.769 12.423694992523147387
5 16424.871 12.423694992523147387
5 16429.967 12.423694992523147387
5 16435.06 12.423694992523147387
5 16440.234 12.423694992523147387
5 16445.341 12.423694992523147387
5 16450.373 12.423694992523147387
5 16455.474 12.423694992523147387
5 16460.554 12.423694992523147387
5 16465.677 12.423694992523147387
5 16470.772 12.423694992523147387
5 16475.861 12.423694992523147387
5 16480.968 12.423694992523147387
5 16486.036 12.423694992523147387
5 16491.071 12.423694992523147387
5 16496.168 12.423694992523147387
5 16501.271 12.423694992523147387
5 16506.303 12.423694992523147387
5 16511.371 12.423694992523147387
5 16516.47 12.423694992523147387
5 16521.547 12.423694992523147387
5 16526.702 12.423694992523147387
5 16531.755 12.423694992523147387
5 16536.834 12.423694992523147387
5 16541.858 12.423694992523147387
5 16546.868 12.423694992523147387
5 16551.952 12.423694992523147387
5 16557.055 12.423694992523147387
5 16562.157 12.423694992523147387
5 16567.219 12.423694992523147387
5 16572.47 12.423694992523147387
5 16577.545 12.423694992523147387
5 16582.66 12.423694992523147387
5 16587.733 12.423694992523147387
5 16592.76 12.423694992523147387
5 16597.807 12.423694992523147387
5 16603.314 12.423694992523147387
5 16608.422 8.615796661682098258
5 16613.665 8.615796661682098258
5 16618.746 8.615796661682098258
5 16623.864 8.615796661682098258
5 16628.963 8.615796661682098258
5 16634.142 8.615796661682098258
5 16639.16 8.615796661682098258
5 16644.261 8.615796661682098258
5 16649.359 8.615796661682098258
5 16654.462 8.615796661682098258
5 16659.545 8.615796661682098258
5 16664.562 8.615796661682098258
5 16669.571 8.615796661682098258
5 16674.643 8.615796661682098258
5 16679.674 8.615796661682098258
5 16684.756 8.615796661682098258
5 16689.858 8.615796661682098258
5 16694.958 8.615796661682098258
5 16700.058 8.615796661682098258
5 16705.067 12.423694992523147387
5 16710.08 12.423694992523147387
5 16715.337 12.423694992523147387
5 16720.515 12.423694992523147387
5 16725.556 12.423694992523147387
5 16730.669 12.423694992523147387
5 16735.811 12.423694992523147387
5 16740.864 12.423694992523147387
5 16745.967 12.423694992523147387
5 16751.02 12.423694992523147387
5 16756.053 12.423694992523147387
5 16761.08 12.423694992523147387
5 16766.163 8.615796661682098258
5 16771.256 8.615796661682098258
5 16776.353 8.615796661682098258
5 16781.419 8.615796661682098258
5 16786.455 8.615796661682098258
5 16791.544 8.615796661682098258
5 16796.667 8.615796661682098258
5 16801.76 8.615796661682098258
5 16806.895 8.615796661682098258
5 16811.976 8.615796661682098258
5 16817.098 8.615796661682098258
5 16822.157 8.615796661682098258
5 16827.25 8.615796661682098258
5 16832.33 8.615796661682098258
5 16837.555 8.615796661682098258
5 16842.658 8.615796661682098258
5 16847.905 8.615796661682098258
5 16853.018 8.615796661682098258
5 16858.052 8.615796661682098258
5 16863.349 8.615796661682098258
5 16868.394 8.615796661682098258
5 16873.466 8.615796661682098258
5 16878.567 8.615796661682098258
5 16883.654 8.615796661682098258
5 16888.685 8.615796661682098258
5 16893.863 8.615796661682098258
5 16898.923 8.615796661682098258
5 16904.374 8.615796661682098258
5 16909.454 8.615796661682098258
5 16914.56 8.615796661682098258
5 16919.66 8.615796661682098258
5 16924.755 8.615796661682098258
5 16929.858 8.615796661682098258
5 16934.863 8.615796661682098258
5 16939.957 12.423694992523147387
5 16945.049 12.423694992523147387
5 16950.158 12.423694992523147387
5 16955.301 12.423694992523147387
5 16960.443 12.423694992523147387
5 16965.458 12.423694992523147387
5 16970.555 12.423694992523147387
5 16975.646 12.423694992523147387
5 16980.757 12.423694992523147387
5 16985.784 12.423694992523147387
5 16990.876 12.423694992523147387
5 16996.026 12.423694992523147387
5 17001.045 12.423694992523147387
5 17006.156 12.423694992523147387
5 17011.191 12.423694992523147387
5 17016.371 12.423694992523147387
5 17021.386 12.423694992523147387
5 17026.424 12.423694992523147387
5 17031.463 12.423694992523147387
5 17036.552 12.423694992523147387
5 17041.633 12.423694992523147387
5 17046.659 12.423694992523147387
5 17051.755 12.423694992523147387
5 17056.791 8.615796661682098258
5 17061.855 8.615796661682098258
5 17067.094 12.423694992523147387
5 17072.152 12.423694992523147387
5 17077.239 12.423694992523147387
5 17082.26 12.423694992523147387
5 17087.323 12.423694992523147387
5 17092.362 12.423694992523147387
5 17097.458 12.423694992523147387
5 17102.557 12.423694992523147387
5 17107.646 12.423694992523147387
5 17112.686 12.423694992523147387
5 17117.76 12.423694992523147387
5 17122.862 12.423694992523147387
5 17127.955 12.423694992523147387
5 17133.208 12.423694992523147387
5 17138.381 12.423694992523147387
5 17143.744 12.423694992523147387
5 17148.761 12.423694992523147387
5 17153.991 12.423694992523147387
5 17159.02 12.423694992523147387
5 17164.056 12.423694992523147387
5 17169.156 12.423694992523147387
5 17174.199 12.423694992523147387
5 17179.458 12.423694992523147387
5 17184.535 12.423694992523147387
5 17189.592 12.423694992523147387
5 17194.671 12.423694992523147387
5 17199.714 12.423694992523147387
5 17204.996 12.423694992523147387
5 17210.4 12.423694992523147387
5 17215.417 12.423694992523147387
5 17220.596 12.423694992523147387
5 17225.666 12.423694992523147387
5 17230.824 12.423694992523147387
5 17236.032 12.423694992523147387
5 17241.431 12.423694992523147387
5 17246.451 12.423694992523147387
5 17251.837 12.423694992523147387
5 17256.878 12.423694992523147387
5 17262.072 12.423694992523147387
5 17267.449 12.423694992523147387
5 17272.555 12.423694992523147387
5 17278.645 12.423694992523147387
5 17283.752 12.423694992523147387
5 17289.004 12.423694992523147387
5 17294.525 12.423694992523147387
5 17299.899 12.423694992523147387
5 17305.082 12.423694992523147387
5 17310.335 12.423694992523147387
5 17315.704 12.423694992523147387
5 17320.829 12.423694992523147387
5 17327.039 12.423694992523147387
5 17332.226 12.423694992523147387
5 17337.298 12.423694992523147387
5 17342.382 12.423694992523147387
5 17347.463 12.423694992523147387
5 17353.109 12.423694992523147387
5 17358.129 12.423694992523147387
5 17363.149 12.423694992523147387
5 17368.255 12.423694992523147387
5 17373.406 12.423694992523147387
5 17378.97 12.423694992523147387
5 17385.202 12.423694992523147387
5 17390.967 12.423694992523147387
5 17396.023 12.423694992523147387
5 17401.453 12.423694992523147387
5 17406.57 12.423694992523147387
5 17412.058 12.423694992523147387
5 17417.196 12.423694992523147387
5 17422.427 12.423694992523147387
5 17428.078 12.423694992523147387
5 17433.505 12.423694992523147387
5 17438.899 12.423694992523147387
5 17444.067 12.423694992523147387
5 17450.199 12.423694992523147387
5 17455.835 12.423694992523147387
5 17460.857 12.423694992523147387
5 17465.958 12.423694992523147387
5 17470.976 12.423694992523147387
5 17476.033 12.423694992523147387
5 17481.057 12.423694992523147387
5 17486.224 12.423694992523147387
5 17491.234 12.423694992523147387
5 17496.259 12.423694992523147387
5 17501.447 12.423694992523147387
5 17506.555 12.423694992523147387
5 17511.564 12.423694992523147387
5 17516.665 12.423694992523147387
5 17521.885 12.423694992523147387
5 17526.958 12.423694992523147387
5 17532.123 12.423694992523147387
5 17537.162 12.423694992523147387
5 17542.194 12.423694992523147387
5 17547.256 12.423694992523147387
5 17552.365 12.423694992523147387
5 17557.473 12.423694992523147387
5 17562.554 12.423694992523147387
5 17567.562 12.423694992523147387
5 17572.583 12.423694992523147387
5 17577.739 12.423694992523147387
5 17582.847 12.423694992523147387
5 17588.011 12.423694992523147387
5 17593.197 12.423694992523147387
5 17599.286 12.423694992523147387
5 17604.344 12.423694992523147387
5 17609.441 12.423694992523147387
5 17614.798 12.423694992523147387
5 17620.133 12.423694992523147387
5 17625.248 12.423694992523147387
5 17630.319 12.423694992523147387
5 17635.383 12.423694992523147387
5 17640.392 12.423694992523147387
5 17645.753 12.423694992523147387
5 17651.145 12.423694992523147387
5 17656.231 12.423694992523147387
5 17661.315 12.423694992523147387
5 17666.554 12.423694992523147387
5 17671.644 12.423694992523147387
5 17676.657 12.423694992523147387
5 17681.763 12.423694992523147387
5 17686.874 12.423694992523147387
5 17691.958 12.423694992523147387
5 17697.043 12.423694992523147387
5 17702.06 12.423694992523147387
5 17707.16 12.423694992523147387
5 17712.256 12.423694992523147387
5 17717.355 12.423694992523147387
5 17722.454 12.423694992523147387
5 17727.476 12.423694992523147387
5 17732.551 12.423694992523147387
5 17737.663 12.423694992523147387
5 17742.746 12.423694992523147387
5 17748.218 12.423694992523147387
5 17753.254 12.423694992523147387
5 17758.347 12.423694992523147387
5 17763.493 12.423694992523147387
5 17768.558 12.423694992523147387
5 17773.615 12.423694992523147387
5 17778.979 12.423694992523147387
5 17784.057 12.423694992523147387
5 17789.074 12.423694992523147387
5 17794.16 12.423694992523147387
5 17799.33 12.423694992523147387
5 17804.506 12.423694992523147387
5 17809.649 12.423694992523147387
5 17814.67 12.423694992523147387
5 17819.747 12.423694992523147387
5 17824.892 12.423694992523147387
5 17829.961 12.423694992523147387
5 17835.483 12.423694992523147387
5 17840.892 12.423694992523147387
5 17845.957 12.423694992523147387
5 17851.055 12.423694992523147387
5 17856.143 12.423694992523147387
5 17861.149 12.423694992523147387
5 17866.247 12.423694992523147387
5 17871.36 12.423694992523147387
5 17876.455 12.423694992523147387
5 17881.527 12.423694992523147387
5 17886.572 12.423694992523147387
5 17891.661 12.423694992523147387
5 17896.761 12.423694992523147387
5 17901.857 12.423694992523147387
5 17906.956 12.423694992523147387
5 17912.005 12.423694992523147387
5 17917.054 8.615796661682098258
5 17922.111 8.615796661682098258
5 17927.145 8.615796661682098258
5 17932.158 8.615796661682098258
5 17937.201 8.615796661682098258
5 17942.26 8.615796661682098258
5 17947.314 8.615796661682098258
5 17952.354 8.615796661682098258
5 17957.45 8.615796661682098258
5 17962.476 8.615796661682098258
5 17967.584 8.615796661682098258
5 17972.655 8.615796661682098258
5 17977.678 8.615796661682098258
5 17982.767 8.615796661682098258
5 17987.862 8.615796661682098258
5 17992.87 8.615796661682098258
5 17997.948 8.615796661682098258
5 18002.957 8.615796661682098258
5 18008.022 8.615796661682098258
5 18013.096 8.615796661682098258
5 18018.411 8.615796661682098258
5 18023.466 8.615796661682098258
5 18028.535 8.615796661682098258
5 18033.87 8.615796661682098258
5 18038.932 8.615796661682098258
5 18044.011 8.615796661682098258
5 18049.326 8.615796661682098258
5 18054.367 8.615796661682098258
5 18059.394 8.615796661682098258
5 18064.474 8.615796661682098258
5 18069.567 12.423694992523147387
5 18074.638 12.423694992523147387
5 18080.085 12.423694992523147387
5 18085.363 12.423694992523147387
5 18090.436 12.423694992523147387
5 18095.589 12.423694992523147387
5 18100.644 12.423694992523147387
5 18105.997 12.423694992523147387
5 18111.517 12.423694992523147387
5 18116.576 12.423694992523147387
5 18121.83 12.423694992523147387
5 18126.968 12.423694992523147387
5 18132.488 12.423694992523147387
5 18137.788 12.423694992523147387
5 18143.224 12.423694992523147387
5 18148.34 12.423694992523147387
5 18153.61 12.423694992523147387
5 18158.677 12.423694992523147387
5 18163.959 12.423694992523147387
5 18169.087 12.423694992523147387
5 18174.291 12.423694992523147387
5 18179.715 12.423694992523147387
5 18185.019 12.423694992523147387
5 18190.049 12.423694992523147387
5 18195.11 12.423694992523147387
5 18200.986 12.423694992523147387
5 18206.844 12.423694992523147387
5 18212.102 12.423694992523147387
5 18217.163 12.423694992523147387
5 18222.209 12.423694992523147387
5 18227.553 12.423694992523147387
5 18232.703 12.423694992523147387
5 18237.754 12.423694992523147387
5 18242.808 12.423694992523147387
5 18247.857 12.423694992523147387
5 18252.877 12.423694992523147387
5 18257.96 12.423694992523147387
5 18263.047 12.423694992523147387
5 18268.058 12.423694992523147387
5 18273.144 12.423694992523147387
5 18278.159 12.423694992523147387
5 18283.256 12.423694992523147387
5 18288.349 12.423694992523147387
5 18293.363 12.423694992523147387
5 18298.457 12.423694992523147387
5 18303.544 12.423694992523147387
5 18308.555 12.423694992523147387
5 18313.657 12.423694992523147387
5 18318.753 12.423694992523147387
5 18323.852 12.423694992523147387
5 18328.953 12.423694992523147387
5 18334.044 12.423694992523147387
5 18339.143 12.423694992523147387
5 18344.259 12.423694992523147387
5 18349.352 12.423694992523147387
5 18354.458 12.423694992523147387
5 18359.543 12.423694992523147387
5 18364.558 12.423694992523147387
5 18369.654 12.423694992523147387
5 18374.767 12.423694992523147387
5 18379.85 12.423694992523147387
5 18384.96 12.423694992523147387
5 18390.045 12.423694992523147387
5 18395.063 12.423694992523147387
5 18400.08 12.423694992523147387
5 18405.157 12.423694992523147387
5 18410.258 12.423694992523147387
5 18415.624 12.423694992523147387
5 18420.655 12.423694992523147387
5 18425.758 12.423694992523147387
5 18430.862 12.423694992523147387
5 18435.943 12.423694992523147387
5 18440.96 12.423694992523147387
5 18446.05 12.423694992523147387
5 18451.144 12.423694992523147387
5 18456.155 12.423694992523147387
5 18461.163 12.423694992523147387
5 18466.229 12.423694992523147387
5 18471.49 12.423694992523147387
5 18476.512 12.423694992523147387
5 18481.65 12.423694992523147387
5 18486.656 12.423694992523147387
5 18491.757 12.423694992523147387
5 18496.806 12.423694992523147387
5 18501.851 12.423694992523147387
5 18506.863 12.423694992523147387
5 18512.11 12.423694992523147387
5 18517.159 12.423694992523147387
5 18522.256 12.423694992523147387
5 18527.428 12.423694992523147387
5 18532.454 12.423694992523147387
5 18537.543 12.423694992523147387
5 18542.56 12.423694992523147387
5 18547.662 12.423694992523147387
5 18552.756 12.423694992523147387
5 18557.857 8.615796661682098258
5 18562.959 8.615796661682098258
5 18568.043 8.615796661682098258
5 18573.057 8.615796661682098258
5 18578.145 8.615796661682098258
5 18583.298 8.615796661682098258
5 18588.362 8.615796661682098258
5 18593.409 8.615796661682098258
5 18598.446 8.615796661682098258
5 18603.543 8.615796661682098258
5 18608.553 8.615796661682098258
5 18613.756 8.615796661682098258
5 18619.018 8.615796661682098258
5 18624.046 8.615796661682098258
5 18629.059 8.615796661682098258
5 18634.166 12.423694992523147387
5 18639.259 12.423694992523147387
5 18644.358 12.423694992523147387
5 18649.452 12.423694992523147387
5 18654.555 12.423694992523147387
5 18659.657 12.423694992523147387
5 18664.731 12.423694992523147387
5 18669.756 12.423694992523147387
5 18674.794 12.423694992523147387
5 18679.827 12.423694992523147387
5 18684.858 12.423694992523147387
5 18689.957 12.423694992523147387
5 18695.045 12.423694992523147387
5 18700.066 12.423694992523147387
5 18705.365 12.423694992523147387
5 18710.442 12.423694992523147387
5 18715.549 12.423694992523147387
5 18720.821 12.423694992523147387
5 18725.925 12.423694992523147387
5 18730.957 12.423694992523147387
5 18735.99 12.423694992523147387
5 18741.048 12.423694992523147387
5 18746.057 12.423694992523147387
5 18751.144 8.615796661682098258
5 18756.212 8.615796661682098258
5 18761.312 8.615796661682098258
5 18766.62 8.615796661682098258
5 18772.22 8.615796661682098258
5 18777.358 8.615796661682098258
5 18782.736 8.615796661682098258
5 18787.774 8.615796661682098258
5 18792.895 8.615796661682098258
5 18797.998 8.615796661682098258
5 18803.018 8.615796661682098258
5 18808.063 8.615796661682098258
5 18813.175 8.615796661682098258
5 18818.192 8.615796661682098258
5 18823.229 8.615796661682098258
5 18828.336 8.615796661682098258
5 18833.429 8.615796661682098258
5 18838.641 8.615796661682098258
5 18843.741 8.615796661682098258
5 18848.808 8.615796661682098258
5 18854.06 8.615796661682098258
5 18859.23 8.615796661682098258
5 18864.493 8.615796661682098258
5 18869.556 8.615796661682098258
5 18874.631 8.615796661682098258
5 18879.655 6.077197774454732172
5 18884.762 6.077197774454732172
5 18889.86 6.077197774454732172
5 18894.883 6.077197774454732172
5 18899.959 6.077197774454732172
5 18904.971 6.077197774454732172
5 18910.056 6.077197774454732172
5 18915.109 6.077197774454732172
5 18920.144 6.077197774454732172
5 18925.16 6.077197774454732172
5 18930.26 6.077197774454732172
5 18935.358 6.077197774454732172
5 18940.459 6.077197774454732172
5 18945.52 6.077197774454732172
5 18950.58 6.077197774454732172
5 18955.655 6.077197774454732172
5 18960.797 6.077197774454732172
5 18965.93 6.077197774454732172
5 18970.957 6.077197774454732172
5 18975.978 6.077197774454732172
5 18980.99 6.077197774454732172
5 18986.039 6.077197774454732172
5 18991.049 6.077197774454732172
5 18996.213 6.077197774454732172
5 19001.255 9.885096105295781301
5 19006.314 9.885096105295781301
5 19011.472 9.885096105295781301
5 19016.515 9.885096105295781301
5 19021.532 9.885096105295781301
5 19026.624 9.885096105295781301
5 19031.657 9.885096105295781301
5 19036.803 9.885096105295781301
5 19041.854 9.885096105295781301
5 19047.01 9.885096105295781301
5 19052.346 9.885096105295781301
5 19057.402 9.885096105295781301
5 19062.46 9.885096105295781301
5 19067.552 9.885096105295781301
5 19072.586 9.885096105295781301
5 19077.819 9.885096105295781301
5 19082.845 9.885096105295781301
5 19088.044 9.885096105295781301
5 19093.157 9.885096105295781301
5 19098.164 9.885096105295781301
5 19103.23 9.885096105295781301
5 19108.261 9.885096105295781301
5 19113.268 9.885096105295781301
5 19118.364 9.885096105295781301
5 19123.464 9.885096105295781301
5 19128.56 9.885096105295781301
5 19133.785 9.885096105295781301
5 19138.855 9.885096105295781301
5 19143.959 9.885096105295781301
5 19149.045 9.885096105295781301
5 19154.06 9.885096105295781301
5 19159.108 9.885096105295781301
5 19164.167 9.885096105295781301
5 19169.246 9.885096105295781301
5 19174.278 9.885096105295781301
5 19179.343 12.423694992523147387
5 19184.355 12.423694992523147387
5 19189.367 12.423694992523147387
5 19194.501 12.423694992523147387
5 19199.615 9.461996290757886954
5 19204.737 9.461996290757886954
5 19209.761 9.461996290757886954
5 19214.857 9.461996290757886954
5 19219.959 9.461996290757886954
5 19225.014 9.461996290757886954
5 19230.071 9.461996290757886954
5 19235.163 9.461996290757886954
5 19240.259 9.461996290757886954
5 19245.358 9.461996290757886954
5 19250.444 9.461996290757886954
5 19255.472 9.461996290757886954
5 19260.56 9.461996290757886954
5 19265.579 9.461996290757886954
5 19270.665 9.461996290757886954
5 19275.749 9.461996290757886954
5 19280.768 9.461996290757886954
5 19285.825 12.423694992523147387
5 19290.855 12.423694992523147387
5 19295.984 9.603029562270518403
5 19300.994 9.603029562270518403
5 19306.298 9.603029562270518403
5 19311.465 9.603029562270518403
5 19316.52 9.603029562270518403
5 19321.938 9.603029562270518403
5 19326.994 9.603029562270518403
5 19332.389 12.423694992523147387
5 19337.658 12.423694992523147387
5 19343.412 12.423694992523147387
5 19348.462 12.423694992523147387
5 19353.636 12.423694992523147387
5 19359.181 12.423694992523147387
5 19364.78 12.423694992523147387
5 19370.842 12.423694992523147387
5 19376.529 12.423694992523147387
5 19381.622 12.423694992523147387
5 19386.727 8.615796661682098258
5 19391.756 8.615796661682098258
5 19396.863 8.615796661682098258
5 19401.871 8.615796661682098258
5 19406.95 8.615796661682098258
5 19412.051 8.615796661682098258
5 19417.144 8.615796661682098258
5 19422.16 8.615796661682098258
5 19427.243 8.615796661682098258
5 19432.254 8.615796661682098258
5 19437.263 8.615796661682098258
5 19442.287 8.615796661682098258
5 19447.357 8.615796661682098258
5 19452.424 8.615796661682098258
5 19457.528 8.615796661682098258
5 19462.559 8.615796661682098258
5 19467.66 8.615796661682098258
5 19472.801 8.615796661682098258
5 19477.892 8.615796661682098258
5 19483.202 13.316867321035232221
5 19488.219 13.316867321035232221
5 19493.817 13.316867321035232221
5 19498.831 13.316867321035232221
5 19503.926 13.316867321035232221
5 19508.979 13.316867321035232221
5 19514.092 13.316867321035232221
5 19519.327 13.316867321035232221
5 19524.357 13.316867321035232221
5 19529.444 13.316867321035232221
5 19534.456 13.316867321035232221
5 19539.558 13.316867321035232221
5 19544.657 13.316867321035232221
5 19549.755 13.316867321035232221
5 19554.778 13.316867321035232221
5 19559.864 13.316867321035232221
5 19564.956 13.316867321035232221
5 19570.044 13.316867321035232221
5 19575.156 13.316867321035232221
5 19580.258 13.316867321035232221
5 19585.36 13.316867321035232221
5 19590.462 13.316867321035232221
5 19595.56 13.316867321035232221
5 19600.661 13.316867321035232221
5 19605.743 13.316867321035232221
5 19610.756 13.316867321035232221
5 19615.861 13.316867321035232221
5 19620.96 13.316867321035232221
5 19626.057 13.316867321035232221
5 19631.157 13.316867321035232221
5 19636.246 13.316867321035232221
5 19641.354 13.316867321035232221
5 19646.454 9.211244880690154814
5 19651.556 9.211244880690154814
5 19656.655 9.211244880690154814
5 19661.744 9.211244880690154814
5 19666.846 9.211244880690154814
5 19671.991 9.211244880690154814
5 19677.261 9.211244880690154814
5 19682.285 9.211244880690154814
5 19687.354 9.211244880690154814
5 19692.51 9.211244880690154814
5 19697.693 9.211244880690154814
5 19702.833 9.211244880690154814
5 19707.939 9.211244880690154814
5 19712.956 6.474163253793436543
5 19718.2 6.474163253793436543
5 19723.261 6.474163253793436543
5 19728.356 6.474163253793436543
5 19733.462 10.57978569413851395
5 19738.557 10.57978569413851395
5 19743.708 10.57978569413851395
5 19748.744 10.57978569413851395
5 19753.755 10.57978569413851395
5 19758.86 10.57978569413851395
5 19763.921 10.57978569413851395
5 19768.96 10.57978569413851395
5 19773.995 10.57978569413851395
5 19779.112 10.57978569413851395
5 19784.225 10.57978569413851395
5 19789.25 10.57978569413851395
5 19794.267 10.57978569413851395
5 19799.464 10.57978569413851395
5 19804.566 10.57978569413851395
5 19809.609 10.57978569413851395
5 19814.67 10.57978569413851395
5 19819.907 10.57978569413851395
5 19824.968 10.57978569413851395
5 19830.057 10.57978569413851395
5 19835.163 10.57978569413851395
5 19840.318 10.57978569413851395
5 19845.355 10.57978569413851395
5 19850.553 10.57978569413851395
5 19855.654 10.57978569413851395
5 19860.66 10.57978569413851395
5 19865.765 10.57978569413851395
5 19870.885 10.57978569413851395
5 19876.084 10.57978569413851395
5 19881.128 10.57978569413851395
5 19886.175 10.57978569413851395
5 19891.475 10.57978569413851395
5 19896.552 10.57978569413851395
5 19901.876 10.57978569413851395
5 19907.17 10.57978569413851395
5 19912.345 13.504806389741835814
5 19917.519 13.504806389741835814
5 19922.54 13.504806389741835814
5 19927.547 13.504806389741835814
5 19932.641 13.504806389741835814
5 19938.573 13.504806389741835814
5 19943.846 13.504806389741835814
5 19949.034 13.504806389741835814
5 19954.047 13.504806389741835814
5 19959.237 13.504806389741835814
5 19964.821 13.504806389741835814
5 19970.663 13.504806389741835814
5 19976.097 13.504806389741835814
5 19981.391 13.504806389741835814
5 19986.854 13.504806389741835814
5 19991.914 13.504806389741835814
5 19997.341 13.504806389741835814
5 20002.368 13.504806389741835814
5 20007.602 13.504806389741835814
5 20012.613 13.504806389741835814
5 20017.946 13.504806389741835814
5 20023.511 13.504806389741835814
5 20028.658 13.504806389741835814
5 20033.806 13.504806389741835814
5 20039.493 13.504806389741835814
5 20044.559 13.504806389741835814
5 20049.703 13.504806389741835814
5 20054.943 13.504806389741835814
5 20060.51 13.504806389741835814
5 20065.582 13.504806389741835814
5 20070.779 13.504806389741835814
5 20075.861 13.504806389741835814
5 20081.295 13.504806389741835814
5 20086.347 13.504806389741835814
5 20091.486 13.504806389741835814
5 20096.683 13.504806389741835814
5 20101.727 13.504806389741835814
5 20106.755 13.504806389741835814
5 20111.859 9.336537593161223876
5 20117.189 9.336537593161223876
5 20122.366 13.504806389741835814
5 20127.441 9.336537593161223876
5 20132.47 9.336537593161223876
5 20137.572 9.336537593161223876
5 20142.584 9.336537593161223876
5 20147.735 9.336537593161223876
5 20152.767 9.336537593161223876
5 20157.874 9.336537593161223876
5 20163.02 9.336537593161223876
5 20168.061 9.336537593161223876
5 20173.156 9.336537593161223876
5 20178.257 9.336537593161223876
5 20183.361 9.336537593161223876
5 20188.544 9.336537593161223876
5 20193.727 9.336537593161223876
5 20198.769 9.336537593161223876
5 20203.865 9.336537593161223876
5 20208.922 9.336537593161223876
5 20213.949 9.336537593161223876
