ID TIME ETH
2 15501.154 11.647222220211173122
2 15506.257 11.647222220211173122
2 15511.334 11.647222220211173122
2 15516.384 11.647222220211173122
2 15521.524 11.647222220211173122
2 15526.542 11.647222220211173122
2 15531.638 11.647222220211173122
2 15536.668 11.647222220211173122
2 15541.758 11.647222220211173122
2 15546.826 11.647222220211173122
2 15551.839 11.647222220211173122
2 15556.86 11.647222220211173122
2 15561.953 11.647222220211173122
2 15567.053 11.647222220211173122
2 15572.164 11.647222220211173122
2 15577.258 11.647222220211173122
2 15582.354 11.647222220211173122
2 15587.485 11.647222220211173122
2 15592.638 11.647222220211173122
2 15597.646 11.647222220211173122
2 15602.817 11.647222220211173122
2 15607.898 11.647222220211173122
2 15612.955 11.647222220211173122
2 15618.06 11.647222220211173122
2 15623.392 11.647222220211173122
2 15628.535 11.647222220211173122
2 15633.603 11.647222220211173122
2 15638.666 11.647222220211173122
2 15644.046 11.647222220211173122
2 15649.088 11.647222220211173122
2 15654.164 11.647222220211173122
2 15659.211 11.647222220211173122
2 15664.222 11.647222220211173122
2 15669.257 11.647222220211173122
2 15674.322 11.647222220211173122
2 15679.388 11.647222220211173122
2 15684.457 11.647222220211173122
2 15689.534 11.647222220211173122
2 15694.616 11.647222220211173122
2 15699.849 11.647222220211173122
2 15704.958 11.647222220211173122
2 15710.058 11.647222220211173122
2 15715.157 8.098148146807448748
2 15720.257 8.098148146807448748
2 15725.356 8.098148146807448748
2 15730.457 8.098148146807448748
2 15735.545 8.098148146807448748
2 15740.65 8.098148146807448748
2 15745.756 8.098148146807448748
2 15751.0 8.098148146807448748
2 15756.066 8.098148146807448748
2 15761.305 8.098148146807448748
2 15766.359 8.098148146807448748
2 15771.457 8.098148146807448748
2 15776.556 8.098148146807448748
2 15781.595 8.098148146807448748
2 15786.658 8.098148146807448748
2 15791.758 8.098148146807448748
2 15796.846 8.098148146807448748
2 15801.984 8.098148146807448748
2 15807.057 8.098148146807448748
2 15812.131 8.098148146807448748
2 15817.189 8.098148146807448748
2 15822.254 8.098148146807448748
2 15827.333 8.098148146807448748
2 15832.36 8.098148146807448748
2 15837.451 8.098148146807448748
2 15842.625 8.098148146807448748
2 15847.671 8.098148146807448748
2 15853.112 8.098148146807448748
2 15858.198 8.098148146807448748
2 15863.259 8.098148146807448748
2 15868.408 8.098148146807448748
2 15873.426 8.098148146807448748
2 15878.479 8.098148146807448748
2 15883.692 8.098148146807448748
2 15888.945 11.647222220211173122
2 15893.952 11.647222220211173122
2 15899.07 11.647222220211173122
2 15904.104 11.647222220211173122
2 15909.317 11.647222220211173122
2 15914.356 11.647222220211173122
2 15919.772 11.647222220211173122
2 15924.848 11.647222220211173122
2 15930.132 11.647222220211173122
2 15935.158 11.647222220211173122
2 15940.643 11.647222220211173122
2 15945.713 11.647222220211173122
2 15950.758 11.647222220211173122
2 15955.858 8.098148146807448748
2 15960.957 8.098148146807448748
2 15966.057 8.098148146807448748
2 15971.078 8.098148146807448748
2 15976.157 8.098148146807448748
2 15981.256 8.098148146807448748
2 15986.355 8.098148146807448748
2 15991.454 8.098148146807448748
2 15996.58 8.098148146807448748
2 16001.753 8.098148146807448748
2 16006.852 8.098148146807448748
2 16011.957 8.098148146807448748
2 16017.048 8.098148146807448748
2 16022.169 8.098148146807448748
2 16027.342 8.098148146807448748
2 16032.399 8.098148146807448748
2 16037.458 8.098148146807448748
2 16042.557 8.098148146807448748
2 16047.657 8.098148146807448748
2 16052.753 8.098148146807448748
2 16057.855 8.098148146807448748
2 16062.947 8.098148146807448748
2 16068.045 8.098148146807448748
2 16073.146 8.098148146807448748
2 16078.245 8.098148146807448748
2 16083.349 8.098148146807448748
2 16088.451 8.098148146807448748
2 16093.522 8.098148146807448748
2 16098.553 8.098148146807448748
2 16103.652 8.098148146807448748
2 16108.756 8.098148146807448748
2 16114.017 11.647222220211173122
2 16119.046 11.647222220211173122
2 16124.084 11.647222220211173122
2 16129.159 11.647222220211173122
2 16134.249 11.647222220211173122
2 16139.272 11.647222220211173122
2 16144.358 9.28117283794202354
2 16149.397 9.28117283794202354
2 16154.457 9.28117283794202354
2 16159.481 9.28117283794202354
2 16164.547 9.28117283794202354
2 16169.646 9.28117283794202354
2 16174.708 9.28117283794202354
2 16180.185 12.695295609292728704
2 16185.558 12.695295609292728704
2 16190.579 12.695295609292728704
2 16195.853 12.695295609292728704
2 16200.871 12.695295609292728704
2 16206.196 12.695295609292728704
2 16211.331 12.695295609292728704
2 16216.356 12.695295609292728704
2 16221.455 12.695295609292728704
2 16226.557 12.695295609292728704
2 16231.769 12.695295609292728704
2 16236.827 12.695295609292728704
2 16241.858 12.695295609292728704
2 16246.957 12.695295609292728704
2 16252.05 12.695295609292728704
2 16257.057 12.695295609292728704
2 16262.08 12.695295609292728704
2 16267.157 12.695295609292728704
2 16272.28 12.695295609292728704
2 16277.361 12.695295609292728704
2 16282.409 12.695295609292728704
2 16287.438 12.695295609292728704
2 16292.45 12.695295609292728704
2 16297.551 12.695295609292728704
2 16302.69 12.695295609292728704
2 16307.752 12.695295609292728704
2 16312.854 12.695295609292728704
2 16317.949 12.695295609292728704
2 16323.078 12.695295609292728704
2 16328.145 12.695295609292728704
2 16333.231 12.695295609292728704
2 16338.244 12.695295609292728704
2 16343.495 12.695295609292728704
2 16348.613 12.695295609292728704
2 16353.649 12.695295609292728704
2 16358.674 12.695295609292728704
2 16363.808 12.695295609292728704
2 16368.894 12.695295609292728704
2 16373.958 12.695295609292728704
2 16379.023 12.695295609292728704
2 16384.058 12.695295609292728704
2 16389.158 12.695295609292728704
2 16394.257 12.695295609292728704
2 16399.355 12.695295609292728704
2 16404.455 12.695295609292728704
2 16409.545 12.695295609292728704
2 16414.649 12.695295609292728704
2 16419.755 12.695295609292728704
2 16424.858 12.695295609292728704
2 16429.957 12.695295609292728704
2 16435.046 8.796863739528485803
2 16440.231 8.796863739528485803
2 16445.325 8.796863739528485803
2 16450.359 8.796863739528485803
2 16455.461 8.796863739528485803
2 16460.552 8.796863739528485803
2 16465.675 8.796863739528485803
2 16470.759 8.796863739528485803
2 16475.858 8.796863739528485803
2 16480.955 8.796863739528485803
2 16486.035 8.796863739528485803
2 16491.065 8.796863739528485803
2 16496.157 8.796863739528485803
2 16501.256 8.796863739528485803
2 16506.3 8.796863739528485803
2 16511.36 8.796863739528485803
2 16516.458 8.796863739528485803
2 16521.545 8.796863739528485803
2 16526.78 8.796863739528485803
2 16531.857 8.796863739528485803
2 16536.881 8.796863739528485803
2 16541.985 8.796863739528485803
2 16547.046 8.796863739528485803
2 16552.053 8.796863739528485803
2 16557.154 8.796863739528485803
2 16562.283 8.796863739528485803
2 16567.33 8.796863739528485803
2 16572.406 8.796863739528485803
2 16577.441 8.796863739528485803
2 16582.456 8.796863739528485803
2 16587.498 8.796863739528485803
2 16592.523 8.796863739528485803
2 16597.615 8.796863739528485803
2 16602.688 8.796863739528485803
2 16607.843 8.796863739528485803
2 16612.954 8.796863739528485803
2 16618.014 8.796863739528485803
2 16623.045 8.796863739528485803
2 16628.156 8.796863739528485803
2 16633.478 8.796863739528485803
2 16638.559 8.796863739528485803
2 16643.646 8.796863739528485803
2 16648.756 8.796863739528485803
2 16653.858 8.796863739528485803
2 16658.957 6.197909159685657202
2 16664.128 6.197909159685657202
2 16669.157 6.197909159685657202
2 16674.254 6.197909159685657202
2 16679.356 6.197909159685657202
2 16684.448 6.197909159685657202
2 16689.571 6.197909159685657202
2 16694.659 6.197909159685657202
2 16699.746 6.197909159685657202
2 16704.84 6.197909159685657202
2 16709.907 10.096341029449900103
2 16714.957 8.363704642888014369
2 16720.061 8.363704642888014369
2 16725.153 8.363704642888014369
2 16730.259 8.363704642888014369
2 16735.359 8.363704642888014369
2 16740.459 8.363704642888014369
2 16745.467 8.363704642888014369
2 16750.556 8.363704642888014369
2 16755.655 8.363704642888014369
2 16760.757 8.363704642888014369
2 16765.856 8.363704642888014369
2 16770.957 8.363704642888014369
2 16775.973 8.363704642888014369
2 16781.046 8.363704642888014369
2 16786.15 8.363704642888014369
2 16791.253 8.363704642888014369
2 16796.351 8.363704642888014369
2 16801.453 8.363704642888014369
2 16806.521 8.363704642888014369
2 16811.677 8.363704642888014369
2 16816.717 8.363704642888014369
2 16821.756 8.363704642888014369
2 16826.859 8.363704642888014369
2 16831.896 8.363704642888014369
2 16837.017 8.363704642888014369
2 16842.039 8.363704642888014369
2 16847.15 8.363704642888014369
2 16852.245 8.363704642888014369
2 16857.312 8.363704642888014369
2 16862.344 8.363704642888014369
2 16867.488 8.363704642888014369
2 16872.887 8.363704642888014369
2 16877.944 8.363704642888014369
2 16883.242 8.363704642888014369
2 16888.289 8.363704642888014369
2 16893.374 8.363704642888014369
2 16898.438 8.363704642888014369
2 16903.456 8.363704642888014369
2 16908.639 8.363704642888014369
2 16913.652 8.363704642888014369
2 16918.755 8.363704642888014369
2 16923.852 8.363704642888014369
2 16928.942 8.363704642888014369
2 16934.238 8.363704642888014369
2 16939.256 10.96265922273084297
2 16944.355 10.96265922273084297
2 16949.457 10.96265922273084297
2 16954.518 10.96265922273084297
2 16959.545 10.96265922273084297
2 16964.66 10.96265922273084297
2 16969.755 10.96265922273084297
2 16974.774 10.96265922273084297
2 16979.934 10.96265922273084297
2 16984.956 10.96265922273084297
2 16990.077 12.695295609292728704
2 16995.178 12.695295609292728704
2 17000.365 12.695295609292728704
2 17005.454 12.695295609292728704
2 17010.531 9.374409201715781048
2 17015.548 9.374409201715781048
2 17020.676 9.374409201715781048
2 17025.798 9.374409201715781048
2 17030.859 9.374409201715781048
2 17035.953 9.374409201715781048
2 17041.073 9.374409201715781048
2 17046.157 9.374409201715781048
2 17051.258 9.374409201715781048
2 17056.356 9.374409201715781048
2 17061.456 9.374409201715781048
2 17066.557 12.695295609292728704
2 17071.645 12.695295609292728704
2 17076.698 12.695295609292728704
2 17081.757 12.695295609292728704
2 17086.782 12.695295609292728704
2 17091.845 12.695295609292728704
2 17096.957 12.695295609292728704
2 17102.046 12.695295609292728704
2 17107.236 8.796863739528485803
2 17112.256 8.796863739528485803
2 17117.355 8.796863739528485803
2 17122.457 8.796863739528485803
2 17127.545 8.796863739528485803
2 17132.659 8.796863739528485803
2 17137.755 8.796863739528485803
2 17142.799 8.796863739528485803
2 17147.851 8.796863739528485803
2 17152.956 8.796863739528485803
2 17158.057 8.796863739528485803
2 17163.174 8.796863739528485803
2 17168.258 8.796863739528485803
2 17173.308 8.796863739528485803
2 17178.51 8.796863739528485803
2 17183.545 8.796863739528485803
2 17188.772 8.796863739528485803
2 17193.858 8.796863739528485803
2 17199.071 8.796863739528485803
2 17204.993 8.796863739528485803
2 17210.277 8.796863739528485803
2 17215.313 8.796863739528485803
2 17220.356 8.796863739528485803
2 17225.372 8.796863739528485803
2 17230.43 8.796863739528485803
2 17235.584 8.796863739528485803
2 17240.655 8.796863739528485803
2 17245.724 12.695295609292728704
2 17250.895 12.695295609292728704
2 17255.956 12.695295609292728704
2 17261.179 12.695295609292728704
2 17266.288 12.695295609292728704
2 17271.349 12.695295609292728704
2 17276.359 12.695295609292728704
2 17281.504 12.695295609292728704
2 17286.995 12.695295609292728704
2 17292.198 12.695295609292728704
2 17298.176 12.695295609292728704
2 17303.501 12.695295609292728704
2 17308.717 12.695295609292728704
2 17314.069 12.695295609292728704
2 17319.394 12.695295609292728704
2 17324.675 12.695295609292728704
2 17329.965 12.695295609292728704
2 17335.046 12.695295609292728704
2 17340.081 12.695295609292728704
2 17346.089 12.695295609292728704
2 17351.634 12.695295609292728704
2 17356.802 12.695295609292728704
2 17361.905 12.695295609292728704
2 17367.027 12.695295609292728704
2 17372.224 12.695295609292728704
2 17377.829 12.695295609292728704
2 17383.644 12.695295609292728704
2 17389.498 12.695295609292728704
2 17394.543 12.695295609292728704
2 17400.147 12.695295609292728704
2 17405.914 12.695295609292728704
2 17411.861 12.695295609292728704
2 17417.027 12.695295609292728704
2 17422.265 12.695295609292728704
2 17427.358 12.695295609292728704
2 17432.573 12.695295609292728704
2 17437.942 12.695295609292728704
2 17443.428 12.695295609292728704
2 17448.994 12.695295609292728704
2 17454.072 12.695295609292728704
2 17459.09 12.695295609292728704
2 17464.142 12.695295609292728704
2 17469.253 12.695295609292728704
2 17474.354 12.695295609292728704
2 17479.455 12.695295609292728704
2 17484.459 12.695295609292728704
2 17489.525 12.695295609292728704
2 17494.545 12.695295609292728704
2 17499.702 12.695295609292728704
2 17504.76 12.695295609292728704
2 17509.767 12.695295609292728704
2 17514.86 12.695295609292728704
2 17519.96 12.695295609292728704
2 17525.056 12.695295609292728704
2 17530.207 12.695295609292728704
2 17535.255 12.695295609292728704
2 17540.261 12.695295609292728704
2 17545.355 12.695295609292728704
2 17550.456 12.695295609292728704
2 17555.525 12.695295609292728704
2 17560.625 12.695295609292728704
2 17565.733 12.695295609292728704
2 17570.747 12.695295609292728704
2 17575.756 12.695295609292728704
2 17580.783 12.695295609292728704
2 17585.904 12.695295609292728704
2 17591.017 12.695295609292728704
2 17596.241 12.695295609292728704
2 17601.328 12.695295609292728704
2 17606.492 12.695295609292728704
2 17611.567 12.695295609292728704
2 17616.657 12.695295609292728704
2 17621.728 12.695295609292728704
2 17626.777 12.695295609292728704
2 17631.849 12.695295609292728704
2 17637.029 12.695295609292728704
2 17642.154 12.695295609292728704
2 17647.511 12.695295609292728704
2 17652.586 12.695295609292728704
2 17658.206 12.695295609292728704
2 17663.269 12.695295609292728704
2 17668.351 12.695295609292728704
2 17673.462 12.695295609292728704
2 17678.569 12.695295609292728704
2 17683.662 12.695295609292728704
2 17688.904 12.695295609292728704
2 17693.968 12.695295609292728704
2 17699.049 12.695295609292728704
2 17704.065 12.695295609292728704
2 17709.078 12.695295609292728704
2 17714.194 12.695295609292728704
2 17719.319 12.695295609292728704
2 17724.442 12.695295609292728704
2 17729.506 12.695295609292728704
2 17734.569 12.695295609292728704
2 17739.684 12.695295609292728704
2 17744.688 12.695295609292728704
2 17749.74 12.695295609292728704
2 17754.805 12.695295609292728704
2 17759.942 12.695295609292728704
2 17764.986 12.695295609292728704
2 17770.069 12.695295609292728704
2 17775.144 12.695295609292728704
2 17780.267 12.695295609292728704
2 17785.494 8.796863739528485803
2 17790.774 8.796863739528485803
2 17796.051 8.796863739528485803
2 17801.166 8.796863739528485803
2 17806.239 8.796863739528485803
2 17811.275 8.796863739528485803
2 17816.419 8.796863739528485803
2 17821.466 12.695295609292728704
2 17826.537 12.695295609292728704
2 17831.717 12.695295609292728704
2 17837.103 12.695295609292728704
2 17842.191 12.695295609292728704
2 17847.267 12.695295609292728704
2 17852.35 12.695295609292728704
2 17857.467 12.695295609292728704
2 17862.573 12.695295609292728704
2 17867.668 12.695295609292728704
2 17872.767 12.695295609292728704
2 17877.849 12.695295609292728704
2 17882.971 12.695295609292728704
2 17888.067 12.695295609292728704
2 17893.295 12.695295609292728704
2 17898.452 12.695295609292728704
2 17903.548 12.695295609292728704
2 17908.66 12.695295609292728704
2 17913.913 12.695295609292728704
2 17918.973 12.695295609292728704
2 17924.035 12.695295609292728704
2 17929.083 12.695295609292728704
2 17934.188 12.695295609292728704
2 17939.256 12.695295609292728704
2 17944.365 12.695295609292728704
2 17949.409 12.695295609292728704
2 17954.426 12.695295609292728704
2 17959.566 12.695295609292728704
2 17964.613 12.695295609292728704
2 17969.784 12.695295609292728704
2 17974.854 12.695295609292728704
2 17979.958 12.695295609292728704
2 17985.209 12.695295609292728704
2 17990.274 12.695295609292728704
2 17995.362 12.695295609292728704
2 18000.448 12.695295609292728704
2 18005.548 12.695295609292728704
2 18010.772 12.695295609292728704
2 18016.026 12.695295609292728704
2 18021.118 12.695295609292728704
2 18026.411 12.695295609292728704
2 18031.471 12.695295609292728704
2 18036.559 12.695295609292728704
2 18041.689 12.695295609292728704
2 18046.769 12.695295609292728704
2 18051.947 12.695295609292728704
2 18057.069 12.695295609292728704
2 18062.208 12.695295609292728704
2 18067.498 12.695295609292728704
2 18072.781 12.695295609292728704
2 18077.915 12.695295609292728704
2 18082.996 12.695295609292728704
2 18088.087 12.695295609292728704
2 18093.112 12.695295609292728704
2 18098.134 12.695295609292728704
2 18103.283 12.695295609292728704
2 18108.758 12.695295609292728704
2 18114.081 12.695295609292728704
2 18119.209 12.695295609292728704
2 18124.27 12.695295609292728704
2 18129.671 12.695295609292728704
2 18134.69 12.695295609292728704
2 18140.069 12.695295609292728704
2 18145.163 12.695295609292728704
2 18150.457 12.695295609292728704
2 18155.524 12.695295609292728704
2 18160.531 12.695295609292728704
2 18165.907 12.695295609292728704
2 18171.772 12.695295609292728704
2 18176.95 12.695295609292728704
2 18182.253 12.695295609292728704
2 18187.293 12.695295609292728704
2 18192.329 12.695295609292728704
2 18197.495 12.695295609292728704
2 18202.716 12.695295609292728704
2 18208.126 12.695295609292728704
2 18213.209 12.695295609292728704
2 18218.271 12.695295609292728704
2 18223.372 12.695295609292728704
2 18228.756 12.695295609292728704
2 18233.874 12.695295609292728704
2 18238.967 12.695295609292728704
2 18244.069 12.695295609292728704
2 18249.171 12.695295609292728704
2 18254.266 12.695295609292728704
2 18259.278 12.695295609292728704
2 18264.373 12.695295609292728704
2 18269.449 12.695295609292728704
2 18274.568 12.695295609292728704
2 18279.67 12.695295609292728704
2 18284.771 12.695295609292728704
2 18289.848 12.695295609292728704
2 18294.971 12.695295609292728704
2 18300.105 12.695295609292728704
2 18305.169 12.695295609292728704
2 18310.267 12.695295609292728704
2 18315.349 12.695295609292728704
2 18320.465 12.695295609292728704
2 18325.556 12.695295609292728704
2 18330.67 12.695295609292728704
2 18335.749 12.695295609292728704
2 18340.849 12.695295609292728704
2 18345.966 12.695295609292728704
2 18351.065 12.695295609292728704
2 18356.165 12.695295609292728704
2 18361.262 12.695295609292728704
2 18366.366 12.695295609292728704
2 18371.471 12.695295609292728704
2 18376.563 12.695295609292728704
2 18381.665 12.695295609292728704
2 18386.769 8.796863739528485803
2 18391.819 8.796863739528485803
2 18396.859 8.796863739528485803
2 18401.968 8.796863739528485803
2 18407.063 8.796863739528485803
2 18412.271 8.796863739528485803
2 18417.455 8.796863739528485803
2 18422.541 8.796863739528485803
2 18427.585 8.796863739528485803
2 18432.668 8.796863739528485803
2 18437.684 8.796863739528485803
2 18443.145 8.796863739528485803
2 18448.258 8.796863739528485803
2 18453.265 8.796863739528485803
2 18458.356 8.796863739528485803
2 18463.456 8.796863739528485803
2 18468.555 8.796863739528485803
2 18473.63 8.796863739528485803
2 18478.657 8.796863739528485803
2 18483.767 8.796863739528485803
2 18488.821 8.796863739528485803
2 18493.856 8.796863739528485803
2 18498.961 8.796863739528485803
2 18504.051 8.796863739528485803
2 18509.09 8.796863739528485803
2 18514.157 8.796863739528485803
2 18519.256 8.796863739528485803
2 18524.356 8.796863739528485803
2 18529.397 8.796863739528485803
2 18534.458 8.796863739528485803
2 18539.552 8.796863739528485803
2 18544.657 8.796863739528485803
2 18549.754 8.796863739528485803
2 18554.856 8.796863739528485803
2 18559.957 8.796863739528485803
2 18565.045 8.796863739528485803
2 18570.157 8.796863739528485803
2 18575.245 8.796863739528485803
2 18580.346 8.796863739528485803
2 18585.455 8.796863739528485803
2 18590.545 8.796863739528485803
2 18595.653 8.796863739528485803
2 18600.685 8.796863739528485803
2 18605.745 8.796863739528485803
2 18610.766 8.796863739528485803
2 18615.913 8.796863739528485803
2 18620.95 8.796863739528485803
2 18626.059 8.796863739528485803
2 18631.145 12.695295609292728704
2 18636.179 12.695295609292728704
2 18641.379 12.695295609292728704
2 18646.448 12.695295609292728704
2 18651.639 12.695295609292728704
2 18656.67 12.695295609292728704
2 18661.766 12.695295609292728704
2 18666.87 12.695295609292728704
2 18672.041 12.695295609292728704
2 18677.089 12.695295609292728704
2 18682.282 12.695295609292728704
2 18687.377 12.695295609292728704
2 18692.471 12.695295609292728704
2 18697.501 12.695295609292728704
2 18702.561 12.695295609292728704
2 18707.641 12.695295609292728704
2 18712.705 12.695295609292728704
2 18717.783 12.695295609292728704
2 18722.852 12.695295609292728704
2 18727.956 12.695295609292728704
2 18733.038 12.695295609292728704
2 18738.06 12.695295609292728704
2 18743.143 12.695295609292728704
2 18748.168 12.695295609292728704
2 18753.266 12.695295609292728704
2 18758.423 12.695295609292728704
2 18763.429 12.695295609292728704
2 18768.49 12.695295609292728704
2 18773.597 12.695295609292728704
2 18778.666 12.695295609292728704
2 18783.806 12.695295609292728704
2 18788.873 12.695295609292728704
2 18794.064 12.695295609292728704
2 18799.49 12.695295609292728704
2 18804.557 12.695295609292728704
2 18809.672 12.695295609292728704
2 18814.926 12.695295609292728704
2 18819.984 12.695295609292728704
2 18825.311 12.695295609292728704
2 18830.346 12.695295609292728704
2 18835.633 12.695295609292728704
2 18840.755 12.695295609292728704
2 18845.82 12.695295609292728704
2 18850.857 12.695295609292728704
2 18855.87 12.695295609292728704
2 18860.954 12.695295609292728704
2 18865.969 12.695295609292728704
2 18871.196 12.695295609292728704
2 18876.212 12.695295609292728704
2 18881.258 12.695295609292728704
2 18886.356 12.695295609292728704
2 18891.451 12.695295609292728704
2 18896.551 12.695295609292728704
2 18901.655 12.695295609292728704
2 18906.756 12.695295609292728704
2 18911.854 12.695295609292728704
2 18916.953 12.695295609292728704
2 18922.045 12.695295609292728704
2 18927.152 12.695295609292728704
2 18932.255 12.695295609292728704
2 18937.357 12.695295609292728704
2 18942.457 12.695295609292728704
2 18947.558 12.695295609292728704
2 18952.648 12.695295609292728704
2 18957.763 12.695295609292728704
2 18962.845 12.695295609292728704
2 18967.849 12.695295609292728704
2 18972.931 12.695295609292728704
2 18977.982 12.695295609292728704
2 18983.156 12.695295609292728704
2 18988.257 12.695295609292728704
2 18993.357 12.695295609292728704
2 18998.438 12.695295609292728704
2 19003.473 12.695295609292728704
2 19008.536 12.695295609292728704
2 19013.642 12.695295609292728704
2 19018.765 12.695295609292728704
2 19023.786 12.695295609292728704
2 19029.0 12.695295609292728704
2 19034.077 12.695295609292728704
2 19039.177 12.695295609292728704
2 19044.431 12.695295609292728704
2 19049.649 12.695295609292728704
2 19054.666 12.695295609292728704
2 19059.68 12.695295609292728704
2 19064.717 12.695295609292728704
2 19069.771 12.695295609292728704
2 19074.792 12.695295609292728704
2 19079.887 12.695295609292728704
2 19084.97 12.695295609292728704
2 19090.048 12.695295609292728704
2 19095.17 12.695295609292728704
2 19100.271 12.695295609292728704
2 19105.306 12.695295609292728704
2 19110.372 12.695295609292728704
2 19115.424 12.695295609292728704
2 19120.46 12.695295609292728704
2 19125.554 12.695295609292728704
2 19130.66 12.695295609292728704
2 19135.678 12.695295609292728704
2 19140.761 12.695295609292728704
2 19145.829 12.695295609292728704
2 19150.862 12.695295609292728704
2 19155.96 12.695295609292728704
2 19161.071 12.695295609292728704
2 19166.142 12.695295609292728704
2 19171.253 12.695295609292728704
2 19176.356 12.695295609292728704
2 19181.451 12.695295609292728704
2 19186.628 12.695295609292728704
2 19191.739 12.695295609292728704
2 19196.836 12.695295609292728704
2 19201.857 12.695295609292728704
2 19206.957 12.695295609292728704
2 19212.053 12.695295609292728704
2 19217.075 8.796863739528485803
2 19222.146 8.796863739528485803
2 19227.256 8.796863739528485803
2 19232.361 8.796863739528485803
2 19237.454 8.796863739528485803
2 19242.474 8.796863739528485803
2 19247.545 8.796863739528485803
2 19252.568 8.796863739528485803
2 19257.645 8.796863739528485803
2 19262.658 8.796863739528485803
2 19267.75 8.796863739528485803
2 19272.909 8.796863739528485803
2 19277.945 8.796863739528485803
2 19283.029 8.796863739528485803
2 19288.055 8.796863739528485803
2 19293.316 8.796863739528485803
2 19298.348 8.796863739528485803
2 19303.456 8.796863739528485803
2 19308.468 8.796863739528485803
2 19313.548 8.796863739528485803
2 19318.661 8.796863739528485803
2 19323.748 8.796863739528485803
2 19328.832 8.796863739528485803
2 19333.887 12.695295609292728704
2 19339.042 12.695295609292728704
2 19344.611 12.695295609292728704
2 19349.678 12.695295609292728704
2 19354.958 12.695295609292728704
2 19360.229 12.695295609292728704
2 19366.163 12.695295609292728704
2 19371.67 12.695295609292728704
2 19377.253 12.695295609292728704
2 19382.702 12.695295609292728704
2 19387.91 12.695295609292728704
2 19392.952 12.695295609292728704
2 19398.069 12.695295609292728704
2 19403.149 12.695295609292728704
2 19408.269 12.695295609292728704
2 19413.291 12.695295609292728704
2 19418.369 12.695295609292728704
2 19423.471 12.695295609292728704
2 19428.574 12.695295609292728704
2 19433.671 12.695295609292728704
2 19438.767 12.695295609292728704
2 19443.881 12.695295609292728704
2 19448.972 12.695295609292728704
2 19454.045 12.695295609292728704
2 19459.06 12.695295609292728704
2 19464.153 12.695295609292728704
2 19469.446 12.695295609292728704
2 19474.781 12.695295609292728704
2 19480.715 12.695295609292728704
2 19485.721 12.695295609292728704
2 19490.756 12.695295609292728704
2 19496.123 12.695295609292728704
2 19501.17 12.695295609292728704
2 19506.203 12.695295609292728704
2 19511.207 12.695295609292728704
2 19516.322 12.695295609292728704
2 19521.368 12.695295609292728704
2 19526.665 12.695295609292728704
2 19531.756 12.695295609292728704
2 19536.853 12.695295609292728704
2 19541.954 12.695295609292728704
2 19547.046 12.695295609292728704
2 19552.272 12.695295609292728704
2 19557.368 12.695295609292728704
2 19562.466 12.695295609292728704
2 19567.549 12.695295609292728704
2 19572.669 12.695295609292728704
2 19577.749 12.695295609292728704
2 19582.866 12.695295609292728704
2 19587.969 12.695295609292728704
2 19593.049 12.695295609292728704
2 19598.17 12.695295609292728704
2 19603.344 12.695295609292728704
2 19608.348 12.695295609292728704
2 19613.381 12.695295609292728704
2 19618.469 12.695295609292728704
2 19623.56 12.695295609292728704
2 19628.652 12.695295609292728704
2 19633.755 12.695295609292728704
2 19638.988 12.695295609292728704
2 19644.057 12.695295609292728704
2 19649.168 12.695295609292728704
2 19654.249 12.695295609292728704
2 19659.369 12.695295609292728704
2 19664.472 12.695295609292728704
2 19669.764 12.695295609292728704
2 19674.871 12.695295609292728704
2 19679.957 12.695295609292728704
2 19685.045 12.695295609292728704
2 19690.07 12.695295609292728704
2 19695.421 12.695295609292728704
2 19700.574 12.695295609292728704
2 19705.871 12.695295609292728704
2 19710.969 12.695295609292728704
2 19716.067 12.695295609292728704
2 19721.171 12.695295609292728704
2 19726.268 12.695295609292728704
2 19731.37 12.695295609292728704
2 19736.395 12.695295609292728704
2 19741.467 12.695295609292728704
2 19746.608 12.695295609292728704
2 19751.672 12.695295609292728704
2 19756.766 12.695295609292728704
2 19761.871 12.695295609292728704
2 19766.972 12.695295609292728704
2 19772.054 12.695295609292728704
2 19777.171 12.695295609292728704
2 19782.363 12.695295609292728704
2 19787.475 12.695295609292728704
2 19792.529 8.796863739528485803
2 19798.161 8.796863739528485803
2 19803.18 8.796863739528485803
2 19808.268 8.796863739528485803
2 19813.358 8.796863739528485803
2 19818.471 8.796863739528485803
2 19823.555 8.796863739528485803
2 19828.649 8.796863739528485803
2 19833.813 8.796863739528485803
2 19838.879 8.796863739528485803
2 19843.96 8.796863739528485803
2 19849.241 8.796863739528485803
2 19854.348 8.796863739528485803
2 19859.567 8.796863739528485803
2 19864.67 8.796863739528485803
2 19869.825 8.796863739528485803
2 19874.874 8.796863739528485803
2 19879.902 8.796863739528485803
2 19885.396 8.796863739528485803
2 19890.457 8.796863739528485803
2 19895.681 8.796863739528485803
2 19901.135 8.796863739528485803
2 19906.146 8.796863739528485803
2 19911.722 12.883234677999332297
2 19917.066 12.883234677999332297
2 19922.15 12.883234677999332297
2 19927.539 12.883234677999332297
2 19932.629 12.883234677999332297
2 19938.57 12.883234677999332297
2 19943.844 12.883234677999332297
2 19949.023 12.883234677999332297
2 19954.045 12.883234677999332297
2 19959.235 12.883234677999332297
2 19964.737 12.883234677999332297
2 19970.43 12.883234677999332297
2 19975.498 12.883234677999332297
