ID TIME ETH
1 15646.068 44.938744628276563542
1 15651.096 44.938744628276563542
1 15656.194 44.938744628276563542
1 15661.806 44.938744628276563542
1 15667.234 44.938744628276563542
1 15672.384 44.938744628276563542
1 15677.417 44.938744628276563542
1 15682.556 44.938744628276563542
1 15687.586 44.938744628276563542
1 15692.673 44.938744628276563542
1 15697.757 44.938744628276563542
1 15702.856 44.938744628276563542
1 15707.956 44.938744628276563542
1 15713.046 44.938744628276563542
1 15718.156 44.938744628276563542
1 15723.245 44.938744628276563542
1 15728.354 44.938744628276563542
1 15733.467 44.938744628276563542
1 15738.514 44.938744628276563542
1 15743.545 44.938744628276563542
1 15748.656 44.938744628276563542
1 15753.755 44.938744628276563542
1 15758.823 44.938744628276563542
1 15763.857 44.938744628276563542
1 15768.955 44.938744628276563542
1 15774.053 44.938744628276563542
1 15779.156 44.938744628276563542
1 15784.252 44.938744628276563542
1 15789.354 44.938744628276563542
1 15794.434 44.938744628276563542
1 15799.454 44.938744628276563542
1 15804.473 44.938744628276563542
1 15809.546 44.938744628276563542
1 15814.643 44.938744628276563542
1 15819.65 44.938744628276563542
1 15824.684 44.938744628276563542
1 15829.753 44.938744628276563542
1 15834.834 44.938744628276563542
1 15839.847 44.938744628276563542
1 15844.958 44.938744628276563542
1 15850.134 44.938744628276563542
1 15855.146 44.938744628276563542
1 15860.257 44.938744628276563542
1 15865.32 44.938744628276563542
1 15870.41 44.938744628276563542
1 15875.423 44.938744628276563542
1 15880.465 44.938744628276563542
1 15885.541 44.938744628276563542
1 15890.614 44.938744628276563542
1 15895.644 44.938744628276563542
1 15900.855 44.938744628276563542
1 15905.908 44.938744628276563542
1 15910.943 44.938744628276563542
1 15916.368 44.938744628276563542
1 15921.475 44.938744628276563542
1 15926.764 44.938744628276563542
1 15931.859 44.938744628276563542
1 15936.997 44.938744628276563542
1 15942.125 44.938744628276563542
1 15947.179 44.938744628276563542
1 15952.472 44.938744628276563542
1 15957.493 44.938744628276563542
1 15962.556 44.938744628276563542
1 15967.657 44.938744628276563542
1 15972.75 44.938744628276563542
1 15977.855 44.938744628276563542
1 15982.959 44.938744628276563542
1 15988.051 44.938744628276563542
1 15993.153 44.938744628276563542
1 15998.259 44.938744628276563542
1 16003.356 44.938744628276563542
1 16008.473 44.938744628276563542
1 16013.546 44.938744628276563542
1 16018.655 44.938744628276563542
1 16023.748 44.938744628276563542
1 16028.856 44.938744628276563542
1 16033.955 44.938744628276563542
1 16039.046 44.938744628276563542
1 16044.156 44.938744628276563542
1 16049.253 44.938744628276563542
1 16054.36 44.938744628276563542
1 16059.534 44.938744628276563542
1 16064.555 44.938744628276563542
1 16069.648 44.938744628276563542
1 16074.745 44.938744628276563542
1 16079.846 44.938744628276563542
1 16084.952 44.938744628276563542
1 16090.047 44.938744628276563542
1 16095.068 44.938744628276563542
1 16100.155 44.938744628276563542
1 16105.308 44.938744628276563542
1 16110.356 44.938744628276563542
1 16115.555 44.938744628276563542
1 16120.596 44.938744628276563542
1 16125.625 44.938744628276563542
1 16130.657 44.938744628276563542
1 16135.758 44.938744628276563542
1 16140.838 44.938744628276563542
1 16145.992 44.938744628276563542
1 16151.13 44.938744628276563542
1 16156.145 44.938744628276563542
1 16161.233 44.938744628276563542
1 16166.321 44.938744628276563542
1 16171.825 44.938744628276563542
1 16176.937 44.938744628276563542
1 16182.608 44.938744628276563542
1 16187.645 44.938744628276563542
1 16193.028 44.938744628276563542
1 16198.051 44.938744628276563542
1 16203.156 44.938744628276563542
1 16208.201 44.938744628276563542
1 16213.257 44.938744628276563542
1 16218.355 44.938744628276563542
1 16223.459 44.938744628276563542
1 16228.556 44.938744628276563542
1 16233.655 44.938744628276563542
1 16238.756 44.938744628276563542
1 16243.857 44.938744628276563542
1 16248.958 44.938744628276563542
1 16254.056 44.938744628276563542
1 16259.149 44.938744628276563542
1 16264.219 44.938744628276563542
1 16269.257 44.938744628276563542
1 16274.348 44.938744628276563542
1 16279.457 44.938744628276563542
1 16284.609 30.292496418851042362
1 16289.657 30.292496418851042362
1 16294.778 30.292496418851042362
1 16299.874 30.292496418851042362
1 16304.908 30.292496418851042362
1 16309.956 30.292496418851042362
1 16315.051 30.292496418851042362
1 16320.155 30.292496418851042362
1 16325.302 30.292496418851042362
1 16330.346 30.292496418851042362
1 16335.445 30.292496418851042362
1 16340.518 30.292496418851042362
1 16345.63 30.292496418851042362
1 16350.663 30.292496418851042362
1 16355.754 30.292496418851042362
1 16360.857 44.938744628276563542
1 16365.948 44.938744628276563542
1 16370.998 44.938744628276563542
1 16376.067 44.938744628276563542
1 16381.157 44.938744628276563542
1 16386.303 44.938744628276563542
1 16391.338 44.938744628276563542
1 16396.37 44.938744628276563542
1 16401.454 44.938744628276563542
1 16406.556 44.938744628276563542
1 16411.656 44.938744628276563542
1 16416.754 44.938744628276563542
1 16421.879 44.938744628276563542
1 16426.98 44.938744628276563542
1 16432.054 44.938744628276563542
1 16437.157 44.938744628276563542
1 16442.256 44.938744628276563542
1 16447.357 44.938744628276563542
1 16452.457 44.938744628276563542
1 16457.55 44.938744628276563542
1 16462.657 44.938744628276563542
1 16467.759 44.938744628276563542
1 16472.857 44.938744628276563542
1 16477.878 44.938744628276563542
1 16483.037 44.938744628276563542
1 16488.112 44.938744628276563542
1 16493.146 44.938744628276563542
1 16498.221 44.938744628276563542
1 16503.246 44.938744628276563542
1 16508.357 44.938744628276563542
1 16513.449 44.938744628276563542
1 16518.551 44.938744628276563542
1 16523.559 44.938744628276563542
1 16528.655 44.938744628276563542
1 16533.756 44.938744628276563542
1 16538.922 44.938744628276563542
1 16543.955 44.938744628276563542
1 16549.055 44.938744628276563542
1 16554.153 44.938744628276563542
1 16559.183 44.938744628276563542
1 16564.254 44.938744628276563542
1 16569.356 44.938744628276563542
1 16574.446 44.938744628276563542
1 16579.552 44.938744628276563542
1 16584.654 44.938744628276563542
1 16589.755 44.938744628276563542
1 16594.859 44.938744628276563542
1 16600.127 44.938744628276563542
1 16605.146 44.938744628276563542
1 16610.207 44.938744628276563542
1 16615.339 44.938744628276563542
1 16620.356 44.938744628276563542
1 16625.535 44.938744628276563542
1 16630.662 44.938744628276563542
1 16635.746 44.938744628276563542
1 16640.857 44.938744628276563542
1 16645.953 44.938744628276563542
1 16651.047 44.938744628276563542
1 16656.157 44.938744628276563542
1 16661.255 44.938744628276563542
1 16666.357 44.938744628276563542
1 16671.456 44.938744628276563542
1 16676.545 44.938744628276563542
1 16681.711 44.938744628276563542
1 16686.747 44.938744628276563542
1 16692.062 44.938744628276563542
1 16697.257 44.938744628276563542
1 16702.361 44.938744628276563542
1 16707.387 44.938744628276563542
1 16712.446 44.938744628276563542
1 16717.48 44.938744628276563542
1 16722.689 44.938744628276563542
1 16727.755 44.938744628276563542
1 16732.851 44.938744628276563542
1 16737.949 44.938744628276563542
1 16742.962 44.938744628276563542
1 16748.014 44.938744628276563542
1 16753.147 44.938744628276563542
1 16758.256 44.938744628276563542
1 16763.357 44.938744628276563542
1 16768.448 44.938744628276563542
1 16773.557 44.938744628276563542
1 16778.637 44.938744628276563542
1 16783.83 44.938744628276563542
1 16788.847 44.938744628276563542
1 16793.948 44.938744628276563542
1 16798.998 44.938744628276563542
1 16804.137 44.938744628276563542
1 16809.157 44.938744628276563542
1 16814.177 44.938744628276563542
1 16819.256 44.938744628276563542
1 16824.481 44.938744628276563542
1 16829.621 44.938744628276563542
1 16834.658 44.938744628276563542
1 16839.756 44.938744628276563542
1 16844.793 44.938744628276563542
1 16849.958 44.938744628276563542
1 16855.045 44.938744628276563542
1 16860.156 44.938744628276563542
1 16865.181 44.938744628276563542
1 16870.251 44.938744628276563542
1 16875.346 44.938744628276563542
1 16880.366 44.938744628276563542
1 16885.442 44.938744628276563542
1 16890.465 44.938744628276563542
1 16895.534 44.938744628276563542
1 16900.557 44.938744628276563542
1 16905.744 44.938744628276563542
1 16910.987 44.938744628276563542
1 16916.054 44.938744628276563542
1 16921.089 44.938744628276563542
1 16926.155 44.938744628276563542
1 16931.258 44.938744628276563542
1 16936.44 44.938744628276563542
1 16941.456 44.938744628276563542
1 16946.557 44.938744628276563542
1 16951.66 44.938744628276563542
1 16956.756 44.938744628276563542
1 16961.856 44.938744628276563542
1 16966.901 44.938744628276563542
1 16972.064 44.938744628276563542
1 16977.156 44.938744628276563542
1 16982.252 44.938744628276563542
1 16987.436 44.938744628276563542
1 16992.488 44.938744628276563542
1 16997.531 44.938744628276563542
1 17002.638 44.938744628276563542
1 17007.646 44.938744628276563542
1 17012.866 44.938744628276563542
1 17017.958 44.938744628276563542
1 17022.962 44.938744628276563542
1 17027.968 44.938744628276563542
1 17033.045 44.938744628276563542
1 17038.074 44.938744628276563542
1 17043.147 44.938744628276563542
1 17048.166 44.938744628276563542
1 17053.274 44.938744628276563542
1 17058.353 44.938744628276563542
1 17063.564 44.938744628276563542
1 17068.657 44.938744628276563542
1 17073.732 44.938744628276563542
1 17078.759 44.938744628276563542
1 17083.859 44.938744628276563542
1 17088.956 44.938744628276563542
1 17094.055 44.938744628276563542
1 17099.157 44.938744628276563542
1 17104.254 44.938744628276563542
1 17109.347 44.938744628276563542
1 17114.456 44.938744628276563542
1 17119.545 44.938744628276563542
1 17124.656 44.938744628276563542
1 17129.756 44.938744628276563542
1 17134.846 44.938744628276563542
1 17139.957 44.938744628276563542
1 17145.175 44.938744628276563542
1 17150.257 44.938744628276563542
1 17155.354 44.938744628276563542
1 17160.529 44.938744628276563542
1 17165.546 44.938744628276563542
1 17170.582 44.938744628276563542
1 17175.623 44.938744628276563542
1 17180.684 44.938744628276563542
1 17185.754 44.938744628276563542
1 17190.837 44.938744628276563542
1 17195.857 44.938744628276563542
1 17200.928 44.938744628276563542
1 17206.055 44.938744628276563542
1 17211.147 44.938744628276563542
1 17216.256 44.938744628276563542
1 17221.343 44.938744628276563542
1 17226.397 44.938744628276563542
1 17231.446 44.938744628276563542
1 17236.77 44.938744628276563542
1 17241.849 44.938744628276563542
1 17246.868 44.938744628276563542
1 17251.945 44.938744628276563542
1 17257.012 44.938744628276563542
1 17262.386 44.938744628276563542
1 17267.782 44.938744628276563542
1 17272.994 44.938744628276563542
1 17278.497 44.938744628276563542
1 17283.625 44.938744628276563542
1 17288.938 44.938744628276563542
1 17294.448 44.938744628276563542
1 17299.893 44.938744628276563542
1 17305.077 44.938744628276563542
1 17310.266 44.938744628276563542
1 17315.698 44.938744628276563542
1 17320.783 44.938744628276563542
1 17326.968 44.938744628276563542
1 17332.22 44.938744628276563542
1 17337.293 44.938744628276563542
1 17342.356 44.938744628276563542
1 17347.458 44.938744628276563542
1 17353.104 44.938744628276563542
1 17358.124 44.938744628276563542
1 17364.281 44.938744628276563542
1 17369.778 44.938744628276563542
1 17375.705 44.938744628276563542
1 17381.59 44.938744628276563542
1 17386.77 44.938744628276563542
1 17392.044 44.938744628276563542
1 17397.908 44.938744628276563542
1 17403.716 44.938744628276563542
1 17409.275 44.938744628276563542
1 17414.399 44.938744628276563542
1 17420.071 44.938744628276563542
1 17425.716 44.938744628276563542
1 17431.246 44.938744628276563542
1 17436.28 44.938744628276563542
1 17441.559 44.938744628276563542
1 17446.615 44.938744628276563542
1 17451.884 44.938744628276563542
1 17457.06 44.938744628276563542
1 17462.195 44.938744628276563542
1 17467.402 44.938744628276563542
1 17472.472 44.938744628276563542
1 17477.545 44.938744628276563542
1 17482.657 44.938744628276563542
1 17487.727 44.938744628276563542
1 17492.746 44.938744628276563542
1 17498.017 44.938744628276563542
1 17503.234 44.938744628276563542
1 17508.256 44.938744628276563542
1 17513.269 44.938744628276563542
1 17518.354 44.938744628276563542
1 17523.454 44.938744628276563542
1 17528.469 44.938744628276563542
1 17533.545 44.938744628276563542
1 17538.576 44.938744628276563542
1 17543.655 44.938744628276563542
1 17548.934 44.938744628276563542
1 17554.03 44.938744628276563542
1 17559.076 44.938744628276563542
1 17564.165 44.938744628276563542
1 17569.376 44.938744628276563542
1 17574.475 44.938744628276563542
1 17579.546 44.938744628276563542
1 17584.718 44.938744628276563542
1 17589.747 44.938744628276563542
1 17595.138 44.938744628276563542
1 17600.28 44.938744628276563542
1 17605.418 44.938744628276563542
1 17610.454 44.938744628276563542
1 17615.754 44.938744628276563542
1 17621.206 44.938744628276563542
1 17626.629 44.938744628276563542
1 17631.747 44.938744628276563542
1 17637.026 44.938744628276563542
1 17642.143 44.938744628276563542
1 17647.507 44.938744628276563542
1 17652.577 44.938744628276563542
1 17658.203 44.938744628276563542
1 17663.257 44.938744628276563542
1 17668.349 44.938744628276563542
1 17673.452 44.938744628276563542
1 17678.556 44.938744628276563542
1 17683.652 44.938744628276563542
1 17688.901 44.938744628276563542
1 17693.955 44.938744628276563542
1 17699.046 44.938744628276563542
1 17704.061 44.938744628276563542
1 17709.076 44.938744628276563542
1 17714.181 44.938744628276563542
1 17719.316 44.938744628276563542
1 17724.43 44.938744628276563542
1 17729.504 44.938744628276563542
1 17734.557 44.938744628276563542
1 17739.681 44.938744628276563542
1 17744.686 44.938744628276563542
1 17749.729 44.938744628276563542
1 17754.795 44.938744628276563542
1 17759.94 44.938744628276563542
1 17764.976 44.938744628276563542
1 17770.056 44.938744628276563542
1 17775.142 44.938744628276563542
1 17780.255 44.938744628276563542
1 17785.491 44.938744628276563542
1 17790.771 44.938744628276563542
1 17796.048 44.938744628276563542
1 17801.163 44.938744628276563542
1 17806.235 44.938744628276563542
1 17811.272 44.938744628276563542
1 17816.416 44.938744628276563542
1 17821.454 44.938744628276563542
1 17826.534 44.938744628276563542
1 17831.714 44.938744628276563542
1 17837.1 44.938744628276563542
1 17842.181 44.938744628276563542
1 17847.256 44.938744628276563542
1 17852.347 44.938744628276563542
1 17857.456 44.938744628276563542
1 17862.571 44.938744628276563542
1 17867.656 44.938744628276563542
1 17872.755 44.938744628276563542
1 17877.846 44.938744628276563542
1 17882.956 44.938744628276563542
1 17888.056 44.938744628276563542
1 17893.291 44.938744628276563542
1 17898.445 44.938744628276563542
1 17903.546 44.938744628276563542
1 17908.652 44.938744628276563542
1 17913.91 44.938744628276563542
1 17918.957 44.938744628276563542
1 17924.03 44.938744628276563542
1 17929.076 44.938744628276563542
1 17934.378 44.938744628276563542
1 17939.456 44.938744628276563542
1 17944.469 44.938744628276563542
1 17949.647 44.938744628276563542
1 17954.844 44.938744628276563542
1 17959.896 44.938744628276563542
1 17964.936 44.938744628276563542
1 17970.06 44.938744628276563542
1 17975.136 44.938744628276563542
1 17980.145 44.938744628276563542
1 17985.206 44.938744628276563542
1 17990.271 44.938744628276563542
1 17995.352 44.938744628276563542
1 18000.445 44.938744628276563542
1 18005.545 44.938744628276563542
1 18010.769 44.938744628276563542
1 18016.024 44.938744628276563542
1 18021.116 44.938744628276563542
1 18026.408 44.938744628276563542
1 18031.457 44.938744628276563542
1 18036.555 44.938744628276563542
1 18041.685 44.938744628276563542
1 18046.766 44.938744628276563542
1 18051.937 44.938744628276563542
1 18057.066 44.938744628276563542
1 18062.206 44.938744628276563542
1 18067.495 44.938744628276563542
1 18072.778 44.938744628276563542
1 18077.912 44.938744628276563542
1 18082.984 44.938744628276563542
1 18088.076 44.938744628276563542
1 18093.109 44.938744628276563542
1 18098.132 44.938744628276563542
1 18103.28 44.938744628276563542
1 18108.755 44.938744628276563542
1 18114.078 44.938744628276563542
1 18119.207 44.938744628276563542
1 18124.256 44.938744628276563542
1 18129.668 44.938744628276563542
1 18134.687 44.938744628276563542
1 18140.065 44.938744628276563542
1 18145.159 44.938744628276563542
1 18150.454 44.938744628276563542
1 18155.521 44.938744628276563542
1 18160.528 44.938744628276563542
1 18165.904 44.938744628276563542
1 18171.768 44.938744628276563542
1 18176.947 44.938744628276563542
1 18182.25 44.938744628276563542
1 18187.279 44.938744628276563542
1 18192.326 44.938744628276563542
1 18197.492 44.938744628276563542
1 18202.705 44.938744628276563542
1 18208.122 44.938744628276563542
1 18213.206 44.938744628276563542
1 18218.26 44.938744628276563542
1 18223.369 44.938744628276563542
1 18228.753 44.938744628276563542
1 18233.857 44.938744628276563542
1 18238.954 44.938744628276563542
1 18244.055 44.938744628276563542
1 18249.156 44.938744628276563542
1 18254.257 44.938744628276563542
1 18259.266 30.292496418851042362
1 18264.356 30.292496418851042362
1 18269.445 30.292496418851042362
1 18274.556 30.292496418851042362
1 18279.656 30.292496418851042362
1 18284.757 30.292496418851042362
1 18289.845 30.292496418851042362
1 18294.957 30.292496418851042362
1 18300.101 30.292496418851042362
1 18305.157 30.292496418851042362
1 18310.255 30.292496418851042362
1 18315.346 30.292496418851042362
1 18320.454 30.292496418851042362
1 18325.548 30.292496418851042362
1 18330.657 30.292496418851042362
1 18335.746 30.292496418851042362
1 18340.846 30.292496418851042362
1 18345.953 30.292496418851042362
1 18351.053 30.292496418851042362
1 18356.155 30.292496418851042362
1 18361.257 30.292496418851042362
1 18366.354 30.292496418851042362
1 18371.457 30.292496418851042362
1 18376.55 30.292496418851042362
1 18381.652 30.292496418851042362
1 18386.756 30.292496418851042362
1 18391.816 30.292496418851042362
1 18396.847 30.292496418851042362
1 18401.955 30.292496418851042362
1 18406.962 30.292496418851042362
1 18412.06 30.292496418851042362
1 18417.156 30.292496418851042362
1 18422.226 30.292496418851042362
1 18427.256 30.292496418851042362
1 18432.357 30.292496418851042362
1 18437.485 30.292496418851042362
1 18442.552 30.292496418851042362
1 18447.694 30.292496418851042362
1 18452.745 30.292496418851042362
1 18457.856 30.292496418851042362
1 18462.88 30.292496418851042362
1 18467.952 30.292496418851042362
1 18473.094 30.292496418851042362
1 18478.157 30.292496418851042362
1 18483.177 30.292496418851042362
1 18488.34 30.292496418851042362
1 18493.356 30.292496418851042362
1 18498.421 30.292496418851042362
1 18503.442 30.292496418851042362
1 18508.546 30.292496418851042362
1 18513.561 30.292496418851042362
1 18518.742 30.292496418851042362
1 18523.756 30.292496418851042362
1 18528.993 30.292496418851042362
1 18534.056 30.292496418851042362
1 18539.157 30.292496418851042362
1 18544.255 30.292496418851042362
1 18549.356 30.292496418851042362
1 18554.457 30.292496418851042362
1 18559.556 30.292496418851042362
1 18564.656 30.292496418851042362
1 18569.756 30.292496418851042362
1 18574.853 30.292496418851042362
1 18579.945 30.292496418851042362
1 18585.15 30.292496418851042362
1 18590.207 30.292496418851042362
1 18595.246 30.292496418851042362
1 18600.348 30.292496418851042362
1 18605.382 30.292496418851042362
1 18610.457 30.292496418851042362
1 18615.482 30.292496418851042362
1 18620.658 30.292496418851042362
1 18625.841 30.292496418851042362
1 18630.952 30.292496418851042362
1 18636.073 44.938744628276563542
1 18641.116 44.938744628276563542
1 18646.195 44.938744628276563542
1 18651.636 44.938744628276563542
1 18656.656 44.938744628276563542
1 18661.753 44.938744628276563542
1 18666.857 44.938744628276563542
1 18672.039 44.938744628276563542
1 18677.078 44.938744628276563542
1 18682.279 44.938744628276563542
1 18687.374 44.938744628276563542
1 18692.456 44.938744628276563542
1 18697.489 44.938744628276563542
1 18702.549 44.938744628276563542
1 18707.628 44.938744628276563542
1 18712.699 44.938744628276563542
1 18717.769 44.938744628276563542
1 18722.849 44.938744628276563542
1 18727.943 44.938744628276563542
1 18733.025 44.938744628276563542
1 18738.057 44.938744628276563542
1 18743.137 44.938744628276563542
1 18748.154 44.938744628276563542
1 18753.255 44.938744628276563542
1 18758.42 44.938744628276563542
1 18763.425 44.938744628276563542
1 18768.482 44.938744628276563542
1 18773.594 44.938744628276563542
1 18778.656 44.938744628276563542
1 18783.803 44.938744628276563542
1 18788.859 44.938744628276563542
1 18794.056 44.938744628276563542
1 18799.486 44.938744628276563542
1 18804.554 44.938744628276563542
1 18809.669 44.938744628276563542
1 18814.86 44.938744628276563542
1 18819.879 44.938744628276563542
1 18824.975 44.938744628276563542
1 18830.056 44.938744628276563542
1 18835.147 44.938744628276563542
1 18840.171 44.938744628276563542
1 18845.258 44.938744628276563542
1 18850.356 44.938744628276563542
1 18855.438 44.938744628276563542
1 18860.452 44.938744628276563542
1 18865.672 44.938744628276563542
1 18870.831 44.938744628276563542
1 18875.864 44.938744628276563542
1 18880.951 44.938744628276563542
1 18886.045 44.938744628276563542
1 18891.128 44.938744628276563542
1 18896.149 44.938744628276563542
1 18901.257 44.938744628276563542
1 18906.355 44.938744628276563542
1 18911.448 44.938744628276563542
1 18916.557 44.938744628276563542
1 18921.657 44.938744628276563542
1 18926.747 44.938744628276563542
1 18931.852 44.938744628276563542
1 18936.957 44.938744628276563542
1 18942.048 44.938744628276563542
1 18947.072 44.938744628276563542
1 18952.156 44.938744628276563542
1 18957.21 44.938744628276563542
1 18962.284 44.938744628276563542
1 18967.333 44.938744628276563542
1 18972.501 44.938744628276563542
1 18977.524 44.938744628276563542
1 18982.774 44.938744628276563542
1 18987.868 44.938744628276563542
1 18992.955 44.938744628276563542
1 18998.159 44.938744628276563542
1 19003.256 44.938744628276563542
1 19008.317 44.938744628276563542
1 19013.639 44.938744628276563542
1 19018.752 44.938744628276563542
1 19023.784 44.938744628276563542
1 19028.996 44.938744628276563542
1 19034.071 44.938744628276563542
1 19039.165 44.938744628276563542
1 19044.428 44.938744628276563542
1 19049.646 44.938744628276563542
1 19054.659 44.938744628276563542
1 19059.676 44.938744628276563542
1 19064.714 44.938744628276563542
1 19069.756 44.938744628276563542
1 19074.776 44.938744628276563542
1 19079.883 44.938744628276563542
1 19084.957 44.938744628276563542
1 19090.045 44.938744628276563542
1 19095.156 44.938744628276563542
1 19100.256 30.292496418851042362
1 19105.291 30.292496418851042362
1 19110.356 30.292496418851042362
1 19115.47 30.292496418851042362
1 19120.555 30.292496418851042362
1 19125.653 30.292496418851042362
1 19130.901 30.292496418851042362
1 19135.957 30.292496418851042362
1 19141.045 30.292496418851042362
1 19146.139 30.292496418851042362
1 19151.157 30.292496418851042362
1 19156.255 30.292496418851042362
1 19161.352 30.292496418851042362
1 19166.446 30.292496418851042362
1 19171.548 30.292496418851042362
1 19176.657 30.292496418851042362
1 19181.755 30.292496418851042362
1 19186.952 30.292496418851042362
1 19192.056 30.292496418851042362
1 19197.15 30.292496418851042362
1 19202.162 30.292496418851042362
1 19207.256 30.292496418851042362
1 19212.345 30.292496418851042362
1 19217.37 30.292496418851042362
1 19222.456 30.292496418851042362
1 19227.641 30.292496418851042362
1 19232.656 30.292496418851042362
1 19237.754 30.292496418851042362
1 19242.856 30.292496418851042362
1 19247.912 30.292496418851042362
1 19253.025 30.292496418851042362
1 19258.13 20.528330945900694908
1 19263.154 20.528330945900694908
1 19268.255 20.528330945900694908
1 19273.346 20.528330945900694908
1 19278.463 20.528330945900694908
1 19283.52 44.938744628276563542
1 19288.561 44.938744628276563542
1 19293.576 44.938744628276563542
1 19298.654 44.938744628276563542
1 19303.746 44.938744628276563542
1 19308.856 44.938744628276563542
1 19313.925 44.938744628276563542
1 19318.955 44.938744628276563542
1 19324.028 44.938744628276563542
1 19329.078 44.938744628276563542
1 19334.18 44.938744628276563542
1 19339.203 44.938744628276563542
1 19344.608 44.938744628276563542
1 19349.675 44.938744628276563542
1 19354.901 44.938744628276563542
1 19359.915 44.938744628276563542
1 19366.154 44.938744628276563542
1 19371.66 44.938744628276563542
1 19377.25 44.938744628276563542
1 19382.699 44.938744628276563542
1 19387.908 44.938744628276563542
1 19392.949 44.938744628276563542
1 19398.057 44.938744628276563542
1 19403.146 44.938744628276563542
1 19408.257 44.938744628276563542
1 19413.288 44.938744628276563542
1 19418.356 44.938744628276563542
1 19423.458 44.938744628276563542
1 19428.561 44.938744628276563542
1 19433.657 44.938744628276563542
1 19438.755 44.938744628276563542
1 19443.877 44.938744628276563542
1 19448.957 44.938744628276563542
1 19454.041 30.292496418851042362
1 19459.055 30.292496418851042362
1 19464.137 30.292496418851042362
1 19469.444 30.292496418851042362
1 19474.778 30.292496418851042362
1 19480.481 45.831916956788648376
1 19485.55 45.831916956788648376
1 19490.654 45.831916956788648376
1 19496.118 45.831916956788648376
1 19501.158 45.831916956788648376
1 19506.2 45.831916956788648376
1 19511.307 45.831916956788648376
1 19516.319 45.831916956788648376
1 19521.687 45.831916956788648376
1 19526.767 45.831916956788648376
1 19531.854 45.831916956788648376
1 19536.953 45.831916956788648376
1 19542.045 45.831916956788648376
1 19547.154 45.831916956788648376
1 19552.263 45.831916956788648376
1 19557.356 45.831916956788648376
1 19562.454 45.831916956788648376
1 19567.545 45.831916956788648376
1 19572.656 45.831916956788648376
1 19577.746 45.831916956788648376
1 19582.854 45.831916956788648376
1 19587.956 45.831916956788648376
1 19593.046 45.831916956788648376
1 19598.157 45.831916956788648376
1 19603.341 45.831916956788648376
1 19608.345 45.831916956788648376
1 19613.37 45.831916956788648376
1 19618.456 45.831916956788648376
1 19623.552 45.831916956788648376
1 19628.641 45.831916956788648376
1 19633.745 45.831916956788648376
1 19638.985 45.831916956788648376
1 19644.051 45.831916956788648376
1 19649.156 45.831916956788648376
1 19654.247 45.831916956788648376
1 19659.356 45.831916956788648376
1 19664.461 45.831916956788648376
1 19669.761 45.831916956788648376
1 19674.855 30.887944637859098918
1 19679.953 30.887944637859098918
1 19684.957 30.887944637859098918
1 19690.055 30.887944637859098918
1 19695.416 30.887944637859098918
1 19700.571 30.887944637859098918
1 19705.868 30.887944637859098918
1 19710.957 30.887944637859098918
1 19716.056 30.887944637859098918
1 19721.158 30.887944637859098918
1 19726.255 30.887944637859098918
1 19731.356 45.831916956788648376
1 19736.383 45.831916956788648376
1 19741.455 45.831916956788648376
1 19746.602 45.831916956788648376
1 19751.657 45.831916956788648376
1 19756.759 45.831916956788648376
1 19761.857 45.831916956788648376
1 19766.969 45.831916956788648376
1 19772.051 45.831916956788648376
1 19777.156 45.831916956788648376
1 19782.36 45.831916956788648376
1 19787.471 45.831916956788648376
1 19792.526 45.831916956788648376
1 19798.149 45.831916956788648376
1 19803.169 45.831916956788648376
1 19808.255 45.831916956788648376
1 19813.355 45.831916956788648376
1 19818.456 45.831916956788648376
1 19823.542 45.831916956788648376
1 19828.646 45.831916956788648376
1 19833.81 30.887944637859098918
1 19838.86 30.887944637859098918
1 19843.952 30.887944637859098918
1 19849.238 30.887944637859098918
1 19854.346 30.887944637859098918
1 19859.563 30.887944637859098918
1 19864.656 30.887944637859098918
1 19869.822 30.887944637859098918
1 19874.863 30.887944637859098918
1 19879.898 30.887944637859098918
1 19885.192 30.887944637859098918
1 19890.347 30.887944637859098918
1 19895.389 30.887944637859098918
1 19900.553 30.887944637859098918
1 19905.618 30.887944637859098918
1 19910.673 30.887944637859098918
1 19915.767 46.019856025495251969
1 19920.857 46.019856025495251969
1 19926.251 46.019856025495251969
1 19931.261 46.019856025495251969
1 19936.438 46.019856025495251969
1 19941.489 46.019856025495251969
1 19947.137 46.019856025495251969
1 19952.232 46.019856025495251969
1 19957.385 46.019856025495251969
1 19962.455 46.019856025495251969
1 19967.522 46.019856025495251969
1 19972.669 46.019856025495251969
1 19978.177 46.019856025495251969
1 19983.231 46.019856025495251969
1 19988.341 46.019856025495251969
1 19993.42 46.019856025495251969
1 19998.642 46.019856025495251969
1 20003.942 46.019856025495251969
1 20009.077 46.019856025495251969
1 20014.324 46.019856025495251969
1 20019.768 46.019856025495251969
1 20024.789 46.019856025495251969
1 20030.961 46.019856025495251969
1 20036.121 46.019856025495251969
1 20041.156 46.019856025495251969
1 20046.263 46.019856025495251969
1 20051.527 46.019856025495251969
1 20056.922 46.019856025495251969
1 20061.945 46.019856025495251969
1 20067.072 46.019856025495251969
1 20072.461 46.019856025495251969
1 20077.81 46.019856025495251969
1 20083.184 46.019856025495251969
1 20088.256 46.019856025495251969
1 20093.43 46.019856025495251969
1 20098.626 46.019856025495251969
1 20103.692 46.019856025495251969
1 20108.75 46.019856025495251969
1 20113.857 46.019856025495251969
1 20118.948 46.019856025495251969
1 20124.556 46.019856025495251969
