ID TIME ETH
7 15133.632 39.368408799148036772
7 15138.694 39.368408799148036772
7 15143.758 39.368408799148036772
7 15148.85 39.368408799148036772
7 15153.877 39.368408799148036772
7 15159.005 39.368408799148036772
7 15164.166 39.368408799148036772
7 15169.344 39.368408799148036772
7 15174.481 39.368408799148036772
7 15179.685 39.368408799148036772
7 15184.725 39.368408799148036772
7 15189.96 39.368408799148036772
7 15194.972 39.368408799148036772
7 15200.066 39.368408799148036772
7 15205.077 39.368408799148036772
7 15210.167 39.368408799148036772
7 15215.214 39.368408799148036772
7 15220.267 39.368408799148036772
7 15225.31 39.368408799148036772
7 15230.36 39.368408799148036772
7 15235.457 39.368408799148036772
7 15240.558 39.368408799148036772
7 15245.566 39.368408799148036772
7 15250.63 39.368408799148036772
7 15255.659 39.368408799148036772
7 15260.761 39.368408799148036772
7 15265.859 39.368408799148036772
7 15270.958 39.368408799148036772
7 15276.06 39.368408799148036772
7 15281.076 39.368408799148036772
7 15286.164 39.368408799148036772
7 15291.195 39.368408799148036772
7 15296.32 39.368408799148036772
7 15301.433 39.368408799148036772
7 15306.452 39.368408799148036772
7 15311.544 39.368408799148036772
7 15316.657 39.368408799148036772
7 15321.731 39.368408799148036772
7 15326.762 39.368408799148036772
7 15331.863 39.368408799148036772
7 15336.979 39.368408799148036772
7 15342.062 39.368408799148036772
7 15347.176 39.368408799148036772
7 15352.253 39.368408799148036772
7 15357.371 39.368408799148036772
7 15362.458 39.368408799148036772
7 15367.512 39.368408799148036772
7 15372.558 39.368408799148036772
7 15377.777 39.368408799148036772
7 15383.019 39.368408799148036772
7 15388.058 39.368408799148036772
7 15393.144 39.368408799148036772
7 15398.182 39.368408799148036772
7 15403.262 39.368408799148036772
7 15408.358 39.368408799148036772
7 15413.457 39.368408799148036772
7 15418.556 39.368408799148036772
7 15423.734 39.368408799148036772
7 15428.88 39.368408799148036772
7 15433.966 39.368408799148036772
7 15439.072 39.368408799148036772
7 15444.169 39.368408799148036772
7 15449.263 39.368408799148036772
7 15454.286 39.368408799148036772
7 15459.302 39.368408799148036772
7 15464.354 39.368408799148036772
7 15469.595 39.368408799148036772
7 15474.663 39.368408799148036772
7 15479.767 39.368408799148036772
7 15484.978 39.368408799148036772
7 15490.149 39.368408799148036772
7 15495.242 39.368408799148036772
7 15500.356 39.368408799148036772
7 15505.45 39.368408799148036772
7 15510.464 39.368408799148036772
7 15515.627 39.368408799148036772
7 15520.775 39.368408799148036772
7 15525.849 39.368408799148036772
7 15530.912 39.368408799148036772
7 15536.151 39.368408799148036772
7 15541.332 39.368408799148036772
7 15546.36 39.368408799148036772
7 15551.5 39.368408799148036772
7 15556.512 39.368408799148036772
7 15561.824 39.368408799148036772
7 15567.034 39.368408799148036772
7 15572.285 39.368408799148036772
7 15577.427 39.368408799148036772
7 15582.445 39.368408799148036772
7 15587.451 39.368408799148036772
7 15592.608 26.578939199432024515
7 15597.619 39.368408799148036772
7 15602.883 39.368408799148036772
7 15607.899 39.368408799148036772
7 15613.213 39.368408799148036772
7 15618.259 39.368408799148036772
7 15623.393 39.368408799148036772
7 15628.503 39.368408799148036772
7 15633.603 39.368408799148036772
7 15638.667 39.368408799148036772
7 15643.947 39.368408799148036772
7 15648.98 39.368408799148036772
7 15654.165 39.368408799148036772
7 15659.185 39.368408799148036772
7 15664.283 39.368408799148036772
7 15669.483 39.368408799148036772
7 15674.776 26.578939199432024515
7 15679.92 26.578939199432024515
7 15684.952 26.578939199432024515
7 15690.056 26.578939199432024515
7 15695.313 26.578939199432024515
7 15700.354 26.578939199432024515
7 15705.459 26.578939199432024515
7 15710.56 26.578939199432024515
7 15715.662 26.578939199432024515
7 15720.761 26.578939199432024515
7 15725.859 26.578939199432024515
7 15731.199 26.578939199432024515
7 15736.265 26.578939199432024515
7 15741.358 26.578939199432024515
7 15746.455 26.578939199432024515
7 15751.535 26.578939199432024515
7 15756.542 26.578939199432024515
7 15761.556 26.578939199432024515
7 15766.622 26.578939199432024515
7 15771.657 26.578939199432024515
7 15776.763 26.578939199432024515
7 15781.855 26.578939199432024515
7 15786.956 26.578939199432024515
7 15792.044 26.578939199432024515
7 15797.158 26.578939199432024515
7 15802.28 26.578939199432024515
7 15807.33 26.578939199432024515
7 15812.406 26.578939199432024515
7 15817.485 26.578939199432024515
7 15822.54 26.578939199432024515
7 15827.772 26.578939199432024515
7 15832.845 26.578939199432024515
7 15837.945 26.578939199432024515
7 15842.956 26.578939199432024515
7 15848.214 26.578939199432024515
7 15853.241 26.578939199432024515
7 15858.416 26.578939199432024515
7 15863.454 26.578939199432024515
7 15868.52 26.578939199432024515
7 15873.8 26.578939199432024515
7 15879.057 26.578939199432024515
7 15884.21 26.578939199432024515
7 15889.336 26.578939199432024515
7 15894.38 26.578939199432024515
7 15899.604 39.368408799148036772
7 15904.733 39.368408799148036772
7 15910.048 39.368408799148036772
7 15915.132 39.368408799148036772
7 15920.318 39.368408799148036772
7 15925.658 39.368408799148036772
7 15930.773 39.368408799148036772
7 15936.007 39.368408799148036772
7 15941.123 39.368408799148036772
7 15946.266 39.368408799148036772
7 15951.863 39.368408799148036772
7 15956.961 39.368408799148036772
7 15962.044 39.368408799148036772
7 15967.049 39.368408799148036772
7 15972.214 39.368408799148036772
7 15977.262 39.368408799148036772
7 15982.363 39.368408799148036772
7 15987.457 39.368408799148036772
7 15992.526 39.368408799148036772
7 15997.542 39.368408799148036772
7 16002.556 39.368408799148036772
7 16007.66 39.368408799148036772
7 16012.666 39.368408799148036772
7 16017.757 39.368408799148036772
7 16022.851 39.368408799148036772
7 16027.961 39.368408799148036772
7 16032.978 39.368408799148036772
7 16038.102 39.368408799148036772
7 16043.162 39.368408799148036772
7 16048.26 39.368408799148036772
7 16053.348 39.368408799148036772
7 16058.441 39.368408799148036772
7 16063.453 39.368408799148036772
7 16068.554 39.368408799148036772
7 16073.642 26.578939199432024515
7 16078.667 26.578939199432024515
7 16083.743 26.578939199432024515
7 16088.765 26.578939199432024515
7 16093.846 26.578939199432024515
7 16099.025 26.578939199432024515
7 16104.067 26.578939199432024515
7 16109.156 26.578939199432024515
7 16114.241 39.368408799148036772
7 16119.411 39.368408799148036772
7 16124.484 39.368408799148036772
7 16129.57 39.368408799148036772
7 16134.58 39.368408799148036772
7 16139.662 39.368408799148036772
7 16144.764 39.368408799148036772
7 16149.832 39.368408799148036772
7 16154.873 39.368408799148036772
7 16159.909 39.368408799148036772
7 16164.959 39.368408799148036772
7 16169.986 26.578939199432024515
7 16175.037 26.578939199432024515
7 16180.19 40.416482188229592354
7 16185.564 40.416482188229592354
7 16190.592 40.416482188229592354
7 16195.766 40.416482188229592354
7 16200.847 40.416482188229592354
7 16206.035 40.416482188229592354
7 16211.044 40.416482188229592354
7 16216.101 40.416482188229592354
7 16221.18 40.416482188229592354
7 16226.303 40.416482188229592354
7 16231.384 40.416482188229592354
7 16236.48 40.416482188229592354
7 16241.585 40.416482188229592354
7 16246.654 40.416482188229592354
7 16251.751 40.416482188229592354
7 16256.807 40.416482188229592354
7 16262.09 40.416482188229592354
7 16267.192 27.27765479215306157
7 16272.297 27.27765479215306157
7 16277.368 27.27765479215306157
7 16282.376 27.27765479215306157
7 16287.472 27.27765479215306157
7 16292.617 27.27765479215306157
7 16297.668 27.27765479215306157
7 16302.713 27.27765479215306157
7 16307.723 27.27765479215306157
7 16312.781 27.27765479215306157
7 16317.872 27.27765479215306157
7 16323.087 27.27765479215306157
7 16328.154 27.27765479215306157
7 16333.246 27.27765479215306157
7 16338.253 27.27765479215306157
7 16343.502 27.27765479215306157
7 16348.668 27.27765479215306157
7 16353.718 27.27765479215306157
7 16358.764 27.27765479215306157
7 16363.828 40.416482188229592354
7 16368.934 40.416482188229592354
7 16373.968 40.416482188229592354
7 16379.031 40.416482188229592354
7 16384.08 40.416482188229592354
7 16389.259 40.416482188229592354
7 16394.295 40.416482188229592354
7 16399.369 40.416482188229592354
7 16404.489 40.416482188229592354
7 16409.557 40.416482188229592354
7 16414.679 40.416482188229592354
7 16419.793 40.416482188229592354
7 16424.893 40.416482188229592354
7 16429.987 40.416482188229592354
7 16435.082 40.416482188229592354
7 16440.239 40.416482188229592354
7 16445.352 40.416482188229592354
7 16450.395 40.416482188229592354
7 16455.497 40.416482188229592354
7 16460.563 40.416482188229592354
7 16465.685 40.416482188229592354
7 16470.798 40.416482188229592354
7 16475.925 40.416482188229592354
7 16480.989 40.416482188229592354
7 16486.042 40.416482188229592354
7 16491.083 40.416482188229592354
7 16496.18 40.416482188229592354
7 16501.289 40.416482188229592354
7 16506.309 40.416482188229592354
7 16511.394 40.416482188229592354
7 16516.492 40.416482188229592354
7 16521.552 40.416482188229592354
7 16526.708 40.416482188229592354
7 16531.775 40.416482188229592354
7 16536.839 40.416482188229592354
7 16541.884 40.416482188229592354
7 16546.89 40.416482188229592354
7 16552.035 40.416482188229592354
7 16557.062 40.416482188229592354
7 16562.183 40.416482188229592354
7 16567.287 40.416482188229592354
7 16572.611 40.416482188229592354
7 16577.65 40.416482188229592354
7 16582.684 40.416482188229592354
7 16587.739 40.416482188229592354
7 16593.081 40.416482188229592354
7 16598.101 40.416482188229592354
7 16603.32 40.416482188229592354
7 16608.429 40.416482188229592354
7 16613.672 40.416482188229592354
7 16618.758 40.416482188229592354
7 16623.893 40.416482188229592354
7 16628.987 40.416482188229592354
7 16634.153 40.416482188229592354
7 16639.186 40.416482188229592354
7 16644.286 40.416482188229592354
7 16649.384 40.416482188229592354
7 16654.49 40.416482188229592354
7 16659.552 40.416482188229592354
7 16664.579 40.416482188229592354
7 16669.697 40.416482188229592354
7 16674.769 40.416482188229592354
7 16679.912 40.416482188229592354
7 16685.046 27.27765479215306157
7 16690.227 27.27765479215306157
7 16695.361 27.27765479215306157
7 16700.477 27.27765479215306157
7 16705.574 40.416482188229592354
7 16710.666 40.416482188229592354
7 16715.689 40.416482188229592354
7 16720.728 40.416482188229592354
7 16725.75 40.416482188229592354
7 16730.773 40.416482188229592354
7 16735.817 40.416482188229592354
7 16740.887 40.416482188229592354
7 16745.992 40.416482188229592354
7 16751.037 40.416482188229592354
7 16756.064 40.416482188229592354
7 16761.105 40.416482188229592354
7 16766.18 40.416482188229592354
7 16771.283 40.416482188229592354
7 16776.49 40.416482188229592354
7 16781.547 40.416482188229592354
7 16786.573 40.416482188229592354
7 16791.648 40.416482188229592354
7 16796.676 40.416482188229592354
7 16801.785 40.416482188229592354
7 16806.9 40.416482188229592354
7 16811.997 40.416482188229592354
7 16817.103 40.416482188229592354
7 16822.242 40.416482188229592354
7 16827.256 40.416482188229592354
7 16832.354 40.416482188229592354
7 16837.664 40.416482188229592354
7 16842.683 40.416482188229592354
7 16847.922 40.416482188229592354
7 16853.046 40.416482188229592354
7 16858.08 40.416482188229592354
7 16863.356 40.416482188229592354
7 16868.4 40.416482188229592354
7 16873.492 40.416482188229592354
7 16878.573 40.416482188229592354
7 16883.674 40.416482188229592354
7 16888.69 40.416482188229592354
7 16893.868 40.416482188229592354
7 16898.929 40.416482188229592354
7 16904.381 40.416482188229592354
7 16909.476 40.416482188229592354
7 16914.585 40.416482188229592354
7 16919.687 40.416482188229592354
7 16924.78 40.416482188229592354
7 16929.884 40.416482188229592354
7 16934.968 40.416482188229592354
7 16939.983 40.416482188229592354
7 16945.072 40.416482188229592354
7 16950.166 40.416482188229592354
7 16955.254 40.416482188229592354
7 16960.415 40.416482188229592354
7 16965.534 40.416482188229592354
7 16970.568 40.416482188229592354
7 16975.653 40.416482188229592354
7 16980.773 40.416482188229592354
7 16985.858 40.416482188229592354
7 16990.879 40.416482188229592354
7 16996.033 40.416482188229592354
7 17001.051 40.416482188229592354
7 17006.177 40.416482188229592354
7 17011.215 40.416482188229592354
7 17016.395 40.416482188229592354
7 17021.408 40.416482188229592354
7 17026.43 40.416482188229592354
7 17031.472 40.416482188229592354
7 17036.572 40.416482188229592354
7 17041.66 40.416482188229592354
7 17046.665 40.416482188229592354
7 17051.784 40.416482188229592354
7 17056.805 40.416482188229592354
7 17061.876 40.416482188229592354
7 17066.934 40.416482188229592354
7 17071.968 40.416482188229592354
7 17077.101 40.416482188229592354
7 17082.172 40.416482188229592354
7 17087.349 40.416482188229592354
7 17092.383 40.416482188229592354
7 17097.479 40.416482188229592354
7 17102.566 40.416482188229592354
7 17107.66 40.416482188229592354
7 17112.71 40.416482188229592354
7 17117.786 40.416482188229592354
7 17122.886 40.416482188229592354
7 17127.978 40.416482188229592354
7 17133.214 40.416482188229592354
7 17138.449 40.416482188229592354
7 17143.751 40.416482188229592354
7 17148.784 40.416482188229592354
7 17153.996 40.416482188229592354
7 17159.027 40.416482188229592354
7 17164.063 40.416482188229592354
7 17169.178 40.416482188229592354
7 17174.205 40.416482188229592354
7 17179.463 40.416482188229592354
7 17184.541 40.416482188229592354
7 17189.616 40.416482188229592354
7 17194.678 40.416482188229592354
7 17199.721 40.416482188229592354
7 17205.002 40.416482188229592354
7 17210.406 40.416482188229592354
7 17215.423 40.416482188229592354
7 17220.61 40.416482188229592354
7 17225.69 40.416482188229592354
7 17230.831 40.416482188229592354
7 17236.039 40.416482188229592354
7 17241.438 40.416482188229592354
7 17246.477 40.416482188229592354
7 17251.616 40.416482188229592354
7 17256.753 40.416482188229592354
7 17261.878 40.416482188229592354
7 17267.04 40.416482188229592354
7 17272.111 40.416482188229592354
7 17277.125 40.416482188229592354
7 17282.155 40.416482188229592354
7 17287.67 40.416482188229592354
7 17293.142 40.416482188229592354
7 17298.446 40.416482188229592354
7 17303.502 40.416482188229592354
7 17308.72 40.416482188229592354
7 17313.974 40.416482188229592354
7 17320.07 40.416482188229592354
7 17325.793 40.416482188229592354
7 17330.959 40.416482188229592354
7 17336.345 40.416482188229592354
7 17341.94 40.416482188229592354
7 17347.429 40.416482188229592354
7 17352.464 40.416482188229592354
7 17357.575 40.416482188229592354
7 17362.862 40.416482188229592354
7 17367.895 40.416482188229592354
7 17373.711 40.416482188229592354
7 17379.281 40.416482188229592354
7 17385.558 40.416482188229592354
7 17391.101 40.416482188229592354
7 17397.051 40.416482188229592354
7 17402.1 40.416482188229592354
7 17407.49 40.416482188229592354
7 17413.493 40.416482188229592354
7 17419.232 40.416482188229592354
7 17424.642 40.416482188229592354
7 17430.21 40.416482188229592354
7 17436.067 40.416482188229592354
7 17442.049 40.416482188229592354
7 17447.061 40.416482188229592354
7 17452.096 40.416482188229592354
7 17457.762 40.416482188229592354
7 17462.917 40.416482188229592354
7 17467.95 40.416482188229592354
7 17473.099 40.416482188229592354
7 17478.202 40.416482188229592354
7 17483.303 40.416482188229592354
7 17488.548 40.416482188229592354
7 17493.603 27.27765479215306157
7 17498.658 27.27765479215306157
7 17503.76 27.27765479215306157
7 17509.035 27.27765479215306157
7 17514.082 27.27765479215306157
7 17519.174 27.27765479215306157
7 17524.278 27.27765479215306157
7 17529.38 27.27765479215306157
7 17534.446 18.518436528102041047
7 17539.478 18.518436528102041047
7 17544.571 18.518436528102041047
7 17549.67 18.518436528102041047
7 17554.678 18.518436528102041047
7 17559.733 18.518436528102041047
7 17564.773 18.518436528102041047
7 17569.78 18.518436528102041047
7 17574.964 18.518436528102041047
7 17580.091 18.518436528102041047
7 17585.142 18.518436528102041047
7 17590.169 18.518436528102041047
7 17595.212 18.518436528102041047
7 17600.573 18.518436528102041047
7 17605.61 18.518436528102041047
7 17610.663 18.518436528102041047
7 17615.758 18.518436528102041047
7 17620.875 18.518436528102041047
7 17626.216 18.518436528102041047
7 17631.465 18.518436528102041047
7 17636.628 18.518436528102041047
7 17641.779 18.518436528102041047
7 17646.949 18.518436528102041047
7 17652.541 18.518436528102041047
7 17657.589 18.518436528102041047
7 17662.673 18.518436528102041047
7 17667.77 18.518436528102041047
7 17672.868 18.518436528102041047
7 17677.965 18.518436528102041047
7 17682.974 18.518436528102041047
7 17688.201 18.518436528102041047
7 17693.267 18.518436528102041047
7 17698.369 18.518436528102041047
7 17703.47 18.518436528102041047
7 17708.483 18.518436528102041047
7 17713.693 18.518436528102041047
7 17718.705 18.518436528102041047
7 17723.758 18.518436528102041047
7 17728.879 18.518436528102041047
7 17733.966 18.518436528102041047
7 17739.121 18.518436528102041047
7 17744.182 18.518436528102041047
7 17749.357 18.518436528102041047
7 17754.464 18.518436528102041047
7 17759.556 18.518436528102041047
7 17764.681 18.518436528102041047
7 17769.856 18.518436528102041047
7 17775.21 18.518436528102041047
7 17780.288 18.518436528102041047
7 17785.51 18.518436528102041047
7 17790.785 18.518436528102041047
7 17796.062 18.518436528102041047
7 17801.368 42.063854439748259878
7 17806.498 42.063854439748259878
7 17811.72 42.063854439748259878
7 17816.784 42.063854439748259878
7 17821.995 42.063854439748259878
7 17827.058 42.063854439748259878
7 17832.092 42.063854439748259878
7 17837.115 42.063854439748259878
7 17842.213 42.063854439748259878
7 17847.309 42.063854439748259878
7 17852.36 42.063854439748259878
7 17857.484 42.063854439748259878
7 17862.584 42.063854439748259878
7 17867.705 42.063854439748259878
7 17872.794 42.063854439748259878
7 17877.86 42.063854439748259878
7 17883.02 42.063854439748259878
7 17888.11 42.063854439748259878
7 17893.267 42.063854439748259878
7 17898.493 42.063854439748259878
7 17903.577 42.063854439748259878
7 17908.702 42.063854439748259878
7 17913.926 42.063854439748259878
7 17919.021 42.063854439748259878
7 17924.046 42.063854439748259878
7 17929.099 42.063854439748259878
7 17934.202 42.063854439748259878
7 17939.304 42.063854439748259878
7 17944.378 42.063854439748259878
7 17949.422 42.063854439748259878
7 17954.469 42.063854439748259878
7 17959.579 42.063854439748259878
7 17964.705 42.063854439748259878
7 17969.851 42.063854439748259878
7 17974.892 42.063854439748259878
7 17980.008 42.063854439748259878
7 17985.178 42.063854439748259878
7 17990.282 42.063854439748259878
7 17995.393 42.063854439748259878
7 18000.456 42.063854439748259878
7 18005.568 42.063854439748259878
7 18010.784 42.063854439748259878
7 18016.149 42.063854439748259878
7 18021.243 42.063854439748259878
7 18026.423 42.063854439748259878
7 18031.51 42.063854439748259878
7 18036.533 42.063854439748259878
7 18041.766 42.063854439748259878
7 18046.779 42.063854439748259878
7 18051.976 42.063854439748259878
7 18057.29 42.063854439748259878
7 18062.335 42.063854439748259878
7 18067.51 42.063854439748259878
7 18072.974 42.063854439748259878
7 18078.133 42.063854439748259878
7 18083.249 42.063854439748259878
7 18088.257 42.063854439748259878
7 18093.565 42.063854439748259878
7 18098.732 42.063854439748259878
7 18103.827 42.063854439748259878
7 18108.834 42.063854439748259878
7 18114.093 42.063854439748259878
7 18119.229 42.063854439748259878
7 18124.317 42.063854439748259878
7 18129.748 42.063854439748259878
7 18134.845 42.063854439748259878
7 18140.146 42.063854439748259878
7 18145.178 42.063854439748259878
7 18150.222 42.063854439748259878
7 18155.668 42.063854439748259878
7 18160.94 42.063854439748259878
7 18166.085 42.063854439748259878
7 18171.784 42.063854439748259878
7 18177.031 42.063854439748259878
7 18182.459 42.063854439748259878
7 18187.821 42.063854439748259878
7 18193.265 42.063854439748259878
7 18198.632 42.063854439748259878
7 18203.758 42.063854439748259878
7 18209.038 42.063854439748259878
7 18214.361 42.063854439748259878
7 18220.104 42.063854439748259878
7 18225.492 42.063854439748259878
7 18231.083 42.063854439748259878
7 18236.22 42.063854439748259878
7 18241.364 42.063854439748259878
7 18246.47 42.063854439748259878
7 18251.569 42.063854439748259878
7 18256.626 42.063854439748259878
7 18261.676 42.063854439748259878
7 18266.774 42.063854439748259878
7 18271.872 42.063854439748259878
7 18276.956 42.063854439748259878
7 18282.057 42.063854439748259878
7 18287.227 42.063854439748259878
7 18292.778 42.063854439748259878
7 18297.936 42.063854439748259878
7 18302.968 42.063854439748259878
7 18308.059 42.063854439748259878
7 18313.145 42.063854439748259878
7 18318.165 42.063854439748259878
7 18323.24 42.063854439748259878
7 18328.267 42.063854439748259878
7 18333.345 42.063854439748259878
7 18338.447 42.063854439748259878
7 18343.615 42.063854439748259878
7 18348.663 42.063854439748259878
7 18353.747 42.063854439748259878
7 18358.779 42.063854439748259878
7 18363.879 42.063854439748259878
7 18368.978 42.063854439748259878
7 18374.068 42.063854439748259878
7 18379.242 28.375902959832173252
7 18384.249 28.375902959832173252
7 18389.262 28.375902959832173252
7 18394.27 28.375902959832173252
7 18399.319 28.375902959832173252
7 18404.371 28.375902959832173252
7 18409.467 28.375902959832173252
7 18414.472 28.375902959832173252
7 18419.583 28.375902959832173252
7 18424.676 28.375902959832173252
7 18429.682 28.375902959832173252
7 18434.892 28.375902959832173252
7 18439.965 28.375902959832173252
7 18445.049 28.375902959832173252
7 18450.061 28.375902959832173252
7 18455.166 28.375902959832173252
7 18460.27 28.375902959832173252
7 18465.331 28.375902959832173252
7 18470.346 28.375902959832173252
7 18475.442 28.375902959832173252
7 18480.477 28.375902959832173252
7 18485.556 28.375902959832173252
7 18490.653 28.375902959832173252
7 18495.959 28.375902959832173252
7 18501.209 28.375902959832173252
7 18506.259 28.375902959832173252
7 18511.381 28.375902959832173252
7 18516.47 28.375902959832173252
7 18521.543 28.375902959832173252
7 18526.561 28.375902959832173252
7 18531.705 28.375902959832173252
7 18536.757 28.375902959832173252
7 18541.766 28.375902959832173252
7 18546.86 28.375902959832173252
7 18551.958 28.375902959832173252
7 18557.005 28.375902959832173252
7 18562.153 28.375902959832173252
7 18567.261 28.375902959832173252
7 18572.36 19.250601973221448835
7 18577.414 19.250601973221448835
7 18582.446 19.250601973221448835
7 18587.625 19.250601973221448835
7 18592.679 19.250601973221448835
7 18597.741 19.250601973221448835
7 18602.884 19.250601973221448835
7 18607.961 19.250601973221448835
7 18613.043 19.250601973221448835
7 18618.117 19.250601973221448835
7 18623.171 19.250601973221448835
7 18628.256 19.250601973221448835
7 18633.352 32.938553453137535461
7 18638.466 32.938553453137535461
7 18643.547 32.938553453137535461
7 18648.661 32.938553453137535461
7 18653.719 32.938553453137535461
7 18658.756 32.938553453137535461
7 18663.856 32.938553453137535461
7 18668.954 32.938553453137535461
7 18674.045 32.938553453137535461
7 18679.086 32.938553453137535461
7 18684.142 32.938553453137535461
7 18689.166 32.938553453137535461
7 18694.18 32.938553453137535461
7 18699.27 32.938553453137535461
7 18704.524 32.938553453137535461
7 18709.562 32.938553453137535461
7 18714.658 32.938553453137535461
7 18719.83 32.938553453137535461
7 18724.904 32.938553453137535461
7 18729.961 32.938553453137535461
7 18734.967 32.938553453137535461
7 18740.06 32.938553453137535461
7 18745.135 32.938553453137535461
7 18750.167 32.938553453137535461
7 18755.182 32.938553453137535461
7 18760.257 32.938553453137535461
7 18765.632 32.938553453137535461
7 18770.7 32.938553453137535461
7 18775.744 32.938553453137535461
7 18780.841 32.938553453137535461
7 18786.202 32.938553453137535461
7 18791.324 32.938553453137535461
7 18796.495 32.938553453137535461
7 18801.594 32.938553453137535461
7 18806.764 32.938553453137535461
7 18811.786 32.938553453137535461
7 18816.865 32.938553453137535461
7 18821.899 32.938553453137535461
7 18826.936 32.938553453137535461
7 18832.089 32.938553453137535461
7 18837.159 32.938553453137535461
7 18842.247 32.938553453137535461
7 18847.356 32.938553453137535461
7 18852.497 32.938553453137535461
7 18857.652 22.292368968758356974
7 18863.031 22.292368968758356974
7 18868.059 22.292368968758356974
7 18873.094 22.292368968758356974
7 18878.163 22.292368968758356974
7 18883.243 22.292368968758356974
7 18888.298 22.292368968758356974
7 18893.362 22.292368968758356974
7 18898.468 22.292368968758356974
7 18903.566 22.292368968758356974
7 18908.667 22.292368968758356974
7 18913.762 22.292368968758356974
7 18919.003 22.292368968758356974
7 18924.034 22.292368968758356974
7 18929.043 22.292368968758356974
7 18934.075 22.292368968758356974
7 18939.143 22.292368968758356974
7 18944.159 22.292368968758356974
7 18949.228 22.292368968758356974
7 18954.436 22.292368968758356974
7 18959.475 22.292368968758356974
7 18964.558 22.292368968758356974
7 18969.659 22.292368968758356974
7 18974.765 22.292368968758356974
7 18979.851 22.292368968758356974
7 18985.042 22.292368968758356974
7 18990.099 22.292368968758356974
7 18995.105 22.292368968758356974
7 19000.17 42.063854439748259878
7 19005.264 42.063854439748259878
7 19010.37 42.063854439748259878
7 19015.483 42.063854439748259878
7 19020.728 42.063854439748259878
7 19025.769 42.063854439748259878
7 19030.898 42.063854439748259878
7 19035.965 42.063854439748259878
7 19041.096 42.063854439748259878
7 19046.165 42.063854439748259878
7 19051.184 42.063854439748259878
7 19056.343 42.063854439748259878
7 19061.381 42.063854439748259878
7 19066.407 42.063854439748259878
7 19071.528 42.063854439748259878
7 19076.562 42.063854439748259878
7 19081.604 28.375902959832173252
7 19086.672 28.375902959832173252
7 19091.823 28.375902959832173252
7 19097.055 28.375902959832173252
7 19102.18 28.375902959832173252
7 19107.284 28.375902959832173252
7 19112.375 28.375902959832173252
7 19117.539 28.375902959832173252
7 19122.563 28.375902959832173252
7 19127.686 28.375902959832173252
7 19132.768 28.375902959832173252
7 19137.886 28.375902959832173252
7 19142.94 28.375902959832173252
7 19147.976 28.375902959832173252
7 19153.056 28.375902959832173252
7 19158.176 28.375902959832173252
7 19163.319 28.375902959832173252
7 19168.371 28.375902959832173252
7 19173.455 28.375902959832173252
7 19178.471 19.250601973221448835
7 19183.578 32.938553453137535461
7 19188.669 32.938553453137535461
7 19193.699 32.938553453137535461
7 19198.797 32.938553453137535461
7 19203.881 32.938553453137535461
7 19208.974 32.938553453137535461
7 19214.079 32.938553453137535461
7 19219.114 32.938553453137535461
7 19224.142 32.938553453137535461
7 19229.174 32.938553453137535461
7 19234.543 32.938553453137535461
7 19239.656 32.938553453137535461
7 19244.763 32.938553453137535461
7 19249.811 32.938553453137535461
7 19255.084 32.938553453137535461
7 19260.168 32.938553453137535461
7 19265.27 32.938553453137535461
7 19270.284 32.938553453137535461
7 19275.38 32.938553453137535461
7 19280.469 32.938553453137535461
7 19285.834 42.063854439748259878
7 19290.881 42.063854439748259878
7 19295.996 42.063854439748259878
7 19301.002 42.063854439748259878
7 19306.305 28.375902959832173252
7 19311.473 28.375902959832173252
7 19316.527 28.375902959832173252
7 19321.602 28.375902959832173252
7 19326.743 28.375902959832173252
7 19331.81 42.063854439748259878
7 19336.9 42.063854439748259878
7 19342.203 42.063854439748259878
7 19347.749 42.063854439748259878
7 19352.845 42.063854439748259878
7 19357.895 42.063854439748259878
7 19363.002 42.063854439748259878
7 19368.615 42.063854439748259878
7 19373.694 42.063854439748259878
7 19378.701 42.063854439748259878
7 19383.95 42.063854439748259878
7 19388.97 42.063854439748259878
7 19394.072 28.375902959832173252
7 19399.179 28.375902959832173252
7 19404.282 28.375902959832173252
7 19409.355 28.375902959832173252
7 19414.37 28.375902959832173252
7 19419.472 28.375902959832173252
7 19424.566 28.375902959832173252
7 19429.674 28.375902959832173252
7 19434.761 28.375902959832173252
7 19439.879 28.375902959832173252
7 19444.97 28.375902959832173252
7 19449.996 28.375902959832173252
7 19455.059 28.375902959832173252
7 19460.237 28.375902959832173252
7 19465.259 28.375902959832173252
7 19470.272 28.375902959832173252
7 19475.357 28.375902959832173252
7 19480.803 42.957026768260344712
7 19486.126 42.957026768260344712
7 19491.929 42.957026768260344712
7 19496.972 42.957026768260344712
7 19502.367 42.957026768260344712
7 19507.614 42.957026768260344712
7 19512.987 42.957026768260344712
7 19518.042 42.957026768260344712
7 19523.16 42.957026768260344712
7 19528.259 42.957026768260344712
7 19533.355 42.957026768260344712
7 19538.458 42.957026768260344712
7 19543.542 42.957026768260344712
7 19548.733 42.957026768260344712
7 19553.757 42.957026768260344712
7 19558.855 42.957026768260344712
7 19563.958 42.957026768260344712
7 19569.045 42.957026768260344712
7 19574.057 42.957026768260344712
7 19579.155 42.957026768260344712
7 19584.191 42.957026768260344712
7 19589.26 42.957026768260344712
7 19594.361 42.957026768260344712
7 19599.443 42.957026768260344712
7 19604.465 42.957026768260344712
7 19609.497 42.957026768260344712
