ID TIME ETH
9 15352.767 19.720393629142454726
9 15357.84 19.720393629142454726
9 15362.983 19.720393629142454726
9 15368.077 19.720393629142454726
9 15373.242 19.720393629142454726
9 15378.27 19.720393629142454726
9 15383.469 19.720393629142454726
9 15388.577 19.720393629142454726
9 15393.763 19.720393629142454726
9 15399.118 19.720393629142454726
9 15404.175 19.720393629142454726
9 15409.283 19.720393629142454726
9 15414.292 19.720393629142454726
9 15419.517 19.720393629142454726
9 15424.607 19.720393629142454726
9 15429.738 19.720393629142454726
9 15434.778 19.720393629142454726
9 15439.891 19.720393629142454726
9 15444.98 19.720393629142454726
9 15450.045 19.720393629142454726
9 15455.079 19.720393629142454726
9 15460.27 19.720393629142454726
9 15465.489 19.720393629142454726
9 15470.594 19.720393629142454726
9 15475.672 19.720393629142454726
9 15480.78 19.720393629142454726
9 15485.872 19.720393629142454726
9 15490.981 19.720393629142454726
9 15496.058 19.720393629142454726
9 15501.073 19.720393629142454726
9 15506.109 19.720393629142454726
9 15511.192 19.720393629142454726
9 15516.354 19.720393629142454726
9 15521.591 19.720393629142454726
9 15526.604 19.720393629142454726
9 15531.619 19.720393629142454726
9 15536.696 19.720393629142454726
9 15541.784 19.720393629142454726
9 15546.975 19.720393629142454726
9 15552.046 19.720393629142454726
9 15557.32 19.720393629142454726
9 15562.349 19.720393629142454726
9 15567.39 19.720393629142454726
9 15572.413 19.720393629142454726
9 15577.434 19.720393629142454726
9 15582.451 19.720393629142454726
9 15587.46 19.720393629142454726
9 15592.613 19.720393629142454726
9 15597.625 19.720393629142454726
9 15602.889 19.720393629142454726
9 15607.905 19.720393629142454726
9 15613.219 19.720393629142454726
9 15618.286 19.720393629142454726
9 15623.305 19.720393629142454726
9 15628.509 19.720393629142454726
9 15633.608 19.720393629142454726
9 15638.643 19.720393629142454726
9 15644.012 19.720393629142454726
9 15649.315 19.720393629142454726
9 15654.326 19.720393629142454726
9 15659.464 19.720393629142454726
9 15664.595 19.720393629142454726
9 15669.871 19.720393629142454726
9 15674.944 19.720393629142454726
9 15679.957 19.720393629142454726
9 15685.045 19.720393629142454726
9 15690.063 19.720393629142454726
9 15695.328 19.720393629142454726
9 15700.375 19.720393629142454726
9 15705.482 19.720393629142454726
9 15710.582 19.720393629142454726
9 15715.687 19.720393629142454726
9 15720.768 19.720393629142454726
9 15725.884 19.720393629142454726
9 15731.006 19.720393629142454726
9 15736.05 19.720393629142454726
9 15741.157 19.720393629142454726
9 15746.268 19.720393629142454726
9 15751.323 19.720393629142454726
9 15756.357 19.720393629142454726
9 15761.419 19.720393629142454726
9 15766.544 19.720393629142454726
9 15771.681 19.720393629142454726
9 15776.851 19.720393629142454726
9 15781.875 19.720393629142454726
9 15786.98 19.720393629142454726
9 15792.072 19.720393629142454726
9 15797.182 19.720393629142454726
9 15802.286 19.720393629142454726
9 15807.336 19.720393629142454726
9 15812.603 19.720393629142454726
9 15817.682 19.720393629142454726
9 15822.739 19.720393629142454726
9 15827.906 19.720393629142454726
9 15833.006 19.720393629142454726
9 15838.045 19.720393629142454726
9 15843.147 19.720393629142454726
9 15848.352 19.720393629142454726
9 15853.474 19.720393629142454726
9 15858.735 19.720393629142454726
9 15863.924 19.720393629142454726
9 15868.987 19.720393629142454726
9 15873.994 19.720393629142454726
9 15879.063 19.720393629142454726
9 15884.217 19.720393629142454726
9 15889.342 19.720393629142454726
9 15894.396 19.720393629142454726
9 15899.672 19.720393629142454726
9 15904.738 19.720393629142454726
9 15910.054 19.720393629142454726
9 15915.181 19.720393629142454726
9 15920.324 19.720393629142454726
9 15925.789 19.720393629142454726
9 15931.203 19.720393629142454726
9 15936.782 19.720393629142454726
9 15942.525 19.720393629142454726
9 15947.688 19.720393629142454726
9 15952.782 19.720393629142454726
9 15957.875 19.720393629142454726
9 15963.003 19.720393629142454726
9 15968.213 19.720393629142454726
9 15973.327 19.720393629142454726
9 15978.369 19.720393629142454726
9 15983.471 13.480262419428303151
9 15988.572 13.480262419428303151
9 15993.672 13.480262419428303151
9 15998.772 13.480262419428303151
9 16003.868 13.480262419428303151
9 16008.972 13.480262419428303151
9 16014.07 13.480262419428303151
9 16019.173 13.480262419428303151
9 16024.264 13.480262419428303151
9 16029.398 13.480262419428303151
9 16034.579 13.480262419428303151
9 16039.672 13.480262419428303151
9 16044.753 13.480262419428303151
9 16049.828 13.480262419428303151
9 16054.879 13.480262419428303151
9 16059.945 9.320174946285535434
9 16065.044 9.320174946285535434
9 16070.147 9.320174946285535434
9 16075.244 9.320174946285535434
9 16080.256 9.320174946285535434
9 16085.322 9.320174946285535434
9 16090.345 9.320174946285535434
9 16095.433 9.320174946285535434
9 16100.471 9.320174946285535434
9 16105.572 9.320174946285535434
9 16110.642 9.320174946285535434
9 16115.685 15.560306155999687009
9 16120.78 15.560306155999687009
9 16125.889 15.560306155999687009
9 16130.997 15.560306155999687009
9 16136.057 15.560306155999687009
9 16141.181 15.560306155999687009
9 16146.185 15.560306155999687009
9 16151.332 15.560306155999687009
9 16156.383 15.560306155999687009
9 16161.552 15.560306155999687009
9 16166.737 15.560306155999687009
9 16171.962 15.560306155999687009
9 16177.04 15.560306155999687009
9 16182.747 20.768467018224010308
9 16187.863 20.768467018224010308
9 16193.038 20.768467018224010308
9 16198.094 20.768467018224010308
9 16203.203 20.768467018224010308
9 16208.209 20.768467018224010308
9 16213.265 20.768467018224010308
9 16218.449 20.768467018224010308
9 16223.487 20.768467018224010308
9 16228.578 20.768467018224010308
9 16233.696 20.768467018224010308
9 16238.841 20.768467018224010308
9 16243.864 20.768467018224010308
9 16248.996 20.768467018224010308
9 16254.089 14.178978012149340206
9 16259.104 14.178978012149340206
9 16264.192 14.178978012149340206
9 16269.303 14.178978012149340206
9 16274.387 14.178978012149340206
9 16279.503 14.178978012149340206
9 16284.58 14.178978012149340206
9 16289.9 14.178978012149340206
9 16295.143 14.178978012149340206
9 16300.171 14.178978012149340206
9 16305.227 14.178978012149340206
9 16310.275 14.178978012149340206
9 16315.514 14.178978012149340206
9 16320.535 14.178978012149340206
9 16325.685 14.178978012149340206
9 16330.818 14.178978012149340206
9 16336.098 14.178978012149340206
9 16341.419 14.178978012149340206
9 16346.465 14.178978012149340206
9 16351.521 14.178978012149340206
9 16356.701 14.178978012149340206
9 16361.86 14.178978012149340206
9 16366.944 20.768467018224010308
9 16372.043 20.768467018224010308
9 16377.059 20.768467018224010308
9 16382.164 16.375474347507563573
9 16387.189 16.375474347507563573
9 16392.258 16.375474347507563573
9 16397.318 16.375474347507563573
9 16402.346 16.375474347507563573
9 16407.369 16.375474347507563573
9 16412.383 16.375474347507563573
9 16417.465 16.375474347507563573
9 16422.711 16.375474347507563573
9 16427.741 16.375474347507563573
9 16432.748 16.375474347507563573
9 16437.773 16.375474347507563573
9 16442.87 16.375474347507563573
9 16447.949 16.375474347507563573
9 16453.044 16.375474347507563573
9 16458.065 16.375474347507563573
9 16463.146 16.375474347507563573
9 16468.172 16.375474347507563573
9 16473.268 16.375474347507563573
9 16478.365 16.375474347507563573
9 16483.536 16.375474347507563573
9 16488.571 16.375474347507563573
9 16493.664 16.375474347507563573
9 16498.758 16.375474347507563573
9 16503.871 16.375474347507563573
9 16508.969 16.375474347507563573
9 16514.007 16.375474347507563573
9 16519.106 16.375474347507563573
9 16524.168 16.375474347507563573
9 16529.23 16.375474347507563573
9 16534.251 16.375474347507563573
9 16539.366 16.375474347507563573
9 16544.468 16.375474347507563573
9 16549.544 16.375474347507563573
9 16554.573 16.375474347507563573
9 16559.806 16.375474347507563573
9 16564.927 16.375474347507563573
9 16569.945 16.375474347507563573
9 16575.001 16.375474347507563573
9 16580.279 16.375474347507563573
9 16585.366 16.375474347507563573
9 16590.497 16.375474347507563573
9 16595.593 16.375474347507563573
9 16600.62 16.375474347507563573
9 16605.865 16.375474347507563573
9 16610.921 16.375474347507563573
9 16616.019 16.375474347507563573
9 16621.141 16.375474347507563573
9 16626.274 16.375474347507563573
9 16631.368 16.375474347507563573
9 16636.471 16.375474347507563573
9 16641.557 16.375474347507563573
9 16646.578 16.375474347507563573
9 16651.656 16.375474347507563573
9 16656.663 16.375474347507563573
9 16661.778 16.375474347507563573
9 16666.874 16.375474347507563573
9 16671.974 16.375474347507563573
9 16677.051 16.375474347507563573
9 16682.151 16.375474347507563573
9 16687.321 16.375474347507563573
9 16692.518 16.375474347507563573
9 16697.557 16.375474347507563573
9 16702.572 16.375474347507563573
9 16707.688 20.768467018224010308
9 16712.773 20.768467018224010308
9 16717.844 20.768467018224010308
9 16722.913 20.768467018224010308
9 16727.974 20.768467018224010308
9 16733.048 20.768467018224010308
9 16738.067 20.768467018224010308
9 16743.184 20.768467018224010308
9 16748.267 20.768467018224010308
9 16753.686 20.768467018224010308
9 16758.759 20.768467018224010308
9 16763.861 20.768467018224010308
9 16769.051 20.768467018224010308
9 16774.206 20.768467018224010308
9 16779.257 20.768467018224010308
9 16784.369 20.768467018224010308
9 16789.44 20.768467018224010308
9 16794.449 14.178978012149340206
9 16799.531 14.178978012149340206
9 16804.546 14.178978012149340206
9 16809.572 14.178978012149340206
9 16814.599 14.178978012149340206
9 16819.669 14.178978012149340206
9 16824.756 14.178978012149340206
9 16829.868 14.178978012149340206
9 16834.962 14.178978012149340206
9 16840.061 14.178978012149340206
9 16845.239 14.178978012149340206
9 16850.263 14.178978012149340206
9 16855.359 14.178978012149340206
9 16860.591 14.178978012149340206
9 16865.703 14.178978012149340206
9 16870.755 14.178978012149340206
9 16875.888 14.178978012149340206
9 16880.964 14.178978012149340206
9 16886.049 14.178978012149340206
9 16891.227 14.178978012149340206
9 16896.274 14.178978012149340206
9 16901.353 14.178978012149340206
9 16906.524 14.178978012149340206
9 16911.569 14.178978012149340206
9 16916.654 14.178978012149340206
9 16921.756 14.178978012149340206
9 16926.83 14.178978012149340206
9 16931.867 14.178978012149340206
9 16936.969 14.178978012149340206
9 16942.067 20.768467018224010308
9 16947.166 20.768467018224010308
9 16952.4 20.768467018224010308
9 16957.467 20.768467018224010308
9 16962.559 20.768467018224010308
9 16967.659 20.768467018224010308
9 16972.758 20.768467018224010308
9 16977.801 20.768467018224010308
9 16982.861 20.768467018224010308
9 16987.878 20.768467018224010308
9 16992.996 20.768467018224010308
9 16998.184 20.768467018224010308
9 17003.271 20.768467018224010308
9 17008.367 20.768467018224010308
9 17013.466 20.768467018224010308
9 17018.488 20.768467018224010308
9 17023.606 20.768467018224010308
9 17028.773 20.768467018224010308
9 17033.855 20.768467018224010308
9 17038.951 20.768467018224010308
9 17043.96 20.768467018224010308
9 17049.022 20.768467018224010308
9 17054.028 20.768467018224010308
9 17059.143 20.768467018224010308
9 17064.187 20.768467018224010308
9 17069.268 20.768467018224010308
9 17074.361 20.768467018224010308
9 17079.386 20.768467018224010308
9 17084.463 20.768467018224010308
9 17089.63 20.768467018224010308
9 17094.668 20.768467018224010308
9 17099.761 20.768467018224010308
9 17104.865 20.768467018224010308
9 17109.959 20.768467018224010308
9 17115.041 20.768467018224010308
9 17120.171 20.768467018224010308
9 17125.248 20.768467018224010308
9 17130.354 20.768467018224010308
9 17135.465 20.768467018224010308
9 17140.562 20.768467018224010308
9 17145.57 20.768467018224010308
9 17150.609 20.768467018224010308
9 17155.655 20.768467018224010308
9 17160.668 20.768467018224010308
9 17165.905 20.768467018224010308
9 17170.949 20.768467018224010308
9 17176.036 20.768467018224010308
9 17181.138 20.768467018224010308
9 17186.145 20.768467018224010308
9 17191.239 20.768467018224010308
9 17196.261 20.768467018224010308
9 17201.358 20.768467018224010308
9 17206.386 20.768467018224010308
9 17211.616 20.768467018224010308
9 17216.641 20.768467018224010308
9 17221.76 20.768467018224010308
9 17227.043 20.768467018224010308
9 17232.077 20.768467018224010308
9 17237.082 20.768467018224010308
9 17242.492 20.768467018224010308
9 17247.542 20.768467018224010308
9 17252.689 20.768467018224010308
9 17257.995 20.768467018224010308
9 17263.103 20.768467018224010308
9 17268.321 20.768467018224010308
9 17273.389 20.768467018224010308
9 17278.845 20.768467018224010308
9 17284.633 20.768467018224010308
9 17290.256 20.768467018224010308
9 17295.998 20.768467018224010308
9 17301.13 20.768467018224010308
9 17306.173 20.768467018224010308
9 17311.969 20.768467018224010308
9 17317.51 20.768467018224010308
9 17322.548 20.768467018224010308
9 17328.505 20.768467018224010308
9 17333.625 20.768467018224010308
9 17338.774 20.768467018224010308
9 17344.284 20.768467018224010308
9 17350.241 20.768467018224010308
9 17355.245 20.768467018224010308
9 17360.257 20.768467018224010308
9 17365.79 20.768467018224010308
9 17371.414 20.768467018224010308
9 17376.5 20.768467018224010308
9 17381.909 20.768467018224010308
9 17387.292 20.768467018224010308
9 17392.512 20.768467018224010308
9 17398.188 20.768467018224010308
9 17403.994 20.768467018224010308
9 17409.895 20.768467018224010308
9 17415.32 20.768467018224010308
9 17420.477 20.768467018224010308
9 17425.987 20.768467018224010308
9 17431.524 20.768467018224010308
9 17436.598 20.768467018224010308
9 17442.055 20.768467018224010308
9 17447.069 20.768467018224010308
9 17452.118 20.768467018224010308
9 17457.769 20.768467018224010308
9 17462.923 20.768467018224010308
9 17467.969 20.768467018224010308
9 17473.189 20.768467018224010308
9 17478.225 20.768467018224010308
9 17483.326 20.768467018224010308
9 17488.551 20.768467018224010308
9 17493.618 20.768467018224010308
9 17498.722 20.768467018224010308
9 17503.767 20.768467018224010308
9 17509.088 20.768467018224010308
9 17514.173 20.768467018224010308
9 17519.185 20.768467018224010308
9 17524.29 20.768467018224010308
9 17529.383 20.768467018224010308
9 17534.449 20.768467018224010308
9 17539.493 20.768467018224010308
9 17544.65 20.768467018224010308
9 17549.679 20.768467018224010308
9 17554.757 20.768467018224010308
9 17559.886 20.768467018224010308
9 17565.001 20.768467018224010308
9 17570.011 20.768467018224010308
9 17575.09 20.768467018224010308
9 17580.104 20.768467018224010308
9 17585.154 20.768467018224010308
9 17590.296 20.768467018224010308
9 17595.508 20.768467018224010308
9 17600.751 20.768467018224010308
9 17605.851 20.768467018224010308
9 17611.124 20.768467018224010308
9 17616.23 20.768467018224010308
9 17621.271 20.768467018224010308
9 17626.347 20.768467018224010308
9 17631.593 20.768467018224010308
9 17636.631 20.768467018224010308
9 17641.781 20.768467018224010308
9 17646.952 20.768467018224010308
9 17652.111 20.768467018224010308
9 17657.24 20.768467018224010308
9 17662.278 20.768467018224010308
9 17667.346 20.768467018224010308
9 17672.368 20.768467018224010308
9 17677.464 20.768467018224010308
9 17682.737 20.768467018224010308
9 17687.767 20.768467018224010308
9 17692.871 20.768467018224010308
9 17697.979 20.768467018224010308
9 17703.049 20.768467018224010308
9 17708.069 20.768467018224010308
9 17713.159 20.768467018224010308
9 17718.27 20.768467018224010308
9 17723.364 20.768467018224010308
9 17728.435 20.768467018224010308
9 17733.633 20.768467018224010308
9 17738.64 20.768467018224010308
9 17743.673 20.768467018224010308
9 17748.973 20.768467018224010308
9 17753.983 14.178978012149340206
9 17759.04 20.768467018224010308
9 17764.117 14.178978012149340206
9 17769.156 14.178978012149340206
9 17774.439 20.768467018224010308
9 17779.767 20.768467018224010308
9 17784.934 20.768467018224010308
9 17790.261 20.768467018224010308
9 17795.277 20.768467018224010308
9 17800.357 14.178978012149340206
9 17805.48 14.178978012149340206
9 17810.65 14.178978012149340206
9 17815.757 14.178978012149340206
9 17820.775 14.178978012149340206
9 17825.969 14.178978012149340206
9 17831.267 14.178978012149340206
9 17836.419 14.178978012149340206
9 17841.535 14.178978012149340206
9 17846.555 14.178978012149340206
9 17851.659 14.178978012149340206
9 17856.753 14.178978012149340206
9 17861.855 14.178978012149340206
9 17866.927 14.178978012149340206
9 17871.967 14.178978012149340206
9 17877.058 14.178978012149340206
9 17882.162 14.178978012149340206
9 17887.256 14.178978012149340206
9 17892.356 14.178978012149340206
9 17897.372 14.178978012149340206
9 17902.455 14.178978012149340206
9 17907.483 14.178978012149340206
9 17912.561 14.178978012149340206
9 17917.645 14.178978012149340206
9 17922.762 14.178978012149340206
9 17927.804 14.178978012149340206
9 17933.043 14.178978012149340206
9 17938.138 14.178978012149340206
9 17943.242 14.178978012149340206
9 17948.388 14.178978012149340206
9 17953.545 14.178978012149340206
9 17958.565 14.178978012149340206
9 17963.702 14.178978012149340206
9 17968.739 14.178978012149340206
9 17973.906 14.178978012149340206
9 17979.045 14.178978012149340206
9 17984.079 14.178978012149340206
9 17989.452 14.178978012149340206
9 17994.497 14.178978012149340206
9 17999.554 14.178978012149340206
9 18004.877 14.178978012149340206
9 18010.041 14.178978012149340206
9 18015.145 9.785985341432893471
9 18020.481 9.785985341432893471
9 18025.874 9.785985341432893471
9 18030.917 9.785985341432893471
9 18036.234 9.785985341432893471
9 18041.32 9.785985341432893471
9 18046.374 9.785985341432893471
9 18051.745 9.785985341432893471
9 18057.45 9.785985341432893471
9 18062.64 9.785985341432893471
9 18067.73 14.178978012149340206
9 18073.045 14.178978012149340206
9 18078.143 14.178978012149340206
9 18083.156 14.178978012149340206
9 18088.329 14.178978012149340206
9 18093.571 14.178978012149340206
9 18098.737 14.178978012149340206
9 18103.898 14.178978012149340206
9 18108.901 14.178978012149340206
9 18114.099 14.178978012149340206
9 18119.364 14.178978012149340206
9 18124.623 14.178978012149340206
9 18129.754 14.178978012149340206
9 18134.814 14.178978012149340206
9 18140.43 14.178978012149340206
9 18145.639 14.178978012149340206
9 18150.756 14.178978012149340206
9 18155.8 14.178978012149340206
9 18161.01 14.178978012149340206
9 18166.172 14.178978012149340206
9 18171.793 14.178978012149340206
9 18177.159 14.178978012149340206
9 18182.6 14.178978012149340206
9 18187.893 14.178978012149340206
9 18193.346 14.178978012149340206
9 18198.638 14.178978012149340206
9 18203.778 14.178978012149340206
9 18209.046 14.178978012149340206
9 18214.376 14.178978012149340206
9 18220.233 14.178978012149340206
9 18225.679 14.178978012149340206
9 18231.089 14.178978012149340206
9 18236.226 14.178978012149340206
9 18241.369 14.178978012149340206
9 18246.488 14.178978012149340206
9 18251.584 14.178978012149340206
9 18256.637 14.178978012149340206
9 18261.699 14.178978012149340206
9 18266.786 14.178978012149340206
9 18271.892 14.178978012149340206
9 18276.962 14.178978012149340206
9 18282.071 14.178978012149340206
9 18287.234 14.178978012149340206
9 18292.8 14.178978012149340206
9 18297.955 14.178978012149340206
9 18302.993 14.178978012149340206
9 18308.08 14.178978012149340206
9 18313.151 14.178978012149340206
9 18318.176 14.178978012149340206
9 18323.247 14.178978012149340206
9 18328.284 14.178978012149340206
9 18333.35 14.178978012149340206
9 18338.453 14.178978012149340206
9 18343.621 14.178978012149340206
9 18348.673 14.178978012149340206
9 18353.769 14.178978012149340206
9 18358.788 14.178978012149340206
9 18363.905 14.178978012149340206
9 18368.988 14.178978012149340206
9 18374.091 14.178978012149340206
9 18379.269 14.178978012149340206
9 18384.366 14.178978012149340206
9 18389.476 14.178978012149340206
9 18394.569 14.178978012149340206
9 18399.67 14.178978012149340206
9 18404.728 14.178978012149340206
9 18409.749 14.178978012149340206
9 18414.754 14.178978012149340206
9 18419.876 14.178978012149340206
9 18425.051 14.178978012149340206
9 18430.116 14.178978012149340206
9 18435.175 14.178978012149340206
9 18440.373 14.178978012149340206
9 18445.446 14.178978012149340206
9 18450.556 14.178978012149340206
9 18455.633 14.178978012149340206
9 18460.703 14.178978012149340206
9 18465.712 14.178978012149340206
9 18470.937 14.178978012149340206
9 18475.947 14.178978012149340206
9 18480.982 14.178978012149340206
9 18486.074 14.178978012149340206
9 18491.236 14.178978012149340206
9 18496.261 14.178978012149340206
9 18501.335 14.178978012149340206
9 18506.365 14.178978012149340206
9 18511.387 14.178978012149340206
9 18516.494 14.178978012149340206
9 18521.525 14.178978012149340206
9 18526.73 14.178978012149340206
9 18531.774 14.178978012149340206
9 18536.859 14.178978012149340206
9 18542.039 14.178978012149340206
9 18547.048 14.178978012149340206
9 18552.173 14.178978012149340206
9 18557.245 14.178978012149340206
9 18562.272 14.178978012149340206
9 18567.285 14.178978012149340206
9 18572.367 14.178978012149340206
9 18577.421 14.178978012149340206
9 18582.454 14.178978012149340206
9 18587.639 14.178978012149340206
9 18592.685 14.178978012149340206
9 18597.748 14.178978012149340206
9 18602.812 14.178978012149340206
9 18607.868 14.178978012149340206
9 18612.962 14.178978012149340206
9 18618.003 14.178978012149340206
9 18623.149 14.178978012149340206
9 18628.173 14.178978012149340206
9 18633.252 14.178978012149340206
9 18638.368 14.178978012149340206
9 18643.43 14.178978012149340206
9 18648.51 14.178978012149340206
9 18653.649 14.178978012149340206
9 18658.923 14.178978012149340206
9 18663.965 14.178978012149340206
9 18668.977 14.178978012149340206
9 18674.064 14.178978012149340206
9 18679.109 14.178978012149340206
9 18684.144 14.178978012149340206
9 18689.247 14.178978012149340206
9 18694.267 14.178978012149340206
9 18699.293 14.178978012149340206
9 18704.544 14.178978012149340206
9 18709.742 14.178978012149340206
9 18714.771 14.178978012149340206
9 18719.853 14.178978012149340206
9 18724.876 14.178978012149340206
9 18729.984 14.178978012149340206
9 18735.058 14.178978012149340206
9 18740.297 14.178978012149340206
9 18745.338 14.178978012149340206
9 18750.346 14.178978012149340206
9 18755.376 14.178978012149340206
9 18760.568 14.178978012149340206
9 18765.639 14.178978012149340206
9 18770.705 14.178978012149340206
9 18775.759 14.178978012149340206
9 18780.847 14.178978012149340206
9 18785.87 14.178978012149340206
9 18790.965 14.178978012149340206
9 18796.254 14.178978012149340206
9 18801.355 14.178978012149340206
9 18806.566 14.178978012149340206
9 18811.694 9.785985341432893471
9 18816.728 9.785985341432893471
9 18822.045 9.785985341432893471
9 18827.241 9.785985341432893471
9 18832.356 9.785985341432893471
9 18837.422 9.785985341432893471
9 18842.475 9.785985341432893471
9 18847.588 9.785985341432893471
9 18852.657 9.785985341432893471
9 18857.678 9.785985341432893471
9 18862.699 9.785985341432893471
9 18867.762 9.785985341432893471
9 18873.101 9.785985341432893471
9 18878.184 9.785985341432893471
9 18883.249 9.785985341432893471
9 18888.306 9.785985341432893471
9 18893.384 9.785985341432893471
9 18898.49 9.785985341432893471
9 18903.591 9.785985341432893471
9 18908.693 9.785985341432893471
9 18913.787 9.785985341432893471
9 18919.01 9.785985341432893471
9 18924.057 9.785985341432893471
9 18929.177 9.785985341432893471
9 18934.271 9.785985341432893471
9 18939.371 9.785985341432893471
9 18944.465 9.785985341432893471
9 18949.475 9.785985341432893471
9 18954.586 9.785985341432893471
9 18959.795 9.785985341432893471
9 18964.928 9.785985341432893471
9 18970.003 9.785985341432893471
9 18975.237 9.785985341432893471
9 18980.279 9.785985341432893471
9 18985.304 9.785985341432893471
9 18990.38 9.785985341432893471
9 18995.396 9.785985341432893471
9 19000.452 14.178978012149340206
9 19005.505 11.250316231671709049
9 19010.54 11.250316231671709049
9 19015.624 11.250316231671709049
9 19020.735 11.250316231671709049
9 19025.785 11.250316231671709049
9 19030.905 11.250316231671709049
9 19035.973 11.250316231671709049
9 19041.104 11.250316231671709049
9 19046.178 11.250316231671709049
9 19051.198 11.250316231671709049
9 19056.393 11.250316231671709049
9 19061.557 11.250316231671709049
9 19066.581 11.250316231671709049
9 19071.661 11.250316231671709049
9 19076.715 11.250316231671709049
9 19081.792 11.250316231671709049
9 19086.954 11.250316231671709049
9 19092.061 11.250316231671709049
9 19097.091 11.250316231671709049
9 19102.2 11.250316231671709049
9 19107.297 11.250316231671709049
9 19112.394 11.250316231671709049
9 19117.556 11.250316231671709049
9 19122.587 11.250316231671709049
9 19127.699 11.250316231671709049
9 19132.79 7.833544154447806033
9 19137.893 7.833544154447806033
9 19142.946 7.833544154447806033
9 19147.998 7.833544154447806033
9 19153.073 7.833544154447806033
9 19158.247 7.833544154447806033
9 19163.325 7.833544154447806033
9 19168.397 7.833544154447806033
9 19173.474 7.833544154447806033
9 19178.506 7.833544154447806033
9 19183.585 10.76220593492543719
9 19188.676 10.76220593492543719
9 19193.864 10.76220593492543719
9 19198.971 10.76220593492543719
9 19204.063 10.76220593492543719
9 19209.071 10.76220593492543719
9 19214.098 10.76220593492543719
9 19219.124 10.76220593492543719
9 19224.165 10.76220593492543719
9 19229.199 10.76220593492543719
9 19234.549 10.76220593492543719
9 19239.684 10.76220593492543719
9 19244.789 10.76220593492543719
9 19249.822 10.76220593492543719
9 19255.103 10.76220593492543719
9 19260.188 10.76220593492543719
9 19265.294 10.76220593492543719
9 19270.342 10.76220593492543719
9 19275.389 10.76220593492543719
9 19280.491 10.76220593492543719
9 19285.841 14.178978012149340206
9 19290.901 14.178978012149340206
9 19295.933 14.178978012149340206
9 19301.02 14.178978012149340206
9 19306.388 14.178978012149340206
9 19311.48 14.178978012149340206
9 19316.582 14.178978012149340206
9 19321.829 14.178978012149340206
9 19326.97 9.785985341432893471
9 19332.344 14.178978012149340206
9 19337.621 14.178978012149340206
9 19342.998 14.178978012149340206
9 19348.038 14.178978012149340206
9 19353.083 14.178978012149340206
9 19358.878 14.178978012149340206
9 19364.183 14.178978012149340206
9 19369.259 14.178978012149340206
9 19374.801 14.178978012149340206
9 19379.907 14.178978012149340206
9 19385.137 14.178978012149340206
9 19390.379 14.178978012149340206
9 19395.396 14.178978012149340206
9 19400.473 14.178978012149340206
9 19405.673 14.178978012149340206
9 19410.774 14.178978012149340206
9 19415.873 14.178978012149340206
9 19420.969 14.178978012149340206
9 19426.048 14.178978012149340206
9 19431.144 14.178978012149340206
9 19436.207 14.178978012149340206
9 19441.27 14.178978012149340206
9 19446.285 14.178978012149340206
9 19451.373 14.178978012149340206
9 19456.472 14.178978012149340206
9 19461.567 14.178978012149340206
9 19466.657 14.178978012149340206
9 19471.685 14.178978012149340206
9 19476.707 15.07215034066142504
9 19481.874 14.178978012149340206
9 19486.996 14.178978012149340206
9 19492.675 14.178978012149340206
9 19497.689 14.178978012149340206
9 19503.123 14.178978012149340206
9 19508.283 14.178978012149340206
9 19513.308 14.178978012149340206
9 19518.734 14.178978012149340206
9 19523.758 14.178978012149340206
9 19528.895 14.178978012149340206
9 19533.969 14.178978012149340206
9 19539.053 14.178978012149340206
9 19544.166 14.178978012149340206
9 19549.34 14.178978012149340206
9 19554.409 14.178978012149340206
9 19559.473 14.178978012149340206
9 19564.569 14.178978012149340206
9 19569.68 14.178978012149340206
9 19574.772 14.178978012149340206
9 19579.785 14.178978012149340206
9 19584.866 14.178978012149340206
9 19589.974 14.178978012149340206
9 19595.049 14.178978012149340206
9 19600.069 14.178978012149340206
9 19605.149 14.178978012149340206
9 19610.16 14.178978012149340206
9 19615.268 14.178978012149340206
9 19620.352 14.178978012149340206
9 19625.472 14.178978012149340206
9 19630.573 14.178978012149340206
9 19635.708 14.178978012149340206
9 19640.768 14.178978012149340206
9 19645.925 14.178978012149340206
9 19650.973 14.178978012149340206
9 19656.005 14.178978012149340206
9 19661.045 14.178978012149340206
9 19666.169 14.178978012149340206
9 19671.232 14.178978012149340206
9 19676.268 14.178978012149340206
9 19681.372 14.178978012149340206
9 19686.435 14.178978012149340206
9 19691.444 14.178978012149340206
9 19696.543 14.178978012149340206
9 19701.605 14.178978012149340206
9 19706.744 14.178978012149340206
9 19711.779 14.178978012149340206
9 19716.882 14.178978012149340206
9 19721.973 14.178978012149340206
9 19727.046 14.178978012149340206
9 19732.226 14.178978012149340206
9 19737.409 14.178978012149340206
9 19742.435 14.178978012149340206
9 19747.455 14.178978012149340206
9 19752.57 14.178978012149340206
9 19757.728 14.178978012149340206
9 19762.77 14.178978012149340206
9 19767.799 14.178978012149340206
9 19772.867 14.178978012149340206
9 19778.091 14.178978012149340206
9 19783.416 14.178978012149340206
9 19788.678 14.178978012149340206
9 19793.765 14.178978012149340206
9 19798.824 14.178978012149340206
9 19803.871 14.178978012149340206
9 19809.066 14.178978012149340206
9 19814.173 14.178978012149340206
9 19819.243 14.178978012149340206
9 19824.262 14.178978012149340206
9 19829.43 14.178978012149340206
