ID TIME ETH
11 22678.688 21.146754138055909276
11 22683.791 21.146754138055909276
11 22689.021 21.146754138055909276
11 22694.055 21.146754138055909276
11 22699.164 21.146754138055909276
11 22704.21 21.146754138055909276
11 22709.243 21.146754138055909276
11 22714.261 21.146754138055909276
11 22719.3 21.146754138055909276
11 22724.402 21.146754138055909276
11 22729.411 21.146754138055909276
11 22734.483 21.146754138055909276
11 22739.502 21.146754138055909276
11 22744.556 21.146754138055909276
11 22749.657 21.146754138055909276
11 22754.738 21.146754138055909276
11 22759.848 21.146754138055909276
11 22764.861 21.146754138055909276
11 22769.936 21.146754138055909276
11 22774.963 21.146754138055909276
11 22780.064 21.146754138055909276
11 22785.233 21.146754138055909276
11 22790.263 21.146754138055909276
11 22795.362 21.146754138055909276
11 22800.48 21.146754138055909276
11 22805.541 31.220131207083863914
11 22810.599 31.220131207083863914
11 22815.641 31.220131207083863914
11 22820.752 32.758278820321431209
11 22825.81 32.758278820321431209
11 22830.822 32.758278820321431209
11 22835.885 32.758278820321431209
11 22841.067 32.758278820321431209
11 22846.574 32.758278820321431209
11 22852.902 32.758278820321431209
11 22858.494 32.758278820321431209
11 22863.923 32.758278820321431209
11 22869.783 32.758278820321431209
11 22874.847 32.758278820321431209
11 22879.892 32.758278820321431209
11 22885.873 32.758278820321431209
11 22891.382 32.758278820321431209
11 22896.627 32.758278820321431209
11 22901.704 32.758278820321431209
11 22907.521 32.758278820321431209
11 22912.608 32.758278820321431209
11 22918.259 32.758278820321431209
11 22924.11 32.758278820321431209
11 22929.419 32.758278820321431209
11 22934.533 32.758278820321431209
11 22940.147 32.758278820321431209
11 22945.203 32.758278820321431209
11 22950.999 32.758278820321431209
11 22956.222 32.758278820321431209
11 22961.308 32.758278820321431209
11 22967.774 32.758278820321431209
11 22973.076 32.758278820321431209
11 22978.123 32.758278820321431209
11 22983.427 32.758278820321431209
11 22989.061 32.758278820321431209
11 22994.165 32.758278820321431209
11 22999.596 32.758278820321431209
11 23004.917 32.758278820321431209
11 23011.178 32.758278820321431209
11 23016.495 32.758278820321431209
11 23021.582 32.758278820321431209
11 23026.591 32.758278820321431209
11 23032.533 32.758278820321431209
11 23037.54 32.758278820321431209
11 23042.651 32.758278820321431209
11 23047.758 32.758278820321431209
11 23052.854 32.758278820321431209
11 23057.974 32.758278820321431209
11 23063.042 32.758278820321431209
11 23068.059 32.758278820321431209
11 23073.17 32.758278820321431209
11 23078.175 32.758278820321431209
11 23083.337 32.758278820321431209
11 23088.369 32.758278820321431209
11 23093.414 32.758278820321431209
11 23098.512 32.758278820321431209
11 23103.704 32.758278820321431209
11 23108.724 32.758278820321431209
11 23113.767 32.758278820321431209
11 23118.79 32.758278820321431209
11 23123.87 32.758278820321431209
11 23128.965 32.758278820321431209
11 23134.14 32.758278820321431209
11 23139.193 32.758278820321431209
11 23144.318 32.758278820321431209
11 23149.352 32.758278820321431209
11 23154.471 32.758278820321431209
11 23159.575 32.758278820321431209
11 23164.652 32.758278820321431209
11 23169.799 32.758278820321431209
11 23174.858 32.758278820321431209
11 23179.953 32.758278820321431209
11 23185.04 32.758278820321431209
11 23190.059 32.758278820321431209
11 23195.159 32.758278820321431209
11 23200.251 32.758278820321431209
11 23205.357 32.758278820321431209
11 23210.461 32.758278820321431209
11 23215.496 32.758278820321431209
11 23220.598 32.758278820321431209
11 23225.993 32.758278820321431209
11 23231.036 32.758278820321431209
11 23236.088 32.758278820321431209
11 23241.327 32.758278820321431209
11 23246.507 32.758278820321431209
11 23251.645 32.758278820321431209
11 23256.964 32.758278820321431209
11 23262.055 32.758278820321431209
11 23267.153 32.758278820321431209
11 23272.22 32.758278820321431209
11 23277.609 32.758278820321431209
11 23282.666 32.758278820321431209
11 23287.786 32.758278820321431209
11 23292.806 32.758278820321431209
11 23298.004 32.758278820321431209
11 23303.08 32.758278820321431209
11 23309.14 32.758278820321431209
11 23314.534 32.758278820321431209
11 23319.679 32.758278820321431209
11 23324.753 32.758278820321431209
11 23329.782 32.758278820321431209
11 23334.836 32.758278820321431209
11 23339.865 32.758278820321431209
11 23344.903 32.758278820321431209
11 23349.962 32.758278820321431209
11 23354.968 32.758278820321431209
11 23360.066 32.758278820321431209
11 23365.142 32.758278820321431209
11 23370.28 32.758278820321431209
11 23375.363 32.758278820321431209
11 23380.389 32.758278820321431209
11 23385.476 32.758278820321431209
11 23390.567 32.758278820321431209
11 23395.664 32.758278820321431209
11 23400.742 32.758278820321431209
11 23405.768 32.758278820321431209
11 23410.87 32.758278820321431209
11 23415.945 32.758278820321431209
11 23421.041 32.758278820321431209
11 23426.053 32.758278820321431209
11 23431.14 32.758278820321431209
11 23436.145 32.758278820321431209
11 23441.16 32.758278820321431209
11 23446.268 32.758278820321431209
11 23451.353 32.758278820321431209
11 23456.466 32.758278820321431209
11 23461.551 32.758278820321431209
11 23466.659 32.758278820321431209
11 23471.715 32.758278820321431209
11 23476.756 32.758278820321431209
11 23481.859 32.758278820321431209
11 23487.15 32.758278820321431209
11 23492.161 36.296788313794442798
11 23497.165 36.296788313794442798
11 23502.496 36.296788313794442798
11 23507.709 36.296788313794442798
11 23512.776 36.296788313794442798
11 23517.801 36.296788313794442798
11 23522.91 36.296788313794442798
11 23528.131 36.296788313794442798
11 23533.328 36.296788313794442798
11 23538.361 36.296788313794442798
11 23543.602 36.296788313794442798
11 23549.167 36.296788313794442798
11 23554.175 36.296788313794442798
11 23559.283 36.296788313794442798
11 23564.673 36.296788313794442798
11 23569.816 36.296788313794442798
11 23574.963 36.296788313794442798
11 23581.013 36.296788313794442798
11 23586.309 36.296788313794442798
11 23591.772 36.296788313794442798
11 23596.85 36.296788313794442798
11 23602.036 36.296788313794442798
11 23607.083 36.296788313794442798
11 23612.115 36.296788313794442798
11 23617.17 36.296788313794442798
11 23622.607 36.296788313794442798
11 23628.03 36.296788313794442798
11 23633.469 36.296788313794442798
11 23638.779 36.296788313794442798
11 23644.291 36.296788313794442798
11 23649.41 36.296788313794442798
11 23654.591 36.296788313794442798
11 23659.792 36.296788313794442798
11 23665.351 36.296788313794442798
11 23671.382 36.296788313794442798
11 23676.667 36.296788313794442798
11 23681.939 36.296788313794442798
11 23687.536 36.296788313794442798
11 23692.766 36.296788313794442798
11 23697.81 36.296788313794442798
11 23702.89 36.296788313794442798
11 23708.419 36.296788313794442798
11 23713.892 36.296788313794442798
11 23718.97 36.296788313794442798
11 23724.194 36.296788313794442798
11 23730.021 36.296788313794442798
11 23735.206 36.296788313794442798
11 23740.235 36.296788313794442798
11 23745.623 36.296788313794442798
11 23751.354 36.296788313794442798
11 23756.791 36.296788313794442798
11 23763.631 36.296788313794442798
11 23769.112 36.296788313794442798
11 23774.393 36.296788313794442798
11 23779.582 36.296788313794442798
11 23785.509 36.296788313794442798
11 23791.276 36.296788313794442798
11 23796.384 36.296788313794442798
11 23802.281 36.296788313794442798
11 23807.865 36.296788313794442798
11 23812.937 36.296788313794442798
11 23818.001 36.296788313794442798
11 23823.059 36.296788313794442798
11 23828.168 36.296788313794442798
11 23833.248 36.296788313794442798
11 23838.342 36.296788313794442798
11 23843.457 36.296788313794442798
11 23848.546 36.296788313794442798
11 23853.558 36.296788313794442798
11 23858.656 36.296788313794442798
11 23863.739 36.296788313794442798
11 23868.758 36.296788313794442798
11 23873.932 36.296788313794442798
11 23878.959 36.296788313794442798
11 23884.151 36.296788313794442798
11 23889.312 36.296788313794442798
11 23894.41 36.296788313794442798
11 23899.477 36.296788313794442798
11 23904.587 36.296788313794442798
11 23909.641 36.296788313794442798
11 23914.841 36.296788313794442798
11 23919.879 36.296788313794442798
11 23924.939 36.296788313794442798
11 23930.127 36.296788313794442798
11 23935.196 36.296788313794442798
11 23940.271 36.296788313794442798
11 23945.364 36.296788313794442798
11 23950.563 36.296788313794442798
11 23955.641 36.296788313794442798
11 23960.686 36.296788313794442798
11 23965.816 36.296788313794442798
11 23970.897 36.296788313794442798
11 23975.968 36.296788313794442798
11 23981.095 36.296788313794442798
11 23986.147 36.296788313794442798
11 23991.232 36.296788313794442798
11 23996.256 36.296788313794442798
11 24001.299 36.296788313794442798
11 24006.41 36.296788313794442798
11 24011.645 36.296788313794442798
11 24016.654 36.296788313794442798
11 24021.774 36.296788313794442798
11 24026.863 36.296788313794442798
11 24031.967 36.296788313794442798
11 24037.041 36.296788313794442798
11 24042.057 36.296788313794442798
11 24047.205 36.296788313794442798
11 24052.255 36.296788313794442798
11 24057.267 36.296788313794442798
11 24062.454 36.296788313794442798
11 24067.543 36.296788313794442798
11 24072.56 36.296788313794442798
11 24077.641 36.296788313794442798
11 24082.835 36.296788313794442798
11 24087.849 36.296788313794442798
11 24092.869 36.296788313794442798
11 24097.948 36.296788313794442798
11 24103.013 36.296788313794442798
11 24108.049 36.296788313794442798
11 24113.16 36.296788313794442798
11 24118.264 36.296788313794442798
11 24123.357 36.296788313794442798
11 24128.533 36.296788313794442798
11 24133.563 36.296788313794442798
11 24138.642 36.296788313794442798
11 24143.677 36.296788313794442798
11 24148.809 36.296788313794442798
11 24153.851 24.531192209196295199
11 24158.965 24.531192209196295199
11 24164.047 24.531192209196295199
11 24169.071 24.531192209196295199
11 24174.201 24.531192209196295199
11 24179.285 24.531192209196295199
11 24184.357 24.531192209196295199
11 24189.428 24.531192209196295199
11 24194.439 24.531192209196295199
11 24199.459 24.531192209196295199
11 24204.555 24.531192209196295199
11 24209.675 24.531192209196295199
11 24214.765 24.531192209196295199
11 24219.783 24.531192209196295199
11 24224.809 24.531192209196295199
11 24230.008 24.531192209196295199
11 24235.013 24.531192209196295199
11 24240.128 24.531192209196295199
11 24245.797 24.531192209196295199
11 24251.004 24.531192209196295199
11 24256.057 24.531192209196295199
11 24261.078 24.531192209196295199
11 24266.315 36.296788313794442798
11 24271.449 36.296788313794442798
11 24276.562 36.296788313794442798
11 24281.744 36.296788313794442798
11 24286.807 36.296788313794442798
11 24291.857 36.296788313794442798
11 24296.957 36.296788313794442798
11 24302.135 36.296788313794442798
11 24307.259 36.296788313794442798
11 24312.375 36.296788313794442798
11 24317.467 36.296788313794442798
11 24322.558 36.296788313794442798
11 24327.645 36.296788313794442798
11 24332.664 36.296788313794442798
11 24337.773 36.296788313794442798
11 24342.862 36.296788313794442798
11 24347.965 36.296788313794442798
11 24353.191 36.296788313794442798
11 24358.246 36.296788313794442798
11 24363.365 36.296788313794442798
11 24368.463 36.296788313794442798
11 24373.471 36.296788313794442798
11 24378.625 36.296788313794442798
11 24383.65 36.296788313794442798
11 24388.784 36.296788313794442798
11 24393.816 36.296788313794442798
11 24398.964 36.296788313794442798
11 24403.978 36.296788313794442798
11 24409.11 36.296788313794442798
11 24414.192 36.296788313794442798
11 24420.06 36.296788313794442798
11 24425.815 36.296788313794442798
11 24431.323 36.296788313794442798
11 24437.223 36.296788313794442798
11 24443.305 36.296788313794442798
11 24448.459 36.296788313794442798
11 24454.048 36.296788313794442798
11 24459.088 36.296788313794442798
11 24464.685 36.296788313794442798
11 24469.791 36.296788313794442798
11 24475.378 36.296788313794442798
11 24480.901 36.296788313794442798
11 24486.624 36.296788313794442798
11 24492.909 36.296788313794442798
11 24497.974 36.296788313794442798
11 24503.636 36.296788313794442798
11 24508.842 36.296788313794442798
11 24514.547 36.296788313794442798
11 24520.477 36.296788313794442798
11 24525.581 36.296788313794442798
11 24530.718 36.296788313794442798
11 24536.886 36.296788313794442798
11 24542.55 36.296788313794442798
11 24547.907 36.296788313794442798
11 24553.767 36.296788313794442798
11 24558.896 36.296788313794442798
11 24565.324 36.296788313794442798
11 24570.641 36.296788313794442798
11 24576.329 36.296788313794442798
11 24582.865 36.296788313794442798
11 24588.927 36.296788313794442798
11 24594.066 36.296788313794442798
11 24599.576 36.296788313794442798
11 24605.138 36.296788313794442798
11 24610.211 36.296788313794442798
11 24616.138 36.296788313794442798
11 24622.046 36.296788313794442798
11 24627.399 36.296788313794442798
11 24632.784 36.296788313794442798
11 24638.863 36.296788313794442798
11 24644.174 36.296788313794442798
11 24649.972 36.296788313794442798
11 24656.091 36.296788313794442798
11 24661.487 36.296788313794442798
11 24666.953 36.296788313794442798
11 24672.094 36.296788313794442798
11 24678.219 36.296788313794442798
11 24683.536 36.296788313794442798
11 24689.228 36.296788313794442798
11 24695.069 36.296788313794442798
11 24700.274 36.296788313794442798
11 24706.53 36.296788313794442798
11 24712.542 36.296788313794442798
11 24717.927 36.296788313794442798
11 24724.032 36.296788313794442798
11 24729.151 36.296788313794442798
11 24735.53 36.296788313794442798
11 24741.073 36.296788313794442798
11 24746.857 36.296788313794442798
11 24752.553 36.296788313794442798
11 24758.565 36.296788313794442798
11 24764.054 36.296788313794442798
11 24769.078 36.296788313794442798
11 24774.544 36.296788313794442798
11 24780.095 36.296788313794442798
11 24785.815 36.296788313794442798
11 24790.865 36.296788313794442798
11 24795.957 36.296788313794442798
11 24801.039 36.296788313794442798
11 24806.048 36.296788313794442798
11 24811.161 36.296788313794442798
11 24816.251 36.296788313794442798
11 24821.264 36.296788313794442798
11 24826.354 36.296788313794442798
11 24831.465 36.296788313794442798
11 24836.566 36.296788313794442798
11 24841.659 36.296788313794442798
11 24846.758 36.296788313794442798
11 24851.871 36.296788313794442798
11 24856.963 36.296788313794442798
11 24861.986 36.296788313794442798
11 24867.018 36.296788313794442798
11 24872.059 24.531192209196295199
11 24877.164 24.531192209196295199
11 24882.222 24.531192209196295199
11 24887.233 24.531192209196295199
11 24892.344 24.531192209196295199
11 24897.386 24.531192209196295199
11 24902.521 24.531192209196295199
11 24907.546 24.531192209196295199
11 24912.782 24.531192209196295199
11 24917.855 24.531192209196295199
11 24922.893 24.531192209196295199
11 24927.964 24.531192209196295199
11 24933.031 24.531192209196295199
11 24938.046 24.531192209196295199
11 24943.084 24.531192209196295199
11 24948.089 24.531192209196295199
11 24953.174 24.531192209196295199
11 24958.182 24.531192209196295199
11 24963.277 24.531192209196295199
11 24968.423 24.531192209196295199
11 24973.469 24.531192209196295199
11 24978.55 24.531192209196295199
11 24983.713 24.531192209196295199
11 24988.758 24.531192209196295199
11 24994.311 24.531192209196295199
11 24999.47 24.531192209196295199
11 25004.587 24.531192209196295199
11 25009.606 24.531192209196295199
11 25014.823 24.531192209196295199
11 25020.111 24.531192209196295199
11 25025.337 24.531192209196295199
11 25030.367 24.531192209196295199
11 25035.446 24.531192209196295199
11 25040.514 24.531192209196295199
11 25045.853 24.531192209196295199
11 25050.967 24.531192209196295199
11 25055.982 24.531192209196295199
11 25061.069 24.531192209196295199
11 25066.083 24.531192209196295199
11 25071.178 24.531192209196295199
11 25076.253 24.531192209196295199
11 25081.273 24.531192209196295199
11 25086.344 24.531192209196295199
11 25091.473 24.531192209196295199
11 25096.72 24.531192209196295199
11 25101.761 24.531192209196295199
11 25106.869 24.531192209196295199
11 25111.913 24.531192209196295199
11 25116.923 24.531192209196295199
11 25121.948 24.531192209196295199
11 25127.008 16.687461472797530133
11 25132.098 16.687461472797530133
11 25137.194 16.687461472797530133
11 25142.264 16.687461472797530133
11 25147.556 16.687461472797530133
11 25152.581 16.687461472797530133
11 25157.959 16.687461472797530133
11 25163.191 16.687461472797530133
11 25168.305 24.531192209196295199
11 25174.801 24.531192209196295199
11 25180.032 24.531192209196295199
11 25185.283 24.531192209196295199
11 25191.134 24.531192209196295199
11 25196.756 24.531192209196295199
11 25202.499 24.531192209196295199
11 25208.136 24.531192209196295199
11 25214.361 24.531192209196295199
11 25220.291 24.531192209196295199
11 25225.505 24.531192209196295199
11 25231.024 24.531192209196295199
11 25237.456 24.531192209196295199
11 25242.731 24.531192209196295199
11 25248.992 24.531192209196295199
11 25254.719 24.531192209196295199
11 25259.869 24.531192209196295199
11 25265.47 24.531192209196295199
11 25271.915 24.531192209196295199
11 25277.246 24.531192209196295199
11 25282.822 24.531192209196295199
11 25287.968 24.531192209196295199
11 25293.721 24.531192209196295199
11 25299.437 24.531192209196295199
11 25305.011 24.531192209196295199
11 25310.836 24.531192209196295199
11 25317.006 24.531192209196295199
11 25323.156 24.531192209196295199
11 25329.577 24.531192209196295199
11 25334.631 24.531192209196295199
11 25340.596 24.531192209196295199
11 25346.746 24.531192209196295199
11 25352.436 24.531192209196295199
11 25357.545 24.531192209196295199
11 25363.656 24.531192209196295199
11 25369.426 24.531192209196295199
11 25375.042 24.531192209196295199
11 25380.099 24.531192209196295199
11 25385.879 24.531192209196295199
11 25391.339 24.531192209196295199
11 25396.368 24.531192209196295199
11 25401.47 24.531192209196295199
11 25406.577 24.531192209196295199
11 25411.707 24.531192209196295199
11 25416.768 24.531192209196295199
11 25421.869 24.531192209196295199
11 25426.964 24.531192209196295199
11 25432.232 24.531192209196295199
11 25437.267 24.531192209196295199
11 25442.368 24.531192209196295199
11 25447.473 24.531192209196295199
11 25452.569 24.531192209196295199
11 25457.643 24.531192209196295199
11 25462.671 24.531192209196295199
11 25467.764 24.531192209196295199
11 25472.863 24.531192209196295199
11 25477.959 24.531192209196295199
11 25483.043 24.531192209196295199
11 25488.274 24.531192209196295199
11 25493.339 24.531192209196295199
11 25498.459 24.531192209196295199
11 25503.471 24.531192209196295199
11 25508.565 24.531192209196295199
11 25513.657 24.531192209196295199
11 25518.67 24.531192209196295199
11 25523.772 24.531192209196295199
11 25528.831 24.531192209196295199
11 25533.915 24.531192209196295199
11 25538.938 24.531192209196295199
11 25543.973 24.531192209196295199
11 25549.043 24.531192209196295199
11 25554.09 24.531192209196295199
11 25559.237 24.531192209196295199
11 25564.249 24.531192209196295199
11 25569.442 24.531192209196295199
11 25574.553 24.531192209196295199
11 25579.659 24.531192209196295199
11 25584.825 24.531192209196295199
11 25589.949 24.531192209196295199
11 25595.003 24.531192209196295199
11 25600.051 24.531192209196295199
11 25605.076 24.531192209196295199
11 25610.136 24.531192209196295199
11 25615.143 24.531192209196295199
11 25620.152 24.531192209196295199
11 25625.264 24.531192209196295199
11 25630.619 24.531192209196295199
11 25636.013 24.531192209196295199
11 25641.405 24.531192209196295199
11 25646.606 24.531192209196295199
11 25651.772 24.531192209196295199
11 25656.871 24.531192209196295199
11 25662.204 24.531192209196295199
11 25667.304 24.531192209196295199
11 25672.339 24.531192209196295199
11 25677.388 24.531192209196295199
11 25682.53 24.531192209196295199
11 25688.06 24.531192209196295199
11 25693.185 24.531192209196295199
11 25698.262 24.531192209196295199
11 25703.331 24.531192209196295199
11 25708.389 24.531192209196295199
11 25714.521 24.531192209196295199
11 25719.558 24.531192209196295199
11 25724.851 24.531192209196295199
11 25730.094 24.531192209196295199
11 25735.163 24.531192209196295199
11 25740.417 24.531192209196295199
11 25745.548 24.531192209196295199
11 25750.569 24.531192209196295199
11 25756.025 24.531192209196295199
11 25761.226 24.531192209196295199
11 25766.386 24.531192209196295199
11 25772.069 24.531192209196295199
11 25777.6 24.531192209196295199
11 25783.2 24.531192209196295199
11 25788.578 24.531192209196295199
11 25794.293 24.531192209196295199
11 25800.041 24.531192209196295199
11 25805.443 24.531192209196295199
11 25811.505 24.531192209196295199
11 25817.89 24.531192209196295199
11 25823.719 24.531192209196295199
11 25828.761 24.531192209196295199
11 25834.603 24.531192209196295199
11 25839.793 24.531192209196295199
11 25845.935 24.531192209196295199
11 25852.222 24.531192209196295199
11 25858.041 24.531192209196295199
11 25863.097 24.531192209196295199
11 25869.297 24.531192209196295199
11 25875.005 24.531192209196295199
11 25880.983 24.531192209196295199
11 25886.581 24.531192209196295199
11 25891.845 24.531192209196295199
11 25897.354 24.531192209196295199
11 25902.893 24.531192209196295199
11 25908.266 24.531192209196295199
11 25913.396 24.531192209196295199
11 25918.729 24.531192209196295199
11 25924.441 24.531192209196295199
11 25929.739 24.531192209196295199
11 25935.981 24.531192209196295199
11 25941.385 24.531192209196295199
11 25947.269 24.531192209196295199
11 25952.332 24.531192209196295199
11 25957.617 24.531192209196295199
11 25963.428 24.531192209196295199
11 25968.633 24.531192209196295199
11 25974.468 24.531192209196295199
11 25979.587 24.531192209196295199
11 25984.717 24.531192209196295199
11 25989.782 24.531192209196295199
11 25995.415 24.531192209196295199
11 26000.535 24.531192209196295199
11 26006.899 24.531192209196295199
11 26011.949 16.687461472797530133
11 26017.77 16.687461472797530133
11 26022.932 16.687461472797530133
11 26028.241 16.687461472797530133
11 26033.485 16.687461472797530133
11 26038.586 16.687461472797530133
11 26043.701 16.687461472797530133
11 26048.929 16.687461472797530133
11 26054.018 16.687461472797530133
11 26059.09 16.687461472797530133
11 26064.315 16.687461472797530133
11 26069.348 16.687461472797530133
11 26074.384 16.687461472797530133
11 26079.473 16.687461472797530133
11 26084.5 16.687461472797530133
11 26089.573 16.687461472797530133
11 26094.97 16.687461472797530133
11 26100.058 16.687461472797530133
11 26105.142 16.687461472797530133
11 26110.399 16.687461472797530133
11 26115.685 16.687461472797530133
11 26120.737 16.687461472797530133
11 26125.793 16.687461472797530133
11 26130.869 16.687461472797530133
11 26135.927 16.687461472797530133
11 26140.939 16.687461472797530133
11 26146.112 16.687461472797530133
11 26151.2 16.687461472797530133
11 26156.505 16.687461472797530133
11 26161.543 16.687461472797530133
11 26166.557 16.687461472797530133
11 26171.68 16.687461472797530133
11 26176.842 16.687461472797530133
11 26181.872 16.687461472797530133
11 26187.014 16.687461472797530133
11 26192.03 16.687461472797530133
11 26197.042 16.687461472797530133
11 26202.171 16.687461472797530133
11 26207.279 16.687461472797530133
11 26212.361 16.687461472797530133
11 26217.379 16.687461472797530133
11 26222.481 16.687461472797530133
11 26227.773 24.531192209196295199
11 26232.977 24.531192209196295199
11 26238.176 24.531192209196295199
11 26243.231 24.531192209196295199
11 26248.823 24.531192209196295199
11 26254.051 24.531192209196295199
11 26259.074 24.531192209196295199
11 26264.145 24.531192209196295199
11 26269.31 24.531192209196295199
11 26274.351 24.531192209196295199
11 26279.469 24.531192209196295199
11 26284.5 24.531192209196295199
11 26289.973 24.531192209196295199
11 26295.218 24.531192209196295199
11 26300.222 24.531192209196295199
11 26305.332 24.531192209196295199
11 26310.434 24.531192209196295199
11 26315.578 24.531192209196295199
11 26320.592 24.531192209196295199
11 26325.612 24.531192209196295199
11 26330.895 24.531192209196295199
11 26336.342 24.531192209196295199
11 26342.283 24.531192209196295199
11 26347.58 24.531192209196295199
11 26352.589 24.531192209196295199
11 26357.716 24.531192209196295199
11 26363.412 24.531192209196295199
11 26368.997 24.531192209196295199
11 26374.013 24.531192209196295199
11 26379.588 24.531192209196295199
11 26384.616 24.531192209196295199
11 26390.377 24.531192209196295199
11 26396.359 24.531192209196295199
11 26402.047 24.531192209196295199
11 26407.297 24.531192209196295199
11 26412.867 24.531192209196295199
11 26418.866 24.531192209196295199
11 26424.26 24.531192209196295199
11 26429.782 24.531192209196295199
11 26434.869 24.531192209196295199
11 26440.965 24.531192209196295199
11 26446.958 24.531192209196295199
11 26452.423 24.531192209196295199
11 26457.945 24.531192209196295199
11 26463.385 24.531192209196295199
11 26469.026 24.531192209196295199
11 26474.983 24.531192209196295199
11 26481.524 24.531192209196295199
11 26487.254 24.531192209196295199
11 26493.113 24.531192209196295199
11 26498.497 24.531192209196295199
11 26504.563 24.531192209196295199
11 26510.633 24.531192209196295199
11 26516.378 24.531192209196295199
11 26521.549 24.531192209196295199
11 26527.73 24.531192209196295199
11 26532.888 24.531192209196295199
11 26538.217 24.531192209196295199
11 26543.582 24.531192209196295199
11 26548.876 24.531192209196295199
11 26554.013 24.531192209196295199
11 26559.64 24.531192209196295199
11 26565.529 24.531192209196295199
11 26571.388 24.531192209196295199
11 26577.751 24.531192209196295199
11 26583.54 24.531192209196295199
11 26589.221 24.531192209196295199
11 26594.852 24.531192209196295199
11 26600.284 24.531192209196295199
11 26605.373 24.531192209196295199
11 26611.84 24.531192209196295199
11 26617.821 24.531192209196295199
11 26624.034 24.531192209196295199
11 26630.368 24.531192209196295199
11 26636.144 24.531192209196295199
11 26642.577 24.531192209196295199
11 26648.089 24.531192209196295199
11 26653.108 24.531192209196295199
11 26658.575 24.531192209196295199
11 26664.091 24.531192209196295199
11 26670.213 24.531192209196295199
11 26675.256 24.531192209196295199
11 26680.405 24.531192209196295199
11 26686.445 24.531192209196295199
11 26691.774 24.531192209196295199
11 26697.045 24.531192209196295199
11 26702.233 24.531192209196295199
11 26708.368 24.531192209196295199
11 26714.081 24.531192209196295199
11 26719.972 24.531192209196295199
11 26725.93 24.531192209196295199
11 26731.03 24.531192209196295199
11 26736.159 24.531192209196295199
11 26741.965 24.531192209196295199
11 26748.049 24.531192209196295199
11 26754.123 24.531192209196295199
11 26759.331 24.531192209196295199
11 26765.441 24.531192209196295199
11 26770.489 24.531192209196295199
11 26775.666 24.531192209196295199
11 26780.92 24.531192209196295199
11 26786.29 24.531192209196295199
11 26792.537 24.531192209196295199
11 26797.753 24.531192209196295199
11 26803.932 24.531192209196295199
11 26809.629 24.531192209196295199
11 26814.694 24.531192209196295199
11 26819.769 24.531192209196295199
11 26824.966 24.531192209196295199
11 26830.999 24.531192209196295199
11 26836.028 24.531192209196295199
11 26841.048 24.531192209196295199
11 26846.163 24.531192209196295199
11 26851.276 24.531192209196295199
11 26856.421 24.531192209196295199
11 26861.485 24.531192209196295199
11 26866.687 24.531192209196295199
11 26871.74 24.531192209196295199
11 26876.803 24.531192209196295199
11 26881.868 24.531192209196295199
11 26887.015 24.531192209196295199
11 26892.144 16.687461472797530133
11 26897.332 16.687461472797530133
11 26902.338 16.687461472797530133
11 26907.412 16.687461472797530133
11 26912.64 16.687461472797530133
11 26917.948 16.687461472797530133
11 26923.188 16.687461472797530133
11 26928.456 16.687461472797530133
11 26933.791 16.687461472797530133
11 26938.902 16.687461472797530133
11 26944.151 16.687461472797530133
11 26949.186 16.687461472797530133
11 26954.282 16.687461472797530133
11 26959.642 16.687461472797530133
11 26964.84 16.687461472797530133
11 26969.933 16.687461472797530133
11 26974.95 16.687461472797530133
11 26980.205 16.687461472797530133
11 26985.255 16.687461472797530133
11 26990.507 16.687461472797530133
11 26995.545 16.687461472797530133
11 27000.899 16.687461472797530133
11 27006.053 16.687461472797530133
11 27011.225 16.687461472797530133
11 27016.363 16.687461472797530133
11 27021.602 24.531192209196295199
11 27027.013 24.531192209196295199
11 27032.374 24.531192209196295199
11 27038.075 24.531192209196295199
11 27043.644 24.531192209196295199
11 27049.08 24.531192209196295199
11 27054.247 24.531192209196295199
11 27059.56 24.531192209196295199
11 27064.739 24.531192209196295199
11 27069.753 24.531192209196295199
11 27075.059 24.531192209196295199
11 27080.517 24.531192209196295199
11 27085.99 24.531192209196295199
11 27091.356 24.531192209196295199
11 27096.416 24.531192209196295199
11 27101.432 24.531192209196295199
11 27106.629 24.531192209196295199
11 27111.653 24.531192209196295199
11 27116.935 24.531192209196295199
11 27121.976 24.531192209196295199
11 27127.069 24.531192209196295199
11 27132.169 24.531192209196295199
11 27137.25 24.531192209196295199
11 27142.267 24.531192209196295199
11 27147.313 24.531192209196295199
11 27152.386 24.531192209196295199
11 27157.4 24.531192209196295199
11 27162.47 24.531192209196295199
11 27167.541 24.531192209196295199
11 27172.554 24.531192209196295199
11 27177.636 24.531192209196295199
11 27182.672 16.687461472797530133
11 27187.679 16.687461472797530133
11 27192.937 16.687461472797530133
11 27198.11 16.687461472797530133
11 27203.466 16.687461472797530133
11 27208.753 16.687461472797530133
11 27214.244 16.687461472797530133
11 27219.471 16.687461472797530133
11 27224.526 16.687461472797530133
11 27229.781 16.687461472797530133
11 27234.883 16.687461472797530133
11 27240.303 16.687461472797530133
11 27245.327 16.687461472797530133
11 27250.405 16.687461472797530133
11 27255.425 16.687461472797530133
11 27260.647 16.687461472797530133
11 27265.892 16.687461472797530133
11 27271.057 16.687461472797530133
11 27276.183 16.687461472797530133
11 27281.362 16.687461472797530133
11 27286.525 16.687461472797530133
11 27291.84 16.687461472797530133
11 27296.974 16.687461472797530133
