ID TIME ETH
12 15507.287 9.908444046440599518
12 15512.431 9.908444046440599518
12 15517.729 9.908444046440599518
12 15522.834 9.908444046440599518
12 15527.847 9.908444046440599518
12 15533.013 9.908444046440599518
12 15538.137 9.908444046440599518
12 15543.182 9.908444046440599518
12 15548.202 9.908444046440599518
12 15553.555 9.908444046440599518
12 15558.619 9.908444046440599518
12 15563.78 9.908444046440599518
12 15568.84 9.908444046440599518
12 15574.059 9.908444046440599518
12 15579.432 9.908444046440599518
12 15584.462 9.908444046440599518
12 15589.621 9.908444046440599518
12 15594.891 9.908444046440599518
12 15600.092 9.908444046440599518
12 15605.4 9.908444046440599518
12 15610.428 9.908444046440599518
12 15615.5 9.908444046440599518
12 15620.632 9.908444046440599518
12 15625.845 9.908444046440599518
12 15630.981 9.908444046440599518
12 15636.207 9.908444046440599518
12 15641.56 9.908444046440599518
12 15646.843 9.908444046440599518
12 15651.881 9.908444046440599518
12 15657.176 9.908444046440599518
12 15662.458 9.908444046440599518
12 15667.651 9.908444046440599518
12 15673.022 9.908444046440599518
12 15678.098 9.908444046440599518
12 15683.162 9.908444046440599518
12 15688.265 9.908444046440599518
12 15693.282 9.908444046440599518
12 15698.393 9.908444046440599518
12 15703.452 9.908444046440599518
12 15708.484 9.908444046440599518
12 15713.553 9.908444046440599518
12 15718.569 9.908444046440599518
12 15723.839 9.908444046440599518
12 15728.887 9.908444046440599518
12 15733.92 9.908444046440599518
12 15738.98 9.908444046440599518
12 15744.236 9.908444046440599518
12 15749.267 9.908444046440599518
12 15754.318 9.908444046440599518
12 15759.384 9.908444046440599518
12 15764.453 9.908444046440599518
12 15769.532 9.908444046440599518
12 15774.555 9.908444046440599518
12 15779.657 9.908444046440599518
12 15784.757 9.908444046440599518
12 15789.88 9.908444046440599518
12 15794.963 9.908444046440599518
12 15799.987 9.908444046440599518
12 15805.104 9.908444046440599518
12 15810.314 9.908444046440599518
12 15815.437 9.908444046440599518
12 15820.462 9.908444046440599518
12 15825.672 9.908444046440599518
12 15830.771 9.908444046440599518
12 15835.848 9.908444046440599518
12 15840.949 9.908444046440599518
12 15845.989 9.908444046440599518
12 15851.197 9.908444046440599518
12 15856.284 9.908444046440599518
12 15861.361 9.908444046440599518
12 15866.553 9.908444046440599518
12 15871.562 9.908444046440599518
12 15876.599 9.908444046440599518
12 15881.826 9.908444046440599518
12 15886.858 9.908444046440599518
12 15892.035 9.908444046440599518
12 15897.203 9.908444046440599518
12 15902.27 9.908444046440599518
12 15907.419 9.908444046440599518
12 15912.583 9.908444046440599518
12 15917.677 9.908444046440599518
12 15922.735 9.908444046440599518
12 15927.795 9.908444046440599518
12 15932.839 9.908444046440599518
12 15937.989 9.908444046440599518
12 15943.114 9.908444046440599518
12 15948.214 9.908444046440599518
12 15953.299 9.908444046440599518
12 15958.363 9.908444046440599518
12 15963.46 9.908444046440599518
12 15968.544 9.908444046440599518
12 15973.585 9.908444046440599518
12 15978.724 9.908444046440599518
12 15983.783 9.908444046440599518
12 15988.863 9.908444046440599518
12 15993.994 9.908444046440599518
12 15999.442 9.908444046440599518
12 16004.47 9.908444046440599518
12 16009.547 9.908444046440599518
12 16014.767 9.908444046440599518
12 16019.872 9.908444046440599518
12 16025.126 6.938962697627066346
12 16030.174 6.938962697627066346
12 16035.25 6.938962697627066346
12 16040.273 6.938962697627066346
12 16045.371 6.938962697627066346
12 16050.466 6.938962697627066346
12 16055.572 6.938962697627066346
12 16060.802 6.938962697627066346
12 16065.814 6.938962697627066346
12 16070.833 6.938962697627066346
12 16075.846 6.938962697627066346
12 16080.952 6.938962697627066346
12 16086.329 6.938962697627066346
12 16091.549 6.938962697627066346
12 16096.57 6.938962697627066346
12 16101.614 6.938962697627066346
12 16106.667 6.938962697627066346
12 16111.798 6.938962697627066346
12 16116.881 7.92878981389824407
12 16121.952 7.92878981389824407
12 16127.02 7.92878981389824407
12 16132.095 7.92878981389824407
12 16137.168 7.92878981389824407
12 16142.274 7.92878981389824407
12 16147.377 7.92878981389824407
12 16152.747 7.92878981389824407
12 16157.773 7.92878981389824407
12 16162.967 7.92878981389824407
12 16168.31 7.92878981389824407
12 16173.612 7.92878981389824407
12 16178.809 7.92878981389824407
12 16184.148 7.92878981389824407
12 16189.244 7.92878981389824407
12 16194.355 7.92878981389824407
12 16199.385 7.92878981389824407
12 16204.473 7.92878981389824407
12 16209.488 7.92878981389824407
12 16214.542 7.92878981389824407
12 16219.546 7.92878981389824407
12 16224.569 7.92878981389824407
12 16229.605 7.92878981389824407
12 16234.642 7.92878981389824407
12 16239.834 7.92878981389824407
12 16244.943 7.92878981389824407
12 16249.984 7.92878981389824407
12 16255.062 7.92878981389824407
12 16260.089 7.92878981389824407
12 16265.145 7.92878981389824407
12 16270.183 7.92878981389824407
12 16275.374 7.92878981389824407
12 16280.449 7.92878981389824407
12 16285.658 7.92878981389824407
12 16290.906 7.92878981389824407
12 16296.256 7.92878981389824407
12 16301.437 7.92878981389824407
12 16306.461 7.92878981389824407
12 16311.473 7.92878981389824407
12 16316.639 7.92878981389824407
12 16321.671 7.92878981389824407
12 16326.774 7.92878981389824407
12 16331.98 7.92878981389824407
12 16337.021 7.92878981389824407
12 16342.083 7.92878981389824407
12 16347.172 7.92878981389824407
12 16352.277 7.92878981389824407
12 16357.324 7.92878981389824407
12 16362.594 7.92878981389824407
12 16367.664 7.92878981389824407
12 16372.69 7.92878981389824407
12 16377.757 7.92878981389824407
12 16382.785 7.92878981389824407
12 16387.886 7.92878981389824407
12 16392.992 7.92878981389824407
12 16398.08 7.92878981389824407
12 16403.18 7.92878981389824407
12 16408.283 7.92878981389824407
12 16413.366 7.92878981389824407
12 16418.466 7.92878981389824407
12 16423.578 7.92878981389824407
12 16428.653 7.92878981389824407
12 16433.68 7.92878981389824407
12 16438.757 7.92878981389824407
12 16443.779 7.92878981389824407
12 16448.872 7.92878981389824407
12 16453.947 7.92878981389824407
12 16458.976 7.92878981389824407
12 16464.079 7.92878981389824407
12 16469.201 7.92878981389824407
12 16474.252 7.92878981389824407
12 16479.383 7.92878981389824407
12 16484.468 7.92878981389824407
12 16489.576 7.92878981389824407
12 16494.654 7.92878981389824407
12 16499.679 7.92878981389824407
12 16504.781 7.92878981389824407
12 16509.855 7.92878981389824407
12 16515.006 7.92878981389824407
12 16520.201 7.92878981389824407
12 16525.291 7.92878981389824407
12 16530.407 7.92878981389824407
12 16535.5 7.92878981389824407
12 16540.565 7.92878981389824407
12 16545.665 7.92878981389824407
12 16550.769 7.92878981389824407
12 16555.844 7.92878981389824407
12 16560.947 7.92878981389824407
12 16566.072 7.92878981389824407
12 16571.184 7.92878981389824407
12 16576.258 7.92878981389824407
12 16581.286 7.92878981389824407
12 16586.374 7.92878981389824407
12 16591.456 7.92878981389824407
12 16596.7 7.92878981389824407
12 16601.937 5.619193209265496047
12 16607.054 5.619193209265496047
12 16612.217 5.619193209265496047
12 16617.272 5.619193209265496047
12 16622.377 5.619193209265496047
12 16627.436 5.619193209265496047
12 16632.563 5.619193209265496047
12 16637.642 5.619193209265496047
12 16642.676 5.619193209265496047
12 16647.848 5.619193209265496047
12 16652.881 5.619193209265496047
12 16657.916 5.619193209265496047
12 16662.985 4.079462139510330698
12 16668.054 4.079462139510330698
12 16673.182 4.079462139510330698
12 16678.243 4.079462139510330698
12 16683.257 4.079462139510330698
12 16688.384 4.079462139510330698
12 16693.415 4.079462139510330698
12 16698.796 4.079462139510330698
12 16703.867 4.079462139510330698
12 16709.035 6.389058744143078721
12 16714.083 6.389058744143078721
12 16719.167 6.389058744143078721
12 16724.182 6.389058744143078721
12 16729.252 6.389058744143078721
12 16734.322 6.389058744143078721
12 16739.397 6.389058744143078721
12 16744.447 6.389058744143078721
12 16749.479 6.389058744143078721
12 16754.586 6.389058744143078721
12 16759.652 6.389058744143078721
12 16764.703 6.389058744143078721
12 16769.74 6.389058744143078721
12 16774.792 6.389058744143078721
12 16780.004 6.389058744143078721
12 16785.049 6.389058744143078721
12 16790.08 4.592705829428719148
12 16795.182 4.592705829428719148
12 16800.295 4.592705829428719148
12 16805.349 4.592705829428719148
12 16810.357 4.592705829428719148
12 16815.504 4.592705829428719148
12 16820.602 4.592705829428719148
12 16825.677 4.592705829428719148
12 16830.721 4.592705829428719148
12 16835.747 4.592705829428719148
12 16840.788 4.592705829428719148
12 16845.884 4.592705829428719148
12 16851.063 4.592705829428719148
12 16856.195 4.592705829428719148
12 16861.284 4.592705829428719148
12 16866.315 4.592705829428719148
12 16871.381 4.592705829428719148
12 16876.422 4.592705829428719148
12 16881.482 4.592705829428719148
12 16886.496 4.592705829428719148
12 16891.691 4.592705829428719148
12 16896.931 4.592705829428719148
12 16902.048 4.592705829428719148
12 16907.064 4.592705829428719148
12 16912.168 4.592705829428719148
12 16917.27 3.395137219619146099
12 16922.368 3.395137219619146099
12 16927.479 3.395137219619146099
12 16932.498 3.395137219619146099
12 16937.572 3.395137219619146099
12 16942.744 4.934868289374311448
12 16947.755 4.934868289374311448
12 16952.782 4.934868289374311448
12 16958.085 4.934868289374311448
12 16963.322 4.934868289374311448
12 16968.358 4.934868289374311448
12 16973.439 4.934868289374311448
12 16978.471 4.934868289374311448
12 16983.545 4.934868289374311448
12 16988.872 4.934868289374311448
12 16994.014 6.731221204088671021
12 16999.052 6.731221204088671021
12 17004.097 6.731221204088671021
12 17009.118 6.731221204088671021
12 17014.246 6.731221204088671021
12 17019.605 6.731221204088671021
12 17024.671 6.731221204088671021
12 17029.953 6.731221204088671021
12 17035.099 6.731221204088671021
12 17040.176 6.731221204088671021
12 17045.284 6.731221204088671021
12 17050.308 6.731221204088671021
12 17055.386 6.731221204088671021
12 17060.485 6.731221204088671021
12 17065.586 7.92878981389824407
12 17070.685 7.92878981389824407
12 17075.767 7.92878981389824407
12 17080.802 7.92878981389824407
12 17085.847 7.92878981389824407
12 17090.885 7.92878981389824407
12 17095.987 7.92878981389824407
12 17101.048 7.92878981389824407
12 17106.079 7.92878981389824407
12 17111.165 7.92878981389824407
12 17116.178 7.92878981389824407
12 17121.266 7.92878981389824407
12 17126.389 7.92878981389824407
12 17131.477 7.92878981389824407
12 17136.564 7.92878981389824407
12 17141.685 5.619193209265496047
12 17146.749 5.619193209265496047
12 17151.861 5.619193209265496047
12 17156.943 5.619193209265496047
12 17162.112 5.619193209265496047
12 17167.388 5.619193209265496047
12 17172.672 5.619193209265496047
12 17177.783 5.619193209265496047
12 17183.038 5.619193209265496047
12 17188.064 5.619193209265496047
12 17193.127 5.619193209265496047
12 17198.193 5.619193209265496047
12 17203.243 5.619193209265496047
12 17208.292 5.619193209265496047
12 17213.541 5.619193209265496047
12 17218.597 5.619193209265496047
12 17223.764 5.619193209265496047
12 17228.856 5.619193209265496047
12 17233.919 5.619193209265496047
12 17239.051 5.619193209265496047
12 17244.092 5.619193209265496047
12 17249.436 7.92878981389824407
12 17254.506 7.92878981389824407
12 17259.628 7.92878981389824407
12 17264.9 7.92878981389824407
12 17269.943 7.92878981389824407
12 17274.981 7.92878981389824407
12 17280.075 7.92878981389824407
12 17285.573 7.92878981389824407
12 17290.604 7.92878981389824407
12 17296.008 7.92878981389824407
12 17301.142 7.92878981389824407
12 17306.186 7.92878981389824407
12 17312.04 7.92878981389824407
12 17317.519 7.92878981389824407
12 17322.559 7.92878981389824407
12 17328.519 7.92878981389824407
12 17333.633 7.92878981389824407
12 17338.933 7.92878981389824407
12 17344.361 7.92878981389824407
12 17350.375 7.92878981389824407
12 17355.772 7.92878981389824407
12 17361.451 7.92878981389824407
12 17367.002 7.92878981389824407
12 17372.876 7.92878981389824407
12 17378.366 7.92878981389824407
12 17384.587 7.92878981389824407
12 17390.28 7.92878981389824407
12 17395.87 7.92878981389824407
12 17401.71 7.92878981389824407
12 17407.627 7.92878981389824407
12 17413.709 7.92878981389824407
12 17419.363 7.92878981389824407
12 17424.643 7.92878981389824407
12 17429.707 7.92878981389824407
12 17434.876 7.92878981389824407
12 17440.842 7.92878981389824407
12 17446.054 7.92878981389824407
12 17451.653 7.92878981389824407
12 17456.758 7.92878981389824407
12 17461.811 7.92878981389824407
12 17466.86 7.92878981389824407
12 17471.967 7.92878981389824407
12 17477.041 7.92878981389824407
12 17482.181 7.92878981389824407
12 17487.262 7.92878981389824407
12 17492.419 7.92878981389824407
12 17497.464 7.92878981389824407
12 17502.564 7.92878981389824407
12 17507.604 7.92878981389824407
12 17512.666 7.92878981389824407
12 17517.777 7.92878981389824407
12 17522.852 7.92878981389824407
12 17527.908 7.92878981389824407
12 17533.022 7.92878981389824407
12 17538.069 7.92878981389824407
12 17543.165 7.92878981389824407
12 17548.259 7.92878981389824407
12 17553.321 7.92878981389824407
12 17558.328 7.92878981389824407
12 17563.502 7.92878981389824407
12 17568.578 7.92878981389824407
12 17573.797 7.92878981389824407
12 17578.935 7.92878981389824407
12 17583.96 7.92878981389824407
12 17589.12 7.92878981389824407
12 17594.231 7.92878981389824407
12 17599.545 7.92878981389824407
12 17604.713 7.92878981389824407
12 17609.731 7.92878981389824407
12 17614.81 7.92878981389824407
12 17620.026 7.92878981389824407
12 17625.11 7.92878981389824407
12 17630.233 7.92878981389824407
12 17635.385 7.92878981389824407
12 17640.391 7.92878981389824407
12 17645.654 7.92878981389824407
12 17651.057 7.92878981389824407
12 17656.825 7.92878981389824407
12 17661.858 7.92878981389824407
12 17666.956 7.92878981389824407
12 17672.048 7.92878981389824407
12 17677.157 7.92878981389824407
12 17682.254 7.92878981389824407
12 17687.517 7.92878981389824407
12 17692.554 7.92878981389824407
12 17697.643 7.92878981389824407
12 17702.658 7.92878981389824407
12 17707.739 7.92878981389824407
12 17712.743 7.92878981389824407
12 17717.762 5.619193209265496047
12 17722.838 5.619193209265496047
12 17727.882 5.619193209265496047
12 17732.956 5.619193209265496047
12 17738.12 5.619193209265496047
12 17743.143 5.619193209265496047
12 17748.219 5.619193209265496047
12 17753.264 5.619193209265496047
12 17758.408 5.619193209265496047
12 17763.495 5.619193209265496047
12 17768.674 5.619193209265496047
12 17773.768 5.619193209265496047
12 17778.979 5.619193209265496047
12 17784.264 5.619193209265496047
12 17789.588 5.619193209265496047
12 17794.758 5.619193209265496047
12 17799.946 5.619193209265496047
12 17804.958 5.619193209265496047
12 17810.07 5.619193209265496047
12 17815.091 5.619193209265496047
12 17820.164 5.619193209265496047
12 17825.239 5.619193209265496047
12 17830.269 5.619193209265496047
12 17835.955 5.619193209265496047
12 17841.031 7.92878981389824407
12 17846.055 6.389058744143078721
12 17851.068 6.389058744143078721
12 17856.142 6.389058744143078721
12 17861.148 6.389058744143078721
12 17866.253 6.389058744143078721
12 17871.305 6.389058744143078721
12 17876.346 6.389058744143078721
12 17881.473 6.389058744143078721
12 17886.587 6.389058744143078721
12 17891.682 6.389058744143078721
12 17896.774 6.389058744143078721
12 17901.86 6.389058744143078721
12 17906.973 6.389058744143078721
12 17912.032 6.389058744143078721
12 17917.107 6.389058744143078721
12 17922.325 6.389058744143078721
12 17927.428 6.389058744143078721
12 17932.634 6.389058744143078721
12 17937.741 6.389058744143078721
12 17942.927 6.389058744143078721
12 17947.981 6.389058744143078721
12 17953.09 6.389058744143078721
12 17958.29 6.389058744143078721
12 17963.303 6.389058744143078721
12 17968.415 6.389058744143078721
12 17973.465 6.389058744143078721
12 17978.494 6.389058744143078721
12 17983.685 6.389058744143078721
12 17988.828 6.389058744143078721
12 17993.84 6.389058744143078721
12 17998.926 6.389058744143078721
12 18003.938 6.389058744143078721
12 18009.104 6.389058744143078721
12 18014.158 6.389058744143078721
12 18019.204 6.389058744143078721
12 18024.282 6.389058744143078721
12 18029.358 6.389058744143078721
12 18034.696 6.389058744143078721
12 18039.78 6.389058744143078721
12 18045.114 6.389058744143078721
12 18050.423 6.389058744143078721
12 18055.516 6.389058744143078721
12 18060.699 6.389058744143078721
12 18065.873 6.389058744143078721
12 18070.908 7.92878981389824407
12 18075.977 7.92878981389824407
12 18081.268 7.92878981389824407
12 18086.367 7.92878981389824407
12 18091.411 7.92878981389824407
12 18096.461 7.92878981389824407
12 18101.485 7.92878981389824407
12 18106.508 7.92878981389824407
12 18111.586 7.92878981389824407
12 18116.631 7.92878981389824407
12 18121.835 7.92878981389824407
12 18127.104 7.92878981389824407
12 18132.904 7.92878981389824407
12 18137.986 7.92878981389824407
12 18143.227 7.92878981389824407
12 18148.501 7.92878981389824407
12 18153.527 7.92878981389824407
12 18158.568 7.92878981389824407
12 18163.741 7.92878981389824407
12 18168.924 7.92878981389824407
12 18173.953 7.92878981389824407
12 18178.986 7.92878981389824407
12 18184.932 7.92878981389824407
12 18190.285 7.92878981389824407
12 18195.437 7.92878981389824407
12 18200.538 7.92878981389824407
12 18205.732 7.92878981389824407
12 18210.768 7.92878981389824407
12 18215.991 7.92878981389824407
12 18221.206 7.92878981389824407
12 18226.686 7.92878981389824407
12 18231.754 7.92878981389824407
12 18236.853 7.92878981389824407
12 18241.958 7.92878981389824407
12 18247.038 7.92878981389824407
12 18252.058 7.92878981389824407
12 18257.138 7.92878981389824407
12 18262.38 7.92878981389824407
12 18267.457 7.92878981389824407
12 18272.559 7.92878981389824407
12 18277.591 7.92878981389824407
12 18282.655 7.92878981389824407
12 18287.673 7.92878981389824407
12 18292.813 7.92878981389824407
12 18297.959 7.92878981389824407
12 18303.002 7.92878981389824407
12 18308.087 7.92878981389824407
12 18313.152 7.92878981389824407
12 18318.181 7.92878981389824407
12 18323.255 7.92878981389824407
12 18328.295 5.619193209265496047
12 18333.352 5.619193209265496047
12 18338.455 5.619193209265496047
12 18343.622 5.619193209265496047
12 18348.674 5.619193209265496047
12 18353.782 5.619193209265496047
12 18358.792 5.619193209265496047
12 18363.918 5.619193209265496047
12 18368.998 5.619193209265496047
12 18374.106 5.619193209265496047
12 18379.28 5.619193209265496047
12 18384.375 5.619193209265496047
12 18389.487 5.619193209265496047
12 18394.581 5.619193209265496047
12 18399.681 5.619193209265496047
12 18404.73 5.619193209265496047
12 18409.751 5.619193209265496047
12 18414.755 5.619193209265496047
12 18419.878 5.619193209265496047
12 18425.054 5.619193209265496047
12 18430.118 5.619193209265496047
12 18435.179 5.619193209265496047
12 18440.376 5.619193209265496047
12 18445.447 5.619193209265496047
12 18450.565 5.619193209265496047
12 18455.64 5.619193209265496047
12 18460.705 5.619193209265496047
12 18465.715 5.619193209265496047
12 18471.113 5.619193209265496047
12 18476.149 5.619193209265496047
12 18481.356 5.619193209265496047
12 18486.454 5.619193209265496047
12 18491.633 5.619193209265496047
12 18496.722 5.619193209265496047
12 18501.832 5.619193209265496047
12 18506.862 5.619193209265496047
12 18512.08 5.619193209265496047
12 18517.374 5.619193209265496047
12 18522.533 5.619193209265496047
12 18527.538 5.619193209265496047
12 18532.562 5.619193209265496047
12 18537.654 5.619193209265496047
12 18542.758 5.619193209265496047
12 18547.858 5.619193209265496047
12 18552.94 4.079462139510330698
12 18557.971 4.079462139510330698
12 18563.057 4.079462139510330698
12 18568.169 4.079462139510330698
12 18573.275 4.079462139510330698
12 18578.34 4.079462139510330698
12 18583.456 4.079462139510330698
12 18588.566 4.079462139510330698
12 18593.659 4.079462139510330698
12 18598.739 4.079462139510330698
12 18603.852 4.079462139510330698
12 18608.954 4.079462139510330698
12 18614.055 4.079462139510330698
12 18619.262 4.079462139510330698
12 18624.339 4.079462139510330698
12 18629.43 4.079462139510330698
12 18634.632 6.389058744143078721
12 18639.834 6.389058744143078721
12 18644.94 6.389058744143078721
12 18650.038 6.389058744143078721
12 18655.148 6.389058744143078721
12 18660.255 6.389058744143078721
12 18665.31 6.389058744143078721
12 18670.49 6.389058744143078721
12 18675.622 6.389058744143078721
12 18680.662 6.389058744143078721
12 18685.757 6.389058744143078721
12 18690.791 6.389058744143078721
12 18695.849 6.389058744143078721
12 18701.011 6.389058744143078721
12 18706.308 6.389058744143078721
12 18711.336 6.389058744143078721
12 18716.425 6.389058744143078721
12 18721.458 6.389058744143078721
12 18726.556 6.389058744143078721
12 18731.636 6.389058744143078721
12 18736.712 6.389058744143078721
12 18741.722 6.389058744143078721
12 18746.755 6.389058744143078721
12 18751.76 6.389058744143078721
12 18757.149 6.389058744143078721
12 18762.221 6.389058744143078721
12 18767.285 6.389058744143078721
12 18772.502 6.389058744143078721
12 18777.517 6.389058744143078721
12 18782.736 6.389058744143078721
12 18787.871 6.389058744143078721
12 18792.895 6.389058744143078721
12 18798.135 6.389058744143078721
12 18803.179 6.389058744143078721
12 18808.232 6.389058744143078721
12 18813.26 6.389058744143078721
12 18818.33 6.389058744143078721
12 18823.418 6.389058744143078721
12 18828.607 6.389058744143078721
12 18833.665 6.389058744143078721
12 18838.915 6.389058744143078721
12 18844.237 6.389058744143078721
12 18849.266 6.389058744143078721
12 18854.322 6.389058744143078721
12 18859.349 6.389058744143078721
12 18864.563 6.389058744143078721
12 18869.575 6.389058744143078721
12 18874.703 6.389058744143078721
12 18879.779 6.389058744143078721
12 18884.796 6.389058744143078721
12 18889.943 6.389058744143078721
12 18895.045 6.389058744143078721
12 18900.064 6.389058744143078721
12 18905.125 6.389058744143078721
12 18910.161 6.389058744143078721
12 18915.326 6.389058744143078721
12 18920.359 6.389058744143078721
12 18925.464 6.389058744143078721
12 18930.548 6.389058744143078721
12 18935.651 4.592705829428719148
12 18940.683 4.592705829428719148
12 18945.997 4.592705829428719148
12 18951.042 4.592705829428719148
12 18956.131 4.592705829428719148
12 18961.165 4.592705829428719148
12 18966.262 4.592705829428719148
12 18971.326 4.592705829428719148
12 18976.368 4.592705829428719148
12 18981.443 4.592705829428719148
12 18986.515 4.592705829428719148
12 18991.751 4.592705829428719148
12 18996.843 4.592705829428719148
12 19001.868 6.132436899183884497
12 19006.977 6.132436899183884497
12 19012.072 6.132436899183884497
12 19017.159 6.132436899183884497
12 19022.266 6.132436899183884497
12 19027.451 6.132436899183884497
12 19032.905 6.132436899183884497
12 19038.089 6.132436899183884497
12 19043.162 6.132436899183884497
12 19048.263 6.132436899183884497
12 19053.555 6.132436899183884497
12 19058.685 6.132436899183884497
12 19063.764 6.132436899183884497
12 19068.774 6.132436899183884497
12 19074.024 6.132436899183884497
12 19079.192 6.132436899183884497
12 19084.215 6.132436899183884497
12 19089.241 6.132436899183884497
12 19094.38 4.421624599455922998
12 19099.424 4.421624599455922998
12 19104.443 4.421624599455922998
12 19109.452 4.421624599455922998
12 19114.463 4.421624599455922998
12 19119.546 4.421624599455922998
12 19124.57 4.421624599455922998
12 19129.662 4.421624599455922998
12 19134.761 4.421624599455922998
12 19139.861 4.421624599455922998
12 19144.941 4.421624599455922998
12 19150.019 4.421624599455922998
12 19155.285 4.421624599455922998
12 19160.358 4.421624599455922998
12 19165.361 4.421624599455922998
12 19170.47 4.421624599455922998
12 19175.648 4.421624599455922998
12 19180.764 6.217977514170282571
12 19185.829 6.217977514170282571
12 19191.074 6.217977514170282571
12 19196.217 6.217977514170282571
12 19201.265 6.217977514170282571
12 19206.362 6.217977514170282571
12 19211.46 6.217977514170282571
12 19216.562 6.217977514170282571
12 19221.658 6.217977514170282571
12 19226.671 6.217977514170282571
12 19231.972 6.217977514170282571
12 19237.039 6.217977514170282571
12 19242.148 6.217977514170282571
12 19247.261 6.217977514170282571
12 19252.355 6.217977514170282571
12 19257.486 4.478651676113521714
12 19262.559 4.478651676113521714
12 19267.647 4.478651676113521714
12 19272.663 4.478651676113521714
12 19277.716 4.478651676113521714
12 19282.762 4.478651676113521714
12 19287.848 6.189463975841483213
12 19292.859 6.189463975841483213
12 19297.925 6.189463975841483213
12 19302.965 6.189463975841483213
12 19308.048 6.189463975841483213
12 19313.201 6.189463975841483213
12 19318.295 6.189463975841483213
12 19323.331 6.189463975841483213
12 19328.421 6.189463975841483213
12 19333.505 7.92878981389824407
12 19338.513 7.92878981389824407
12 19343.693 7.92878981389824407
12 19349.041 7.92878981389824407
12 19354.343 7.92878981389824407
12 19359.476 7.92878981389824407
12 19364.782 7.92878981389824407
12 19370.017 7.92878981389824407
12 19375.118 7.92878981389824407
12 19380.254 7.92878981389824407
12 19385.514 7.92878981389824407
12 19390.547 7.92878981389824407
12 19395.786 7.92878981389824407
12 19400.939 7.92878981389824407
12 19405.96 7.92878981389824407
12 19411.04 7.92878981389824407
12 19416.061 7.92878981389824407
12 19421.248 7.92878981389824407
12 19426.265 7.92878981389824407
12 19431.36 7.92878981389824407
12 19436.428 7.92878981389824407
12 19441.463 7.92878981389824407
12 19446.539 5.619193209265496047
12 19451.661 5.619193209265496047
12 19456.864 5.619193209265496047
12 19461.881 5.619193209265496047
12 19466.921 5.619193209265496047
12 19472.001 5.619193209265496047
12 19477.034 5.619193209265496047
12 19482.068 8.821962142410328904
12 19487.296 8.821962142410328904
12 19492.681 8.821962142410328904
12 19497.696 8.821962142410328904
12 19503.177 8.821962142410328904
12 19508.29 8.821962142410328904
12 19513.383 8.821962142410328904
12 19518.861 8.821962142410328904
12 19524.135 8.821962142410328904
12 19529.164 8.821962142410328904
12 19534.259 8.821962142410328904
12 19539.345 8.821962142410328904
12 19544.364 8.821962142410328904
12 19549.443 8.821962142410328904
12 19554.477 8.821962142410328904
12 19559.541 8.821962142410328904
12 19564.591 8.821962142410328904
12 19569.703 8.821962142410328904
12 19574.797 8.821962142410328904
12 19579.865 8.821962142410328904
12 19584.879 8.821962142410328904
12 19589.981 8.821962142410328904
12 19595.056 8.821962142410328904
12 19600.081 8.821962142410328904
12 19605.154 8.821962142410328904
12 19610.168 8.821962142410328904
12 19615.274 8.821962142410328904
12 19620.369 8.821962142410328904
12 19625.495 8.821962142410328904
12 19630.611 8.821962142410328904
12 19635.714 8.821962142410328904
12 19640.791 8.821962142410328904
12 19645.937 8.821962142410328904
12 19650.999 8.821962142410328904
12 19656.012 8.821962142410328904
12 19661.062 8.821962142410328904
12 19666.185 8.821962142410328904
12 19671.251 8.821962142410328904
12 19676.273 8.821962142410328904
12 19681.397 8.821962142410328904
12 19686.456 8.821962142410328904
12 19691.567 8.821962142410328904
12 19696.629 8.821962142410328904
12 19701.637 8.821962142410328904
12 19706.749 8.821962142410328904
12 19711.804 8.821962142410328904
12 19716.906 8.821962142410328904
12 19721.993 8.821962142410328904
12 19727.05 8.821962142410328904
12 19732.248 8.821962142410328904
12 19737.416 8.821962142410328904
12 19742.458 8.821962142410328904
12 19747.478 8.821962142410328904
12 19752.596 8.821962142410328904
12 19757.733 8.821962142410328904
12 19762.937 8.821962142410328904
12 19767.981 8.821962142410328904
12 19773.039 8.821962142410328904
12 19778.096 8.821962142410328904
12 19783.421 8.821962142410328904
12 19788.684 8.821962142410328904
12 19793.783 8.821962142410328904
12 19798.83 8.821962142410328904
12 19803.877 8.821962142410328904
12 19809.07 8.821962142410328904
12 19814.193 8.821962142410328904
12 19819.249 8.821962142410328904
12 19824.268 8.821962142410328904
12 19829.436 8.821962142410328904
12 19834.491 8.821962142410328904
12 19839.54 8.821962142410328904
12 19844.718 8.821962142410328904
12 19849.731 8.821962142410328904
12 19854.984 8.821962142410328904
12 19860.124 8.821962142410328904
12 19865.192 8.821962142410328904
12 19870.365 8.821962142410328904
12 19875.383 8.821962142410328904
12 19880.39 8.821962142410328904
12 19885.627 8.821962142410328904
12 19890.666 8.821962142410328904
12 19895.698 8.821962142410328904
12 19900.799 8.821962142410328904
12 19905.952 8.821962142410328904
12 19911.383 8.821962142410328904
12 19916.779 8.821962142410328904
12 19922.159 8.821962142410328904
12 19927.629 8.821962142410328904
12 19932.683 8.821962142410328904
12 19937.926 8.821962142410328904
12 19942.941 8.821962142410328904
12 19947.971 8.821962142410328904
12 19953.322 8.821962142410328904
12 19958.406 8.821962142410328904
12 19963.475 8.821962142410328904
12 19968.755 8.821962142410328904
12 19974.103 8.821962142410328904
12 19979.414 8.821962142410328904
12 19984.524 8.821962142410328904
